t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
33,0.4911,31975878140.319263,-7924666142.724545,4063890033.257439,-8096090992.938004,29753099532.174152,12688039601.327757,9.99969136392583e-09,-5.233068957137565e-13,-1.0430434851801585e-13,-3.854353132535648e-13,319.7484022957644,-74.7072821683779,-74.71325700085681,40.62275298359603,5.2588079153166e-14,-1.0584747022124197e-13,7.71834827568268e-14,9.99944509429496e-09,40.64051216327948,-76.32154050755527,-76.32915997899089,297.513402376176,9.688645750447201e-14,9.996481915881843e-09,9.999213231340556e-09,-6.335656276788487e-14,-149.42087977609046,253.7142806360565,253.7078789091765,-152.6393311088716
34,0.4992,31797214359.52081,-7996200163.985976,4024941505.767614,-8185242038.758701,29455055779.823624,12617813408.99457,9.999824740202433e-09,-4.4801485861278043e-13,2.6101189630706213e-14,-1.6682649843496389e-13,317.9650877125817,-75.38310048930585,-75.38900746882273,40.23892648905249,1.9880995065129097e-13,1.2460309879476984e-13,-3.405485045297297e-13,9.99892168219294e-09,40.25620146305748,-77.16299601388323,-77.17023129920902,294.52132736436835,3.028403646032202e-13,9.996766319973097e-09,9.999283145946444e-09,-4.1501691836473893e-13,-150.76567403890138,252.314317335848,252.3082189446931,-154.32709284545547
35,0.5073,31445488324.604862,-8012068617.612281,4191506068.121774,-8292522789.288714,29034103388.79663,12516079083.280542,9.999588209720166e-09,-7.676137944397783e-13,-2.404912569912217e-13,2.9575519084612177e-13,314.44291343329354,-75.53780269290986,-75.54247792767258,41.92468352128402,3.1086426766240505e-14,3.6411398673605754e-13,-1.0652321597859697e-14,9.998880418538553e-09,41.91676449037232,-78.1610066730115,-78.17163067445195,290.3166648681859,-1.1237298273214067e-13,9.996615525391962e-09,1.0000025498088765e-08,-8.822074671840729e-13,-151.074882476767,250.2912144833681,250.2775697252875,-156.374541541944
36,0.5166,31072972544.674232,-8094902273.065093,4225981724.636222,-8340374094.804682,28707165915.94274,12444191400.89268,9.99997331636167e-09,-7.465188831621e-13,-3.4946164513291465e-14,-1.844077753395316e-13,310.73198126280954,-76.31884809296726,-76.32337461075308,42.25349688386809,1.9720406800267413e-13,3.6155006343050483e-13,2.076512906690261e-14,9.999178605578129e-09,42.26663308613077,-78.61845551006469,-78.62903801593094,287.04918401621933,-2.9499513814578297e-13,9.996085265299373e-09,9.999889645784149e-09,-2.395683516630657e-13,-152.64330872247078,248.84345599983607,248.8299376269167,-157.24822340712646
37,0.5214,30809951692.096195,-8154375765.511023,4269721556.123304,-8363219207.643332,28583281349.959072,12411614492.253357,9.999949260050097e-09,-8.165108635638228e-13,8.273413683782573e-14,-1.0793095465886845e-13,308.10290404555144,-76.87567700605565,-76.8801914113912,42.69866747559464,2.521401807733643e-13,2.573036854857969e-13,1.816130925195541e-14,9.998989509113266e-09,42.702011876961386,-78.83014013135397,-78.84066296884284,285.8064699134828,-5.038783405996664e-13,9.99663088275066e-09,1.00006663757943e-08,-3.805184032043648e-13,-153.77867235396093,248.2089444406071,248.195483189182,-157.6909838767317
38,0.5309,30335050190.54485,-8288250841.90053,4197044968.39439,-8488875051.908997,28275971313.638577,12323629120.687056,9.999968048832313e-09,-1.4686086298006525e-12,-1.46334984781786e-13,-7.396335805034443e-14,303.35021330149243,-78.14756921201055,-78.15229912286921,41.9766259418183,-2.288339961661933e-13,1.3473350678841673e-13,-2.972143572812305e-13,9.999233729471956e-09,41.95597342414305,-80.01851578433846,-80.028871162532,282.7398702390746,-2.1004072788854251e-13,9.996091861189268e-09,9.999810890326772e-09,-2.666981863411008e-13,-156.28704307380178,246.4426799726687,246.42933901184423,-160.06039236882327
39,0.5383,29946862659.92757,-8400529284.652126,4135794219.733712,-8544041303.738517,28160277489.208145,12245494424.7605,1.000003093629555e-08,-1.5851264045806072e-12,5.2817141708424274e-14,1.8260832994191626e-13,299.4738848578168,-79.21361966450152,-79.21872267201037,41.36759176903234,-2.452012967223207e-13,2.951387357070038e-14,-3.258026343956956e-13,9.999257846903708e-09,41.3522348066897,-80.54529286119674,-80.55567902553368,281.5855631369251,-6.749421700264017e-13,9.996203486075357e-09,1.000013308220198e-08,-3.640029334306349e-13,-158.40879565956888,244.8862896872632,244.87281069431447,-161.10393087308648
40,0.5426,29884019783.699364,-8409123051.455848,4142867611.8598185,-8556340881.393617,28135957274.42332,12225746773.457767,9.999591268268942e-09,-1.0310150845101686e-12,2.3242242036815024e-15,-1.544201532090303e-13,298.8260037919837,-79.27685786079293,-79.2819438207438,41.42751236023885,-5.0234030829582376e-14,-6.077697336842268e-14,-2.717808893251868e-13,9.999227314748113e-09,41.421660967748885,-80.65837919780846,-80.66875010320254,281.34181892905724,2.2343244221317192e-13,9.995651508629468e-09,1.0000123938015833e-08,-5.734369791083385e-13,-158.5530751659188,244.4808447961247,244.46740638297285,-161.33517697481108
41,0.5495,29759771997.85772,-8440420424.634391,4151125348.5997458,-8580308387.666584,27990495840.1104,12191188857.374744,9.999884238561772e-09,-1.3395561601597104e-12,1.6904738544358874e-14,-7.89407974805993e-14,297.5913614993902,-79.58207046529391,-79.5870894531335,41.51856960631144,-4.483168220826122e-13,-3.7353778834099486e-14,-3.0609427943046363e-13,9.999029331567606e-09,41.48991348491216,-80.88224782213945,-80.89257216164957,279.8840220118068,1.3220417116951825e-13,9.995674823437984e-09,9.999962829683667e-09,-8.109938008091576e-13,-159.1372774129609,243.79056984485035,243.77722666011263,-161.79307923801846
42,0.5602,29271766033.329643,-8575632009.436094,4058258593.150909,-8712268189.776476,27396267496.49522,12056060597.817177,9.99927279303352e-09,-1.8314621670212064e-12,-7.095150660161309e-14,-1.6852594634479146e-13,292.69771111605166,-80.85064464046506,-80.8555987573925,40.578757873086765,-7.4151915020274e-14,3.150331447789976e-13,-3.93787478432192e-13,9.999500572739292e-09,40.57456337227866,-82.13084405785378,-82.14064058791531,273.9467102353475,-2.026691258399607e-13,9.996684070958296e-09,9.999631034474426e-09,1.9458590690865972e-13,-161.70739774813308,241.09926859879548,241.0863633959296,-164.25859645756842
