t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1489,40887755272.32333,-9450340.572006,9365524907.820692,66764750.0857288,48789978486.97276,17720106489.830185,1.0000924744476212e-08,-1.347237305928865e-13,4.58550754794587e-12,1.869095114884323e-11,408.9093478899529,-0.271745132353842,-0.2694067459036414,94.54612767574666,-6.409894565875606e-13,-9.2535015375204e-13,5.097786020488376e-13,1.000552961175409e-08,93.55857098739796,0.6364627160566366,0.6501101267652358,488.3431718864621,2.1154152424573305e-13,1.0001089509497549e-08,9.996179492400973e-09,-2.078037679491892e-11,0.0997979028265005,354.353604956526,354.35385641182734,0.5201131340540446
11,0.1836,39000162351.79942,-50552107.88724097,9059669738.551422,32191758.22809316,48437707275.15212,17280560607.39966,1.0006096297627545e-08,-5.410073491309528e-12,3.422842025475163e-12,-6.80471575714818e-12,390.2421585043659,-0.656514122937963,-0.6540489274150636,90.33134356887123,2.737878845771029e-13,-6.982674922713778e-13,-1.845272040295057e-12,9.99499397669533e-09,90.61891690180664,0.066390227707917,0.0798533726620036,484.0731575395583,-4.905316612148412e-12,1.0005092674569529e-08,1.0000017511425089e-08,1.2676214233526107e-11,-0.9949965921836932,345.6993523832426,345.69965456534567,1.20511815286536
12,0.2178,36694926414.17117,-224380325.72450933,8681984339.704718,-95247926.8046192,48076323583.85789,16839069978.64253,1.0026240956000732e-08,4.046348860030434e-12,4.1485903901521365e-12,2.725001582772144e-13,367.9317591677635,-2.026112734522632,-2.027854803335225,87.13414108918958,1.704311715261926e-12,-9.100828473744864e-12,1.7655188078930457e-13,1.000021412891437e-08,86.82828445536344,-1.0114840769592273,-0.9990896543813956,480.7759175526182,-2.2156734053982e-11,1.0009392990941716e-08,9.996526587806984e-09,-3.5812665692880135e-13,-4.966161501300641,336.8783700936394,336.8820076284248,-1.8802644529018704
13,0.2496,34780909038.90131,-201514009.5714408,8278355639.240905,-118792514.1787792,47621402418.5389,16417009508.85289,1.0011304815319265e-08,1.6853354626770427e-11,1.7350188430033735e-11,-1.0454481015051768e-11,348.18839944592617,-1.343283922789256,-1.3506941519703974,82.29263369534449,-1.8288353577428866e-12,1.9633476354583094e-12,-5.316385543588851e-13,1.0000103790304682e-08,82.91754355195555,-1.0580198893269417,-1.0455310439573484,476.13128546930335,-6.326152161978704e-12,9.984507252032982e-09,9.98717735454789e-09,8.15943769685818e-12,-3.960755988062871,327.86692324295154,327.87062033789965,-1.858758070452584
14,0.2802,32632300292.840805,-110247829.57253332,7881781855.937763,-51207373.305807486,47140405359.90253,16001454054.275797,1.0014333043447789e-08,-1.970928779279299e-12,-1.0599575622133752e-11,1.4350043204372456e-11,326.792959507949,-1.2401723950696697,-1.2470196672480656,79.61817053533306,1.440522277291313e-13,6.2730103289969625e-12,-8.3569530859419e-13,1.000050656688404e-08,78.6105944500119,-0.3221256955795479,-0.3097196542561662,471.5409939614367,-1.0343497336336024e-11,9.993269554215176e-09,1.00088763784274e-08,-1.0788346809381827e-11,-2.3923701623400566,320.0626083291851,320.06624451095473,-1.40192343602853
15,0.3105,30629651411.70272,-82920721.73839542,7477397787.394676,-59586382.99572866,46764685782.19134,15585514228.947208,1.0029677433853028e-08,9.447489946423727e-12,-9.042164624052996e-12,4.121672914215724e-12,307.22036140400206,-1.0015668932062023,-1.0082144571698997,75.26818573990948,1.6979763096844562e-12,3.6001986582278936e-12,9.821407086532205e-13,1.0003960638190286e-08,74.73792670247735,-0.4202246589811773,-0.4077796863378375,467.8631572519653,-2.0260849298019544e-11,9.989563788908268e-09,1.0004132679670512e-08,-7.67216100053842e-12,-1.95237712101577,311.6101691733089,311.61332634375964,-1.402688380784726
16,0.348,26880820380.587887,-182587689.9863993,6569466257.12744,-66936674.453991845,45884069957.04961,14859198454.29556,1.0026373670126643e-08,9.231794074535028e-12,1.8544742685628705e-11,1.0267949602256312e-11,269.5208108419555,-1.292155532538114,-1.2975087314691038,66.28544628056156,2.0914145479919055e-13,3.3557458927921797e-12,5.860517117634521e-12,1.0004303093902731e-08,65.59335544764198,-0.4083344421273404,-0.3958365478682137,459.1061440990889,-1.3412032183517025e-11,9.990984008724404e-09,9.981557426574429e-09,-1.1882234051791215e-11,-3.871203712227594,296.76931176783427,296.7718867700061,-1.5451061561609416
17,0.3838,20785903127.65252,-836445516.2321752,4724998163.582754,-392766483.457227,44362197530.79751,13589028565.776863,1.000798379461212e-08,9.518609926286996e-12,1.6888702080613425e-12,-2.1142803082125383e-11,208.0275531247213,-7.542906774993141,-7.546957423010206,46.835854421276274,5.846669587584112e-14,-3.7470207061251076e-12,-1.939199317761485e-12,9.996551678500477e-09,47.238984480169485,-3.7888368426122008,-3.7765783958938384,443.3640482125104,-3.0016078519882107e-12,1.000360668913619e-08,1.0002605694688652e-08,1.4022736370625015e-11,-16.107069891578046,271.8575507783429,271.85870949872657,-7.009700959281903
18,0.3936,19778508368.462967,-730572983.6235626,4434823735.895197,-262040731.92865992,44005082349.28343,13199816597.566448,1.0014652416575564e-08,3.1331199151176896e-12,6.694009862689015e-12,-8.348208550139201e-12,198.0650104075552,-7.166078061955082,-7.169886436467716,44.3161103200342,-2.337005914617338e-12,-4.717709639656194e-12,-7.555899373160602e-12,1.0004966166566276e-08,44.20424094315608,-2.899007683642279,-2.886518885360581,440.2341585249978,-7.091745853020307e-13,1.0007777546485308e-08,1.001142105895204e-08,-6.558366365570217e-12,-13.470070736893328,264.24582278352864,264.24633085488665,-4.934009090840273
19,0.4036,17996305063.017006,-568748682.029891,4035805848.696765,-232077746.31753823,43699870911.71843,12864720498.700413,1.0030181554169384e-08,-2.8556203377269255e-12,2.806509503061104e-13,2.357523168429013e-11,180.52336785905288,-5.580662224560989,-5.58391493197688,41.18323798305579,2.2959888011280485e-12,-6.815439359141044e-13,-5.371146424211777e-12,1.0007278139483548e-08,40.22314477177569,-2.314778545328373,-2.302251850237364,437.4158558816655,-1.4092889720886647e-11,1.0002685992726589e-08,1.0009765609573624e-08,-2.209627962905524e-11,-10.9387293853701,257.4573334860914,257.4572338812747,-4.99096557421084
20,0.4158,17609366063.81376,-507329525.1610956,3900818330.479472,-208209630.61787373,43482883188.89555,12709843063.49244,1.0009343841058146e-08,2.532263186110127e-11,5.134016930688712e-12,1.9849931802521884e-11,176.26464873395363,-4.7696695579228,-4.773095057943594,39.710545977274464,1.0169575384915272e-12,2.8441727288188767e-12,4.867240686558442e-12,9.998964089088441e-09,38.734868969613466,-1.972751964214006,-1.9602929228737729,434.86146133045776,-4.832936026881809e-12,9.986489199365555e-09,9.988778949227867e-09,-4.312678235797949e-12,-9.4203732130475,253.86690538062416,253.8670036452484,-3.820981842219087
