t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1778,41704107538.0722,103179317.45156687,9532592129.41862,32127066.671428315,48996629399.80864,17817388372.76899,1.000032645438891e-08,-1.0935695450632868e-12,-7.226623837308006e-15,-6.437398980371014e-13,417.0504710169095,0.9320830104315514,0.9448054090717548,95.30467906527844,-4.473169017858671e-13,5.441127776549636e-14,1.237561263286673e-13,1.0000064698584496e-08,95.30216888539316,0.3096222188000219,0.2983053483471113,489.96333606588826,4.732373700190674e-13,1.000008785429906e-08,9.999030274948773e-09,2.704766735511971e-13,1.9746612277732265,356.33791931921843,356.3259855729446,0.6133480497342554
11,0.2205,39239203196.81835,63191805.42988955,9158437056.695742,11801565.70832724,48565555208.935394,17384180593.23087,1.0001021867263576e-08,-1.4421605681160152e-13,2.927551377274386e-13,8.764944363669872e-13,392.4323035550975,0.5900065665979138,0.6021942985697316,91.64053513097288,2.2317820987190326e-14,1.8222449658578365e-13,1.1475387539298357e-13,9.9998817098518e-09,91.57193254838442,0.1251691614405702,0.1137196880591447,485.6578293077037,-5.088812742655738e-13,9.999771735746948e-09,9.999713039720877e-09,-2.930625912179404e-13,1.1779227239168448,347.6805536907235,347.6687808837605,0.2121557192357598
12,0.2608,37023848977.51029,101932958.69200188,8795900331.72897,49500743.82658143,48140906028.97443,16937567770.0154,1.0000632505475221e-08,-6.076585074770467e-13,1.8710336739932683e-12,1.6256454725820496e-13,370.26095595749,0.9823315577842038,0.9940207631456944,87.98970941876418,-1.0473693319809809e-13,1.8765592087683082e-13,3.4794631691589854e-13,1.0000069124064912e-08,87.93540595861818,0.482958968639536,0.4711681277247561,481.4138062222904,-3.127012263500717e-13,1.0000051593472528e-08,9.999049272841262e-09,-2.457780330713932e-13,1.9101425491915107,338.7422455986616,338.73029999784995,0.9331671913985574
13,0.3046,34798476948.09045,40662048.7599108,8329836830.659482,-54438974.78276222,47566537000.80455,16431353029.496552,1.0000324318065849e-08,-2.909071412433533e-13,8.522758190048308e-13,8.875503845079652e-14,347.99792962185205,0.3876744492261298,0.3986232547645281,83.3085771647939,2.3040552825072466e-13,-3.157816482974856e-14,9.144311561387045e-14,9.999808836550248e-09,83.30336694926768,-0.5061765878534823,-0.518216693405957,475.6570297844748,-1.1764565421516373e-12,1.0000155737450353e-08,9.99922362725152e-09,-2.6207057692624146e-13,0.728292160586955,328.62353002454324,328.6102323253246,-1.0323784529406397
14,0.3269,33762326357.190628,2540020.926381201,8098652870.130768,-69832268.56880406,47240495960.71063,16198698022.965357,9.999377466557622e-09,3.591032108140828e-13,6.219182183925407e-13,-6.460593524936997e-13,337.6012130625513,0.0373378935413921,0.0471312625721035,80.96842908177842,-1.2747610460435628e-13,1.4559293219693933e-13,7.45735546609674e-14,1.0000044902174475e-08,80.97211372751929,-0.6476839272915285,-0.660170307335693,472.4018416028048,3.845544552221137e-14,9.999316601787258e-09,9.999677441470037e-09,1.0874473400014103e-13,0.0483188137627764,323.9649743305718,323.95033193932875,-1.3085075411409368
15,0.3637,31421273453.501785,164364157.17678523,7507875897.85421,26996293.97627705,46544965732.07692,15725197991.979578,9.99963419146234e-09,4.929226785960727e-13,3.635922426165533e-13,-2.7855149326523082e-15,314.1995783291997,1.5562308553798083,1.564231659638336,75.08700561768374,-2.213646713311367e-13,2.78633977135332e-13,1.5121079254703798e-13,1.000016981362456e-08,75.05858943494646,0.2708194964387215,0.2581798060501389,465.4575304812665,6.495511030363847e-16,9.999769322295584e-09,1.0000113274514507e-08,-3.938801458588848e-13,3.103645786000488,314.5098493664762,314.494665797162,0.4999080774095681
16,0.3952,29771847514.66651,85935512.99852622,7127621658.362,-17655520.20194012,46083648658.69499,15364852561.90824,9.999973399894616e-09,-3.3909890219521094e-13,9.156120118213144e-13,-4.801995458674529e-13,297.71782058536473,0.8189775961933159,0.8232692073999035,71.26568024697845,2.157154717319517e-14,-3.1372210541698063e-14,2.298892197292015e-13,9.999863965229172e-09,71.27233189832133,-0.1556128926249838,-0.1688163731712149,460.82678742615815,-2.01889480439365e-13,9.999694570996816e-09,9.99921312017349e-09,4.576102190869092e-13,1.612536047327099,307.2879792603457,307.27264364911423,-0.3165320338424561
17,0.443,23850879946.41077,108077757.38007702,5629714125.5426655,19924011.895324968,44705885388.27586,14208274186.294865,9.999348861791652e-09,-1.7182827024866138e-13,-2.59062959171552e-13,-2.2307386772549906e-13,238.4929012321809,1.0064021514564283,1.0061660609336835,56.29809070605752,-6.46290237658693e-14,2.0630758202240277e-13,1.538808040426041e-14,1.0000058817619398e-08,56.28467592682736,0.2006375664174522,0.1856360314981819,447.0602330771207,-4.087342375512951e-14,1.0000182576521016e-08,9.999391717260394e-09,2.8568825013660644e-13,2.044783395598627,284.1713369527594,284.14745352834655,0.3822129388359632
18,0.5159,3379180878.469945,455609731.1079292,408673398.7097333,282119187.26320326,41381362730.58434,7598565580.5220785,9.999968140853377e-09,6.94060746896004e-14,1.4681400091610396e-13,-1.805047419803994e-13,33.79210441802029,4.296120179705396,4.297527093864082,4.074419880306794,-3.054442594448657e-13,2.926567632614865e-13,-1.5711351612828597e-13,1.0000013923586646e-08,4.085992339307322,2.67176637178163,2.656360595740883,413.81405170216846,1.2283943278620785e-12,1.0001191824250133e-08,9.99906810918858e-09,-2.9236682364591577e-13,8.608692616665957,151.99117694364946,151.95565434419223,5.313764719110308
19,0.5161,3349843616.929396,424954273.7871067,392098291.7706985,262895525.3069,41371193880.45255,7569807617.68839,1.0000071223949385e-08,-9.149952376249385e-14,1.5698888861717637e-13,4.564334959205918e-15,33.49879805776186,4.011414406517622,4.012844781871769,3.9189525052064,-2.291452161220602e-13,2.6628151066050033e-13,-3.2410082567784494e-14,1.0000026533591913e-08,3.9137376200553295,2.495267398200439,2.4798771602730287,413.7130499552192,5.311514978334354e-13,1.0000644879294336e-08,9.999104155106825e-09,4.6858081822343046e-14,8.015482489929328,151.41207295889043,151.37660050445106,4.953781740490789
