t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.0657,47535641949.10887,-15464400.565419964,9769601934.921764,-40541517.80006975,47912316182.954994,18442494992.91946,9.999520642857264e-09,-1.7074879208737552e-14,-1.5833837180176016e-13,-3.5154589975695423e-14,475.3313356305736,-0.1446594537434222,-0.1489546174044946,97.69077097887838,-2.3538406001307323e-13,-1.277426206866993e-13,1.2015839396620256e-13,1.0000125548295606e-08,97.68487216884736,-0.3808412994233408,-0.3757278951071699,479.1288453809209,-1.531834854472387e-13,1.0000266769205005e-08,1.0000009189475144e-08,-3.102789739098035e-13,-0.3004183969402809,368.8689804658867,368.8410037388021,-0.7808997447990174
11,0.1197,45768090069.45486,38760933.04965001,9292232984.338257,-36470804.40307604,46302976551.07003,17772896791.580837,1.0000087173098882e-08,3.921982927230949e-14,3.064682875548037e-13,-5.1840132486584734e-14,457.6853184396302,0.3756695204970425,0.3707500414491324,92.9213363455078,4.6662739712979535e-14,-2.2098838095279245e-13,2.5930763990748785e-13,1.000023161383758e-08,92.92607821611966,-0.3450677295518021,-0.3407322632775678,463.040008823409,-1.5333671582528893e-13,1.0000240103942936e-08,9.999906881494273e-09,-1.7869950972194054e-14,0.7257591203520491,355.473917403441,355.4472016214283,-0.6868142823930486
12,0.178,43357963864.49168,153778404.7907199,8810799933.642952,60599318.14849101,44389294910.30142,17068372964.47559,9.999918124338672e-09,5.293883090620276e-14,3.4183407152961993e-13,-1.859147338390339e-15,433.5707544969742,1.4561912690218006,1.4663165916760263,88.10854285532206,-5.994299051218889e-13,-1.1173634399403003e-13,1.545529393300551e-13,1.0000133349765756e-08,88.08110437266993,0.56277516847544,0.577271964248206,443.89881473196914,-3.6320517437609273e-13,9.999260209617498e-09,1.0000552342309972e-08,-6.573218912912775e-13,2.884498370250034,341.3829902808134,341.34564870591987,1.1242440307870327
13,0.2255,41252384537.70616,117417357.82008278,8120737835.491234,89226250.14190416,42282505974.22425,16336035744.01492,1.0000035545734442e-08,9.292961252967849e-14,3.0061548605304e-13,-8.602639806345408e-14,412.5230562284752,1.1110679436868822,1.1213579915314469,81.20365749265147,-2.681001226850785e-13,-3.6464971949963163e-13,2.0625926782502661e-13,9.999930689963356e-09,81.19591578112592,0.830242969211226,0.8431502072775198,422.82145680176734,-7.063347961263059e-13,9.99976150679595e-09,1.0000121069846725e-08,3.1315234471558905e-13,2.1892043922841857,326.73615281957524,326.7015008487235,1.6954479326931864
14,0.2737,39569168381.56537,136049702.8945657,7618852132.344769,80020728.38790143,40576409018.621216,15732195376.08151,1.0000176261189415e-08,2.5777052435609495e-13,2.8173674003865875e-14,8.14672807560565e-14,395.6960727634439,1.2787426384188805,1.2951513347964485,76.19347109880754,-3.403160538825633e-13,1.4096581306538606e-13,2.661450143240196e-13,1.0000049080216066e-08,76.1747123825337,0.7542304938344875,0.7696797117188524,405.7667052576487,5.706274597490348e-14,9.999320141455321e-09,1.000037837412965e-08,3.848335615838793e-14,2.570097896883002,314.6585654308834,314.619898530885,1.5119495442520927
15,0.3176,37789910644.64731,201504886.80367312,7077228743.042582,146586724.4343275,38893525581.740524,15132689884.311232,1.0000232696425728e-08,1.7066646039186934e-13,1.3816901898402405e-13,9.05251906135437e-16,377.90689023924,1.9024935360380468,1.9178328574882977,70.77269816341123,-1.2703074058032004e-13,-1.3742506719618106e-13,2.049800147686865e-13,1.000034563831409e-08,70.77103699353886,1.3770391996420974,1.3915222808760634,388.9487446364088,-5.818408777820528e-13,9.999807502561496e-09,1.00005403714855e-08,2.8454262446435493e-13,3.7778068413385,302.6769489934701,302.6413108072736,2.7729562550961577
16,0.3593,36174036944.83392,69015562.48045996,6493456316.769655,44403028.16041864,37124337195.51212,14574914116.280926,1.0000004526939673e-08,-2.3408538476939453e-13,2.8415512913694445e-13,1.3495142195919502e-15,361.73849752138506,0.6442861334236806,0.6575324720325137,64.93685407382821,-3.1097063499599706e-13,2.210686854278551e-13,1.6288228472049517e-13,1.0000053008477952e-08,64.92116356770242,0.4160368108778834,0.4304166776395079,371.2453639701631,-2.520589417215228e-13,9.999872049697126e-09,1.0000584071515262e-08,3.689985551068316e-13,1.2959396090619737,291.52245558312217,291.4874436998586,0.8507404278982874
17,0.3934,34755026199.237625,49870243.20254932,6086293069.954438,76921324.76635984,35827892064.26646,14160545352.674969,1.0000043003235362e-08,-1.2476473838047926e-14,2.7080198007057055e-13,1.0272317673169417e-13,347.55058913864355,0.467591870475092,0.4800374272294105,60.86872522786886,-1.8801086534295026e-13,4.521336213297422e-14,-2.9661068719062145e-14,9.999938497230453e-09,60.85383350688955,0.7181002569940356,0.7324320598613002,358.2773600248827,-4.921424391702664e-13,9.999980100461084e-09,1.000066101168404e-08,2.4469148750181697e-13,0.9273190120193766,283.2364835452986,283.2035141299772,1.45841603375369
18,0.4278,33607680121.541084,59294849.23996836,5769442377.066214,22727914.138407744,34474188640.50438,13742877967.067698,1.0000060177326191e-08,9.857736976221613e-14,3.899260272355749e-13,2.37499109300298e-13,336.07789942097696,0.5596856487039634,0.5726508464740471,57.70078121214876,-1.5785063510878914e-13,1.3864434047379438e-13,1.6964787759587017e-13,1.0000525706064585e-08,57.69401083354341,0.2167034469085582,0.2305951820040071,344.7613916356884,-2.437524780984584e-13,1.0000140107488756e-08,1.0000040675584672e-08,5.343745461970358e-13,1.1133466809565196,274.87609898331624,274.8440565042074,0.4406551875024809
19,0.4668,32426578255.13121,58397857.9604555,5384514370.301775,-19003664.590858776,33054224416.71635,13348114900.856882,9.99990632846123e-09,-1.1644532633528211e-14,5.10015889562532e-13,1.7730674418756634e-13,324.2620892539469,0.545534477609173,0.5630355879086733,53.846038211873655,-1.2164848996506136e-13,2.2352855467006181e-13,2.1926284173306138e-13,1.0000306163979597e-08,53.84714574144903,-0.1756282247886889,-0.1622611265714119,330.55331122199493,-1.6719963583743988e-14,1.0000275402184708e-08,1.0000092179858054e-08,4.3831312203511863e-13,1.1062856926353073,266.9852935184836,266.9491547909164,-0.3481935107534301
20,0.5057,30857685211.8036,4883774.738042704,4886737185.104507,-72835193.11224484,31517370743.01977,12816137112.321268,1.0000137890521726e-08,2.026736795791318e-13,2.776615516575745e-13,-4.5951133410778964e-15,308.58157103839324,0.0484324618377305,0.0569120106882648,48.86712505792748,9.503739217257201e-14,2.728840908840956e-13,1.7862202031675137e-13,1.0000427486291729e-08,48.87324317229303,-0.6857394793455817,-0.6723496868024805,315.1871428145361,-1.050472722075414e-13,9.999957603364713e-09,1.0000654758484613e-08,2.2411186571218252e-13,0.0912729369614,256.34690076140004,256.3142224905924,-1.3670922187473251
21,0.5473,28379006396.92329,-15094319.89869018,3996656127.298607,4183327.514689075,28964536034.78941,11982878726.799952,9.999938444285292e-09,5.0677275156218216e-14,3.425281749277511e-13,1.5909503801432437e-13,283.7880216971864,-0.1342826470290619,-0.1382060018730944,39.97243547545428,-7.383344769711482e-14,1.8111931330460162e-13,2.2116568195098426e-13,1.0000524977336033e-08,39.96491687112798,0.0337319031593568,0.0478954111091509,289.66120163843385,2.1075998410086547e-14,1.0000535522117088e-08,1.0000370357471193e-08,-8.606937723819628e-14,-0.2838044699787145,239.6789135371424,239.6579378302017,0.0820592043892476
22,0.5739,26589214300.54476,-222322752.85024977,3481285439.4718933,-161189055.43095547,27755331570.336487,11530381866.903135,9.999984677031746e-09,9.444975113736909e-14,4.29145569107718e-14,-3.9126559421900054e-14,265.8921207918188,-2.0914602525768995,-2.0948360021411925,34.8095018211658,9.675551809187664e-14,1.88824178953648e-13,5.067778010049472e-13,1.0000210171960886e-08,34.81845817330856,-1.5172601398088603,-1.5029563751900603,277.55893507336225,-2.309308306724845e-13,9.99992040475012e-09,1.0000278197662513e-08,5.118486096574563e-13,-4.197421260080939,230.6204012786688,230.5991843342137,-3.027373199907423
23,0.6135,23302357315.77145,777797728.9099187,2261273823.7515454,400068621.35991496,24634125123.898,10507080243.550274,1.0000080038221056e-08,2.1933544907824645e-13,-4.297617722979753e-14,6.746087139461739e-14,233.02555501532487,7.334521527319608,7.337183981447023,22.61323956241483,1.825955821081789e-13,6.26888328969528e-14,3.9107742187545015e-14,9.999949807990377e-09,22.618452292089888,3.7649098765993982,3.776001493626436,246.34028554571125,-4.037818279196924e-13,1.0000661152433809e-08,1.000084095190352e-08,3.136011283318449e-13,14.658079878558702,210.16771920770705,210.14739147505185,7.553581138156272
24,0.6253,22235821648.067497,948365221.394608,1997197120.2187223,458552300.7963229,24208698270.199654,10273775615.80074,1.0000151533460854e-08,1.2745185906446561e-13,-3.0175811027498e-14,2.7881351796931736e-13,222.36191428309945,8.939044166781203,8.944050131927003,19.978812929800608,1.8758790842046282e-13,5.160589742184107e-14,2.4727943678134925e-14,1.0000353536556478e-08,19.97651825343747,4.318460768337926,4.329820555684452,242.0959345385888,-5.181807154887863e-14,1.000032503909266e-08,1.0001233667948265e-08,-3.786013485031517e-13,17.883494944465372,205.50224111363903,205.4810511070233,8.640060009612624
25,0.6418,21918961708.105583,937900925.6589355,1797574755.271371,394000968.3503824,23470970352.39167,10036045803.256971,1.000018085720216e-08,2.01450660190304e-13,-8.759275761077e-14,7.97487910113353e-15,219.19331587906305,8.842593510947019,8.847284253335493,17.972514252195168,-2.374547932412469e-13,-2.5069689144330602e-15,8.83187777673667e-14,1.000015262039576e-08,17.974653757421358,3.7052345235406383,3.716280335236665,234.71346958578945,1.8244357897333965e-13,9.999349769716712e-09,1.0001200256749122e-08,4.571297612570163e-13,17.68827876465642,200.73741663005,200.71572083019663,7.443787368132205
26,0.6695,18799532037.3475,1596129341.039178,1093759015.2815363,739624847.0594683,22552578034.891026,9247722844.0184,1.0000098524613492e-08,7.602660620755445e-14,-4.5236510561987316e-15,7.818643207594446e-14,187.99705133704657,15.04144996329496,15.049987423908751,10.937473707532044,3.430377129671126e-14,-2.4343342829398402e-14,2.958897753232981e-13,1.0000426972149754e-08,10.940598420218969,6.965912760127049,6.977328161718233,225.5355633668441,-1.0553440769261025e-13,1.0000497284909196e-08,1.0000746545371618e-08,9.78186682197412e-14,30.099785251911385,184.977825626732,184.95468741571565,13.954304087012876
27,0.6832,17923008143.873943,1879176422.357347,806305507.22935,1089529099.927223,21534314665.86454,8910146013.43721,1.0000263460455886e-08,9.497436994855398e-15,1.9211044366632314e-13,2.016446488100454e-13,179.23460831567567,17.716568108516768,17.723865768143707,8.066030895947712,1.920639322604471e-13,-3.0020812535782425e-13,3.5740770737938626e-13,1.0000663023761349e-08,8.067495754018994,10.269919665064302,10.279465521497078,215.35707812769945,-1.9752948187308346e-13,9.999959857040174e-09,1.0000433720524562e-08,-4.953247400749273e-13,35.43090519469888,178.21702371092272,178.1966623565,20.53599302706005
28,0.723,10705661778.527891,1397270839.9342072,-642445371.8866444,383049314.1390736,19158108520.849995,7351793099.310511,1.0000361096305291e-08,1.8262488542633666e-13,-2.115405716290736e-13,2.0130398427684466e-13,107.05906447859115,13.175888857564557,13.174539875340994,-6.423696421397621,3.9701318746575133e-13,5.05666219624093e-13,1.2816557349651052e-13,1.0000071248057324e-08,-6.415401057894118,3.611199479685256,3.620723200964119,191.5824977406029,-8.834664192498e-13,9.999622952285745e-09,1.0001658863510752e-08,4.8991102080321e-13,26.33430705874329,147.0485196376482,147.04243336186929,7.232406781445741
29,0.7336,9608208809.149998,852742145.9023079,-803809779.8749788,-255197150.3399768,17684966305.448223,6712970358.962032,1.0000517740014721e-08,1.0217234615751197e-13,1.4675681573207574e-13,9.304286198470261e-14,96.08658567661872,8.038004898925644,8.038788337574056,-8.038746250042985,2.780103546555869e-13,3.1514023147930093e-13,1.4641833874887245e-13,1.0000261450742532e-08,-8.031968221088176,-2.408391710229968,-2.400009802739626,176.85414584506282,-3.153750847962157e-13,9.99986321335215e-09,1.0001770702637884e-08,2.748466903741619e-13,16.07892517177811,134.27331475111137,134.26761479256135,-4.8063661389474825
30,0.7439,9043415275.928802,818482282.4860055,-868723985.410333,-253523806.4841186,17471322901.523056,6630256880.646489,1.0000138683676272e-08,-1.3016194614064414e-13,-1.6353317829259644e-13,-3.329570060865784e-13,90.43514436908556,7.7128380085067745,7.715063966565983,-8.68916520481783,6.749119910027148e-14,1.7882563508857218e-14,4.410223582467866e-13,1.0000072038290827e-08,-8.687206748305766,-2.3936603024966017,-2.3850364007402645,174.71475845680794,-2.643385236160702e-13,9.99975627521738e-09,1.0001166548310693e-08,7.707383348383394e-14,15.431729128364896,132.6138695768095,132.6079702076918,-4.776888065309519
31,0.7579,7737861614.374719,589743342.7142117,-870818880.361654,-384603966.7394069,17003830086.488617,6253063050.801884,1.0000609216749991e-08,-2.2408972548259865e-13,5.769245974745532e-14,1.884576738475652e-14,77.3831908369868,5.554787710901457,5.55798290188965,-8.710590934621319,1.3515620456806824e-14,-2.034453921896089e-13,1.4281406085931368e-13,1.0000208992645108e-08,-8.70577010855345,-3.6309956608581673,-3.6223081915195294,170.0416618920051,-2.295822733076779e-13,9.999932354341384e-09,1.0001711620518665e-08,4.860627684214617e-13,11.121711435027848,125.07375635815322,125.06918430378516,-7.246383932909854
32,0.7653,7443016391.869669,613751797.9648474,-918996724.441658,-424902473.6592653,16581523062.60616,6173918130.914436,1.0000835509170604e-08,2.5319827326959863e-14,2.486972315921097e-13,-2.316470170017241e-13,74.43616392555937,5.786348744038404,5.789459696501726,-9.191957373009,-6.21760018696997e-14,3.249863270296034e-13,1.7891724982742e-13,1.0000344273135724e-08,-9.191706208006217,-4.004416884902995,-3.995629888257497,165.8212078493804,-4.766684959798827e-13,9.999564173097109e-09,1.0001398044349564e-08,-1.392760483242498e-13,11.567815651767162,123.4863224085112,123.48219740574366,-8.016437972313144
33,0.777,7053520848.952058,501614143.2069078,-933165886.0552522,-492360272.227866,15763142048.43487,5978004014.288758,1.0000673301444416e-08,-1.7319889918107046e-14,5.315406083411538e-13,2.6521849249151815e-13,70.53988373775135,4.725422926064417,4.728826403298584,-9.331533634649912,-2.288359015407388e-13,-8.836362677597504e-15,3.7052822519030473e-13,1.0000126829952808e-08,-9.333543107482525,-4.650188718442903,-4.641586165618826,157.63273830528266,-6.084058120950659e-13,9.999795260031074e-09,1.000119356210654e-08,9.336371979020521e-13,9.456119500052022,119.56779357520703,119.56434037552344,-9.26648717008312
34,0.7819,6979222650.345819,532416327.9560483,-953419589.6833044,-479681650.9499291,15610542406.507889,5955743917.696324,1.0000327343311932e-08,-5.791233341889364e-14,9.242765163525348e-14,-7.702622544577259e-14,69.79449856885067,5.018101137759367,5.021544850687268,-9.537408373513257,-1.2335776678005742e-13,1.2681840563691237e-13,5.65602155073711e-13,1.0000124543088922e-08,-9.533604376521858,-4.523167115310993,-4.514578237982254,156.10730128514982,-2.593351646363122e-13,9.999666629140913e-09,1.0001174072112093e-08,3.103013558132508e-13,10.03653723372036,119.1213493393318,119.11782983993754,-9.039869145915413
35,0.7885,6564331706.612789,401151813.84699714,-894630753.7012029,-640298440.0791092,14897220164.01521,5798792291.348858,1.0000832494501061e-08,-1.5536550414453865e-13,3.841004709925679e-13,-3.423492502248796e-14,65.64866456899168,3.780319671790177,3.785210712266177,-8.952963197953817,-1.4979887549884864e-14,1.4773302688766423e-14,2.664121947485629e-13,1.0000562546113889e-08,-8.941038959092426,-6.037980307110896,-6.030419504679771,148.98045281475964,-3.4552918009527654e-13,9.999503464995221e-09,1.0001461007478471e-08,2.6475862440645493e-13,7.560969294452585,115.98301782982048,115.97969288118428,-12.072108312960784
36,0.7964,6499942910.050994,412327751.43383056,-905111418.2771631,-618230028.80198,14712455748.009048,5754080154.697983,1.0000797430786496e-08,-5.326702463053173e-14,2.763199541854135e-13,2.3285386033687693e-13,65.00477639481059,3.887690317824772,3.8925803400272376,-9.047120584481467,-2.911105094114178e-13,-1.0084690306636568e-13,1.812717881314508e-13,1.0000493538385131e-08,-9.058812002573363,-5.827538263608094,-5.819927063123072,147.13148060003806,-2.5549004373448186e-13,9.999881089790462e-09,1.0001424201237541e-08,2.1844139949834763e-13,7.771216133587405,115.09084648278302,115.08746079271664,-11.660223327736038
37,0.8112,5446821898.946342,736156148.9039273,-1010475424.6232704,-526914991.2003149,13570506753.133823,5097962025.066195,1.000044491215683e-08,-1.3633700235007958e-13,5.4445686681917946e-14,2.159796442822499e-13,54.470971698565535,6.937961469418231,6.943370586369629,-10.102073769001995,-3.278932748572713e-13,1.3341909627635457e-13,4.806302313324504e-14,1.0000194792178557e-08,-10.110164948365798,-4.972514262180487,-4.965470296832532,135.70664196227855,-2.8232389601607496e-15,9.9996479990715e-09,1.0001854173992542e-08,1.7117967022171697e-12,13.882095264435504,101.96658217917434,101.96692091559795,-9.91595510167578
38,0.8146,5423028070.000672,733000139.341948,-1016319132.0512112,-523068455.9172106,13460182649.20097,5088686236.409374,1.0000244692864433e-08,-7.350048424123402e-14,3.588173833459714e-13,1.8844991477008329e-13,54.23185027756493,6.909082935905404,6.914505623553696,-10.162661383979689,-2.83471453315166e-13,2.658515804359489e-13,4.5414847422621183e-14,1.0000037831825353e-08,-10.1659720362561,-4.9352473834868205,-4.9281758290817415,134.601574951203,-6.588477426919158e-14,1.0000151858505862e-08,1.0000949584243976e-08,1.1538970786309348e-12,13.82152373424164,101.77922772524308,101.77951893050856,-9.84925349030947
39,0.8225,5311944588.561099,744354061.2755036,-1026143297.7478032,-508376397.2969643,12606469525.467611,4953567921.204428,1.0000516141373456e-08,-8.499036393394924e-14,4.056552286997127e-13,1.7120566909201117e-13,53.1223948442349,7.015548786783994,7.0208464348555895,-10.265320969097226,-2.661500911683639e-13,1.5135387563849174e-13,1.141309249161621e-13,1.0000146354527449e-08,-10.260105371429338,-4.792214351198687,-4.785999730510925,126.06600971504278,-9.40576902431728e-14,1.0000094047267081e-08,1.0000939152352724e-08,7.40987743891979e-13,14.036440299375792,99.07597997115298,99.0771684587234,-9.581246332177376
40,0.827,5006902336.371585,888570346.5773151,-955574557.5655568,-583396615.8569553,11942075807.875376,4805543097.486702,1.0000808559942028e-08,1.9292497853201562e-13,-5.875374105043082e-14,2.4060746159218056e-13,50.07277860427985,8.37792290104926,8.383418736880408,-9.551719380364576,-2.13018947851538e-15,3.336926976979144e-13,-2.1481574312374481e-13,1.0000443966015544e-08,-9.559226434826966,-5.502820937975756,-5.496640851473352,119.42558756208888,-3.522513667821704e-13,9.999996874689732e-09,1.00017242963888e-08,4.4074394096791433e-13,16.750865535845183,96.1185670564288,96.1197931652142,-10.996894146417148
41,0.8376,4858954085.694692,925097066.1879256,-1015305930.6810822,-502366513.3872162,10643202541.61976,4401044957.75718,1.0000387550869318e-08,-1.3905459582434188e-13,-5.733065399599479e-13,2.673351386049786e-13,48.59183227092806,8.71721211364592,8.722538034714082,-10.151407064078592,-1.7941397272374147e-13,1.303407715639713e-13,5.3786236186056094e-14,1.0000231641233934e-08,-10.155798707298867,-4.73558350226603,-4.73126654153725,106.43407016797472,2.593412955083716e-13,9.999822287569672e-09,1.0002124967982852e-08,3.1518341058045653e-13,17.44797504000133,88.02643225603836,88.03108881364759,-9.47174399946489
42,0.8429,4842866832.238636,937128781.4943392,-1030966873.8758488,-426055555.0258674,10351494190.178885,4351430857.917748,1.0000397396867842e-08,2.088154884827033e-13,1.605549239694244e-13,-1.7415087216094445e-13,48.42970501580425,8.833050246516347,8.838380151681603,-10.315563049954132,1.7741930564074272e-13,4.0412722590433563e-13,3.131638714878145e-13,1.0000012910578863e-08,-10.302432837682083,-4.018490434644368,-4.0141328563878185,103.515050006835,-7.977629823570784e-13,9.99917969629276e-09,1.0000903050897181e-08,5.099409451906342e-13,17.66446739234621,87.02664854567878,87.03138257133168,-8.026733818580281
43,0.8458,4716324566.128706,854903004.8508997,-1042522725.9421308,-464720865.1814279,10108915286.93656,4256965901.708255,1.0000220820463217e-08,1.672304899232465e-13,-1.563015771073731e-13,4.559115594284504e-14,47.16442744045743,8.055989817266864,8.06184463245088,-10.428579184918153,-1.2352026849857414e-13,2.714880263864804e-13,-2.112890674535725e-14,1.000042157907112e-08,-10.423347915736684,-4.375898527899778,-4.37171027140142,101.09323835635904,1.4274940856518614e-14,9.99911239423692e-09,1.0001331233976569e-08,2.94186545837052e-13,16.12205108836414,85.13835188658439,85.14385927308878,-8.76711542638416
44,0.8489,4392587701.047959,771325015.1411726,-1047247388.036735,-383640610.91044456,10021950784.907057,3912820076.1377487,1.0000542286123934e-08,6.430641842411578e-15,-1.7685027407564857e-13,4.4581141784122997e-13,43.92856566245385,7.267111086395707,7.273357806744573,-10.476022183175118,-1.0010679005126606e-13,1.729860480834688e-13,-1.1082790875899313e-13,1.0000354026797713e-08,-10.468924856285708,-3.608821648579604,-3.604076368643978,100.22254739845803,2.7744758133448e-13,9.999043079581728e-09,1.0000798148249428e-08,1.1602172905277202e-13,14.548699441909111,78.25533318644784,78.25593445039958,-7.242816848548141
