t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
2,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
4,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
6,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
8,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
10,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
12,0.0004,49738545817.84593,1006041.539745466,10254808074.930166,-1308957.2165483327,49743322389.55243,19221330861.55241,9.999843387436346e-09,2.27797022112972e-13,-4.844495603495147e-13,-2.932816732082815e-13,497.3741197142723,0.0188126989340579,0.0158525412951318,102.5292597994299,-3.458842160342859e-13,-7.512437381726074e-14,-7.754335648978184e-14,9.999738254095989e-09,102.5308174363004,-0.0112992899159047,-0.0083324650265314,497.41719650227554,-7.594110285838377e-13,1.0000738605390024e-08,1.000053309119244e-08,-6.59870331616312e-13,-0.0252341754085996,384.4454628355178,384.456659419944,-0.0576868457504666
14,0.0066,49443483182.75993,7853935.388581467,10261228911.20935,-2739239.007077654,49736313262.074,19192344754.985447,9.999891326173044e-09,5.513526680049007e-13,8.678504668136301e-13,-4.92757958324998e-13,494.4248633441604,0.1111005629227505,0.1085416902012854,102.599634756796,-4.4664997130397654e-13,2.406614867014017e-14,-1.7061754937481466e-13,1.0000019320580708e-08,102.57745134453536,-0.0139703366409563,-0.0110341012464165,497.35903770875694,-1.533879518309473e-12,1.0000207938306344e-08,9.999364613205672e-09,6.903862667447777e-14,0.087776945919476,383.83298388688974,383.84442054704346,-0.0586960297965084
16,0.0216,48694068482.77699,51245973.01788328,10243643745.309666,11841411.16198377,49710506556.42547,19089323068.96948,9.99935123584102e-09,2.33016748880706e-13,6.53179176217944e-13,-1.5088220971617408e-13,486.9092931736996,0.497501820681328,0.4955318064510315,102.42560739987448,1.5793036270848788e-14,-1.1787490866312651e-14,-3.1490630063159415e-13,1.0000147888221889e-08,102.43559473881685,0.0945763645813569,0.0975677472619911,497.11087413077024,7.876400424122931e-13,9.999767367937145e-09,9.999175745624706e-09,2.636303954300543e-13,1.002824346122105,381.760390395808,381.77226039416166,0.2453213185588831
18,0.0419,47527953387.94155,79454978.70469992,10176327489.616146,16151632.464790786,49635076103.96914,18912333364.82899,9.998876300448469e-09,7.084876628289913e-14,1.5745257888618282e-12,1.7656773489854444e-13,475.22800121492673,0.7605647233282157,0.7582978186547294,101.7655403182388,1.8016841581768232e-13,2.5788858471224974e-13,-2.257490137433255e-13,9.999877770137275e-09,101.76567372223344,0.1507504737435507,0.1537031485287887,496.3464912432484,5.708513975518264e-13,1.0000227859709644e-08,9.999886770417611e-09,1.3615033749771454e-14,1.548589502355318,378.2431841779256,378.2547385456195,0.3143192380170553
