t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
1,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
2,0.0006,49740258410.00711,-1790362.7679247616,10251480840.755907,-3638007.539539973,49741026080.09176,19217471305.60763,9.999529558909076e-09,1.2101601249390552e-13,-6.307842791458246e-13,-2.3963757641242013e-13,497.3780647544168,-0.0340382226929258,-0.0370126717027887,102.4858087491842,-1.0920641265358452e-13,-9.334771590643142e-14,-3.398754066545769e-14,9.999793552423517e-09,102.51951755082555,-0.0389908669257392,-0.0360333968466854,497.39753608466174,5.4160548108826166e-14,1.0000643834325946e-08,1.0000273543417438e-08,-3.771347247673629e-13,-0.0263614988783223,384.36146949785655,384.3726444436368,-0.0856609306031222
3,0.0097,49623183205.54093,-100491327.51605004,10189158423.024736,-105939734.5782841,49620031844.63249,19109467820.87828,1.0000326413977696e-08,5.118655081409346e-13,2.411350269204285e-12,3.779987027558814e-13,496.2504910578879,-0.9006041515761136,-0.9036351278865372,101.92000596025105,2.740040178559279e-13,1.0821518661087264e-13,-2.4989852827616734e-13,9.999918473812449e-09,101.89768303652748,-1.0067155986603222,-1.0036515014830376,496.20014248804335,3.3974239644924185e-12,1.0000542572422162e-08,1.0001201529819726e-08,-1.7984897455666565e-13,-1.7387508186183964,382.21681768051735,382.22803474118575,-1.986885546006112
4,0.0248,49275094289.68537,-321855822.3608012,10059527412.110657,-339019621.2577306,49249598153.11234,18896986680.67252,9.997922639005197e-09,-3.0469032054210826e-15,4.3104866502039444e-13,-4.77532622417796e-13,492.6487509693183,-3.034513863046936,-3.0375253919196554,100.55219490464638,4.66807505472345e-14,3.3828719092018924e-14,-2.8171155568264625e-13,9.999750916845131e-09,100.59354833193758,-3.2071913158245176,-3.204198351000996,492.4790644419979,9.827767344717396e-13,9.999877172215e-09,1.0000930051687438e-08,-4.832860653566266e-13,-6.019890586828441,377.9493018379089,377.9605726233712,-6.4051251646833816
5,0.0537,48498830825.18015,-810775993.8280172,9769450875.483166,-840923020.654061,48417676878.016426,18431603024.96428,9.99643516388938e-09,2.451075695291149e-13,-6.05391882979585e-13,2.0409420809977254e-13,484.8145841174284,-7.633340780033437,-7.636485063010546,97.67939416089948,-1.279779901746593e-13,-4.1341788496144774e-14,2.0045902286570773e-14,9.999912092773906e-09,97.6780802907938,-7.930101158842053,-7.927752556363513,484.174523621945,-5.458158313606026e-13,1.0000453650567062e-08,1.0000923560634773e-08,-2.1099650297989995e-14,-15.321121981162271,368.65247394638334,368.6630007201781,-15.85974041750617
6,0.0844,47606873035.19841,-1306838541.7512386,9457410368.033009,-1344382135.5134957,47539981035.62068,17971164953.451508,9.999816604628126e-09,-1.472992027915279e-13,-5.839549463981565e-13,-9.202867002080308e-14,476.0590299312227,-12.356768449874306,-12.3595176734473,94.56855731791956,-1.789022441042666e-13,-7.073035616132256e-14,4.054472816607961e-13,1.0000169244499213e-08,94.56752963546889,-12.686584987862702,-12.684023511885073,475.4071473145632,-5.85314238953747e-13,1.0000191294026998e-08,1.0001316499922594e-08,-1.2724393608397397e-13,-24.641719518256,359.4454260554725,359.4563181343285,-25.34079876608364
7,0.1133,46840385995.31274,-1725816303.9054437,9218714707.313145,-1742974921.5282896,46830596937.8953,17587117597.265133,9.99829441526374e-09,-9.938534366244081e-14,1.7398745246067854e-12,-3.19731222972799e-13,468.321767274024,-16.232149224962505,-16.235050164029893,92.1665906437514,-1.720299764970536e-13,-1.8284364043541202e-13,6.196741744317109e-13,1.0000005407345073e-08,92.16790078544028,-16.433438555692387,-16.430936813271686,468.30279733183096,3.788957327791941e-13,9.999577019095456e-09,1.0000132120434613e-08,2.903308076994874e-13,-32.519743827542555,351.7284748808767,351.7392252715581,-32.83732321526524
8,0.1437,45996457888.74424,-2202414727.949969,8894705042.858286,-2257403139.735819,45805693279.937485,17134370155.774551,9.999060839550443e-09,2.5546922550480078e-14,9.32290423945662e-13,1.327823688601996e-13,459.9200522506958,-20.722634425778235,-20.724305810763088,88.9341164779635,-2.9000048505552605e-13,4.1687993674211583e-14,-7.647280319511988e-14,1.0000100806046372e-08,88.94695119147211,-21.27290082624241,-21.27012199763844,458.06305955282215,-6.027711040583015e-13,1.0000154704555558e-08,1.0002576901878148e-08,-1.5416158896924286e-13,-41.56670371819331,342.72627894053454,342.7383041773693,-42.58319636520639
9,0.1718,45065568625.235794,-2638649973.1809907,8621068316.462616,-2696046299.056596,44910576203.62223,16720420505.006208,1.000148517399864e-08,-7.111045402211675e-13,-1.6069525263439568e-12,-6.917623457547475e-13,450.7242888452399,-24.903304794930133,-24.923884234992723,86.18059434681251,-3.246809721801398e-13,-2.8395506258858614e-13,-3.4784731973277225e-13,1.0000262453278784e-08,86.21402912644191,-25.41699676193811,-25.421599285066364,449.1109507672272,-1.798728994819454e-12,9.99966248562522e-09,1.0000044645023154e-08,2.4981919011669365e-13,-49.8391805750669,334.40776346695907,334.4140140286837,-50.84975190027452
10,0.1956,44273425580.11066,-3016694269.949985,8353312659.653073,-3128520526.716288,44015088371.57039,16352585948.372677,1.0000669600150425e-08,-5.973583616091689e-13,5.29969961590687e-13,-1.6120493472759597e-13,442.7633097483174,-28.45894574036282,-28.4794048442551,83.53780353102987,-1.947760852910472e-13,-3.39955555727698e-14,2.973347439371043e-13,1.0000195642402658e-08,83.52131040936682,-29.48883749374547,-29.493551622123363,440.1584289598377,-3.638003998136459e-13,9.999465800225417e-09,1.000096214333122e-08,-9.508449997523005e-14,-56.871380866474254,327.05489052265807,327.0613730423972,-58.99519305724271
11,0.2196,43614127598.35452,-3350588835.7048755,8126619237.977958,-3519838890.3519344,43197166619.29829,16009575799.128113,1.0000147623528096e-08,-1.1971693134054673e-13,3.73250602095866e-13,6.943751352884728e-14,436.14288163303627,-31.57738633053386,-31.59685086218788,81.27310312356876,-1.7129489351083337e-13,-1.7813526844253128e-13,-2.363975318205222e-13,1.0000266934561544e-08,81.25491654401776,-33.1923043031632,-33.19653235548709,431.984025451131,1.0891102431266497e-12,9.999877418198537e-09,9.999283538810398e-09,-7.95951028630943e-14,-63.141598484673736,320.17493690885664,320.1823790492886,-66.37294929065031
12,0.247,42785496403.5391,-3741064415.090325,7854167721.19121,-3942308576.071089,42135806241.2058,15655172143.087738,1.0000434865895811e-08,-2.416531600393792e-13,5.843660797566637e-13,-1.1615866218092966e-13,427.8761600638127,-35.25582049468571,-35.27471977554831,78.53382976728092,-3.99936491626005e-13,-2.1163596732126923e-14,2.0900920803432365e-13,1.0000194559231973e-08,78.5375087598607,-37.15858997153237,-37.16269379048775,421.3641081693106,-1.6247796016032239e-12,9.999947901902732e-09,1.0000142413615268e-08,3.335826155966849e-13,-70.5910674422954,313.098941823865,313.1069577734476,-74.32973000087145
13,0.2744,41933964246.497055,-4092111034.4842505,7611218786.62764,-4296354170.40963,41326713915.85805,15309845749.41955,1.0000048661096476e-08,-5.516260645035445e-13,1.2377645443483914e-12,-3.740008715051627e-14,419.3427934829407,-38.55743147486498,-38.57624606689623,76.11265107763995,2.2157584274699284e-14,-1.1187936754921565e-13,2.0633802751787635e-13,9.999977390407153e-09,76.11447939137345,-40.50173629328787,-40.5063063054851,413.26825123691,-2.441198294989675e-13,1.0000167568488377e-08,1.0000551836158724e-08,-5.75483617536986e-13,-77.17021157271063,306.2009973089208,306.2088009923873,-81.02926885229688
14,0.2984,41242018927.06081,-4413532837.493747,7388061735.134544,-4627075996.886221,40520969400.38656,15023811148.706465,1.0001180672102809e-08,6.147803949371233e-15,5.201573517927544e-13,1.1564083912749424e-13,412.4716561706829,-41.58652393992334,-41.60823804201745,73.90835144161147,-9.763634469164512e-14,2.9637066229230413e-15,7.960976753010005e-13,1.000030278656624e-08,73.86834006590719,-43.59960236207791,-43.603238181414106,405.2228403492812,-8.400378009154117e-13,1.0000289888731552e-08,1.0001727750515505e-08,-5.277525607910075e-15,-83.26078632000898,300.4977985701059,300.503919907531,-87.26208235635887
15,0.321,40205668699.51061,-4860199027.843407,7066094944.774162,-5074454482.121901,39365954860.69356,14661782588.239435,1.0000577044003642e-08,-8.402797937722707e-13,-3.0837405862759935e-13,3.2146168580691097e-13,402.0758172187177,-45.86103631002468,-45.882153613638025,70.70052448245596,3.4056919074347057e-13,-2.022536688387473e-14,4.512646764179476e-13,1.0000033344759832e-08,70.64571235414914,-47.84675452232049,-47.85178446698128,393.6636073501132,1.412862964885068e-12,1.0000280412996285e-08,1.0000910726908205e-08,-9.936095027998857e-14,-91.58700607692018,293.2534654511382,293.25916647219265,-95.68257786035193
16,0.3458,39282387970.58119,-5190115208.759151,6873331446.554773,-5326320915.814861,38760088951.94637,14395002433.78188,1.0000331581097522e-08,-9.637775430853445e-14,5.266827967421286e-13,1.436098626331984e-13,392.83654707972073,-48.95125739863931,-48.96668627782736,68.74792932733618,1.6139945476615916e-13,5.3694844649578893e-14,4.209183231743489e-13,1.0000460046153604e-08,68.73168822224413,-50.20773995478749,-50.21179102792277,387.616790312574,2.99663850583856e-13,1.0000150944370394e-08,9.999992038481532e-09,5.809609266397743e-13,-97.82615910189932,287.8931348756014,287.9021026932495,-100.42032177727296
17,0.3646,38600014568.41643,-5446654146.981392,6683112258.707712,-5567273529.040021,38153745517.143776,14191798572.924194,1.0000065285047224e-08,3.5171359246513413e-13,-1.2462019740230714e-12,1.703107994216153e-13,386.0170403126801,-51.35070720898081,-51.36611565368548,66.86844438060724,-5.048532379022356e-13,-9.886704064116793e-14,5.210588854365443e-13,1.0000185974748717e-08,66.80104265327081,-52.46773427571039,-52.471879035256,381.54579969749216,-3.457439232820577e-12,1.0000160944058492e-08,1.0001279271350973e-08,-2.1190193746521948e-14,-102.80928546517524,283.8543713212262,283.8632050861272,-104.99948346080323
18,0.3841,37639694084.38643,-5760224436.889819,6458954887.81021,-5850795603.523459,37458824451.06136,13921753766.879704,1.000104937623086e-08,1.19885192551402e-13,-9.359906170514526e-13,2.269204011766175e-14,376.4368191424401,-54.339588717286055,-54.354284474183416,64.61830302894707,2.008056955583603e-13,-2.183415270707424e-13,8.31504610885317e-13,1.000048243818982e-08,64.57496510683121,-55.157773360089,-55.161898455374335,374.6032474484915,1.6885910517384856e-13,9.999741567166818e-09,1.0000557391058848e-08,5.827909522475977e-13,-108.59991280352465,278.4355952690062,278.4449773527732,-110.30697048409664
19,0.4149,36073985711.23243,-6317519430.260997,6089193727.442577,-6263891181.846553,36434452053.25494,13490806969.501432,9.999948720205286e-09,-3.095509265118592e-13,6.115332934976192e-13,1.366708793353889e-13,360.74325542308736,-59.56656488744813,-59.58084528567435,60.89687322758187,9.011433702232576e-14,-1.0698972790982901e-13,-1.704031569920645e-13,1.000035351900414e-08,60.90440965692123,-59.05908316491059,-59.06385726883831,364.3609057142352,-7.887173759619641e-13,1.0000325302014074e-08,9.997748112615453e-09,-4.525045558264349e-13,-119.12412045360794,269.7855375405948,269.79443836698704,-118.1245837559326
20,0.4276,35589457968.11852,-6481619505.574338,5960157547.1568365,-6420548865.777782,35976692332.76493,13351200397.667368,1.0000902509294468e-08,1.0468170160756608e-13,-4.0337503921980074e-13,8.81252838335272e-14,355.9306075201401,-61.11454494205631,-61.12870486305259,59.61152749606581,-3.2254969665833083e-13,-6.529693872542113e-14,9.331132504168089e-13,1.0000058545775253e-08,59.59626442480938,-60.52819574606194,-60.532807661519065,359.77114512996053,-9.540161468554101e-13,9.999772283309512e-09,1.0000965928360634e-08,-2.6267637211539177e-13,-122.24384345389876,267.0260260606704,267.0348466659879,-121.0663579479821
21,0.4395,35216045964.876175,-6578123986.118401,5898447775.660399,-6551497598.355726,35644258879.669365,13235872356.71594,1.0000378898388057e-08,3.486400653556207e-13,-8.648981748773255e-13,-9.873491966389945e-14,352.1732867346161,-62.01426601106306,-62.0281703713306,58.98242188725396,-3.5143343349943615e-13,2.1339410839285563e-14,1.005342342118585e-12,1.0000118480178608e-08,58.976843092586,-61.7520179731075,-61.75642432724861,356.4480511281484,-2.51034768437784e-13,1.0000165733846545e-08,1.0001637515656015e-08,-2.949201629246594e-13,-124.05488220672336,264.7335772939207,264.7427726932695,-123.54695381354784
22,0.4526,34789075975.864334,-6718714372.951057,5814013358.684011,-6675498318.780394,35334567265.57942,13102818993.604252,1.0000808646494325e-08,-4.021908701509264e-13,-1.6421595579419253e-12,-4.1835167104507227e-13,347.9135064844447,-63.3624728158288,-63.37625233816652,58.12683118327183,-2.39082914621532e-13,7.570278951866716e-14,7.643819501699382e-13,1.0000047971655161e-08,58.13511627875374,-62.93216719733216,-62.93673361526236,353.3485847585418,6.308239394474698e-13,1.0000123356528304e-08,1.0000027275053724e-08,-5.798051328074035e-13,-126.68887766597844,262.06157177335336,262.0704628739583,-125.87922755153464
23,0.4695,34256937817.06456,-6919903009.990605,5722904715.552244,-6832127128.745773,34930221865.737206,12928609459.436192,1.0001079340376193e-08,4.920701450864596e-14,-2.60458335489215e-13,1.2927788493882804e-13,342.6089245106376,-65.23886502471505,-65.25408267453778,57.24304525506849,1.976534400625881e-13,1.3367841123799914e-13,7.568901885856798e-13,1.0000261951279169e-08,57.23551678261135,-64.40736505964784,-64.41174498384684,349.31214548447906,-2.2073138922187692e-13,1.0000112431377708e-08,1.0000409719087944e-08,-5.7541150919093785e-15,-130.50304993709156,258.5706213665279,258.57854258410043,-128.82412436695083
24,0.4792,34099196227.17993,-6971019614.454749,5689351833.469393,-6903783336.447536,34648306798.22358,12845772586.07403,9.998781605855108e-09,-4.880297107248471e-13,-1.9455913331719365e-13,-7.839990307925343e-14,340.9596917484524,-65.70203405315644,-65.71726906251847,56.900273791764256,-4.130311466671038e-14,5.2498631942046905e-14,3.1213841830137106e-13,1.00002120670387e-08,56.89115074267966,-65.09239996600404,-65.09668140251543,346.4947192605029,-1.447513250997095e-12,9.999738165818789e-09,9.998758057968796e-09,-7.295321292512917e-13,-131.48685187691345,256.894336107834,256.9021604519347,-130.18514183559932
25,0.5087,31478696104.90344,-8024111252.865914,4398962776.066435,-8023973217.531046,30004882631.53919,12093601943.296137,9.999261511403551e-09,-1.2386177613234806e-13,-2.65772276641041e-13,1.4210669051050692e-13,314.76953432330845,-75.64353732635774,-75.65125569934462,44.00683606704258,-2.5623379804254923e-14,1.1302867858725433e-13,-5.842997349144761e-13,9.999983647992144e-09,43.98369595659469,-75.66726700186614,-75.66848261144298,300.05391970723707,-7.84225872732253e-13,1.0000219416113456e-08,9.997196698821046e-09,-6.553508021702864e-13,-151.31354526887637,241.83866601897407,241.85593966724844,-151.30026501084106
26,0.5214,29683190879.256004,-8571796318.571952,3850036927.5388446,-8433761906.581258,28652466180.5411,11780065131.682384,1.0002321327924318e-08,4.377529069636494e-13,4.376153628971698e-13,4.111056921402344e-13,296.89434381234446,-80.82585624490967,-80.83309158000958,38.514431399435146,1.0374037705223065e-12,1.6922331781096828e-13,1.6653009344354769e-12,1.0000595155430392e-08,38.526772787925616,-79.5104682289836,-79.51232582052823,286.5409407129581,1.2943858328013765e-12,1.0000325493625236e-08,1.000148043992463e-08,2.962894548116837e-13,-161.63182868385925,235.5927353566244,235.6091003761498,-159.01975382855505
27,0.525,29533368527.604275,-8614041406.544437,3756023835.930473,-8511733505.303867,28361950229.82706,11738848232.947256,1.0002660884457804e-08,1.53212750432453e-13,7.098040836227221e-13,5.128879483618627e-13,295.403438882522,-81.2276483444099,-81.2344779071488,37.57898317237442,1.273326947846945e-12,3.585451892192611e-13,1.6767309886551085e-12,1.0000529831085842e-08,37.58914248052916,-80.24227122883964,-80.24315066762281,283.63433639458344,1.6758590096040778e-12,1.000045901525175e-08,1.000183012008024e-08,2.640253794737333e-13,-162.42785556046687,234.7720013456516,234.78899293550592,-160.49480599086496
28,0.5281,29501450379.441032,-8625425474.419514,3750381259.082519,-8531979036.953931,28274796449.622906,11719769553.369543,1.000184834172392e-08,3.8566324732622697e-13,-2.404550914499987e-13,6.99200334910437e-13,295.0657071191251,-81.33926337156083,-81.34613917105382,37.53217697076234,9.065138149662345e-13,1.581238354193773e-13,1.0678295157630056e-12,1.0000383102342473e-08,37.52267092550744,-80.44782696249794,-80.44873694837644,282.76067559674,8.268489539306955e-13,1.0000198594094532e-08,1.0000786976349936e-08,9.23188347251828e-14,-162.64599867924494,234.38744625110857,234.4043552655449,-160.87425749379844
29,0.5334,29258812475.9059,-8707156288.935902,3683619709.826709,-8601905454.31782,28088763228.29196,11657355992.288046,1.0002263930072062e-08,4.231041461240554e-13,2.826864246177892e-13,2.2011254944801594e-13,292.6460675230114,-82.11023507717948,-82.1173782965266,36.84520643386084,1.0637024748937317e-12,2.6535964647192323e-14,8.453175279128969e-13,1.0000440634231156e-08,36.85938566277191,-81.12690065410973,-81.12808516649466,280.89883083548835,1.487473187715484e-12,1.0000095993658977e-08,1.0000316055164326e-08,2.451416517950892e-13,-164.17125599399404,233.1308014898757,233.1473214296404,-162.1643044690786
