t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
26,0.7803,30938109039.42172,-8696595598.715847,5127506559.1813545,-7603774715.615386,23122968238.274742,12274139786.659712,1.0001650819501692e-08,1.9310276982131334e-13,1.3133674087649429e-12,4.625850873681213e-13,309.4097685787628,-82.01633387268454,-82.01136085161333,51.25867967615862,2.2897826088607303e-12,-1.7200867375885942e-14,1.3531314942207124e-13,1.0000130477250352e-08,51.33045239637687,-71.75365069632558,-71.7535282362946,231.2284769167053,4.160435116061065e-12,9.999519821874136e-09,1.0000879462437648e-08,9.191384893758336e-13,-163.8987999450693,245.4752247619608,245.4737785513896,-143.29673037630985
27,0.7857,30888403987.50809,-8737561241.771807,5043812822.76211,-7664599659.436352,22773141652.722675,12236161577.47616,1.0002485256680482e-08,2.9320791277256205e-13,2.8716147991598604e-12,5.6532845320323993e-14,308.95217935234524,-82.35453875327536,-82.34960503404047,50.42059446937907,7.685256210737625e-14,-9.1636476333422e-13,1.851904620773702e-12,9.999652777240644e-09,50.4588324953315,-72.2900926370604,-72.29012270693062,227.72098262056943,1.0939801826453901e-12,9.998354268053736e-09,1.0004094749823168e-08,3.889045498596149e-13,-164.75761348507993,244.7211022848542,244.7196385409371,-144.47412203544022
28,0.8488,30122913759.597942,-8574381144.643843,4507402552.265209,-6434895246.363732,12829944644.600826,10209167456.118223,1.0000298658852922e-08,1.144175955115418e-12,2.890925422812207e-13,6.739324813409786e-13,301.2275795212379,-80.82677051475689,-80.82151630778648,45.06365366528887,1.6341399465142412e-12,6.95768403649234e-13,8.311461875402426e-13,1.0000661483714524e-08,45.11621122925867,-60.70521317086496,-60.70669010953484,128.31072901334028,2.215962123862159e-12,1.000021207530856e-08,1.0000948499790096e-08,4.02143244424174e-14,-161.6550471451491,204.17152353702173,204.1771791786116,-121.30896446762613
29,0.8491,30125978133.635822,-8574260662.346691,4505794603.050806,-6434585704.965553,12823115841.554634,10211186802.982908,1.0000573761991969e-08,4.447475405908797e-13,-5.81616907308735e-13,2.1374905579171557e-13,301.26317143869863,-80.83104870132962,-80.82579679826918,45.054457617640246,3.163392850335414e-12,2.942398092079398e-13,2.512703459812794e-12,9.999823246814782e-09,45.098866774622536,-60.6480139913886,-60.649485303764834,128.2371802497297,3.481993784955519e-12,9.999838897279881e-09,1.000245547846782e-08,-1.2075355240274878e-12,-161.66985486560645,204.22841159674977,204.2340712943022,-121.3640604125391
30,0.8495,30120929209.757816,-8567894045.814656,4502772671.408318,-6431758985.827707,12822648958.449703,10203076847.951971,1.0000054038242882e-08,8.878074799516696e-13,-1.1722156530519357e-12,5.383797731191361e-13,301.1970361565294,-80.78100969006374,-80.77576563133711,45.00015404514436,3.949819532519865e-12,-2.7058107909197733e-13,1.7763396650854197e-12,9.999868417033031e-09,45.10563437522535,-60.678707016333554,-60.6801823920289,128.23293720932597,3.9179978152224356e-12,9.999755450172956e-09,1.0000183607846884e-08,-9.405269873033842e-13,-161.52770753899142,204.05125092824937,204.05692010891244,-121.2552686290696
31,0.8495,30120929209.757816,-8567894045.814656,4502772671.408318,-6431758985.827707,12822648958.449703,10203076847.951971,1.0000054038242882e-08,8.878074799516696e-13,-1.1722156530519357e-12,5.383797731191361e-13,301.1970361565294,-80.78100969006374,-80.77576563133711,45.00015404514436,3.949819532519865e-12,-2.7058107909197733e-13,1.7763396650854197e-12,9.999868417033031e-09,45.10563437522535,-60.678707016333554,-60.6801823920289,128.23293720932597,3.9179978152224356e-12,9.999755450172956e-09,1.0000183607846884e-08,-9.405269873033842e-13,-161.52770753899142,204.05125092824937,204.05692010891244,-121.2552686290696
32,0.8504,30113238885.17821,-8565358559.361987,4500005841.013785,-6427955303.956481,12820088822.78832,10201170201.56142,1.000039356761075e-08,1.7005020004254097e-13,-3.5377994450644426e-14,2.895753173054441e-13,301.1341492885157,-80.75069109427433,-80.7454452451749,44.99436539655319,2.293757341223916e-12,-5.911724205087114e-13,1.0374005650183156e-12,9.999708108170374e-09,45.03784166972313,-60.65021828603896,-60.6516974956692,128.2050852781588,2.5272071681879504e-12,9.999129362833502e-09,1.0000308807054732e-08,-1.0939433510861542e-12,-161.49414240376188,204.01104318142805,204.01672087842192,-121.17766566495864
33,0.8517,30083577797.806576,-8562886448.931606,4491267321.523268,-6427090913.994703,12803826735.737278,10199674131.582264,1.0000036398505334e-08,5.317636343710372e-13,2.1315328432705605e-13,3.049049000533683e-13,300.83582232752923,-80.6984384659696,-80.69313856247874,44.92471281060901,7.77135765107702e-13,1.4991696983237658e-13,8.56054489997454e-13,1.0000680017477087e-08,44.92224694618705,-60.61697532556938,-60.61844769427896,128.0503596502317,5.626322991118114e-13,9.999812226700522e-09,1.0001130554242637e-08,-3.325422796416879e-13,-161.48808151032344,203.98815562699176,203.9938235095604,-121.18256269400185
34,0.8581,29277525171.897617,-8767718279.733488,4324984791.4263935,-6477475677.231398,12107863480.395428,10090271574.070229,1.0000675613299238e-08,3.9832605096212003e-13,7.440834824029298e-13,1.9466792699092562e-13,292.78569642719,-82.64083213241942,-82.63554743093685,43.2256232922178,1.284036258167323e-12,1.5384195716227724e-13,1.929406568150579e-12,1.0000247199851944e-08,43.291560009248,-61.08520260894613,-61.08731201580775,121.0848736928915,1.8008931354087957e-12,1.0000219020252178e-08,1.0001742443664078e-08,-3.933563607886705e-13,-165.32772068891674,201.8004694971497,201.8056489340234,-122.12950472457058
35,0.8594,29224286469.07683,-8766910854.038548,4300589315.249199,-6477599899.38656,12090791802.60678,10085864966.927996,1.0000402859804862e-08,8.68137219109669e-13,2.8940107800380433e-13,6.18366190851686e-13,292.24958166619825,-82.64328184901875,-82.6379404069614,43.01381646402709,2.5133017318231568e-12,1.158634738251929e-13,1.7366797763458736e-12,9.999642376325653e-09,43.04040768451739,-61.10154269696587,-61.103632714699685,120.9103284039946,1.918962188569601e-12,1.0000147602766134e-08,1.0001095963823031e-08,-6.666591329387112e-13,-165.30795528975293,201.7063960114253,201.7115324977104,-122.12101872043375
36,0.8597,29221490539.533485,-8764853046.323338,4296414050.093372,-6472240986.041906,12069565449.018396,10086610019.360138,1.0001034971740016e-08,2.89392259306501e-13,1.4427071772593966e-12,6.387556739654986e-14,292.23144631916097,-82.60274862964889,-82.59740055139005,42.94840677528855,2.7760536225146067e-12,-6.317437499549175e-13,3.426241747172157e-12,9.999537782564156e-09,43.00633761198907,-61.01262612218248,-61.01472019515447,120.69592914591917,3.1013095689980005e-12,9.999304880546433e-09,1.0003358568124217e-08,-9.1417154519608e-13,-165.2755233167029,201.7251311379564,201.73026753124816,-122.05034319054096
37,0.86,29219314191.33591,-8764085644.24446,4295341090.10681,-6469622074.124967,12071228437.759695,10082240723.022896,9.999994415918034e-09,1.837566620566825e-13,-7.77395084738178e-13,-1.58938873884805e-13,292.18995247380064,-82.61053496269082,-82.6051902646988,42.94859237326188,1.3937018341419937e-12,8.480510808194128e-14,1.3319966824145376e-14,1.000029433852712e-08,42.96993550228222,-61.03826452955897,-61.04036156028428,120.71880943798698,1.0909455643528365e-12,9.999409023481196e-09,9.999111758986512e-09,-5.98729135182055e-13,-165.27517046035945,201.6316400855392,201.63677626234897,-121.9584360874119
38,0.8613,29188607033.98426,-8766079186.16109,4320714165.48764,-6461724134.21516,11738538074.538937,10060665606.88241,1.0001405377790222e-08,4.123478886684178e-13,1.3554936203724532e-12,-1.357687392968295e-13,291.91528964778456,-82.63615798028285,-82.63076501066878,43.183816453273394,2.1777797466825097e-12,1.6998794222035666e-13,2.4408959351764613e-12,1.0000035315358123e-08,43.24687676894405,-60.93191855315894,-60.93434688951276,117.3883176782302,2.565596519748444e-12,1.0000136031827164e-08,1.000209928806238e-08,-5.101810634561695e-13,-165.284635741892,201.20279798392403,201.20777816269705,-121.82814345999016
39,0.8616,29167936111.077164,-8754076885.030674,4313932042.151367,-6453593905.792662,11731604263.517696,10050985982.199854,1.0001162086851422e-08,7.124335390510057e-13,4.839053703891566e-13,5.8279772523559e-13,291.7016077115259,-82.52540486347097,-82.52003142687461,43.148443726493774,2.257501606897188e-12,3.153362930461668e-13,1.165108982485581e-12,1.0000513417585967e-08,43.1651445335328,-60.878407979781066,-60.88085079017702,117.3245889693361,2.590891852649524e-12,1.0000105761375427e-08,1.0000445054690317e-08,-1.3768826204490054e-15,-165.05616150546211,201.0038788195502,201.00887697397192,-121.66187598899636
40,0.8616,29167936111.077164,-8754076885.030674,4313932042.151367,-6453593905.792662,11731604263.517696,10050985982.199854,1.0001162086851422e-08,7.124335390510057e-13,4.839053703891566e-13,5.8279772523559e-13,291.7016077115259,-82.52540486347097,-82.52003142687461,43.148443726493774,2.257501606897188e-12,3.153362930461668e-13,1.165108982485581e-12,1.0000513417585967e-08,43.1651445335328,-60.878407979781066,-60.88085079017702,117.3245889693361,2.590891852649524e-12,1.0000105761375427e-08,1.0000445054690317e-08,-1.3768826204490054e-15,-165.05616150546211,201.0038788195502,201.00887697397192,-121.66187598899636
41,0.8626,29158222315.53548,-8751550999.828873,4314619842.507755,-6452990649.565858,11729533403.353125,10049107350.517242,1.0000713548581344e-08,1.1352463465023162e-12,1.2583575351422217e-12,1.3568705482739206e-12,291.5911212276152,-82.49799899975942,-82.49260926209378,43.16484596287942,2.820943601394446e-12,2.66055872017462e-13,9.748170626872286e-13,1.0001140877934888e-08,43.18300341274399,-60.89700571569193,-60.899450179071856,117.30908704020482,2.9170334885401983e-12,1.0000571117266092e-08,1.0000486355149661e-08,9.006840382502008e-13,-164.99018161272596,200.96298822744345,200.96797364255264,-121.62884784967332
42,0.8626,29158222315.53548,-8751550999.828873,4314619842.507755,-6452990649.565858,11729533403.353125,10049107350.517242,1.0000713548581344e-08,1.1352463465023162e-12,1.2583575351422217e-12,1.3568705482739206e-12,291.5911212276152,-82.49799899975942,-82.49260926209378,43.16484596287942,2.820943601394446e-12,2.66055872017462e-13,9.748170626872286e-13,1.0001140877934888e-08,43.18300341274399,-60.89700571569193,-60.899450179071856,117.30908704020482,2.9170334885401983e-12,1.0000571117266092e-08,1.0000486355149661e-08,9.006840382502008e-13,-164.99018161272596,200.96298822744345,200.96797364255264,-121.62884784967332
43,0.8629,29158820339.83582,-8749820151.76209,4314122391.711098,-6454352188.574124,11722990655.89212,10050241762.440493,1.0000710490815693e-08,-1.2373246536377962e-12,-3.8362125782320004e-13,-3.253403429098715e-13,291.59448239390264,-82.48158539801986,-82.47619669811698,43.13493155426686,1.8007773312757042e-12,-6.066102887213102e-13,1.923496770802056e-13,9.99968049573796e-09,43.15302392231043,-60.86968745616015,-60.87212941878204,117.231096922242,2.692945441501143e-12,9.998651095477978e-09,9.999891222146089e-09,-1.0415077924054484e-12,-165.00141968667612,201.003587351645,201.00857320720445,-121.69890619131816
44,0.8629,29158820339.83582,-8749820151.76209,4314122391.711098,-6454352188.574124,11722990655.89212,10050241762.440493,1.0000710490815693e-08,-1.2373246536377962e-12,-3.8362125782320004e-13,-3.253403429098715e-13,291.59448239390264,-82.48158539801986,-82.47619669811698,43.13493155426686,1.8007773312757042e-12,-6.066102887213102e-13,1.923496770802056e-13,9.99968049573796e-09,43.15302392231043,-60.86968745616015,-60.87212941878204,117.231096922242,2.692945441501143e-12,9.998651095477978e-09,9.999891222146089e-09,-1.0415077924054484e-12,-165.00141968667612,201.003587351645,201.00857320720445,-121.69890619131816
