t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
1,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
2,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
3,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
4,0.0017,49745482677.27742,61352663.33242929,10236388967.749931,-83428060.44612004,49750570291.7196,19055155830.02753,9.999620547843802e-09,-2.452301019565167e-13,-2.1408587013888289e-13,8.274435661694266e-14,497.4343407042877,0.5676396659971755,0.5760116689332309,102.36330111720258,-1.586803409959438e-13,1.2995987221780082e-12,9.610475198401696e-14,9.999741336599942e-09,102.35408405753866,-0.7558243935904824,-0.7612374731642213,497.49376958973767,2.4725161529324893e-13,1.0000261447430296e-08,9.999857068493269e-09,-1.1165126687324797e-12,1.1686157567186946,381.1092133055348,381.10126437080817,-1.6113085115757173
5,0.0122,49645994086.40109,-21700690.386137266,10184111191.51364,-177245919.02568918,49633708819.67559,18960956841.099808,9.999705913498318e-09,-6.927011308931279e-14,-2.33325592864712e-13,4.447223976152427e-13,496.44315953757535,-0.2153087036419385,-0.2069107887083047,101.86190018410696,-2.1349351023594561e-13,6.292036273362346e-13,1.0056988718387688e-13,1.0000656752930109e-08,101.8354426854354,-1.653484817743635,-1.658846589872215,496.3742223392912,3.3950007853697897e-13,9.999934998543078e-09,9.999781207342229e-09,-4.5443677271022694e-14,-0.3935133371406335,379.217575350705,379.2097047952538,-3.3424732603038123
6,0.028,49421140546.34863,-174079014.1866468,10092544406.620296,-334390312.011484,49423735922.49352,18802540708.60335,9.99997250228456e-09,7.903613442049757e-14,-2.400849768551722e-13,6.531215877213823e-14,494.2085235616802,-1.647494647309302,-1.6388064489433394,100.93024162985344,-1.4655896417239437e-13,9.036624138460321e-13,5.524776028348334e-14,9.999741626223942e-09,100.91380544958534,-3.125991916925713,-3.13295174327524,494.2255241778012,2.6594171269254785e-13,1.0000158751687758e-08,9.999709037738924e-09,-8.742947710019744e-13,-3.2695749408664696,376.0525072672676,376.0435974549721,-6.338346246589709
7,0.0494,49062744273.362686,-383778074.1323893,9982743445.853489,-547635056.9934595,49081092221.4519,18594611381.96929,1.0000012290168623e-08,2.1661115853429653e-13,-4.786481198405328e-13,4.045501487110087e-14,490.6266904116859,-3.6345379420238446,-3.625975149932943,99.835885462762,-1.283573774368347e-13,5.54153188443077e-13,7.182309331116311e-14,1.0000144014104025e-08,99.81618389197727,-5.147005988250489,-5.154026740278384,490.8184803172127,2.037201302683708e-13,1.0000252670619577e-08,9.999620503488684e-09,-1.6632689082923965e-13,-7.220207255067232,371.8941717284964,371.8851100803544,-10.33121894185346
8,0.0752,48579278815.822655,-645550868.7762728,9834338956.333843,-795942558.2165911,48654934885.57281,18358328025.25639,1.0000042525624411e-08,1.6318875930982744e-13,-3.858333020888365e-13,1.6122113979389517e-13,485.792346031969,-6.101599652610003,-6.0932388414825125,98.3549076458789,-2.5021524355150013e-13,1.0613373050788773e-12,5.3599878466483534e-14,1.0000430250594228e-08,98.33216607036331,-7.48440430777671,-7.491222030087109,486.57192445193664,7.758114993769068e-14,1.0000717467956982e-08,9.999861116892403e-09,-7.488889099284055e-14,-12.1584465727654,367.18093132845206,367.1720318568244,-15.002621672864612
9,0.106,47957239332.92712,-982534781.7369748,9664611575.816448,-1115021151.3809557,48092271415.38129,18057531361.70926,9.999921799477698e-09,1.0302788287973617e-13,-2.193717176888436e-13,9.635411921460429e-14,479.5658091110531,-9.279572283327646,-9.267476818295629,96.65429154394528,-2.783868915673341e-13,5.860811937855425e-13,-1.095438884665321e-13,1.0000245422911856e-08,96.63104949064775,-10.49806140723555,-10.50305750561158,480.9359281516278,1.5466082659194144e-13,1.0000838470375298e-08,9.999556821522293e-09,-4.564964053700715e-13,-18.511110234933643,361.1599849207408,361.154758995919,-21.04349316353153
