t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
19,0.3152,40074324288.9818,-5102475131.190421,6307292772.367115,-5072158113.96126,39156078561.825386,14844081899.011747,1.0001369790978462e-08,2.4521881869805333e-13,6.818983354634992e-13,-6.054858402168284e-13,400.817548626456,-48.10376579775945,-48.11136968246078,63.09794112488983,7.931275887521056e-13,3.209357622775743e-12,-6.632527839251331e-15,9.996520909471453e-09,63.06987214992787,-47.707693265288114,-47.74507019864914,391.4348369025888,-2.992718846545643e-12,9.999555675580522e-09,1.00012093449509e-08,-2.949214554935926e-12,-96.29498963362894,296.8760580375359,296.87037131708774,-95.72056564410792
20,0.3273,39782301495.75902,-5204865518.812752,6259418107.686833,-5176467445.703791,38910018835.75596,14750144345.926914,1.0000902344642408e-08,1.020688053602106e-12,8.576244144665421e-13,1.095107709287249e-12,397.874620402488,-49.0704431046658,-49.078046463544304,62.64013911892677,-8.824590493447715e-14,2.880596584201532e-13,6.064575026456665e-14,1.000129162487049e-08,62.60540081158222,-48.788998019690375,-48.82625693906067,389.1445245274281,-3.311114685966827e-12,1.0000453283262828e-08,1.0001081867188466e-08,2.616926702623816e-12,-98.21256978584616,295.0174807518709,295.0117496977974,-97.54221634883098
21,0.3382,39443673177.53188,-5333845585.086038,6184834138.165646,-5283694680.791577,38693231040.515015,14651531208.489504,1.0001171584531744e-08,6.425998319569204e-13,9.017390377662132e-13,5.883089842344956e-13,394.4968629009833,-50.29278804198111,-50.30028933034231,61.8779865213933,-1.914848653345968e-13,3.3220104364767294e-13,-8.323178269779316e-15,1.0000664031888934e-08,61.85487960328545,-49.80915889618418,-49.84633433009898,386.95577734624135,-3.0013866428172e-12,1.0000472997746024e-08,1.0001366881772489e-08,1.1768435483770701e-12,-100.63838877604071,293.051000387943,293.0454089975068,-99.58929460724092
22,0.3559,38496632815.089806,-5698319394.784136,6061269710.436863,-5477760974.630569,37823298319.49854,14399376013.979273,1.000108701403774e-08,1.194934205548043e-12,6.747499043168517e-13,5.657697565952974e-13,385.02864153623375,-53.70795589811604,-53.71039451480219,60.63692323364196,-3.280574939336132e-14,-3.359648649762837e-13,5.468551164283759e-13,1.0000856272553888e-08,60.63614403433425,-51.647056902039736,-51.68858315851717,378.2644575550814,-3.8453445623133816e-12,1.0001241552131954e-08,9.999975549460465e-09,8.402382847517229e-13,-107.55235948903412,287.9941331724268,287.99369466924026,-103.25086955300355
23,0.3736,37414828316.93505,-6077361615.944352,5932264223.827061,-5851883641.023089,36746950713.19572,14117759008.776598,1.00011208451875e-08,9.087416129033837e-13,7.153988007335975e-13,-3.26233095173711e-13,374.2088881725381,-57.29692831162593,-57.29788166314602,59.31109496455701,-1.2787448000581255e-14,-3.2302337100701844e-14,-5.429877677574845e-13,9.998584601982863e-09,59.34786484648887,-55.15291125875276,-55.198599231080216,367.4252405929413,-3.2701464213369358e-12,1.0000837750876426e-08,1.0001123405455108e-08,-1.7548132294798813e-12,-114.67831809426625,282.377460152922,282.3760145755764,-110.38186201523992
24,0.3824,36988525324.16802,-6258300364.855047,5791972293.133646,-6005604503.334067,36303736858.511696,13985427924.708666,1.000157572294207e-08,7.780772047749694e-13,5.389909950631386e-13,-7.422816956256992e-13,369.9628557244896,-59.01123334788119,-59.0121511466658,57.90768730200623,-8.719754038902935e-14,-9.538415766099253e-14,9.928214247119365e-14,9.998554787185122e-09,57.93243398009805,-56.5946290482247,-56.64034733887736,362.9916635157216,-3.3579589499309e-12,1.0000266847335448e-08,9.999833713356509e-09,-1.953321932449525e-12,-118.08722739396283,279.70285573647453,279.70149167421533,-113.27257205088414
25,0.3948,36772151899.53934,-6342260771.907211,5759554659.424711,-6111438556.649447,36032423983.814384,13883636374.293142,1.0001471203859968e-08,7.738631568503249e-13,1.9313310507895202e-13,-6.389342870536197e-13,367.7976488221565,-59.81132389070087,-59.81222709993924,57.5757099105666,-4.0647969975224746e-14,5.5680962753068506e-14,-2.391871330945913e-13,9.998398818309751e-09,57.62102485978203,-57.593850265460055,-57.63954406914644,360.2724086805066,-3.721758584477977e-12,1.0000663238834722e-08,1.000140100765246e-08,-1.6564917506956639e-12,-119.68383701056048,277.69732011099376,277.69600648266544,-115.26726001146508
26,0.4115,35242996955.27574,-7024292647.093124,5078379164.8029,-6689486980.867017,34890825743.36122,13487932918.653135,1.0001073726024196e-08,1.3851799907049074e-12,5.847633046656568e-13,1.74738321708779e-13,352.4861779544658,-66.23635306552472,-66.23335446691027,50.80118375260693,4.883089283192187e-13,1.5662521891288304e-13,1.1111301920780624e-13,9.997943447838333e-09,50.81186899799451,-63.04676061029734,-63.08801431611824,348.8489510784268,-2.397525621514805e-12,1.0001932594465344e-08,1.0000165033395025e-08,-1.833065732456204e-12,-132.4987535608345,269.77041920158933,269.77402095898447,-126.16264141658976
27,0.4191,35074211736.273895,-7105896901.729991,4950777263.104505,-6846566239.211869,34339558131.41269,13407361188.720556,1.0001627267426221e-08,1.582156000153774e-12,5.316007003545684e-13,-7.605443088261863e-13,350.8209687999942,-66.99627265548162,-66.99343689401043,49.4994173940234,4.587419594742935e-13,4.6981979581368944e-14,8.044176537280289e-14,9.998412593969113e-09,49.53902429811755,-64.54306123217225,-64.58468874402622,343.3515980091379,-2.909971370973344e-12,1.000070438282726e-08,1.0000858780888152e-08,-2.2135310477401498e-12,-134.06386495016474,268.15154363009503,268.15485939828045,-129.11256526631522
28,0.4293,34598391564.59644,-7351280760.928988,4658692211.845736,-7203075575.937963,33433051083.5539,13211082334.262436,1.0001602779529252e-08,1.014841371632112e-12,6.534343816037437e-13,-2.084467783167661e-13,346.06547785624514,-69.31828184033395,-69.3158418386534,46.592314515851335,8.199422684950765e-13,1.1778336461023112e-13,1.7484503237680514e-14,9.998425872009826e-09,46.63816065298106,-67.89498892384952,-67.93760541706631,334.29108217163173,-3.2144549919362108e-12,1.0001709703665964e-08,1.0000736819200164e-08,-2.0864894585751573e-12,-138.70614594941446,264.2402287163418,264.2427496039875,-135.8504681698369
29,0.4367,34411251360.3619,-7398026916.007256,4639140938.285505,-7253751243.963288,33313585802.300888,13159652456.17257,1.0001804116242116e-08,3.1147643693447504e-12,7.371690467709196e-14,8.671532410146177e-13,344.19188954159733,-69.75684767332797,-69.75422568658495,46.40091981713458,7.935817886885796e-13,-4.3648131327467904e-14,3.675289862611781e-13,9.998639428919766e-09,46.443842577877454,-68.35970257076826,-68.40210785076894,333.0850245457827,-1.950480366458013e-12,1.00048801625849e-08,1.0000532626839569e-08,1.3939549765118416e-12,-139.5428910805291,263.23844108010564,263.24122245705433,-136.748669652932
30,0.4497,34064601291.981987,-7556130392.469241,4489676041.172492,-7460178294.139959,32570442026.89795,13011004960.015877,1.0001292687366884e-08,3.851045087228532e-12,-3.0745393278234925e-14,8.023826289819167e-13,340.70767965722564,-71.23213704532932,-71.22984599060753,44.908188050502496,7.605565940935114e-13,6.36169071606861e-13,5.862702613880747e-13,9.99900863379764e-09,44.94958316414973,-70.29618642634257,-70.33751061091752,325.6725408867949,-1.994645195968108e-12,1.0005203905038363e-08,1.000007343533454e-08,4.54058100969578e-13,-142.5206634537266,260.2516419386231,260.2542701061223,-140.6645967773582
31,0.4582,33299423544.55577,-7871643897.558613,4143118325.130434,-7721472992.984899,31877517328.790844,12813483280.876104,1.000156539372898e-08,-4.570609065775715e-13,-1.6544699292196752e-13,-5.016803833845611e-13,333.0672557645443,-74.25799201144346,-74.25637872924638,41.43929037552695,1.4511104206308937e-12,-7.98058386890042e-14,4.936285710476263e-13,1.0000880739880814e-08,41.48787326043992,-72.79807482950892,-72.8401361143727,318.8114859152275,-2.004047364747323e-12,9.999490996415645e-09,1.0000029563782029e-08,-1.4163610836422942e-12,-148.48996400681978,256.26416545966924,256.26609282629227,-145.6117520405014
32,0.4634,33226643473.762665,-7903355915.400604,4138733919.7317247,-7768926802.132325,31647720541.723927,12775596425.41186,1.0001682017068043e-08,-3.559245841641233e-13,7.673537784105821e-13,-2.2517780520069023e-14,332.3428402236167,-74.53201976666155,-74.53039834080616,41.397825706114304,8.8718707289063e-13,1.0154672502893292e-12,1.8313024749142761e-13,1.0001631978885993e-08,41.448833054654784,-73.22170203651284,-73.2636077839591,316.54289150985505,-2.2598307867353407e-12,9.997185675087136e-09,1.0000613152552436e-08,-1.928592155032304e-12,-149.0877302542122,255.47098624963192,255.47294261887723,-146.540741552724
33,0.4733,32921200509.263306,-7977421566.871718,4116587665.71808,-7816381655.421594,31407927352.33538,12719052728.096895,1.0001102569755376e-08,-6.412250478768851e-13,3.074029542735919e-13,-4.099689530349085e-13,329.27051917210696,-75.24414384067302,-75.24260734612893,41.16675929952085,1.2380263609633489e-12,1.4755631331375353e-12,5.930395416484756e-13,1.0001868083742265e-08,41.23324366376762,-73.66476087990888,-73.70660801980719,314.14983772478206,-2.275118202753512e-12,9.997837437483978e-09,9.999677409560504e-09,-1.84187552561128e-12,-150.4767655526307,254.33572389621045,254.33770610609724,-147.42223083686622
34,0.4843,32711902690.17006,-8050805630.637808,4065171429.204081,-7910038106.900531,30975371554.99647,12641535133.914911,1.0001989869189285e-08,-5.765576881985178e-13,6.166291420056593e-13,-1.487530831185356e-13,327.2096675789982,-75.94766514995464,-75.94602612724191,40.665781031632086,1.2937459289920622e-12,1.2049176528192409e-12,-5.233733890669693e-14,1.0001230909449723e-08,40.71384179654344,-74.57592243954903,-74.61713008092607,309.799060751644,-2.6710400734689048e-12,9.998133077299293e-09,1.0000199520119364e-08,-1.0482271397227145e-12,-151.8720139004055,252.7995600498474,252.80189413786763,-149.15158272278575
35,0.4997,31397355192.27008,-8408450596.628491,3691939104.49172,-8175351542.430748,30274535003.620754,12423478091.185654,1.0001596860313614e-08,1.125519521568814e-12,6.677408095154311e-13,-2.5200683027285786e-13,314.0539997969341,-79.30172849643846,-79.30066967538514,36.887995971286,9.011774093393658e-13,-5.276678563166485e-13,-5.252541000827627e-13,1.0000226936185418e-08,36.99514978071389,-77.08702285900952,-77.12868210187693,302.74354579007235,-3.4019597358994334e-12,1.0001162146281228e-08,1.0000171595621133e-08,1.0045166859087918e-12,-158.6285095393289,248.4792136533912,248.4808555239521,-154.11832006328063
36,0.5115,29471287884.50778,-8877490785.46659,3532965387.334569,-8641518514.59965,28263650934.814312,12103221423.27764,1.0001932301368776e-08,1.2612353991198709e-12,7.77555966895003e-14,-3.134104006519243e-13,294.7988495759576,-83.73173448381976,-83.73140308057407,35.298045960539056,1.443846516938013e-12,-1.2724757593521745e-12,-3.386185944247787e-13,1.0000455726272596e-08,35.4256779834505,-81.4930717330533,-81.5364094201904,282.6493735758872,-2.8571413800413626e-12,1.000222237066108e-08,9.999643617129082e-09,-1.3398429221216161e-13,-167.4777383384981,242.08879925061424,242.08906816299952,-162.93773999103303
37,0.5196,29316204673.35963,-8939588691.91452,3440520730.5460777,-8762528718.95279,27855729107.771324,12021452623.909498,1.0001785002544173e-08,-3.4021734829479274e-13,6.051375130555656e-13,-1.837267105487492e-13,293.2367642003038,-84.3198030661321,-84.31936909830137,34.43687100263292,1.567289521295381e-12,9.117436608813554e-13,-4.263489831601383e-13,9.998766667099021e-09,34.4402320626643,-82.56132276090612,-82.6041532325563,278.5319875936584,-2.014821540258209e-12,9.998283920573114e-09,1.0000645884606444e-08,-1.172409354139298e-12,-168.62535615244772,240.40964770482256,240.4102411803545,-165.25207711938714
38,0.5278,27859029690.20288,-9337935083.899237,3267209996.849184,-9381264527.506172,24440861409.902813,11607442211.071676,1.0002267043898784e-08,-1.391552911825463e-12,8.053213091069141e-13,-1.591872393915722e-13,278.68126922896334,-88.10458685006577,-88.10206528253899,32.725408785979326,1.9818075157146438e-12,9.981420577971469e-14,2.8172400415416094e-13,1.0000135503136572e-08,32.71004134932827,-88.4392665112711,-88.45785560206491,244.4294676704515,-2.421399945357091e-12,9.999257674797532e-09,1.0000368467344432e-08,-2.041880141860953e-12,-176.15043054772903,232.14141266847955,232.1511665476708,-176.9353068827775
39,0.5293,27437668673.36912,-9389699526.985682,3325956434.5609417,-9404303331.357077,24361790701.76272,11584702456.80616,1.0002455975481112e-08,-7.602669379124593e-13,1.0509978863261908e-12,-3.526283649685936e-13,274.47082174004623,-88.57423462693777,-88.57193051885518,33.30165715403267,1.485669250598414e-12,3.740054137423089e-13,9.985908394963877e-14,9.999395591260596e-09,33.27476921818856,-88.64647279217584,-88.6651897406409,243.60483032101047,-2.4609370124755e-12,9.998793908139721e-09,9.9998589447955e-09,-3.1790613621087693e-13,-177.12381450554275,231.66681599267736,231.6765209932406,-177.3162143267215
40,0.5323,27415936450.298504,-9393089819.475912,3328446242.5513773,-9415306675.138754,24322587465.91328,11577870336.739248,1.0002275681714876e-08,-4.953153748388716e-13,6.147933665541434e-13,2.0351649249123255e-13,274.25819324774886,-88.60145605017975,-88.5991581355001,33.342046725363204,2.210848526416965e-12,6.111299088001987e-13,1.7134066234751325e-13,9.999234124398912e-09,33.34017930829828,-88.73467481683532,-88.75337850592187,243.2277684024645,-3.2810912415339575e-12,9.999512054904538e-09,9.999873505748546e-09,-2.235908380182427e-12,-177.226254768351,231.53743605385304,231.54714135501604,-177.5903997384505
41,0.537,27300135535.089848,-9423208527.435118,3322390955.961938,-9443338473.50211,24249178528.71397,11553559387.596588,1.0002878753611597e-08,-8.838912823778086e-13,4.983765751916649e-13,3.2203357006657e-13,273.10867030595585,-88.88666224401626,-88.88439363473992,33.28051095318505,1.7334839190361597e-12,4.913787930307969e-13,-2.3779670932880574e-13,9.99964748049914e-09,33.27634885950206,-89.01227443518806,-89.03102010933641,242.5111785799565,-2.5834131291490604e-12,9.999712959035533e-09,1.0000385953936984e-08,-3.018568171456528e-12,-177.79004312211958,231.06864180792505,231.0783522491206,-178.14349910279466
42,0.5442,26788354317.50476,-9401413464.97227,3512444082.925452,-9584476100.041027,23892904457.99898,11452504933.506931,1.0002807321003381e-08,-6.407669799003632e-13,9.13948070633872e-13,2.681383966269392e-13,267.9927283001922,-88.6785126724262,-88.67609614856624,35.18653236819387,2.0121830763601803e-12,1.6057897756535626e-12,8.034841551918154e-14,9.999394623525348e-09,35.16401898922455,-90.33457481164064,-90.35377175243566,238.92701126146315,-3.0335378907966718e-12,9.998323830650237e-09,1.0000099378333629e-08,-1.271444666007064e-12,-177.37680633051022,229.00975878014407,229.01900924572,-180.7409352947808
43,0.552,26460001908.601856,-9442499155.24665,3508990524.8511405,-9674252976.264566,23478954870.01616,11348145325.41791,1.0002042749827226e-08,-9.016231529422566e-13,3.675477628619901e-13,-2.5555895896388697e-13,264.6858608777399,-89.06040827409267,-89.05790675802484,35.119590899760546,1.7448321159128658e-12,2.4213201974696125e-13,-2.297111619310725e-13,9.999934840050491e-09,35.1396686527331,-91.19500985866868,-91.21391140958268,234.7994396380352,-2.881829462137425e-12,9.998989640294471e-09,1.0000677940696798e-08,-1.350465904118587e-12,-178.15421562365813,226.9590039839595,226.96854541091912,-182.4489217228196
44,0.5577,26339326870.392742,-9464849583.574545,3498063095.128527,-9686249321.214493,23338307079.94054,11322350763.40297,1.0002297004532354e-08,-9.474922540941158e-13,9.525796671826012e-13,-1.8287206102700005e-13,263.48171247366446,-89.28853577825149,-89.28604156571762,35.01676304717027,1.7697606871925424e-12,7.40775694887993e-13,8.609157188371387e-14,9.99981340294269e-09,35.024656518074735,-91.302963836701,-91.32185351444502,233.39245063639217,-2.435284881960229e-12,9.998147564469076e-09,9.9997928937536e-09,-1.5738157295915572e-12,-178.5368234305201,226.41136632047628,226.4208340847807,-182.6659997584941
