t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
1,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
2,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
3,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
4,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
5,0.0002,49673110983.47433,15670978.054641085,10327716708.242096,-12990858.321372185,49673505840.57219,19265124778.546383,1.0000147008502096e-08,5.0899362150582456e-14,1.2471792109587604e-14,2.0980925843657692e-13,496.73618778247095,0.1350637638120389,0.1295858553150589,103.29832785800448,-2.155781519560737e-13,-2.4582906886135705e-12,-2.1735829045912786e-13,9.999943308500145e-09,103.25664794513992,-0.1812954027225402,-0.1758114413890689,496.7344109002181,1.5579419501655057e-13,9.999229962593804e-09,1.0000312323281634e-08,-1.731862516307198e-13,0.304682486646801,385.2927564948156,385.294668931541,-0.2616733916983155
6,0.0032,49587215507.738174,18946631.807199724,10333834112.906351,-13736483.055344822,49672576038.85639,19260074926.100903,1.0000092569924826e-08,-1.5780291162306713e-14,1.984788421105906e-14,1.707668870046358e-13,495.8764083303053,0.1660575068699658,0.1607137771198051,103.3584280469556,-3.3117819494651813e-14,-2.379276701389871e-12,-3.1439929269331483e-13,9.999890311861082e-09,103.32489265284758,-0.1899443131974028,-0.184473353615023,496.7220788330689,2.9594621487346865e-13,9.999144577781914e-09,1.0000434300358242e-08,-2.0593781029943098e-13,0.3700875328248873,385.1924748184689,385.1943729373462,-0.2761186325125145
7,0.0166,49119225668.88658,-6400060.873769451,10335782210.947395,-17065334.296147604,49660134960.04495,19208386010.298817,9.9998558357739e-09,2.6034649540123336e-14,1.722589450547038e-13,-5.421485795798199e-14,491.1853758358374,-0.0488777573251746,-0.0538308781755507,103.3549306617616,1.9440505275755282e-14,-2.221256100075832e-12,-8.820064302574233e-14,9.999670748623295e-09,103.35412198669066,-0.2077794942039962,-0.2023419750553432,496.5844421324935,1.2573204043364542e-13,9.999321279535769e-09,1.0000044539649089e-08,-2.3769380742615096e-13,-0.1318991680062476,384.1547343888161,384.1564172527481,-0.3430540241601389
8,0.0425,48116785632.79484,-14159190.072143853,10299084990.119118,-16423333.980729915,49619699592.56375,19077889969.2292,1.0000054099119538e-08,1.7921200255645709e-13,4.5114565665393053e-13,5.59386119877149e-14,481.1705036126224,-0.1136336220187198,-0.1186195209811217,102.99601663498744,4.11159462485388e-15,-2.1960967024554784e-12,1.1078016392676545e-13,9.999899083192176e-09,102.9880952759558,-0.1903442526304508,-0.18488760925159,496.1925606271731,-1.5443223679992046e-13,9.999183915669674e-09,9.999765126251761e-09,2.8272390222087004e-13,-0.2858169973351684,381.5368933672623,381.5386554855392,-0.3145999695732387
9,0.0759,46817586211.84194,-9071735.021722363,10190481166.21981,-16205630.190075878,49544004337.43742,18887655889.27181,1.0000099747664449e-08,1.849593291418987e-13,3.739598144643013e-13,-4.238614927867436e-14,468.1798543751145,-0.0637100379916429,-0.0651304551550028,101.90184723252838,-6.67591967063726e-14,-2.046552249990296e-12,-1.0048523784468185e-13,1.0000002446355983e-08,101.9035314761838,-0.1951542959614818,-0.1902946666641215,495.4397333068334,-3.9261745592358434e-13,9.99978698369445e-09,1.0000134030300933e-08,-4.7034272775503146e-14,-0.2048538794098372,377.75108330093934,377.752225769894,-0.3177539642855302
10,0.1128,45503548712.46401,-17244924.670470048,10050710464.101,-17759408.04096909,49418011152.05389,18653760169.67802,1.0000276862380506e-08,5.086932863667054e-13,5.373782564151452e-13,-2.0884169410064163e-14,455.0497114873973,-0.1283591271221089,-0.1299819154254207,100.50064233500648,1.609700593700563e-13,5.5502211432846057e-14,-1.852825058540908e-14,9.999923943981512e-09,100.52259933213811,-0.1686256195545336,-0.1637886081953402,494.1761431302636,-5.454320415976829e-13,9.997112006832252e-09,9.999855530775588e-09,-3.33806536154746e-15,-0.3549438887711788,373.01788538588806,373.0193515295341,-0.330029267745412
11,0.1518,43912267454.67917,-46201176.48119862,9845831600.347546,-30292535.17616058,49219850674.37877,18368998601.466663,1.000017810136713e-08,5.315312208747696e-13,2.523262920748615e-13,-2.3017034968879185e-14,439.1315001905944,-0.4064039644291543,-0.4076352911846005,98.44507447723416,1.0035116799744005e-13,2.34682181026752e-13,-1.5688683386841313e-13,9.999548485203332e-09,98.47282067313036,-0.2851212607340856,-0.2804449456071287,492.176066566924,-3.967013731026161e-13,9.997600590934362e-09,9.99996289358552e-09,-3.449094502756109e-13,-0.896697240988301,367.3345289702103,367.3358288249375,-0.580853909196258
12,0.1921,42298129304.71548,-216104839.12427709,9597801574.131643,-102384605.15376468,48988237654.02296,17994008225.40625,1.0000262649971461e-08,5.393875917091037e-13,4.1310624219396123e-13,-1.1766852507210741e-13,422.9932528787341,-2.005976040352058,-2.006338326287771,95.9664400924391,8.481091423651002e-14,9.437752607905936e-14,-1.4917706408175133e-13,9.99977972293264e-09,95.98921198629922,-0.9689491378256564,-0.9641249734326284,489.8704651188973,-1.789909644079045e-13,9.997322984237889e-09,1.0000068421038876e-08,-9.254775372654049e-14,-4.092630210429076,359.8322063792536,359.83386584629864,-1.9292216188179945
13,0.227,41057353624.98449,-215474372.16900387,9393488541.350006,-90015739.92821604,48778965540.08799,17738914623.275944,1.0001124214223508e-08,3.792432205792578e-13,-4.289031655278372e-13,3.142837912766141e-14,410.6191601269373,-2.0211746906732144,-2.0211244129039114,93.94231755224526,-5.679538781397615e-14,-9.569454995784413e-14,-1.9647801088917562e-13,9.999913461908861e-09,93.93582306452936,-0.8652879644519667,-0.8603559762527019,487.78577309718895,-8.019140887243109e-16,9.997458760735608e-09,1.000022422424226e-08,-5.111761902700827e-13,-4.076020976212891,354.73688153323525,354.7375703644416,-1.7086012788974545
14,0.2636,39815077915.5878,-254147167.13293976,9236666400.863035,-111287978.18105076,48570313432.68541,17509822554.62685,1.0000918131997652e-08,6.66021041052235e-13,-3.5463797851917815e-13,-3.9354924004766696e-14,398.18763337145896,-2.3741013282209984,-2.3739394793821926,92.36167170512356,2.1559158251320323e-14,6.0860488665569e-13,-2.7445435284371653e-13,1.0000077013961406e-08,92.38039745101725,-1.0551610488410832,-1.050185788504587,485.7065222430593,-4.18075940168288e-13,9.996243158366437e-09,1.0000339057556813e-08,-1.0211369798518129e-13,-4.821284540851683,350.13624727216984,350.136745990492,-2.088864485487057
15,0.3029,38373135615.80131,-278590695.4088255,8968696664.2122,-114252059.44811767,48325672152.93079,17226188731.31344,1.000052692870983e-08,6.046820079252431e-13,-4.560089402892356e-13,1.756755139689129e-13,383.75220541658905,-2.6104721641807327,-2.608838870058747,89.68957851900728,5.167389862190953e-14,9.031321510144304e-13,7.57564571220806e-14,1.000025269708182e-08,89.70092952370186,-1.0665037202849508,-1.0616852993134085,483.2706233336633,-6.339890917087023e-13,9.996120655649341e-09,1.0000234582364962e-08,-1.0504238996374805e-12,-5.28449121029872,344.46106607715484,344.46062445418704,-2.179260065712389
16,0.3371,37113657980.47708,-219279234.90370736,8741924323.817879,-83093679.38030227,48048398825.465645,16965053503.23499,1.0000678991014468e-08,6.122947566022499e-13,-4.1908356732159364e-13,2.58241268449164e-13,371.1609520296745,-2.051635849889112,-2.0506849161696272,87.42389520750282,-1.09568340195759e-13,2.7886043244947013e-13,-1.9755769068452426e-13,1.0000089563127305e-08,87.4256573176438,-0.7934188974976051,-0.7890833778612487,480.4905404382601,-6.332836612297097e-13,9.99716148289746e-09,1.0000657582327837e-08,1.1149081500055441e-13,-4.168580012611495,339.26393155430617,339.26411645186454,-1.552446753829797
17,0.3761,35567982492.24402,-210357688.71592247,8450568276.293198,-100832278.06742936,47691843994.68121,16634951326.325018,1.0000725308940696e-08,3.481143702565672e-13,-5.929416218549787e-13,5.693235792689498e-14,355.7067053129229,-1.9681349820258367,-1.982506556734474,84.50607707895811,1.0343230822857585e-13,3.85632005407097e-13,-5.890426174645018e-14,9.999984712886081e-09,84.51843641216782,-0.954597907121898,-0.9518776362877762,476.91823502100095,-1.0573136822336413e-12,9.996652279818613e-09,1.000042625726851e-08,-4.4811434751265773e-13,-4.012663281569664,332.6530337536766,332.64785807335045,-1.9067613133064696
