t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49662011764.43936,-12745682.85523488,10340589048.505718,11592043.107776131,49660786937.06679,19151334516.13049,1.0000149428190954e-08,-4.072088330835508e-13,4.150866606229633e-13,2.8815783986019657e-13,496.62984145253847,-0.0993406541058761,-0.1028687152680738,103.42410858147184,2.2305441679641002e-13,1.2260859695996574e-13,7.279106596273165e-13,1.0000074874186587e-08,103.4153847944377,0.1250786426846434,0.1286062421056734,496.61456553880186,3.4819084299977494e-13,1.0000778036931904e-08,9.999006564642469e-09,-1.679020511959333e-13,-0.2414655582962118,383.0204734996949,383.0246755077367,0.2157515927788643
1,0.0,49662011764.43936,-12745682.85523488,10340589048.505718,11592043.107776131,49660786937.06679,19151334516.13049,1.0000149428190954e-08,-4.072088330835508e-13,4.150866606229633e-13,2.8815783986019657e-13,496.62984145253847,-0.0993406541058761,-0.1028687152680738,103.42410858147184,2.2305441679641002e-13,1.2260859695996574e-13,7.279106596273165e-13,1.0000074874186587e-08,103.4153847944377,0.1250786426846434,0.1286062421056734,496.61456553880186,3.4819084299977494e-13,1.0000778036931904e-08,9.999006564642469e-09,-1.679020511959333e-13,-0.2414655582962118,383.0204734996949,383.0246755077367,0.2157515927788643
2,0.0003,49661989195.750175,-12915086.154932916,10340255235.867144,11470909.604108376,49658032451.91994,19151255742.93333,1.0000159941147109e-08,-3.214519898211827e-13,3.7092657393366004e-13,2.8448587921911653e-13,496.6308033766664,-0.0989583356315402,-0.1024863682824983,103.42211518690824,2.8740486608612254e-13,1.3113741465771454e-13,6.174731639954181e-13,1.0000001510530926e-08,103.41306388755328,0.1208335578215826,0.1243610114946993,496.5833396643077,3.3751557330704616e-13,1.0000663715703061e-08,9.998812569824174e-09,-1.3178512081889018e-13,-0.246539671947025,383.0129918097681,383.017193565281,0.2156343084940332
3,0.0019,49658988982.84414,-12877118.160479218,10335555405.558905,11756148.552554246,49622296739.37163,19144374908.454887,1.0000617350968744e-08,-5.6633822719281903e-14,1.2581771401425825e-13,1.6509854788298e-13,496.625711539148,-0.1014842016944718,-0.1050120246726759,103.36581236316894,4.994984255077726e-13,1.2674963646186534e-13,5.98966655390191e-13,1.0000077663770985e-08,103.3854620746574,0.1189453478335498,0.1224752066235864,496.2285275606,-1.8665727695219928e-13,1.000007176076996e-08,9.999458724324857e-09,-5.104430131979773e-15,-0.2626522008350232,382.8764173315591,382.8806168036749,0.2299669187585648
4,0.0053,49640424112.254,-18594623.656914007,10323743913.48291,-9252133.85390499,49547509581.4388,19120017804.10236,1.0000244168963227e-08,-2.3382765581966604e-13,7.666691856041463e-13,3.1114373963034325e-13,496.42103774655936,-0.1472066598542034,-0.1506509682841034,103.26003760038682,4.529555366645704e-13,8.596838507652842e-14,4.4179858689098614e-13,1.0000017128164513e-08,103.25542987682314,-0.0824478198229305,-0.0788294149213476,495.4791587585788,3.2728751749844874e-14,1.0000319899479437e-08,9.998797957290174e-09,-2.4204388643862733e-13,-0.3598143541598282,382.3812694326872,382.3856815847747,-0.1744892313641644
5,0.0109,49618522468.97511,-38882797.80617804,10307828994.610497,-46312731.48632106,49451910963.43172,19091275205.52608,1.0000301939391642e-08,-2.329147057403121e-14,8.316291646927206e-13,2.740635734376458e-13,496.2026801436862,-0.3482186807744324,-0.351649240888492,103.09822036214274,2.421157515638984e-13,4.166420659420545e-14,-6.77865989477509e-13,1.0000299622283278e-08,103.09012007447777,-0.4581273671116694,-0.4544874238744452,494.5367694325875,6.026185224822168e-13,1.0000053361794826e-08,1.0000030732213768e-08,-4.0454630829223933e-13,-0.7100975217143951,381.8248797448448,381.8293351865714,-0.8806736813361453
6,0.0215,49548362153.3312,-95752839.8482505,10272258444.793978,-108283143.6736856,49235774726.51089,19019743246.8789,9.999732602758657e-09,-1.395996757096171e-13,-3.904852278127113e-13,3.850754929390809e-13,495.4732458854752,-0.9174642452586508,-0.9165078912316046,102.7383378862696,2.8695442102386253e-13,1.6805066818806245e-13,-4.685920259532326e-13,1.000013583793269e-08,102.73863669412692,-1.0415556095727083,-1.0375168090156288,492.36842937826304,8.211228044381055e-13,1.0000194603771278e-08,1.0001083733218736e-08,-3.715863461955536e-13,-1.7748218282120152,380.4157396853984,380.4227743191428,-2.047592915525818
7,0.0351,49448183375.50655,-166054299.6998628,10215933619.59676,-173694939.6991657,48898549471.47328,18924009114.94915,1.0000665532402286e-08,-2.506327122483658e-13,-3.68427789171176e-13,3.348419801340729e-13,494.5170739646198,-1.576846332597701,-1.575761613252894,102.18876643054182,2.267497573020273e-13,-5.937996664253367e-14,-3.463712386224781e-13,1.0000199316169636e-08,102.16645767477895,-1.6494040716161056,-1.6454345028691584,488.9987212091434,-9.068708875223549e-14,1.0000405532628424e-08,1.0001078527816337e-08,-3.662938698238886e-13,-3.1416305485724103,378.5048855681354,378.5119750628807,-3.29265281061715
8,0.0497,49312831077.83891,-244560868.85462025,10161771611.900928,-257630453.92238864,48587036481.38758,18819862967.514267,1.0000502657795993e-08,-3.419360321876529e-13,-4.6183746979157127e-14,3.272572708622164e-13,493.15574241493255,-2.3116093246828804,-2.3103267876670026,101.64500532467748,2.6110351361034424e-13,1.8793895325761242e-13,-4.754993413122722e-13,1.0000269034277096e-08,101.62714152654534,-2.44162125478446,-2.4372715560431915,485.88682364968497,4.05906861384716e-14,1.0000483130558181e-08,1.0000906084164029e-08,-2.551823088006236e-13,-4.6162795475743055,376.4197550578338,376.42737217216114,-4.866456490246865
9,0.0741,49011324326.58431,-416255919.0674728,10043245941.707466,-443910265.1148917,48123976435.75038,18635386338.3986,1.0000724010070553e-08,-1.7740319757597429e-13,7.239956794167319e-14,2.3239787432125654e-13,490.1483055952231,-3.928948375654371,-3.927770452587184,100.44722242988844,-3.3354861746393885e-14,1.2053238264884966e-13,-1.89582079189701e-13,1.0000324816306436e-08,100.43797744235658,-4.194863749038773,-4.190950459594728,481.257789340432,2.2258379208199841e-13,1.0000156641698658e-08,1.0000342449625412e-08,-1.4199094260940805e-13,-7.8403982323104335,372.71355155519126,372.72064366901776,-8.370810792517016
