t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.2099,40385477352.4326,-80709696.58061309,9296379949.206398,-124514433.21959656,48750279915.89381,17541563126.997925,9.999659380045574e-09,-1.809947203947459e-13,-4.086070724160809e-14,2.2939731824474944e-13,403.8397326937916,-0.7666635350820911,-0.7727128922759169,92.97322917699428,-1.3704660759362774e-13,4.679858678097073e-13,6.78990172712235e-14,1.0000367387943766e-08,92.95723190132286,-1.1564866039102546,-1.1656774476767022,487.5229133229226,1.3988228245556554e-13,9.999831716981705e-09,9.999849832473138e-09,-6.074223073693501e-13,-1.510112272124443,350.8308249271425,350.8204356639046,-2.3700996088689403
11,0.2489,37593489579.27331,35504267.5668315,8767969548.726643,-84609258.82949801,48391604784.69937,17075650930.511871,9.999422526461891e-09,-3.469415453865341e-13,2.084200305042192e-13,3.703228469143458e-13,375.91132130982623,0.3349653906909428,0.3186713142697993,87.69535387932173,-2.1362119113388585e-13,2.983760796257221e-13,-1.1219597457182888e-13,1.0000009511487625e-08,87.66260921919506,-0.7914777079183913,-0.8020894399609326,483.9197874380575,2.380419465918053e-13,1.0000086584097853e-08,9.999831530217448e-09,-4.046186838681897e-13,0.6837295546864184,341.51642533795075,341.5067763733832,-1.6062216124948527
12,0.2884,34819823510.58178,134824095.3944969,8198964095.688111,9260257.074520214,47869968518.3143,16616695529.730177,9.999473419592346e-09,7.50896275645129e-14,4.0104823111562966e-14,3.581568587558268e-13,348.1792844196602,1.2770029736021344,1.2607783060730413,82.00950546774311,-7.35162732678964e-14,2.385034416622261e-13,8.969817645475097e-14,9.999987846319909e-09,81.97420482848469,0.1030984831806614,0.0922642870327164,478.70203215947487,-9.82687937105821e-14,1.00000290138957e-08,1.0000220991434756e-08,-8.360639272776119e-13,2.544476330800765,332.34139329358123,332.3347714343539,0.1448728539233899
13,0.3205,33517668840.759647,65504821.717188776,7945996910.2025795,-30890151.580943946,47571690258.11042,16349679790.581644,1.0000210809700984e-08,-3.7445027893037553e-13,-3.4605154290352525e-13,-5.425795809025745e-14,335.18326640028323,0.6169326770630512,0.6012392690813452,79.46387603306498,-6.169428521045291e-14,2.458972071700945e-13,1.9617863012661012e-13,9.999631024625488e-09,79.44999617911907,-0.2732274059096124,-0.2839015060636246,475.6989437036111,3.9058096540003684e-14,9.999931803918254e-09,9.999964920624037e-09,-8.731442929779886e-13,1.23465556175356,326.99489009511217,326.9888096524606,-0.6160228579075131
14,0.3595,30318367305.31258,58143665.82787444,7090262245.002665,-40058338.55344384,46809225089.082695,15692785719.88244,1.0000189794930244e-08,-5.698463228366931e-13,-3.1951074520805123e-13,-1.5321271994311578e-13,303.1883584689774,0.5491238153330136,0.5317140385057473,70.90005965882403,-1.5160889111785044e-13,3.0225385105722245e-13,1.517550645463555e-13,9.999719550314895e-09,70.89271907363032,-0.3568024898013774,-0.3687322512237789,468.078088774689,1.1141259574563405e-13,1.0000079616801415e-08,1.0000211190140956e-08,-1.3983302617994028e-12,1.0957970504281789,313.8638633095231,313.85656085506,-0.806668463364549
15,0.388,28725494009.728046,-269265000.73466736,6671095292.134852,-160537075.6342049,46415885427.37094,15290590128.527164,1.0000255761034252e-08,-1.617866544314906e-13,-5.438960815519164e-13,5.804624202575002e-13,287.26159069860813,-2.5356500917236344,-2.5504762866755044,66.73350840683555,-1.0843171500027457e-13,3.6545429269325e-14,1.600436564229463e-14,1.0000309413695483e-08,66.70387581579018,-1.5066517414381968,-1.518043949415298,464.1771183441608,-1.0713691329228537e-13,1.0000346819339646e-08,9.999998813712007e-09,-2.00228756290042e-13,-5.086278679760625,305.8194119748604,305.8151058048333,-3.035998607463265
16,0.4194,24661015718.751144,-504121774.93071866,5683318204.750113,-384338627.73482966,45532686382.582016,14148656717.412046,1.0000096003345386e-08,-7.21627214387422e-13,-6.249542226743327e-13,5.162211489205628e-13,246.61172049715896,-4.770777367579549,-4.76885385215371,56.84891908063841,-1.3336562121513296e-13,2.155698657503051e-15,-3.057108849058555e-14,1.0000095840026614e-08,56.82562676865211,-3.6104990983771583,-3.622386020845735,455.3345174806614,9.729564510236613e-14,1.0000198882117947e-08,1.0000396561256904e-08,-9.857930229401849e-13,-9.5029689478482,282.9887102293617,282.975708564958,-7.287331845795133
17,0.4286,24325220088.43075,-486363233.5587877,5605409691.092529,-343751800.0593458,45398245294.72991,14057633041.569769,1.0000181741306124e-08,-1.1320916939152213e-12,-4.922791904106997e-13,-2.823074761451735e-13,243.25603343492503,-4.606722068585004,-4.6045356408426885,56.04327882461988,-9.997666108361525e-14,2.1114293595903882e-14,1.0621632824423929e-13,1.0000109487584086e-08,56.05553156033392,-3.230091702481133,-3.2418634900115264,453.98612987630736,6.102229801626298e-14,9.999950971659888e-09,1.0000037682327648e-08,-8.93463221746196e-13,-9.168584050282726,281.15951372406363,281.1468959049491,-6.513384581530105
18,0.5187,5917396430.956167,-979643775.8980012,581109123.2742357,-1382517656.873323,41663058200.63155,9662234476.794832,1.0000448318053702e-08,-5.260890008195282e-13,-5.93881523587087e-13,5.580614223891205e-13,59.1765558633858,-9.247929038571822,-9.229837702999877,5.82326537412952,-1.1515147786155578e-15,1.472271195102481e-13,-5.052646109468943e-15,1.0000156458792486e-08,5.803688360441142,-13.024310241070172,-13.033378336691856,416.6391900670406,6.567209171937703e-14,9.999982272742838e-09,1.0000144935357572e-08,-1.3549079993162562e-12,-18.47251404179561,193.24985564700643,193.2436798918156,-26.09972798983662
19,0.5203,5735808710.205909,-889564361.2030009,514788936.9221301,-1310715731.1405385,41609595428.69724,9573656419.676529,1.000032997314612e-08,-1.1058276220545205e-12,-1.0200728992155936e-12,-5.873721289914695e-14,57.35973444023368,-8.406867971667806,-8.389047713816103,5.146804296432888,-1.8603530640917575e-13,-5.70123597844151e-14,-1.4155060127969659e-14,1.0000143742540193e-08,5.141971989078275,-12.347005959143548,-12.355854522724814,416.1034525567521,1.7826204201577625e-13,1.0000295179117974e-08,1.0000251674266814e-08,-1.2530901437509505e-12,-16.76574663079659,191.48359407260523,191.4768743753114,-24.74782489643945
20,0.5212,5297320035.372197,-686276330.9556384,612117192.7764908,-1405006771.1165736,41557490448.82426,9389859677.839668,1.0000441564712264e-08,-5.92164819644751e-13,-1.0746957029018386e-12,-2.717375424804123e-13,52.97539815933793,-6.485687822365038,-6.468120055991988,6.115644198996346,-4.651113001630249e-14,1.7696124388664764e-13,3.32292652432612e-14,9.999880293812873e-09,6.123808943744546,-13.237580939297116,-13.246274924132967,415.5708179539072,1.7436339128426029e-13,1.0000332181030626e-08,1.0000171795156075e-08,-7.96207476716813e-13,-12.935609309494906,187.8057708842367,187.79968053576124,-26.508425312015685
21,0.5246,4637759150.662095,-490742133.296516,436590791.3898638,-1283561624.2405057,41444623449.80935,9257175045.174831,1.000065334950714e-08,-8.345772150641629e-13,-1.3662992577636825e-12,-2.1310262498589645e-13,46.38070810085516,-4.647236989224441,-4.631569608231339,4.36371000882554,-3.987210448644448e-14,1.5562481043270717e-13,-2.756513318036348e-13,9.999890622646086e-09,4.366390040643991,-12.09565511287392,-12.104404021960086,414.4426946154326,-2.2424899523123095e-13,1.0000166547585722e-08,1.0000803015272063e-08,-8.980242834869237e-13,-9.250894125127363,185.15661923229064,185.15065894469373,-24.22429434610016
22,0.5259,4468144113.928257,-601709785.5485736,369365773.0648916,-1549611439.7248294,41347086516.768295,8453876438.678052,1.0000826475137555e-08,-1.0984639467699136e-12,-8.49116698979186e-13,-4.503360088480464e-13,44.6850934467961,-5.686500693982385,-5.670498274936638,3.682292605184884,-1.901084329107119e-13,1.4862159963998962e-13,-1.1495447065592264e-13,9.999877773764227e-09,3.695787221060802,-14.601654101329206,-14.609656641152869,413.4664166748884,-5.20534239472481e-14,1.0000310225326596e-08,1.0000725882909506e-08,-5.285621074576676e-13,-11.346324240056235,169.08802013386588,169.08666682744672,-29.232464839546616
23,0.5281,3693466126.953702,-759460003.7567761,219854213.13327745,-1618799622.741402,41227637663.27011,8232873350.728136,1.000114771724011e-08,-5.437611525546707e-13,-1.4026546997275726e-12,-6.564372171409938e-13,36.93904150950157,-7.17628054519401,-7.1606536698908,2.190130756492445,4.7735852424098655e-14,2.791613875954708e-13,-1.5112042051877572e-13,9.999775409223029e-09,2.2075477433438424,-15.249912121828917,-15.257584022571296,412.2681831257846,-1.8245848447598482e-13,1.0000512185422793e-08,1.000072576427458e-08,-7.935560091948395e-13,-14.32112274728012,164.66942441378433,164.6682890083538,-30.54278000610969
24,0.5299,2986316933.613527,-765731097.9571687,49949299.6539412,-1707193156.244067,41112482095.4762,7914280762.793616,1.0001351075722956e-08,-3.7952876423954194e-13,-7.339437795589347e-13,-5.91065975994112e-13,29.86735525273516,-7.236109934834022,-7.220175913114074,0.4931356864735718,2.0960456318721285e-13,3.2330596518336573e-13,-3.790012594864904e-14,9.999974959268193e-09,0.5138039937258086,-16.088453156410942,-16.09543717684802,411.1253672479926,-1.9486915517905402e-13,9.999951652100722e-09,1.0000605648508533e-08,-9.974428198700228e-13,-14.437569108847551,158.28950141187914,158.29123861116915,-32.204233384549546
25,0.5308,2956848565.190485,-760434390.0085831,49446805.65314579,-1702957626.6677575,41108941931.17093,7909510715.346711,1.0000939256396574e-08,-8.18655961045863e-14,-1.1091392617558376e-12,-4.276892225785039e-13,29.57140652374643,-7.181886447737176,-7.166142104869894,0.4917560981589475,1.21491881871621e-13,3.7648303705499467e-13,-8.05583885972893e-14,9.999974318930785e-09,0.5018321697626839,-16.04727712734463,-16.0542442767501,411.0896158270751,-1.9192556105201866e-13,9.99994857787654e-09,1.0000634022298454e-08,-7.93126276354862e-13,-14.341053458833002,158.19432531491665,158.19607669070643,-32.122420317055045
26,0.5308,2956848565.190485,-760434390.0085831,49446805.65314579,-1702957626.6677575,41108941931.17093,7909510715.346711,1.0000939256396574e-08,-8.18655961045863e-14,-1.1091392617558376e-12,-4.276892225785039e-13,29.57140652374643,-7.181886447737176,-7.166142104869894,0.4917560981589475,1.21491881871621e-13,3.7648303705499467e-13,-8.05583885972893e-14,9.999974318930785e-09,0.5018321697626839,-16.04727712734463,-16.0542442767501,411.0896158270751,-1.9192556105201866e-13,9.99994857787654e-09,1.0000634022298454e-08,-7.93126276354862e-13,-14.341053458833002,158.19432531491665,158.19607669070643,-32.122420317055045
27,0.5311,2876545144.902297,-668076098.1311013,344931.3872522484,-1541554876.2432132,41028604212.663216,7618025258.34452,1.0001488695896564e-08,1.0191645268221589e-13,-5.091137081492927e-13,-1.447600170806705e-13,28.76977510831637,-6.306894255513709,-6.290923750616714,0.0142868696424659,3.331990030999585e-13,5.168343258886038e-13,1.1815999774369665e-13,1.00001697856934e-08,0.0067181775075219,-14.51790171268514,-14.52399967346329,410.2947588032645,-6.492911101629857e-14,9.999845602392488e-09,1.0000518491992256e-08,-1.2044442154335222e-12,-12.601669687731944,152.36343478894312,152.36179008145407,-29.08670568315484
28,0.5326,2697931113.8918767,-649417170.1870313,6185690.73751783,-1510425828.562529,40983991820.73348,7389081488.797679,1.0000650351671184e-08,-1.937450656458664e-13,-7.23709497536211e-13,4.044387819222322e-13,26.98075190864381,-6.13266409235305,-6.1173882212667685,0.0825998882689948,-2.1456786719320518e-14,4.850985449412546e-13,-9.5709463911535e-14,1.0000151431813296e-08,0.0413248667466273,-14.225915121298392,-14.232075352115912,409.84781030909,5.122188029537374e-13,9.999859137694017e-09,1.000084833107586e-08,-1.1829374760532994e-12,-12.237883456215204,147.78879140477665,147.78493746516855,-28.50323301784029
29,0.5367,2227755831.419005,-352530218.5559828,-60535157.20864021,-1274292449.4186478,40558698900.88111,6690226763.664486,1.0000271888792383e-08,-6.18821491472871e-13,-1.057251683870596e-12,-5.873664202017619e-14,22.27802078458551,-3.3302390271393896,-3.315189570402694,-0.6120367537108823,-2.352208894366077e-13,2.518669692890132e-13,-1.67117291850146e-13,9.999969689651258e-09,-0.6088063696931862,-12.0100840081222,-12.013802934596812,405.5861820710806,4.746745909018099e-13,9.999583955888422e-09,1.0000992513896425e-08,-3.486900617678088e-13,-6.643575515052,133.81220863184498,133.80548633716435,-24.03362098038284
30,0.5369,2186303127.4184394,-367451219.2437835,-59362621.76113808,-1269934575.1023097,40556458140.5561,6677258310.532764,1.0000589636110367e-08,-8.685462471482399e-13,-7.977560081315624e-13,1.4362615119484948e-13,21.86419960759808,-3.472180869968265,-3.4574084648666954,-0.5965990913822193,-1.17795834673075e-13,3.496858136856021e-13,-8.530884608743475e-14,1.0000105649817856e-08,-0.5953050414343233,-11.96612767024934,-11.969817046391666,405.5698767757894,3.6912758834493307e-13,9.999662994835506e-09,1.0000799750945876e-08,-8.511262841553838e-13,-6.925401859567413,133.5520178091827,133.5450160610547,-23.957787304490267
31,0.5371,2185203181.2070007,-368000992.2655863,-59633225.00209472,-1269248739.603333,40555810547.15517,6676703096.351953,1.0000680689979424e-08,-3.9866200937969e-13,-4.3320105594023e-13,-3.656324043864232e-13,21.85348066667609,-3.473368341012056,-3.45860886933912,-0.6054804347945807,-6.9052276727110704e-15,4.848692455467237e-13,1.62170430846968e-13,9.999949503469328e-09,-0.5882857355539025,-11.959817417833234,-11.963498102890153,405.55659439948846,1.1257689379808672e-13,9.999425333210677e-09,1.0000378305290002e-08,-4.303683447962611e-13,-6.942498555872789,133.5357760992309,133.52875523484963,-23.930227433976768
32,0.5389,2070022468.0035896,-179985486.9913162,-115936596.7059962,-1155367672.3524735,40412334853.18317,6318446202.8784685,1.0000137864074282e-08,-1.253357649748409e-12,-1.2797727854958952e-12,-2.3032132384076838e-14,20.700415147289085,-1.7099702134593548,-1.696024831973147,-1.1561782376144978,-2.7219960115278656e-13,-1.6450010381848173e-13,-2.657813384317275e-13,1.0000053938758041e-08,-1.174275616007174,-10.881398716525585,-10.885826076594944,404.1265323592999,7.433601757593212e-13,1.000060869663921e-08,1.0001386664826306e-08,-9.208761705894514e-13,-3.380586839012284,126.38457190180982,126.38028846431313,-21.816499037842327
33,0.5389,2070022468.0035896,-179985486.9913162,-115936596.7059962,-1155367672.3524735,40412334853.18317,6318446202.8784685,1.0000137864074282e-08,-1.253357649748409e-12,-1.2797727854958952e-12,-2.3032132384076838e-14,20.700415147289085,-1.7099702134593548,-1.696024831973147,-1.1561782376144978,-2.7219960115278656e-13,-1.6450010381848173e-13,-2.657813384317275e-13,1.0000053938758041e-08,-1.174275616007174,-10.881398716525585,-10.885826076594944,404.1265323592999,7.433601757593212e-13,1.000060869663921e-08,1.0001386664826306e-08,-9.208761705894514e-13,-3.380586839012284,126.38457190180982,126.38028846431313,-21.816499037842327
34,0.5472,1400115799.2866118,349698266.797595,-245242306.75467968,-921287341.8913608,40091299765.54966,5638420427.032872,1.0000087596225337e-08,-6.2116325268137e-13,-2.17444545900522e-13,3.472531703625656e-13,14.001378233010678,3.288943375762164,3.300569720255888,-2.443205166671866,-1.7692863825950557e-13,1.281073015032422e-13,2.38782308109489e-13,1.0000041235443071e-08,-2.4687482705855373,-8.669235777460278,-8.674224588746107,400.9154223188919,1.6497219284556777e-13,9.999753956833533e-09,1.0000034019533828e-08,-9.87359458408134e-13,6.597762871236417,112.764236991238,112.76899842139692,-17.38963805431243
35,0.5472,1400115799.2866118,349698266.797595,-245242306.75467968,-921287341.8913608,40091299765.54966,5638420427.032872,1.0000087596225337e-08,-6.2116325268137e-13,-2.17444545900522e-13,3.472531703625656e-13,14.001378233010678,3.288943375762164,3.300569720255888,-2.443205166671866,-1.7692863825950557e-13,1.281073015032422e-13,2.38782308109489e-13,1.0000041235443071e-08,-2.4687482705855373,-8.669235777460278,-8.674224588746107,400.9154223188919,1.6497219284556777e-13,9.999753956833533e-09,1.0000034019533828e-08,-9.87359458408134e-13,6.597762871236417,112.764236991238,112.76899842139692,-17.38963805431243
36,0.5472,1400115799.2866118,349698266.797595,-245242306.75467968,-921287341.8913608,40091299765.54966,5638420427.032872,1.0000087596225337e-08,-6.2116325268137e-13,-2.17444545900522e-13,3.472531703625656e-13,14.001378233010678,3.288943375762164,3.300569720255888,-2.443205166671866,-1.7692863825950557e-13,1.281073015032422e-13,2.38782308109489e-13,1.0000041235443071e-08,-2.4687482705855373,-8.669235777460278,-8.674224588746107,400.9154223188919,1.6497219284556777e-13,9.999753956833533e-09,1.0000034019533828e-08,-9.87359458408134e-13,6.597762871236417,112.764236991238,112.76899842139692,-17.38963805431243
37,0.5483,1390037661.8750904,362039236.5385075,-264703027.6831853,-894172330.1362381,40004222150.16607,5621909112.629041,1.0000549027434193e-08,-1.2310670317908445e-12,-5.13818398130026e-13,6.6810664303045486e-15,13.90097463608168,3.403741809139583,3.415307118127528,-2.638442816536946,4.6934914520855504e-14,-1.1216247477205925e-13,-1.3253237659882535e-14,9.999947929426022e-09,-2.653771323053455,-8.418809000076,-8.423946891061407,400.0408413911973,-4.479290587262957e-13,1.0000191650442104e-08,1.000070980640682e-08,-8.370709810615019e-13,6.824708376643388,112.440273852105,112.4452464144317,-16.881610562534387
38,0.5486,1389695014.8083928,361741227.9947916,-264020411.5794418,-894419210.1310905,40003773285.90278,5621321816.540528,9.9999968315583e-09,-1.3714791017868864e-12,-1.1590470479257034e-12,1.2557857335699061e-13,13.897165075388,3.3985870344803115,3.410147189006251,-2.6389492466942928,-3.232691239682664e-13,-6.884596644152556e-14,-2.359559491280788e-13,1.000015434500754e-08,-2.655051138363628,-8.420475391641158,-8.42561353879805,400.0450196616509,3.935351079125353e-13,1.0000347222881012e-08,1.0001049527721395e-08,-1.3610986669199596e-12,6.830707573871645,112.43119331236136,112.43616979255714,-16.89677842685098
39,0.5486,1389695014.8083928,361741227.9947916,-264020411.5794418,-894419210.1310905,40003773285.90278,5621321816.540528,9.9999968315583e-09,-1.3714791017868864e-12,-1.1590470479257034e-12,1.2557857335699061e-13,13.897165075388,3.3985870344803115,3.410147189006251,-2.6389492466942928,-3.232691239682664e-13,-6.884596644152556e-14,-2.359559491280788e-13,1.000015434500754e-08,-2.655051138363628,-8.420475391641158,-8.42561353879805,400.0450196616509,3.935351079125353e-13,1.0000347222881012e-08,1.0001049527721395e-08,-1.3610986669199596e-12,6.830707573871645,112.43119331236136,112.43616979255714,-16.89677842685098
40,0.5488,1385219334.6048474,358045330.02131486,-260578137.88630337,-891456277.6789602,40001744720.48715,5617648122.566042,9.999925864057993e-09,-1.3103228484900178e-12,-1.0889931255605917e-12,2.372680883259342e-13,13.85237673362024,3.3649740821221656,3.3769408003882244,-2.5979109772085303,-2.5072960879718093e-13,-6.853865683604624e-14,-2.386795791399814e-13,1.0000199480343536e-08,-2.6243132552173427,-8.39587644582079,-8.401293352710256,400.02630602093706,6.551883970888819e-13,1.0000499452923307e-08,1.0001324530986444e-08,-1.1216296475671644e-12,6.762512396686582,112.3596820043198,112.3656320216126,-16.83497982007805
41,0.5517,1261827863.221874,307605680.38978773,-214202706.26666552,-704087554.403706,39855173190.89399,5373420934.922594,1.000040355823302e-08,-9.70189528779884e-13,-8.564254123474812e-13,2.9804240829864666e-13,12.618931341630216,2.8906993622309733,2.9036762278982984,-2.137127605920201,-3.4750530312092025e-14,1.0250385062161561e-13,2.13541078575748e-14,1.0000165440669911e-08,-2.148679664556206,-6.623151979114654,-6.630314048538447,398.558972994221,4.694652140384083e-13,1.0000182508392542e-08,1.0000693479629016e-08,-1.0731541464255748e-12,5.807501562726923,107.46731602617808,107.47771108989396,-13.297076324526016
42,0.5519,1261622643.8880866,307527494.030788,-213602878.18438464,-704947960.1536877,39855255441.02654,5372084590.429117,1.0000838774637744e-08,-1.0758047094165502e-12,-4.3390535051825764e-13,5.41808294304568e-13,12.61731711962481,2.8894846736753137,2.902465588199328,-2.122620023417688,2.583843101956817e-14,1.5411039147137594e-13,1.7738466583278277e-13,1.0000115756823704e-08,-2.1483429685316247,-6.628907242460356,-6.636062974940812,398.5578008494352,1.3099848745237305e-13,9.99992212929877e-09,1.0000462525427968e-08,-1.1287054385199546e-12,5.803143814402793,107.4378833173006,107.44831638737335,-13.311780401998917
43,0.5519,1261622643.8880866,307527494.030788,-213602878.18438464,-704947960.1536877,39855255441.02654,5372084590.429117,1.0000838774637744e-08,-1.0758047094165502e-12,-4.3390535051825764e-13,5.41808294304568e-13,12.61731711962481,2.8894846736753137,2.902465588199328,-2.122620023417688,2.583843101956817e-14,1.5411039147137594e-13,1.7738466583278277e-13,1.0000115756823704e-08,-2.1483429685316247,-6.628907242460356,-6.636062974940812,398.5578008494352,1.3099848745237305e-13,9.99992212929877e-09,1.0000462525427968e-08,-1.1287054385199546e-12,5.803143814402793,107.4378833173006,107.44831638737335,-13.311780401998917
