t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
1,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
2,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
3,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
4,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
5,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
6,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
7,0.0002,49709121241.88572,8680236.954136183,10323372477.913927,-51031979.54634316,49741912691.8178,19165324435.54932,1.0006001305239146e-08,4.95959379223084e-13,-4.172004107418699e-12,-1.215297382487647e-12,497.32091371868734,0.095737401838132,0.1011864983865402,103.31988340439864,-6.660331655432167e-12,-6.880027304156498e-13,5.65780014393778e-13,1.0003519476556157e-08,102.85393423015816,-0.0841864473622494,-0.0896273574759654,497.5816972693809,1.1145237260879348e-11,1.00014298364161e-08,1.0001276959849902e-08,-5.765046718663206e-12,0.4832353305798817,383.3616376829015,383.35508959704526,-1.5999681785236786
8,0.003,49629804911.16179,12647632.4780011,10328997752.82265,-51615998.480178095,49739182240.25392,19161593239.27028,1.0006399588727473e-08,5.392446214077451e-13,-4.044348093619447e-12,-1.1095874664511529e-12,496.5454192430427,0.1281974856389643,0.1336284621702372,103.36925296856828,-6.818854762626124e-12,-4.05218303919753e-13,5.329854548600461e-13,1.0003575134544353e-08,102.91922351819528,-0.0947915186629025,-0.1002295598190628,497.5582531689662,1.1887890611610631e-11,1.0000252206493849e-08,1.0000575383317789e-08,-6.85261925319741e-12,0.5971177005617212,383.2509571072859,383.2444214954903,-1.6404434806788937
9,0.0084,49410005163.265656,18931165.12133024,10344669629.49692,-49864688.45752422,49729558224.10785,19143038862.55907,1.0006956202453553e-08,1.009614126852867e-12,-3.978557473015321e-12,1.8792719097944122e-13,494.3723083261,0.2072230011208608,0.212504373933413,103.61899422048734,-6.928443097542377e-12,-4.282827470422539e-13,6.582000323235374e-13,1.0003992622027465e-08,103.05206723782486,-0.0751289127290022,-0.0805441532931751,497.4961284541529,1.0907647691093003e-11,1.0000422100999485e-08,1.00011766755114e-08,-7.789112972999143e-12,0.6721731975607355,382.89458400864817,382.8880752668852,-1.640922429214801
10,0.0196,49025849684.10264,11335335.980008028,10337164260.523106,-52278468.90990223,49723179500.98777,19095951830.694263,1.0006064977528288e-08,8.98569864161099e-13,-3.5190126173234964e-12,-3.822184635163822e-13,490.4823891514704,0.1644270510620922,0.1697338997872696,103.47293584499724,-7.1224271802100746e-12,-1.0473142974447185e-13,6.27561161339618e-13,1.0003479917106581e-08,102.99584542531196,-0.0911624955965175,-0.0965568176556791,497.4009467208694,1.0380863821078447e-11,1.0000672468112076e-08,1.0000799054479545e-08,-7.180273194918943e-12,0.4895252923093695,381.950278073259,381.9438988611168,-1.6600540745155143
11,0.0353,48362058402.82847,59777295.9236669,10302488597.222364,-47387284.59689174,49683660360.12355,19006024594.8768,1.00088915116627e-08,1.435584671255102e-12,-4.282316006894465e-12,-3.85166040070131e-13,483.9738437291911,0.5975864781765453,0.5992446897522161,103.19417408150964,-7.520747948600624e-12,-9.247988511541425e-13,5.798681750876144e-14,1.0003389033452369e-08,102.58922975996686,-0.0619391406707815,-0.0669869218814609,497.0010412493208,1.2591242709850267e-11,9.999303323837864e-09,1.0002553332683211e-08,-7.184131357351144e-12,1.4996071284892434,380.158626882056,380.15275585130286,-1.5855974308008078
