t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
1,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
2,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
3,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
4,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
5,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
6,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
7,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
8,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
9,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
10,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
11,0.0,49673970555.94089,15334219.642269628,10327643572.790115,-13001676.317200938,49673643471.952034,19265219654.4559,1.000014403230656e-08,5.1318203502905685e-14,-2.1893000503094964e-14,1.2971729598887853e-13,496.7446393735007,0.1317396311046396,0.1262594563408487,103.29264695266296,-2.1533708518431712e-13,-2.402341165893769e-12,-1.85617454967203e-13,9.999931016585284e-09,103.25674174639695,-0.1797222893452814,-0.1742380378205405,496.7343491708491,2.335496490026665e-13,9.999283458134758e-09,1.00003141582388e-08,-1.3918854602886757e-13,0.3010890203569438,385.29571788757113,385.29763109546593,-0.260242690033894
12,0.0741,48022506453.74435,40218853.69215923,9884584195.686205,15869771.058496095,47770685914.51601,18591720256.91976,1.0000051131151733e-08,2.2137622486313832e-13,-1.1346391131533885e-13,6.838650536707864e-14,480.2239654075594,0.3693010814509461,0.3649404080791552,98.86316817524452,-3.606021159867131e-13,-2.0658094383687858e-12,-1.717981725112502e-13,9.999724123435557e-09,98.8123544781196,0.101277510896375,0.10727323835616,477.6943555858766,2.7770137472168185e-13,9.998741736183541e-09,1.0000116973185329e-08,-3.842638010345141e-14,0.7722683822229361,371.8126291922868,371.81368693077593,0.2902361219965667
13,0.1396,46257107774.48182,-22514054.061076943,9465489851.456615,-17680910.5064195,46168965809.36058,18018588526.45168,1.0000573460568521e-08,3.9240932297744173e-13,5.2936096991305537e-14,1.140732002335445e-13,462.598169144716,-0.2009226315428131,-0.2053980071427246,94.6636143364986,5.795277905194589e-14,-1.9518337002387247e-12,4.358072476591184e-14,9.999837288451122e-09,94.6580191963251,-0.2007909809167312,-0.1964306196354304,461.6832134669559,-7.920606975647558e-13,9.99961126435146e-09,1.0000158710503666e-08,7.726122085271516e-13,-0.4609329131364901,360.3664872181543,360.3688106616762,-0.3155790859037305
14,0.2039,44636452388.2595,-94745001.27347344,8988372814.906322,-121590613.8586326,44371153892.11585,17440136709.847202,1.0000435082573096e-08,6.239555346633233e-13,2.5921886062957225e-13,2.8328917641496855e-13,446.38717775195465,-0.8765408030321569,-0.8783143287635387,89.90544685440743,3.5071928511866434e-13,-1.9260945634571895e-12,7.11757933862018e-14,9.999830960791714e-09,89.89269820208752,-1.183165390565499,-1.1798102089138376,443.7065684247884,-9.063727084001388e-13,9.9996578842856e-09,1.0000182614188605e-08,1.4017080103180005e-13,-1.822758042782276,348.7997720173565,348.8004004091525,-2.28991148874936
15,0.2557,43581130503.85803,-199621974.9227123,8654797211.467987,-207804852.4168196,43208192864.98729,17029826629.569654,1.0000187886936698e-08,6.379386640112456e-13,2.202302216080624e-13,3.454473509080724e-13,435.8235675382173,-1.8624168253936493,-1.864919209939772,86.57052549254598,4.461819042656377e-13,-1.923681785578595e-12,-2.394232804488666e-13,9.999824219570478e-09,86.56009642191445,-1.993576664510461,-1.9908323330663875,432.0773424686338,-1.132698539834155e-12,9.999476568438851e-09,1.0000160473633487e-08,-1.0007912184985294e-13,-3.8119471716153326,340.5905460585949,340.5906828569801,-3.9318575653810672
16,0.3217,41909647713.69189,-225173945.66986904,8156932240.053698,-273552623.1480857,41416034747.40821,16437747586.21338,1.000023211046801e-08,4.710443297815832e-13,-3.301023844323922e-13,9.278227975210873e-14,419.10893880724205,-2.118312375769408,-2.120843946050812,81.57538606050502,3.0274089900086553e-13,-1.6760096281979134e-12,-3.104991144304354e-13,9.999711187271466e-09,81.57953102273447,-2.60660910475096,-2.60262781122765,414.1491277085146,-1.250546999815585e-12,9.999223415303898e-09,1.0000132519498438e-08,5.874946248152362e-14,-4.295751360198064,328.7451889491455,328.7445082153085,-5.171056074404143
17,0.3786,40169568493.6831,-208835000.59471467,7563997244.217514,-185417364.50563943,39788017369.2201,15835055803.536655,1.0000303992090844e-08,7.314049758421937e-13,2.7219767529830136e-13,2.924409274576087e-13,401.7114079067978,-1.95229607825718,-1.9539460203283685,75.64992412466304,4.366876120764656e-13,-2.0194090117925792e-12,-1.778439530566452e-13,1.000021846798659e-08,75.66313411686173,-1.7804068459798683,-1.7779238797289922,397.8909494205321,-1.062459337054126e-12,9.99917335708332e-09,9.999940196551071e-09,7.40508996102081e-13,-3.9756112518875386,316.6872041106329,316.68732873874734,-3.481808800988518
18,0.4281,39115097415.460144,-207478816.95514795,7271529196.749358,-192519244.71837127,38628230040.40674,15441746786.072588,1.0000373662360976e-08,9.415822212198522e-13,2.004217938032969e-13,1.01240690344315e-13,391.16707200629367,-1.9349135511654505,-1.9365299468362256,72.7166364815353,1.928828984828904e-13,4.717060107702041e-13,-8.90807706688346e-14,1.0000125626237832e-08,72.72891823056707,-1.815046147147387,-1.8114351868336744,386.28775455701566,-4.057957185451286e-13,9.997328123316432e-09,1.0000120322019853e-08,7.38487648148179e-13,-3.921437775299205,308.7949572101309,308.7955284168759,-3.597528693847171
