t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1588,40369522978.96439,205898939.87771067,9267832072.095882,-29985488.66771281,48956541394.49992,17596908374.953957,9.999720288788634e-09,4.56943919640721e-14,-2.9393565015527014e-14,-6.90635048252764e-14,403.68377019068674,1.95732262094097,1.9439681297766145,92.6752369219011,-1.5576530565872266e-14,1.607501378283955e-13,-9.023317276816157e-14,1.0000181581303725e-08,92.67697907285572,-0.2808936463849552,-0.2715215154246038,489.5736589795045,-1.201722076352158e-13,1.0000447270302208e-08,9.999733380187168e-09,1.609766849765444e-13,3.869392710613415,351.9456656434645,351.9370294291628,-0.5644826750326178
11,0.1929,38410695057.92455,354347748.7103054,8893893586.973362,83011622.90402336,48621919988.99745,17151056822.891298,9.999830644060716e-09,-9.239024931213456e-14,1.755134138919092e-14,1.2938454497600614e-13,384.0998157843519,3.351339271657692,3.3366459238586628,88.94623349031501,-5.686664245962332e-14,-2.2687169837517488e-15,9.660991077466325e-14,1.0000188043309732e-08,88.9339624645522,0.7887073793363282,0.7974221564925966,486.2294895054929,-3.705454539764594e-13,1.0000517090314648e-08,9.999802149785065e-09,-5.2268425595568054e-14,6.664678428053957,343.02999771858583,343.023190520822,1.5551545956413273
12,0.2218,36987744463.46677,404156287.9314045,8625466578.790756,133935436.3683505,48325229167.38036,16842502542.277252,9.999790182201056e-09,1.4619544299870156e-13,2.893550343070397e-14,-3.113510778646335e-13,369.8687453029042,3.819283779534308,3.8059188511231055,86.2406014853964,-9.758675873779456e-14,-6.333705835211817e-13,-4.5253795481957363e-13,9.999964953833582e-09,86.25046585374997,1.2299698515071116,1.2389160486676951,483.2479494256794,-2.541652718883451e-13,1.0000447247052828e-08,1.0000270264477257e-08,2.935803599585876e-13,7.608611270644437,336.86540664186884,336.85872327273233,2.5380286126320803
13,0.2585,35143789531.24046,460122047.6826084,8329208935.2501,146830657.76658395,47999171032.48786,16453803753.527496,9.999546580179629e-09,-4.781666910293325e-14,1.9680205272467081e-13,5.937486872089564e-14,351.42119840373186,4.342929473656818,4.331109883082359,83.29153021228629,-8.847045012883355e-14,-1.792625786596686e-13,-2.6477887307840936e-15,1.0000508540140116e-08,83.29110502112874,1.378402350574969,1.3875531857092067,480.01666751934727,-5.81111943188974e-14,1.0000737506511773e-08,9.999825180845466e-09,3.829407154751721e-13,8.676849218325899,329.0893242716556,329.0814215491124,2.779108014777319
14,0.286,33249870110.87424,427562768.8427016,7956631382.94138,56689111.44141375,47601058230.786255,16090823986.572168,9.999714808740565e-09,8.153814402983928e-14,1.6666940303671525e-13,1.1290862130891609e-13,332.485970096357,4.049625294185663,4.034639602205017,79.57627367717632,-4.0995654835245734e-13,-6.409773560233184e-13,4.4197424801592123e-13,9.999823411610254e-09,79.53688862483898,0.5331147668783228,0.5418920672766514,476.0030703901704,3.4035029846066566e-14,9.999755224330424e-09,9.9996837362666e-09,-8.146513942912598e-14,8.055212298709908,321.8120237065541,321.80305936284407,1.0595930803029667
15,0.3181,30204006284.122017,134226829.52521402,7336565235.81502,-157645735.9307178,46901976198.15173,15517686367.2853,9.999769506907826e-09,-1.481083725527539e-13,9.998356010732101e-14,6.204951211140046e-14,302.0301833999025,1.2808170400878442,1.265112496702607,73.36507015746471,-3.9602212598567913e-13,-1.583009204076596e-14,-5.1535815250089565e-14,9.999869512979451e-09,73.34687287049081,-1.4920558414212128,-1.483424038029734,469.01412922643385,-9.609970246237122e-14,1.0000071449981282e-08,9.999742847477065e-09,-2.1604764749561642e-13,2.519634664509682,310.3551907622972,310.34650846894857,-2.979548029183963
16,0.3478,27549596984.47468,98286781.57615876,6811356254.981022,-190990419.6103136,46285336025.65582,15055480590.535929,9.99972767307075e-09,4.490337133691673e-14,3.238651716862101e-13,6.01139418024355e-14,275.4862795983113,0.942581052576052,0.9255104991519536,68.1168737444696,-3.170704275622724e-13,1.2733565073682194e-13,-2.618696829432967e-13,9.999924876110198e-09,68.09491952295006,-1.8017168717178167,-1.793085168216603,462.85029210654267,-3.0126555274638654e-13,9.999799873754169e-09,9.999771285122904e-09,2.5617435759394054e-15,1.8415183627424936,301.10844606329607,301.097981500237,-3.606327568616361
17,0.3668,25481624179.723232,-120991410.15114065,6070548517.029509,-456962406.43960935,45402884359.90518,14374758858.298937,9.9997321498899e-09,-7.31829145850466e-14,1.8288601778656202e-13,-9.804590629499685e-14,254.8100224321701,-1.1277554832336938,-1.1427085202625809,60.70679175094074,9.415702545841921e-14,-1.3053638010705802e-15,-1.3666854996270938e-13,9.999952079878893e-09,60.70417578683114,-4.314256744355847,-4.304251938168323,454.0261011381544,-3.015909346326137e-13,1.0000075667189766e-08,9.999689073157908e-09,-6.59540879570343e-14,-2.2946201194650966,287.49740188040465,287.4862826833032,-8.620175341674935
18,0.4275,10332759583.716837,-980773957.2815086,2043150829.774468,-1321099192.636886,42487681942.78542,10512968635.244228,9.999843704651031e-09,-6.957316447089861e-14,-8.371496225048047e-14,-1.8111769278754848e-14,103.32565112905372,-9.25046681263712,-9.24331928589745,20.43040097190765,-2.396417418511903e-13,5.479325851594864e-13,-2.396320722669417e-13,1.0000753050297882e-08,20.42376991877644,-12.457852315419302,-12.443077703522832,424.9088975813167,-1.7283676745540317e-13,9.999279739694436e-09,1.0000062061908272e-08,-9.617005191973997e-14,-18.49650439499716,210.2607256403492,210.2436960709338,-24.91292440755045
19,0.4333,9594772710.446192,-1260223623.4845195,1752066855.3778956,-1548943819.3118768,42105832949.67717,9836302823.937532,9.999732506512472e-09,-6.560369358054223e-14,-3.106642109940902e-14,8.920748191134419e-14,95.94584776048424,-11.886970617282923,-11.880749905859444,17.52963090500854,1.9159532287958605e-13,5.552854816410389e-13,-2.78776440036562e-13,1.0000366076588427e-08,17.5217802982564,-14.599305049016504,-14.584521489218282,421.0745705170952,-2.9566382880790577e-13,9.99910858730004e-09,9.99982999952341e-09,-4.595186851781051e-13,-23.76597787005282,196.72372993664385,196.7069242013636,-29.222643730125537
20,0.4387,9352722658.49948,-1246080836.2066927,1705542482.9299817,-1524974566.9730625,42042542713.76119,9773436223.579956,9.99968400352143e-09,-1.5508302954605364e-13,-7.302863543611456e-14,1.7968889955062917e-13,93.524508800861,-11.749524154614958,-11.743339191857055,17.064511372912428,8.553558115274461e-14,2.611845715470224e-13,1.4404107806771037e-13,1.000119318186594e-08,17.052782866759912,-14.38821871453039,-14.373491700512009,420.475357115494,-7.80784031075801e-14,9.99993012495262e-09,9.999986920943135e-09,3.758255126488373e-13,-23.499758523084022,195.47589783808823,195.45930088264032,-28.740061171983307
21,0.4455,8969123648.052134,-1180156999.6505136,1571160379.8196344,-1479115302.9238355,41887129616.46352,9637175659.991762,9.999885494965733e-09,-3.6438168284441433e-13,-4.314914836980384e-14,4.292642353483313e-13,89.6904270174208,-11.131805191958003,-11.1256028427247,15.726716308968111,-4.9061643951289e-14,2.1113744610794241e-13,-6.028971596130106e-14,9.999717817722448e-09,15.698623603257165,-13.94544731544379,-13.930760934784384,418.86089138657474,-2.648346131333476e-13,9.999965621886818e-09,9.999789408805272e-09,-5.3156563480688e-13,-22.25746225024708,192.74956915932668,192.73322170051551,-27.904997862269305
22,0.4541,7591260778.803013,-461833873.9930538,1258493609.0278876,-1069584326.5925587,41408237878.66943,8583838606.868128,9.99970733855031e-09,-1.3561378190903712e-13,-3.191629787201595e-15,4.029156394258489e-13,75.91052812893578,-4.352843979745233,-4.348636318164758,12.595692378143456,7.974700670476689e-14,5.97023113747595e-13,-2.339614607457327e-13,9.999912301246524e-09,12.58021011972997,-10.08115330232077,-10.067108839019642,414.0793737715022,-9.558890145421817e-14,9.99919727900286e-09,9.9998695342827e-09,-1.18707643872825e-13,-8.713536599793322,171.67442822337108,171.66248402096352,-20.17259420368359
23,0.4581,6659254032.392103,-515503809.7655645,1096922724.027779,-1009004516.3860308,41259629258.63626,8009593671.2129135,9.999760947464227e-09,2.293707288958036e-13,-2.8589946481595024e-14,2.3664042726765683e-15,66.59071717535338,-4.8559686583236426,-4.854740955843809,10.9720714517924,-2.1924960379971505e-13,-6.575987520067723e-14,-1.216756974587915e-13,1.0000202312340254e-08,10.957059492910489,-9.52628775046071,-9.512537017081444,412.6041109960103,-1.9204851285239072e-14,9.999889174249773e-09,9.999599601700276e-09,5.585574100275634e-13,-9.724263051266446,160.19622974464136,160.17948901845185,-19.01449800468237
24,0.464,6278717579.982715,-487150008.89613694,954927137.0861332,-1061465451.2046132,40915561568.82446,7892523338.636611,9.999833477407653e-09,-2.593461126648518e-13,2.1189238709372265e-14,7.781842599035306e-14,62.78643665314016,-4.592710360257099,-4.591274139995082,9.557259740376685,2.47808883314302e-13,2.533466980472072e-13,-1.3216334493991037e-13,9.999784438087014e-09,9.551610924227091,-10.012827720132018,-9.99903044298263,409.1466811862612,-1.515237106023784e-13,1.000009438529747e-08,9.999908293818712e-09,1.8875900505923602e-13,-9.1901159016237,157.8586570850554,157.84229501195765,-20.01114396577307
25,0.4701,6171965162.256641,-483825939.6486716,887197924.1604896,-1051557800.0018032,40537581019.72186,7836100559.838644,9.999859559885069e-09,1.0333563905016201e-13,-3.2205158989295015e-14,-1.9929500560228485e-13,61.71884297125797,-4.558742482484099,-4.557262992844323,8.873718528381811,-7.525694091386265e-14,1.5013830247267654e-14,1.1654159100213396e-13,1.0000025993343967e-08,8.866132866252647,-9.918588956873172,-9.904960386158017,405.37669464574697,-2.74063834739399e-13,9.999644787129302e-09,9.999690833125722e-09,-7.561126971124001e-15,-9.13024986188668,156.72470905564936,156.7085752848651,-19.8277321614149
26,0.4788,3703523789.9818783,-31187994.001938503,191294599.99334988,-646347651.6117141,39615108694.6463,6048400932.085776,9.999833213226644e-09,-4.551914129921135e-13,-3.343452146754472e-14,2.5323030863998742e-14,37.0346478823506,-0.2951902505331836,-0.2940973745132307,1.925609317381416,1.5619898708056518e-13,-1.149699650247313e-13,-4.582862472586924e-13,9.998063281406042e-09,1.9061233715786503,-6.107539708664409,-6.0947559268462665,396.0746488232656,8.173843142194357e-14,9.999422422471092e-09,9.999474848908662e-09,-4.603927775730604e-13,-0.5876215362365166,120.96813309718944,120.95529232781428,-12.194599559780444
27,0.481,3352377657.850904,-137585851.77570426,206609995.553086,-650117261.2388835,39584239413.68308,5867096722.140874,9.999801665254237e-09,-2.5548391159913233e-13,-2.1510484977683206e-14,-1.5709697209309058e-13,33.52313849324492,-1.2987046870158885,-1.2976124167068128,2.072452587070991,1.623528119861361e-13,2.825215706890792e-13,-5.417266634093127e-13,9.997881101874432e-09,2.065202724023845,-6.138286850910802,-6.125593314639252,395.7588076441741,5.2813432639620405e-14,9.999593928138196e-09,9.999539846452002e-09,-5.236159486385935e-13,-2.593319854174821,117.34429472843406,117.3297993598225,-12.26455171165071
28,0.4861,3241428076.1836824,-103214571.97021133,174616323.85974038,-644548137.7427214,39426351969.37701,5822265291.745893,9.999829787350468e-09,-1.804459549877109e-14,-6.808477175778928e-14,2.566928717333266e-13,32.41374154522017,-0.9738210450068336,-0.9727544530501534,1.757879638423946,6.606604451709972e-14,2.9472682043544813e-13,-4.8491678668280327e-14,1.000063035873154e-08,1.7380357506401931,-6.071920342264882,-6.059416281417658,394.28882397054457,-9.335220998109591e-15,9.999598237191792e-09,1.0000110449033486e-08,-6.704171653163673e-13,-1.946320901266436,116.45064592335694,116.43629087529663,-12.168594186844013
29,0.4898,3131899701.483278,12543615.693985322,154407859.1150232,-725848354.540077,39327302835.999886,5236745863.729671,9.999774887003237e-09,-3.261425543685704e-13,-2.3617854362417372e-14,-7.888748471832657e-14,31.318302298040607,0.1158753795581695,0.1173824266889513,1.5513425230766822,7.209003923189409e-14,3.622710695533856e-14,-1.208689460245387e-13,1.0000081167407254e-08,1.539429490962433,-6.849150840470251,-6.836835423601633,393.2763279813393,-7.430884290833869e-14,9.999537625962122e-09,9.999782219444224e-09,-1.748844682761661e-13,0.2367175640389258,104.73995926066996,104.7228592471696,-13.690501818437236
30,0.4952,3118175138.152818,10595003.390407598,143476599.66169488,-730358615.0817804,39179242109.11695,5225556821.010039,9.999702239193513e-09,-1.0209363002240646e-13,1.7473234163155117e-14,3.484072596386309e-13,31.18082735434152,0.09787622379743,0.0993826687776477,1.4471310121701175,5.471806865371996e-14,-8.74095982584104e-14,2.742243482084891e-13,9.99986814817542e-09,1.425812315119887,-6.8901814566279,-6.877904820575299,391.7872639980321,-3.513410749348521e-13,9.999906019919416e-09,1.0000079620015136e-08,5.928431718206699e-14,0.197170774472111,104.5194292836568,104.50243453468816,-13.769151338563226
31,0.5007,2616353574.0634346,-236490884.4723692,-121826281.48065063,-865633570.1240836,38524829840.93588,3562701264.4479427,9.999759406701918e-09,-2.0065843562737851e-13,6.096558321018975e-14,5.6962799496867366e-15,26.16294031339656,-2.2298399757478675,-2.22994044199764,-1.2148081837522189,-1.2655223122660973e-13,4.3862166352829945e-13,-8.60099876448494e-14,1.000004379710726e-08,-1.2265336778164646,-8.169647199974081,-8.158095536576438,385.2498081876011,-8.37608977068022e-14,9.999468084423145e-09,9.999816874583276e-09,2.163782779040155e-13,-4.459489658270153,71.26676929779478,71.23567340699151,-16.311382718695985
32,0.509,2383532488.463654,-380926198.0960161,-222953900.8035484,-941667186.083443,37488163595.359024,3390235235.423426,9.9997845525099e-09,-2.423116835667263e-13,3.471341183759646e-14,1.723679338252549e-13,23.835100516275578,-3.5903335272782977,-3.590370748196508,-2.2252112484367155,-3.907246708226605e-13,3.238471714467824e-13,-3.898199887385885e-13,1.0000346624434356e-08,-2.2478504644378754,-8.887742176390562,-8.87632212165614,374.8940520483014,-5.632409949051351e-13,1.0000214614459874e-08,9.999894709310971e-09,6.077356692458421e-13,-7.187098048417835,67.82068790231531,67.78972904796672,-17.75021840541263
33,0.5138,2311686794.340548,-377127798.01619166,-278582404.7417315,-951813775.2817411,37118765147.93548,3381655563.2063246,9.999680500631916e-09,-3.0867733697270733e-13,-4.1462509299828054e-14,2.1623632293751205e-13,23.11608924935065,-3.555785065707493,-3.555852618397259,-2.775290532177089,1.8026589190023457e-13,3.0669817429777125e-14,-5.0822946664752484e-14,9.999926239100056e-09,-2.7889697645359344,-8.975064571381065,-8.96383987778735,371.18500910098334,-2.7922439106757063e-14,9.999381741267764e-09,9.999931421847749e-09,-1.739128124124202e-13,-7.111531154173295,67.64638644172791,67.61547596678083,-17.95312141204735
34,0.516,2307800149.203825,-377962376.7654889,-282088077.5691687,-951388851.5857089,37089785085.58576,3380177004.884113,9.999687058191946e-09,-1.0891632716197325e-13,-8.12321820389111e-14,2.3140046358674843e-13,23.07723823179482,-3.564993930697217,-3.565052790775556,-2.808966168523533,2.360760271349057e-13,-5.411217148828389e-14,1.960736019947949e-13,1.0000438910138014e-08,-2.8235200488572145,-8.968382355518292,-8.957171731132707,370.913954778284,-7.08807199265707e-14,9.99927276521918e-09,9.999867081694494e-09,1.222617856661968e-13,-7.126132855659194,67.61601278196505,67.58513323471105,-17.943644018740518
35,0.5189,2297732553.841149,-384833558.909284,-278461295.8679179,-936338212.1086876,37032691099.83959,3364855785.527983,9.999664413597717e-09,-3.6977220259361977e-13,-2.8468220900430926e-14,-1.185322960748412e-13,22.97664765059508,-3.627726807629565,-3.6277887425274886,-2.783497951696485,-1.3801005349352097e-13,3.3238654962863643e-13,1.5428126000229873e-13,9.999617621098076e-09,-2.7906221589597777,-8.82393778733739,-8.812744481770096,370.31316265630943,-1.5103251441256658e-13,9.999058463174468e-09,1.0000193317409509e-08,-4.295071638707328e-13,-7.257897732149499,67.30974644609591,67.27887943581354,-17.658035114317624
36,0.5236,2101114008.718636,-280553933.0243927,-259374117.1800414,-877368414.8084924,36739772273.4391,3271996001.2844768,9.999758193707132e-09,3.9468766014156173e-13,8.996026817024723e-14,-2.1604438372903314e-13,21.010531059551496,-2.643119789829994,-2.6432191074154785,-2.595895118300158,-1.0624895381048912e-14,2.1803520458261122e-13,1.2521380686115877e-13,1.0000209873055456e-08,-2.5925837383239565,-8.266399161666062,-8.255637980043588,367.4060021034539,3.923373699652968e-13,9.999530832982261e-09,9.999862205660798e-09,-6.2011831821074e-13,-5.28883626878835,65.45282088873448,65.42222274272666,-16.552505148776387
37,0.5255,2063891711.1730127,-294086886.607232,-263006649.9890722,-870520127.4492067,36659133127.6571,3263582777.279247,9.999788424491344e-09,-3.955685858548778e-14,6.012879833988262e-14,-3.181381779884041e-14,20.63847779557108,-2.7720838274420303,-2.7721859291148427,-2.6264568235236605,-2.772472872830597e-13,-7.232864300589297e-14,-2.0125068371874565e-13,9.99970037851947e-09,-2.6440364315552114,-8.210971738064313,-8.200354393701273,366.5802311659483,2.7220713670048745e-13,9.999201691664683e-09,9.999957879589522e-09,1.5196420944098918e-13,-5.543375396711894,65.28441626786663,65.25384704273654,-16.419535479199915
38,0.5292,1549825759.2972844,-147301683.34836942,-256166810.57483536,-789739666.1259149,36497651376.17761,3107317051.104897,9.999775708224849e-09,5.945924935701305e-13,-5.4623718468266986e-14,-5.41673984450108e-14,15.497934526021371,-1.3877920730432112,-1.3879018618729546,-2.560880542982352,-7.539755626188734e-14,1.6275782465326974e-13,-1.2360907907301768e-13,9.999551076192942e-09,-2.565090197464135,-7.450169040288415,-7.439614835330137,364.96014687140587,-3.7725951071424417e-14,9.999142396926792e-09,1.0000009395532429e-08,-5.230093218933305e-15,-2.778061371991415,62.15883177273687,62.12837067074489,-14.890706922049093
39,0.5341,1542003594.226147,-150007099.45310363,-269885111.5463242,-796143485.464937,36340058397.91864,3103136038.6446424,9.999728480019196e-09,6.709239669552513e-13,-5.851890856503082e-14,2.7172207621078028e-14,15.419658706994918,-1.4133027207812072,-1.4133911196631312,-2.699529704885678,-1.7003482580033025e-13,2.1535789597099585e-13,-1.1209010358360773e-13,1.0000036397512033e-08,-2.704280839299236,-7.507175606206294,-7.496674078544017,363.401841262341,3.1490385641802673e-14,9.999459541246832e-09,1.000000613740002e-08,7.739034041720802e-14,-2.828471022583039,62.07607947093977,62.04571763125541,-15.01400124673545
40,0.537,1534310302.9776356,-149384388.89263543,-284707409.84346926,-784007978.7444512,36234800821.2176,3093841049.761665,9.999917022781873e-09,-3.4759506771681813e-13,-1.9292356471394693e-13,-3.262980733050242e-13,15.342961546551994,-1.407203932915884,-1.4073020545703243,-2.843983248448416,1.4436655935531386e-14,3.5960425039405865e-13,-1.1505528681133818e-13,1.0000025292831049e-08,-2.8501955350097297,-7.393622187670679,-7.383187257910455,362.34893036593655,7.154686707094372e-14,9.999386016698232e-09,1.0000253763171254e-08,1.1814397809860036e-13,-2.8179549180965635,61.89076575998487,61.86043814911015,-14.781263204740297
41,0.5453,1520662469.3122363,-153963503.77200884,-302074455.7264985,-792600670.3807056,35856440427.20605,3085032322.5635443,9.999874826950069e-09,-9.453686287835705e-14,-2.3581182692226866e-13,4.1870305071955945e-13,15.20643762345766,-1.4509685828265262,-1.4510541896002662,-3.007663817100717,-4.0161403988836964e-14,3.0991972118446125e-13,-8.32191440111126e-14,1.0000036411171409e-08,-3.034687472206179,-7.480155212830819,-7.469695718253578,358.5653742784973,6.069303703698356e-14,9.999219987045294e-09,9.99996475850838e-09,2.7885581351671376e-13,-2.9034894257586426,61.71312528826177,61.68289471041397,-14.937242993939268
42,0.5493,1495024365.7605689,-160955153.0174289,-296261813.9693944,-731961854.5037532,35704107243.841675,3013487514.6197176,9.999861242493177e-09,-3.613699564574362e-13,-1.613597086253281e-13,-3.5679216537519637e-14,14.950101803129623,-1.5171572238509905,-1.5172428303402703,-2.9609882092095394,-1.8032640482089125e-13,-5.349747262650994e-13,-1.5836367821570317e-13,1.0000258298759864e-08,-2.9706825233821093,-6.906219950260162,-6.89581556127095,357.0504744189091,-8.041846636391298e-14,1.0000284884196622e-08,9.999980243614637e-09,-2.454441918700978e-13,-3.03580083868426,60.28617546303217,60.25603952476239,-13.81620651403103
43,0.5533,1490688837.7061038,-161523317.8614415,-300532145.6949148,-719571110.7895529,35553384829.72419,3009009645.906846,9.999855296017022e-09,-2.6875513270786733e-13,-9.639360402291809e-14,4.959163250654657e-13,14.906759979546536,-1.5224757001281666,-1.52258652839271,-2.99449114134993,-2.933780565790825e-13,-2.882126190093065e-13,-6.729551612314208e-14,1.0000113612210829e-08,-3.025799728283565,-6.788965961487374,-6.778830511450289,355.5378995368656,3.694657731829865e-15,9.99985977507428e-09,9.999674425334372e-09,-2.382488334390833e-13,-3.0457571175407105,60.194101927499695,60.16407454376304,-13.576492172377334
