t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49719086957.78419,-64124480.48694191,10279946785.639658,64179257.43117935,49719685894.574936,19094795361.11896,9.998874767797116e-09,2.2043132518350738e-13,-1.3941739347294956e-14,-2.008841271478119e-13,497.134227642928,-0.607910392971502,-0.6208638272007718,102.78030586745444,-6.471217541691493e-14,-1.8629397033737659e-13,-1.4828560766116937e-13,1.0000206519719704e-08,102.7960051512791,0.5911109321933524,0.604064502213463,497.2050658750565,5.058613705150896e-13,9.9997759202993e-09,9.999985319052036e-09,6.842516426806492e-14,-1.1764606455140467,381.8968734094015,381.8857576717607,1.2130746097920586
1,0.0,49719086957.78419,-64124480.48694191,10279946785.639658,64179257.43117935,49719685894.574936,19094795361.11896,9.998874767797116e-09,2.2043132518350738e-13,-1.3941739347294956e-14,-2.008841271478119e-13,497.134227642928,-0.607910392971502,-0.6208638272007718,102.78030586745444,-6.471217541691493e-14,-1.8629397033737659e-13,-1.4828560766116937e-13,1.0000206519719704e-08,102.7960051512791,0.5911109321933524,0.604064502213463,497.2050658750565,5.058613705150896e-13,9.9997759202993e-09,9.999985319052036e-09,6.842516426806492e-14,-1.1764606455140467,381.8968734094015,381.8857576717607,1.2130746097920586
2,0.0,49719086957.78419,-64124480.48694191,10279946785.639658,64179257.43117935,49719685894.574936,19094795361.11896,9.998874767797116e-09,2.2043132518350738e-13,-1.3941739347294956e-14,-2.008841271478119e-13,497.134227642928,-0.607910392971502,-0.6208638272007718,102.78030586745444,-6.471217541691493e-14,-1.8629397033737659e-13,-1.4828560766116937e-13,1.0000206519719704e-08,102.7960051512791,0.5911109321933524,0.604064502213463,497.2050658750565,5.058613705150896e-13,9.9997759202993e-09,9.999985319052036e-09,6.842516426806492e-14,-1.1764606455140467,381.8968734094015,381.8857576717607,1.2130746097920586
3,0.0002,49718263475.43499,-64810079.54694271,10279557100.601078,63799133.23729736,49719578884.817184,19094074184.007267,9.998874911825772e-09,1.675418560076327e-13,-5.563749051078831e-15,-2.2641112371494373e-13,497.1257969041862,-0.615862908971613,-0.6288154452191654,102.77506261700248,-8.487817447651813e-14,-1.9677695028598705e-13,-1.654502263119876e-13,1.000019137290063e-08,102.79102910486527,0.587015711275436,0.5999699416491925,497.2029768808509,4.484389951579773e-13,9.999856374278404e-09,1.0000248612918126e-08,1.1845686478534382e-14,-1.1913540757946108,381.88901368622953,381.8778997934477,1.2033528011087256
4,0.0027,49703850526.43326,-80701357.18953453,10267953560.304888,43304771.75723552,49698474776.00113,19073199243.999203,9.998889599450412e-09,1.9901304213197017e-13,-6.456822547569054e-14,-2.698866144967574e-13,496.98196873573073,-0.7667796499206961,-0.7797223508494924,102.65776446844984,-1.2652177567402064e-13,-1.0980119585885505e-13,-7.448338731447737e-14,1.0000212116678152e-08,102.67239959211388,0.397442696453447,0.4103939658197605,496.9925204006826,5.97686990178423e-13,9.999958600798562e-09,1.0000123146158078e-08,5.47494765867252e-14,-1.4839794508843909,381.4710811433335,381.4599716518889,0.8191847186789779
5,0.0114,49592088602.17839,-176186534.8183019,10211749056.880482,-56419101.85661115,49574878805.042885,18970204772.145813,9.998989073294832e-09,1.8462531193898352e-13,-4.112480928634549e-14,-2.104670195374095e-13,495.8704467414658,-1.6644637833822833,-1.6774589848409351,102.0987663871049,-2.2193698307868207e-14,-1.7834096344749934e-13,-1.1939481628806073e-13,1.0000164287170685e-08,102.11603817588258,-0.5429273025765045,-0.5300982130742367,495.7547935544178,4.704134839962489e-13,9.999932115409566e-09,1.0000286727540933e-08,-1.969240031672833e-13,-3.292141775097813,379.4138762526206,379.40260185708905,-1.073332778201543
6,0.0249,49286416384.85265,-376270771.096887,10100641894.195412,-249131790.9704188,49319671074.22228,18776310502.80141,9.998865787760385e-09,1.7834694941664874e-13,-9.576374228679796e-14,-1.6543610112864654e-13,492.8064453808538,-3.552117543751702,-3.563694162886513,100.98945836454884,-1.54454578818519e-13,-1.3053174193275285e-13,-1.2563400775576488e-14,1.0000366657532989e-08,100.99962838476335,-2.3593726551820104,-2.348189632949686,493.2130865456922,7.229515138885407e-13,9.999812155223473e-09,1.0000288129906678e-08,1.548868356744873e-13,-7.055319362380772,375.53346282284497,375.52273195755066,-4.69009196074628
7,0.0426,48960473482.30341,-594315497.865688,9961539643.890064,-494102568.6091841,48948475464.94676,18547331657.75868,9.999189742806234e-09,1.7023040480608488e-13,-1.0706431788792368e-13,-2.688522337414963e-13,489.5644433015452,-5.6073653702216015,-5.616367810055696,99.59902134441892,-3.149878286780914e-14,-1.0604744966981626e-13,-9.74386900392823e-14,1.000019769387762e-08,99.61076492156998,-4.668140095652643,-4.658806541970431,489.4917995693715,5.473369661424197e-13,9.999937661784823e-09,1.0000166956930033e-08,-9.965900435629681e-14,-11.17617075486586,370.95290878159767,370.944357173924,-9.320127616243017
8,0.0618,48567611192.936005,-818751960.2425205,9855253885.168695,-718769853.8115408,48536398949.78856,18333099725.79862,9.998911854689791e-09,1.9188508481762106e-13,3.6750997298540464e-14,-2.2704923197379322e-13,485.6216409749562,-7.718124310784186,-7.727221851290287,98.53354254565708,-1.5378096602012392e-13,-1.1140083470651142e-13,-1.0327577414993761e-13,1.000014898298772e-08,98.5437404755146,-6.7823812546135605,-6.773460997954969,485.36902406460814,1.3838421263011125e-13,9.999795361643562e-09,1.0000271010427118e-08,-6.098802022403756e-14,-15.4236991107038,366.6676073497124,366.6587535102601,-13.558153745321922
9,0.0836,48141184118.67784,-1060866541.0546472,9708893171.917984,-991214296.5449098,48054866370.114815,18087061879.66245,9.999267841799566e-09,9.192663417727733e-13,1.2043974583969897e-13,-1.1387681068190257e-13,481.37623814534646,-9.99343679918937,-10.002160468464623,97.07282014068387,3.4060333930026194e-14,1.977250261827163e-15,1.76419475344244e-13,1.0000522727459575e-08,97.09830282925384,-9.33893813268276,-9.329706110809408,480.57247274815154,6.851378306568703e-13,1.0000715713247349e-08,1.0000649496387645e-08,2.1915518123903258e-13,-19.956646673788025,361.7687841482704,361.7606652008546,-18.685577063938894
