t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
1,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
2,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
3,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
4,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
5,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
6,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
7,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
8,0.0014,49703555516.08023,-36543329.40543483,10271889958.056295,31986640.31980396,49734642458.28293,19160814350.32933,1.0000339996969534e-08,3.78898149265369e-13,-7.030688828262306e-14,9.660874841840733e-14,497.0534627791155,-0.3340231424823627,-0.3341192655977751,102.71868017381122,9.821973419705077e-14,4.5690178397868944e-14,2.0290336502698981e-13,9.999642116999736e-09,102.72865129813631,0.3139621060076809,0.3140658516178005,497.3295919447841,9.583715052350932e-15,9.999719494994844e-09,9.99996557022461e-09,-8.431844030352277e-13,-0.6902293863298381,383.2145453448473,383.20595342143343,0.5661265049288914
9,0.0064,49553716224.91319,-47273623.89082136,10278510730.689129,31879289.27845881,49731478473.40828,19151293094.89473,1.00000580179564e-08,6.514102352385999e-13,1.0363740861198657e-15,-2.893991720281115e-13,495.5399332636782,-0.4337124976319265,-0.4337350356708038,102.76531944440032,-1.1570858295462983e-14,1.5845147790670317e-13,1.282885881427604e-13,9.99981188194088e-09,102.78865208441954,0.3106996496343543,0.3107969114493021,497.3024411856804,-3.3090585507116133e-13,9.999234605990921e-09,1.0000179331335684e-08,-4.484050531386428e-13,-0.8984042354720404,383.0189143193286,383.0103212164418,0.5842478403475779
10,0.0198,49095960315.77724,-24976681.67947524,10267434679.938711,39504922.83983167,49717529060.00036,19095373178.57436,9.999730658524776e-09,-4.873983280438889e-13,1.5936797791918569e-13,-5.974725203460546e-14,490.9475362413687,-0.2399005925578743,-0.2396304649090184,102.66190995585625,1.1311420782761537e-13,3.056326647537218e-13,3.2893687450316937e-13,1.0000013677286264e-08,102.6868715009626,0.3857953140064243,0.3858816834779024,497.1753326883804,1.966756229087527e-13,9.999086079945926e-09,1.0000012518407918e-08,-6.564306292699312e-13,-0.4639338872905285,381.894639955769,381.8859247647979,0.7205374012292933
11,0.0396,48333982730.39536,-35002733.87108284,10233763791.057589,49217565.507516704,49683828953.21417,19000761523.19957,9.999997108793824e-09,-8.006944460367017e-14,-2.394564418052751e-14,1.2535889263068228e-13,483.3403056051611,-0.3347401733710056,-0.3224920025035717,102.34224956460606,6.027122986996857e-14,-1.8136542218930983e-14,8.386479836544239e-14,1.0000414971938263e-08,102.346312300658,0.4693257540187996,0.471538726071043,496.8601649001128,-3.9136451201730274e-14,9.999347311352351e-09,9.99995232467102e-09,-5.32477311564347e-13,-0.665058217841361,380.0082268395395,379.9956321578189,0.9025298738291004
12,0.066,47346622782.5319,-13627102.046663385,10169111795.264542,59791441.21226388,49628343530.62558,18848223647.74025,9.999922213214113e-09,3.110927308331471e-13,-4.010939447681504e-14,6.532886834619274e-14,473.4631486188324,-0.1295945129247695,-0.1168267369271516,101.69955449074376,5.946838312790048e-14,1.0436534297765273e-13,1.2165963564263646e-14,1.0000010636213273e-08,101.68805352831126,0.5603825969046836,0.5626505634065938,496.2846014712033,7.960232059172182e-14,9.999085726774663e-09,1.0000071822226624e-08,-4.664717517478118e-13,-0.2521994740980955,376.954900805489,376.9422939920418,1.1163018856039808
13,0.0877,46546930673.78679,1596373.7431811444,10109425637.28345,63120055.15294739,49562270053.259605,18715737040.74271,9.999955323979138e-09,3.14806656402278e-13,1.643479996815593e-13,-1.7937533358767317e-13,465.4690579280878,0.0178995131044223,0.0301999740969012,101.09004156301042,1.811466011826065e-13,-1.1362102563427549e-13,3.0850643174075173e-13,1.0000167736352456e-08,101.10031372463696,0.5992739598771708,0.6027698249136623,495.62920951640297,-5.123777997136303e-13,9.99978340266106e-09,1.0000037860985764e-08,1.503473572006432e-13,0.0140815000138903,374.3173124083132,374.3055036700528,1.1971760878099915
14,0.1111,45776663257.35353,-73467625.51995349,10035668563.665804,38641627.85300888,49456114864.14424,18568410179.674,1.0000268291660366e-08,7.71266873362949e-13,-7.012528396403524e-14,5.972645713898929e-14,457.77595597288,-0.6819244317560393,-0.6697320162811791,100.36441467334366,-2.95090788329457e-13,5.122306023631642e-14,2.686731500764728e-13,1.0000465385979745e-08,100.34446391565344,0.3725059589793423,0.3760448200565743,494.58476103572,-4.823491378810908e-14,9.999333655626526e-09,1.0000094483209228e-08,-8.767139854110753e-14,-1.3863270223626103,371.36339331417526,371.3517030514167,0.7268630034682562
15,0.1421,44352709322.768845,-75635111.36553045,9865685406.755384,17366754.69980735,49290772785.81918,18335258663.437214,9.9999481670542e-09,4.74495293686133e-13,-4.3314631433644425e-14,-2.579096474816348e-13,443.52750845108505,-0.7115309775133393,-0.702189848257961,98.6457872271576,2.74812828027846e-13,1.8632731159122082e-13,2.7533625419416696e-13,9.999645705846554e-09,98.66604069468124,0.1782413243585733,0.1811003003302713,492.88771532155937,-3.940850159082639e-14,9.999516465842096e-09,1.0000086354536444e-08,-2.8571997386487884e-13,-1.4219987365192426,366.7039801555906,366.69175535323706,0.3145842514829793
16,0.1774,42807506652.47212,-93684056.74513544,9645904977.934849,20368542.414903414,49119668597.1704,18037722782.67176,9.999981678177823e-09,3.9973523950232133e-13,-2.8450906194011553e-13,-2.342965143905548e-13,428.07288077299023,-0.8808130581172978,-0.8718622182850687,96.44529846594855,-1.4609318454545917e-13,3.126522303082106e-13,9.253206259556348e-14,1.0000120386638408e-08,96.45653318410912,0.2017683419148022,0.2045737574347846,491.20034904498016,-8.731465043637e-14,1.0000486664196612e-08,1.0000075006114872e-08,5.105797075635357e-13,-1.7722042848109518,360.77087518465873,360.7582937816716,0.4019162117353302
17,0.2005,41944946325.00205,-164756468.51938146,9541700155.378763,-25492937.42385676,48960683746.13691,17866946029.055367,9.999962322530328e-09,4.92319656961347e-13,-1.701137588201536e-13,2.491962528649157e-13,419.4481092975973,-1.5509310147521165,-1.542350818232822,95.4315610712502,2.5422254247040102e-14,1.442954567552074e-13,2.7643917166032613e-14,1.0000272826423065e-08,95.41638233963086,-0.2442742369959901,-0.2416807517506928,489.6225732530592,1.0389705324328653e-13,9.999408551922016e-09,1.0000032417684604e-08,-1.2261166906550615e-14,-3.102031373414115,357.3354573756573,357.3222992645675,-0.472846823268285
18,0.2298,40736466002.081154,-181362711.67038897,9389906208.90889,-43481602.31856517,48758673552.898445,17616814268.780884,1.0000165060390094e-08,-2.102654755072817e-13,-4.6381547935821766e-14,-1.7540849110764882e-13,407.3747764973377,-1.7249521605104123,-1.7173132216414078,93.89938248602488,3.598845378886664e-13,-3.494030693856405e-13,1.5223102350240016e-13,1.0000099786361342e-08,93.91157252457116,-0.4175250462201355,-0.4150728025808042,487.5899394116793,-7.568649027065457e-14,9.999615492891982e-09,9.99998409702863e-09,3.561882058615504e-13,-3.417450896560701,352.3356241855958,352.32294246209256,-0.8069485587657708
19,0.2667,39234376007.26552,-112913791.547232,9097201015.207396,-26178039.525758304,48454887477.07948,17292858454.65287,9.999957233529544e-09,1.713452653980938e-13,2.323676402705959e-13,-2.00264965952328e-13,392.3413683309153,-1.0625644810206016,-1.0550085378301983,90.9576588112944,-7.318461251896729e-14,5.0825824879440644e-14,3.9517761797915063e-14,1.0000060893979587e-08,90.97509233643794,-0.2509194309811225,-0.2485489230652967,484.5499988408952,4.507413487932411e-13,9.999101630799602e-09,9.999698741695404e-09,1.792698033296559e-13,-2.1109013016432483,345.84277590056206,345.8299820620013,-0.4804123094652001
20,0.2884,38417896293.2415,-145967906.95833632,8964420589.049751,-76460384.82404672,48286179566.0346,17117244855.761936,9.99985797630434e-09,-2.898581944348068e-13,1.486579614541682e-13,-1.852238973301217e-13,384.17358972998505,-1.383654010890618,-1.3789887574921351,89.63443950327961,1.840262168675016e-14,-5.2164499349730324e-14,1.1854210436120892e-13,1.0000040600602336e-08,89.64673363592756,-0.7282007982349905,-0.7264539502488272,482.8620645702928,5.940241292938513e-13,9.998951133233636e-09,1.0000110758032628e-08,4.264318851191018e-13,-2.729252083122945,342.33594373526086,342.3217641256795,-1.4196512923635662
21,0.3323,36595204087.79108,30461096.117214505,8580550209.66287,4714577.066143147,47837015799.429474,16744790359.534168,9.99999083665547e-09,2.3032242190786105e-13,3.119650987776716e-13,1.1709048686015064e-13,365.95170594307285,0.2866454227194827,0.2907911374714436,85.8230487693062,7.794556097084551e-18,-5.339512158998378e-13,4.4182540292652166e-14,9.999900564008644e-09,85.79132759038147,0.0255454528724959,0.027334132484747,478.3664082030667,1.1845500507212964e-14,1.0000511168936744e-08,9.999739903408016e-09,6.682299709966732e-13,0.5810722937339966,334.907223110966,334.8928262910413,0.1199052491560475
22,0.3454,36033132617.51413,-15388643.216909451,8483447444.471897,-21530830.360122047,47740408115.42651,16637798518.905935,1.0000054924015068e-08,3.203606230373047e-15,2.424349034369827e-13,5.1140903250631534e-14,360.3326147416455,-0.1469213095910314,-0.1428095322205436,84.84411348463033,-8.141404742755053e-14,-5.98105177640287e-13,4.1253262529532404e-13,9.999856134018028e-09,84.82203298464223,-0.2104477529828845,-0.2086266157609596,477.3976411176903,-1.5313939764140444e-14,9.999922242603124e-09,9.999789030298624e-09,2.7265822433525694e-13,-0.2872585386137801,332.75826945980776,332.7440641616011,-0.3937543263130991
23,0.3809,34513569188.11679,242262141.40892723,8117861040.053463,140049587.90733436,47350875991.3807,16256063543.420818,1.0000013380845134e-08,1.768407052708527e-14,1.8854815461869097e-13,-4.6383550952237134e-14,345.137254662725,2.279105821503473,2.2835773967257498,81.18730034476488,1.239202951557488e-13,-8.376784247138286e-13,-5.752161789339585e-14,9.999658521118975e-09,81.17165496040155,1.2994758354176548,1.3011141685134011,473.4922584857631,4.156669269535605e-13,9.999733815740021e-09,1.0000010421620624e-08,3.359742900304591e-13,4.584315158644433,325.12396483702565,325.11011939583966,2.6513432062946847
24,0.4055,33446208934.10303,167416004.77012792,7901757537.090409,105315471.27297424,47097582144.65184,16021599351.921556,9.999786062261598e-09,-5.89462681595374e-14,-6.175755719786368e-14,-2.93045340484747e-13,334.4533645929377,1.565383854060956,1.5695877535940734,79.00698990545636,-2.0156273775536752e-13,-5.681333420169716e-13,1.5763275771711584e-13,1.0000121375602049e-08,79.0081688924816,0.9792977575140316,0.9804397141431204,470.9792344148908,1.4845016459592568e-13,1.0000947984794642e-08,9.99976473325149e-09,1.2218323117256762e-13,3.1688185661245107,320.45005181460306,320.4366401953759,1.9926407657774603
25,0.4324,31759147931.19652,176351716.10976154,7561149213.690308,114212163.13479324,46724989536.91911,15725782734.721258,1.0000070323573808e-08,4.6497363069862114e-14,4.3502059060764346e-14,-2.9703383519524933e-13,317.5948645378559,1.657570807669378,1.661446505029671,75.61146199352685,1.4791406245344286e-13,-4.0439440260676693e-13,1.0682600979842733e-13,1.0000517483563555e-08,75.61354578506123,1.061934559481586,1.0631231508908847,467.2718802850229,2.0088202877735852e-13,1.0001052705379733e-08,9.999944173430169e-09,4.794572932232044e-13,3.335231339660772,314.5380843726311,314.5245440608353,2.17641316825073
26,0.5321,16405151747.776634,777592446.8771312,3797212796.2705584,809613443.2060685,44049587154.87471,12505942304.561829,1.0000279293100086e-08,-2.5030396034893693e-13,2.495376618729119e-13,-4.819869301427924e-14,164.0564508721302,7.3307581741332255,7.332049628353091,37.97744815740506,3.607780295503674e-14,-7.878881465416038e-13,-3.1317841278100136e-14,1.0000465113080637e-08,37.970988615264574,7.613559064384762,7.614474342098225,440.5165224496114,2.9257650526399213e-13,1.0000815170854215e-08,9.999766858490334e-09,4.531844050806348e-13,14.668665820248924,250.1341400180577,250.1168579700552,15.27946177348704
27,0.565,8468059429.215296,414279824.9306372,1140366527.5430229,611630852.7138878,42130561676.98994,10117032795.133196,1.000030055361926e-08,-1.5150590667959973e-13,4.2963583010770205e-15,9.578309555675557e-14,84.68313354424214,3.899435503572381,3.899787752299286,11.416973157611825,-7.49861317491812e-14,-9.309643633427365e-13,4.4024993013552525e-14,9.999832502857876e-09,11.3883899776078,5.749980071202104,5.750520624487471,421.2988341813017,2.0445842766882612e-13,1.0000617648371357e-08,9.999829036942882e-09,2.8610830362686226e-13,7.82123436830998,202.3530903893852,202.336121904728,11.536314839101731
28,0.5747,6517973272.803112,934529879.6681256,544740751.0417495,1109545410.200926,41584895587.93536,9338928832.754463,1.0000297122075631e-08,-1.821209980308676e-13,1.3671282526121066e-14,-1.3937361587323964e-13,65.18208711332575,8.80560863259105,8.805670490237103,5.446702095934175,-6.58056358056525e-16,-2.948211068554472e-13,9.61370594483978e-14,1.000001490931029e-08,5.448251121821551,10.452837329273182,10.453189742331926,415.8499838737618,4.747975777046364e-13,1.0000770349720641e-08,9.999624995284485e-09,4.627699109451213e-13,17.635818571465833,186.79020593752315,186.77361889344408,20.934128586729344
29,0.5752,6459312955.147063,923152043.8594162,539563381.9758438,1108184417.259991,41583010649.52707,9328923159.300735,1.000031577450516e-08,-2.476185224408208e-13,2.501739258756961e-13,4.523423673358089e-14,64.59545763492345,8.703526347114549,8.703590978312063,5.407769442304146,2.6255270881039955e-14,-3.4843529052745497e-13,-1.1335894054589222e-14,1.0000506510643596e-08,5.386224697496939,10.445293352856206,10.445647278007163,415.8518768680365,3.150443528590928e-13,1.0000450717974286e-08,9.999670952873566e-09,6.541526288318054e-13,17.413570663923426,186.58751808307807,186.57093124428297,20.90464441418836
30,0.5757,5825681490.873216,1327924631.4368148,445706130.9694548,1125304401.6317706,41565154719.68718,8655517321.615347,1.0000321283782846e-08,-1.884689332888097e-13,1.4314781449964014e-13,-3.926871089366356e-14,58.25889408841238,12.520582863488238,12.52078648191826,4.46082756145097,3.4784055453163274e-14,-5.499042475547029e-13,-1.1618869355565977e-13,1.0000527394014893e-08,4.455751364308306,10.594469477017023,10.594819607913294,415.67404255924527,1.5331772296019598e-13,1.0000690095600356e-08,9.999311001097312e-09,5.57702772752429e-13,25.041948273201587,173.11824090802034,173.1009440209202,21.230592965026045
31,0.5757,5825681490.873216,1327924631.4368148,445706130.9694548,1125304401.6317706,41565154719.68718,8655517321.615347,1.0000321283782846e-08,-1.884689332888097e-13,1.4314781449964014e-13,-3.926871089366356e-14,58.25889408841238,12.520582863488238,12.52078648191826,4.46082756145097,3.4784055453163274e-14,-5.499042475547029e-13,-1.1618869355565977e-13,1.0000527394014893e-08,4.455751364308306,10.594469477017023,10.594819607913294,415.67404255924527,1.5331772296019598e-13,1.0000690095600356e-08,9.999311001097312e-09,5.57702772752429e-13,25.041948273201587,173.11824090802034,173.1009440209202,21.230592965026045
32,0.58,4685709156.992414,480413151.7701828,-107850325.13970196,445268397.7518877,41016157186.4649,7808923712.59383,1.0000445796790354e-08,-7.345018838544975e-14,1.0756834681222145e-13,-7.746450208404633e-15,46.85914665332803,4.532435115357079,4.53269566396604,-1.0749415621060348,2.2100714374824169e-13,-5.37664963048171e-13,2.0352371566166461e-13,1.0000257887980136e-08,-1.0729984930187322,4.189016421208764,4.189435917363144,410.1722642663726,-2.213467750201037e-14,1.0000739249557846e-08,9.999369502282666e-09,2.716588497869961e-13,9.055936651848157,156.18774643954166,156.17065081725372,8.402486633068246
