t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1208,47333804388.33633,-1447991215.4201608,9386483059.182842,-1520793630.915078,47238796434.87997,17831144373.872944,9.999602523428782e-09,6.716525046890377e-14,-2.7911161787537027e-14,-5.699991357886518e-14,473.3190254792065,-13.651594752556708,-13.661958160048478,93.86584435550448,2.0835500532199013e-14,-2.912989520704005e-13,-5.672652814355141e-13,9.999071339020714e-09,93.85154953391772,-14.369251217044344,-14.360146566496104,472.3459926419452,2.928745338644392e-13,9.999184972642963e-09,9.998932378736152e-09,-1.6953149617862177e-12,-27.288945359443776,356.57889326587866,356.6020963471732,-28.72622567825625
11,0.1424,46835436088.990616,-1699348316.1153984,9249760357.01335,-1767361508.1990824,46739492316.507935,17610445257.131443,1.0000799960836196e-08,-1.0340843718813997e-12,4.395484450427658e-13,-7.027468514599566e-13,468.39056125252125,-16.05750792049725,-16.068516630709365,92.46925276357284,-1.7691058777018745e-13,-3.8612564373227933e-13,-5.19647100475945e-13,9.999123865890121e-09,92.48841277841564,-16.675663703250123,-16.66649923781673,467.3515845302891,-2.308189536957988e-13,9.999333703332469e-09,9.998731199198589e-09,-2.469284896463336e-12,-32.02847720636016,352.1654075919075,352.1891702690721,-33.42155636916473
12,0.165,46194772369.88801,-2023166838.4322443,9009800977.997335,-2074292279.653732,46198035422.93644,17331664721.659813,9.998551067434437e-09,4.591961454365624e-13,-7.95516550423895e-13,-2.1913342483468157e-13,461.8827598753053,-19.071664605784825,-19.082320956583207,90.06577626033943,1.5911431466546865e-13,1.1902477077571777e-13,-2.182242480818759e-14,1.0000023712890754e-08,90.11400495990011,-19.583330070667063,-19.574488808855225,461.9782709485963,-2.810757952040986e-13,9.999174601825429e-09,9.99960670363618e-09,6.148654251441829e-13,-38.15781199482692,346.6006522977923,346.62459576635257,-39.06695640808163
13,0.189,45604650795.615074,-2309513576.3588133,8837331593.547089,-2339906635.370666,45632579203.98003,17094163193.570166,9.999839150421989e-09,-2.4886875075109773e-13,2.317425922826889e-13,7.15738781270217e-13,456.0399043521648,-21.763456040151887,-21.77400501153567,88.40399112985017,6.117238679463607e-13,1.6209624335914044e-12,1.4464702570427918e-13,9.999105501905665e-09,88.3947131647778,-22.03467594002395,-22.026106106106766,456.29695514259913,2.1467534497140963e-12,1.0002667248359655e-08,1.0000143888808784e-08,-2.563119109315196e-12,-43.47843133846422,341.9156619668188,341.9392594391812,-44.201855400812015
14,0.2109,44861443380.96652,-2650250610.9437017,8623996322.086906,-2627178822.20616,45064117949.31435,16815549337.202925,1.0002417360527416e-08,-6.888717845537095e-13,-3.06392683904422e-13,3.7098399261291093e-13,448.7194247134582,-24.99847616545843,-25.00852388856407,86.2878880543746,-4.8173809595240455e-15,-1.5708602431491428e-13,-5.368175857260538e-13,1.000032148830174e-08,86.22801206460474,-24.786579889139425,-24.777745894631924,450.65818974584096,1.3664925133695522e-12,9.998547764436824e-09,9.998115348339365e-09,2.727956262819913e-13,-49.944157574049385,336.24707885958605,336.27108328382485,-49.53574099439525
15,0.233,44282025891.99636,-2899811204.099008,8487811153.12965,-2874943912.3991423,44521688519.64445,16579338535.389135,1.0000607758088397e-08,1.5138770277966705e-12,-5.165735709163289e-13,-2.2663073305298381e-13,442.8462573790045,-27.33560074779093,-27.3459195043927,84.87021662438275,1.4461861015379492e-12,2.033986615498235e-13,5.199027963058359e-13,1.0000170755064331e-08,84.9323514560448,-27.086401511250635,-27.078082066127145,445.221027800866,4.820197333285905e-12,1.0000553309470958e-08,1.0001463434242313e-08,5.668487955795878e-13,-54.50722575775617,331.603775817834,331.6272658595943,-54.19674180813393
16,0.2498,43908042267.91069,-3116514123.137819,8348919720.932751,-3085030662.737264,44093863836.377846,16386050056.239347,1.0000469432234669e-08,2.2623445571374572e-13,-3.0350684050701734e-13,1.396247903016262e-13,439.099259715303,-29.391053761828648,-29.401530490944378,83.50249672413369,3.796770112086529e-13,-1.3430478425511473e-13,3.396082025371385e-13,9.9995682885353e-09,83.49494956214475,-29.10480757748837,-29.096805431175635,440.9215225763913,1.6822951289778e-12,1.0000279139466142e-08,1.0000107097407932e-08,-2.5922593343160604e-13,-58.70327933683205,327.71541250525524,327.7385076306137,-58.16020102234832
17,0.2731,43230938285.76987,-3440394416.4881973,8077124351.989993,-3485826866.3935614,43278042659.29842,16076877058.796124,1.00007433533018e-08,-8.011689406025063e-13,1.8303080131327565e-13,-7.981172288196455e-13,432.3381547172954,-32.45512596950296,-32.46588616989714,80.7435455079757,1.1305987028388165e-12,-1.2123837238587734e-13,2.766433088594964e-13,1.0000248371859273e-08,80.80868190713072,-32.878530405212,-32.87093735048653,432.7846939589798,3.851401075125568e-12,9.999739219467078e-09,1.0000908244782748e-08,1.0821642306051672e-14,-64.75074170651621,321.5381592368956,321.5607295950064,-65.71564397428429
18,0.2931,42713324765.54744,-3678260824.483983,7937776639.725932,-3690572686.7937417,42823791139.439575,15878050184.241596,1.0000123429439728e-08,-6.786014198149371e-13,3.062552363254017e-13,7.018861837755106e-13,427.13987732361545,-34.67127628766085,-34.68188047366295,79.43223558541611,1.3233793324707836e-13,-4.736178517822795e-13,3.2575877811198364e-13,1.0000612157918333e-08,79.36250303815555,-34.79549461023299,-34.78818993081727,428.2670981066645,-8.850722743019447e-14,1.0000580079146949e-08,1.0000318825326815e-08,7.468792335995858e-13,-69.37503360847603,317.5658275494421,317.5883375950877,-69.58493507298716
19,0.3142,42110556181.93544,-3948534746.325546,7755793950.267854,-3963058029.1836486,42238377236.075386,15632992133.307096,9.999309002717268e-09,8.322120730932363e-14,1.3078499260036085e-12,-3.866155082712821e-13,421.0744418550421,-37.19650538018354,-37.20744847680909,77.53461793283223,1.3012840989757974e-14,3.30998937149388e-13,1.2723856566712414e-13,1.0000374348418252e-08,77.55443927558152,-37.36361316221695,-37.35692498218575,422.3900568332737,5.701613681551157e-13,1.0001706111527662e-08,1.0000926827782856e-08,1.747037810289873e-12,-74.43041140611426,312.683327400475,312.7048983567475,-74.6670824852809
