t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
1,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
2,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
3,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
4,0.0008,49733475659.80394,-34950444.75124287,10267236144.165764,29737747.615502387,49732759796.325226,19160159781.123795,1.0000414729425906e-08,1.6240769373917536e-15,-1.1256868281749121e-13,5.020802955508984e-13,497.3559424047115,-0.3347698566916538,-0.3348741401442447,102.69519693287134,5.459191975673263e-14,-1.5526715624072093e-13,2.5464435991167033e-13,9.999973836995658e-09,102.68122049089358,0.2820620684383977,0.2821668329827296,497.3314356817321,1.8851872024875565e-14,9.999553357987776e-09,1.0000032498494838e-08,-5.779317137659248e-13,-0.6552693826679145,383.199563749573,383.1909702350417,0.5387109299440805
5,0.0038,49721349703.00669,-46217681.42570473,10261314398.158377,14440675.375667796,49714853696.24038,19144551991.13913,1.0000235592553618e-08,-2.1852415953045585e-13,1.338485361327797e-13,9.361294677416704e-14,497.2235888145743,-0.4404800594586092,-0.4405727661403337,102.62115495248987,-1.5856123030428816e-13,3.154676355875273e-13,-6.785713930677925e-14,9.999964595674676e-09,102.60397453600656,0.1440983181490489,0.1442018543528933,497.1477319636523,-1.116722455942319e-13,9.999751720597411e-09,1.0000383100315002e-08,-3.9262954402609163e-13,-0.8718451820895349,382.8979179519665,382.8893378973851,0.2549728493514905
6,0.0182,49612720385.98742,-127790617.77375968,10221050372.644714,-62718255.37130222,49616848675.41602,19059240004.92014,9.999841760044185e-09,4.315077903099781e-13,2.066278297907397e-13,5.024361741611865e-13,496.1195798335166,-1.1892549216664046,-1.18962131224752,102.2386099763451,2.2487570931180503e-14,-2.2138233372366723e-14,3.673798258616811e-13,9.999787075399124e-09,102.20474347849408,-0.5817830420690178,-0.5818958229700179,496.1631056124093,2.6262642644451584e-14,9.999380781168972e-09,9.999944209468424e-09,-8.143141576745004e-13,-2.406354828643292,381.17638692750063,381.16728856688985,-1.2113909805287535
7,0.0402,49459117364.27442,-235294863.6060728,10159915292.210884,-172761063.55013812,49458571760.64116,18950460982.076942,1.0000392908870794e-08,8.795947925415976e-13,2.2616344544859485e-13,4.168808391706848e-13,494.6103847128701,-2.200959437092372,-2.201339582473688,101.62223197376102,-1.8485492276775777e-14,-2.3051473882485843e-14,8.804972523063596e-14,1.0000258977820872e-08,101.60241515018264,-1.6290131235388383,-1.6291376441760772,494.60279029551,1.527416263067486e-13,9.999014718496482e-09,9.99995707447764e-09,-1.7436744497031747e-13,-4.420583397311614,378.9940596223482,378.9848991105947,-3.256914070226078
8,0.0814,49198094842.224,-431587593.3850575,10038200619.615765,-405722820.2186301,49070356368.962776,18743467210.74537,1.0000067785152565e-08,1.8482893044247515e-14,9.956987522628817e-14,2.935235799657717e-13,491.9840103002618,-4.0722510658327495,-4.072625682932553,100.39867017390996,-2.4511276745620752e-14,2.17848220567503e-13,-8.701079373705593e-14,1.0000131875061192e-08,100.38089108441352,-3.821132753247279,-3.820161156772517,490.7132927101672,6.61688945249488e-14,9.999290341774383e-09,9.999668977587681e-09,-8.14277067271782e-13,-8.128485299955349,374.8540061797109,374.8454742326602,-7.681790006136943
9,0.1205,48810357150.45728,-664220972.6375902,9896180399.641308,-658308429.6142516,48661344138.40969,18519891399.69806,9.999950859723216e-09,3.1104591029806e-13,4.8613627985967677e-14,-2.7321170742117014e-13,488.1030404856554,-6.253991364798222,-6.2541950490422815,98.94489747387162,1.938885917475486e-13,4.1713772666410683e-13,2.4224867005668944e-13,9.999895079855971e-09,98.97348784052498,-6.197370865676431,-6.196244872856648,486.6058832617677,8.16548274797457e-14,9.999481645337824e-09,1.0000160131952195e-08,-4.0429894077766773e-13,-12.517915064048395,370.3946576785352,370.3864615259841,-12.41953492256236
10,0.1561,48408545433.09097,-864062536.8924049,9785121209.445131,-830532142.6485075,48366321636.516525,18351272287.97527,1.0000240148038353e-08,4.849511228222277e-13,-2.960098137142538e-14,2.2181738347925025e-13,484.0956975169358,-8.134382055412175,-8.133101506408286,97.86283444156344,-1.3057272635880536e-13,-1.4903708368589832e-13,2.328586439817065e-14,9.999601669364842e-09,97.84296716658152,-7.828725743788268,-7.827284796913843,483.6467007527801,1.2806884474149925e-13,9.998945288739713e-09,9.999997183466305e-09,-7.406580777721879e-13,-16.29028692694195,367.0091922545767,367.0023402885061,-15.690312127749303
11,0.2023,47938810136.20025,-1117688138.8683767,9643168439.497543,-1087647839.4905288,47881001430.52697,18114087870.346733,1.0000260701345871e-08,6.108130588924954e-13,1.0988713425925417e-13,3.064106450060488e-14,479.39913785221,-10.524529156070708,-10.523222477682395,96.43628369040472,-1.2612508905856262e-13,-2.9342106262386595e-14,-8.403628612437336e-14,9.999985450036028e-09,96.42452140735254,-10.263550623329314,-10.26198491415648,478.8094878044269,2.323677621969364e-13,9.999613509395668e-09,1.0000051098880345e-08,1.2208124048220694e-13,-21.06408637990168,362.2783655831864,362.2717123469722,-20.495238128407536
12,0.2455,47508773898.51902,-1369467236.0913467,9504129063.900772,-1322529193.127262,47421976742.64767,17884103950.343323,1.0000078849178846e-08,8.87671309146225e-13,-1.7028102220683143e-14,2.575269486491113e-13,475.0922426746157,-12.903162004258558,-12.902274520587468,95.05638890688508,8.330427618881303e-14,2.4893668506067936e-13,-4.222785921605176e-14,9.999734040612409e-09,95.04019693216662,-12.463389541321371,-12.461843963825547,474.2092462235583,2.6397682285471414e-14,9.997666321961213e-09,1.0000228571504492e-08,2.8566098562732073e-13,-25.80810706606364,357.64658898620047,357.6395107238606,-24.92359038222669
13,0.2936,47006977065.29816,-1615772102.3640554,9373372612.531498,-1549562847.718287,46965207094.66288,17662983809.57455,9.999944176731752e-09,1.3616315379495026e-12,-1.6898012515570377e-13,-7.73560951533639e-14,470.0697156243924,-15.219451797974076,-15.218924575014949,93.72702130874018,3.1625739891670533e-13,4.681856697079345e-13,9.984536399558733e-14,1.000024344721444e-08,93.75332102109228,-14.6030500509243,-14.6014231288747,469.6630608930736,2.5910173740944293e-13,9.997549261676715e-09,1.0000509152393066e-08,-1.925300943785148e-13,-30.441174799452003,353.22642996028964,353.2190434754808,-29.212947762311867
14,0.3455,46489381054.21015,-1907770303.2408693,9209347997.758053,-1828208905.3144112,46479768888.25974,17388387346.286842,9.999967450969092e-09,1.1989016613227322e-12,5.6368426544505405e-14,6.842177833357201e-14,464.8934367605317,-17.968410564637658,-17.96204581494537,92.097524751747,1.2241678865590174e-13,-5.025401208423352e-14,3.9699906389366664e-13,9.999842080332449e-09,92.09668939909136,-17.233184487730078,-17.232391766328668,464.7910996979508,-6.66527854376727e-15,9.99633894691288e-09,9.999911028899752e-09,-7.001797753170196e-14,-35.961051182533495,347.70365250832606,347.69571870816094,-34.461832652566336
15,0.3932,45954427572.20844,-2175919887.862686,9057380945.376707,-2094123104.27436,45930642194.004005,17139217086.505724,1.0000308778387894e-08,9.864814795956667e-13,1.1158898067484541e-13,-5.810866670657252e-14,459.5604628263344,-20.505502558623988,-20.498998178817587,90.57625233040903,1.7092439988103824e-13,4.893681837494043e-13,2.4895927110495944e-13,1.0000127515227177e-08,90.58074380552,-19.728744747650705,-19.72782863229549,459.3115728251739,-2.187561536037281e-13,9.997569836455932e-09,1.0000314667528912e-08,9.096806664191612e-14,-41.02075141142959,342.7482548268932,342.7404946097328,-39.47558825618831
16,0.436,45509659454.998566,-2404533564.221288,8913159004.523888,-2317208751.5383205,45420908361.21596,16942482610.667522,1.0000443819486341e-08,1.3321245271807609e-12,4.165183433020786e-14,-3.5667570256746057e-13,455.11747780063376,-22.66105857533858,-22.65443470358068,89.11519613446777,8.05241796316335e-14,3.675513162798946e-13,1.0221264755819561e-13,1.0000172405036313e-08,89.14086820502057,-21.84019285179772,-21.839240124747395,454.2137330625928,1.4335576279775825e-14,9.996937470066721e-09,9.999869680786702e-09,9.950486864430628e-16,-45.317633500634216,338.7951433718852,338.7876941455736,-43.67966663529507
17,0.486,45051252109.97256,-2648806257.324589,8755408469.3079,-2590640400.3781643,44716997762.0642,16698011984.648502,1.0000260806913029e-08,1.0693570390356114e-12,9.050306739438769e-14,-2.781289830694924e-13,450.52743313960985,-24.96488480080531,-24.96031749734838,87.54703909809969,3.3278725735622333e-13,2.0233274690687122e-13,1.6691957479246674e-13,1.0000049475886292e-08,87.56532042886514,-24.423024894712512,-24.421854888066267,447.1686594147666,-9.941051099010968e-14,9.996815606003626e-09,1.0000138272364e-08,4.483144029988664e-13,-49.931650754861394,333.9080180268997,333.90313912029904,-48.81876164575581
18,0.5307,44511650503.79748,-2872555308.296416,8613346398.013348,-2803255781.1921034,44153446678.07333,16497621125.651602,1.0000077824838576e-08,1.1007849032423397e-12,2.097173093757057e-14,-2.077631660379553e-13,445.1210455918472,-27.073926234500288,-27.06943006588786,86.12363125617716,-1.8955714942131847e-14,1.8119156469195802e-13,1.702636443262089e-13,9.999994621017437e-09,86.13422931683498,-26.420861449468084,-26.419629082673527,441.53164395875154,-4.574204823648679e-13,9.996883065911233e-09,1.0000063005623298e-08,3.010155676082353e-13,-54.16125161769297,329.9005338687916,329.8956147204006,-52.84008934508186
19,0.586,43715830616.70499,-3233508969.496105,8353757994.520342,-3111236851.035142,43363451211.9851,16213359166.60661,1.0000409928529466e-08,9.849088284776676e-13,-1.3661054724944662e-13,-3.5862488156915574e-13,437.1759397425355,-30.48203379573367,-30.477511753438304,83.52322679281112,-3.8690272630312496e-14,2.696670772228344e-13,4.9196881675081314e-14,9.999987523687868e-09,83.53774861318851,-29.32658440129556,-29.325286598066924,433.6307979840181,-1.1940905782820921e-14,9.997265034625524e-09,9.999769453625492e-09,6.043209509112615e-14,-60.9559339645563,324.2179395217428,324.2132242699254,-58.65410556792624
20,0.6394,43081744224.0251,-3537794710.4127145,8150717581.84647,-3416742256.927505,42616877971.37547,15935041737.949818,1.0000265617322795e-08,1.0218012921396957e-12,-4.886465191553123e-13,4.3304640681871333e-13,430.829726720543,-33.34733477436512,-33.343794552475806,81.53066485183507,2.4256983772550082e-14,7.623393132679759e-13,2.1787432831251974e-13,1.000004858906195e-08,81.50618995505252,-32.195484729386216,-32.19433700786048,426.1740231782666,-1.9286478082723218e-13,9.997622458130318e-09,9.999822775533644e-09,1.1069440116951089e-13,-66.70671344570444,318.65805104314234,318.6523274505679,-64.41765194415585
21,0.8553,24884315285.239075,-8571919401.982922,4983899129.821548,-8495642907.07467,27064552261.920666,12109036720.032074,9.999655548859674e-09,-9.54268361759366e-13,5.447326553564479e-13,-5.644281238474756e-13,248.83607937872705,-80.8062184400608,-80.80744228468451,49.83962345438121,-1.313030909251069e-13,1.4469497618234818e-12,-9.686297129458242e-13,1.0000529471472849e-08,49.82403802427765,-80.08568700158514,-80.08829036732006,270.6572594033132,-2.663596809427652e-13,9.998156124462106e-09,9.999526168058922e-09,-2.7372895913522136e-14,-161.63698113794385,242.16413342555725,242.14016235410764,-160.19136592282874
22,0.8614,24483448544.92463,-8536857450.813205,5076915726.177142,-8591989745.121954,26887291580.96637,12041232781.8544,1.0000168031616827e-08,-2.0813807594377161e-13,6.38332914866357e-13,-6.125875893219831e-14,244.84496339754787,-80.4727852072203,-80.47237540419582,50.76495949399296,4.010309688424655e-14,6.833118281358133e-13,-8.59475892160983e-13,1.0000393777662441e-08,50.77954974419734,-81.00686144491947,-81.0107676758121,268.8807394768543,-7.653773116399333e-13,9.997528123984249e-09,9.999854132675153e-09,3.027628327629872e-13,-160.9926440972196,240.80366224057747,240.77853629482905,-161.99812775426727
23,0.8617,24422193957.27476,-8535975276.796926,5086081971.206932,-8592409362.159212,26885270305.606823,12040620659.57127,1.0000111681537004e-08,-2.814838427265645e-13,4.41249647216145e-13,-1.4546101574203444e-13,244.22846007115947,-80.461699738573,-80.46130039222342,50.85397844735367,-3.070357379081961e-15,7.437889182111495e-13,-6.543071949303618e-13,1.0000309308141368e-08,50.871335989640286,-81.00328753039673,-81.00719238214148,268.86162263926224,-4.732779468247141e-13,9.997487445802564e-09,1.0000223082259969e-08,-1.6585179999748509e-13,-160.9740945732374,240.79539779722364,240.7702739254286,-162.02057747972844
24,0.867,24183039564.3782,-8536549467.807596,5079929691.282798,-8590993999.571701,26869077718.669186,12033033076.734768,9.999833502202398e-09,-4.2280823990929953e-13,7.211316335112146e-13,2.108476870081933e-13,241.82769168658945,-80.4610956292728,-80.46068541678052,50.80398702092039,-2.7471253240865865e-13,1.2458729534589657e-12,-6.662122549950559e-13,1.0000458908949471e-08,50.79799432058751,-80.97977769683658,-80.98369585684875,268.705637372707,-3.3773488800217493e-13,9.998204285707337e-09,9.99992384702066e-09,-1.8007216298220542e-13,-160.97757657493736,240.64358622301287,240.6184960090481,-162.00730340920856
25,0.8977,20381237472.400173,-7655947128.366456,5294992859.66983,-8553433912.693498,26212391165.42409,11620360419.5205,9.999914984285097e-09,-9.978907609022897e-13,5.526321693778e-13,-4.74745275240839e-13,203.81168831603287,-72.16928525807067,-72.16425974331504,52.94943303781632,-2.8049901809995545e-13,1.3649522983062149e-12,-4.982138224467375e-13,1.0000301169789541e-08,52.93663983442516,-80.62761313939804,-80.63399919685553,262.1284770156124,-3.507946238559249e-13,9.997758781665628e-09,9.999886141889154e-09,1.0113279429096141e-13,-144.37225803816233,232.3893068032498,232.36282598319383,-161.2728136954847
26,0.9019,20172263973.953297,-7676125395.173136,5282802344.2263565,-8551498194.164798,26209739881.99936,11599216053.354689,9.999849235495669e-09,-1.0242631277921333e-12,4.904693455441255e-13,-2.675051751052284e-13,201.71952111591995,-72.35855348804058,-72.35341380464283,52.830591677497786,-3.0543509274013e-13,1.1312482569176144e-12,-6.739981729544257e-13,1.0000263310040444e-08,52.817847987303466,-80.6167951119642,-80.62317996995412,262.10677351154266,-2.122985447460801e-13,9.997017568474237e-09,9.999507950803677e-09,-4.819651296710373e-13,-144.74705181827125,231.9573770397828,231.9310167729232,-161.24586995375057
27,0.9034,20152943553.49084,-7674762216.65758,5283166982.321457,-8551807099.500514,26209550510.77876,11598863971.29593,9.999591294133096e-09,-3.817550767411002e-13,8.056785868435124e-13,-4.891232595221494e-13,201.5221933681608,-72.34209151877633,-72.33695634831564,52.82505482072849,-2.666703714254289e-13,1.3535402301049729e-12,-6.684901752706936e-13,1.0000325214479816e-08,52.82718576970578,-80.60465760650531,-80.61104416020052,262.10535674705625,-3.321617724909207e-13,9.99789580574288e-09,1.0000221748001296e-08,-4.852223137796446e-13,-144.72013146027436,231.96003233536567,231.9336760576988,-161.26551643036012
28,0.908,20002752509.94034,-7649255737.551056,5262264976.291485,-8547600624.011922,26191628140.98552,11575202771.40338,9.99950338149248e-09,-1.1968053398130516e-12,8.456283166274847e-13,-3.1903647156526356e-14,200.0168919568996,-72.1153556258315,-72.11021090889687,52.62127039830989,-4.408830547973511e-13,1.2325587199739856e-12,-8.125892219526849e-13,1.0000692963762972e-08,52.61286001108018,-80.57357979844926,-80.57995541214181,261.93222138745824,-2.2470347745999614e-13,9.99795762035604e-09,9.999821492637922e-09,2.533776606584534e-13,-144.22617299886102,231.4906482485423,231.4643446353556,-161.17720476035933
29,0.9178,19751072821.315502,-7589320183.274376,5334098787.272108,-8561770880.823856,26094235946.52541,11537155705.459509,9.999765508313013e-09,9.716087049032888e-14,7.478755001294194e-13,-5.50131232454135e-13,197.508025071562,-71.53145900759496,-71.52646097767908,53.3350644969854,-4.902101314702753e-14,1.8990139712720108e-12,-1.034278291251503e-12,1.0000343191428063e-08,53.33858937536047,-80.70077427686391,-80.70712053632153,260.94925180988514,-3.0606780543977293e-13,9.998382372932517e-09,9.999626632850132e-09,-1.0794011394943685e-13,-143.11457168626976,230.72017172840384,230.69406210004703,-161.43808841577209
30,0.9193,19744652702.19949,-7586133702.520907,5331872335.831419,-8559911462.894944,26090127992.52296,11533548978.6683,9.999764502276432e-09,-8.893586872301557e-13,8.609276267585071e-13,-6.616014497951337e-13,197.441979006782,-71.51064344815016,-71.50563478569661,53.311574789669415,-1.4624073625252814e-13,1.4395811587133001e-12,-1.0261841306174834e-12,1.0000714073594833e-08,53.31040793581506,-80.68920631367195,-80.6955425304777,260.91397642972146,-1.2326851642737258e-13,9.997608044591109e-09,9.999575846124912e-09,2.9816641757001866e-13,-143.04634679558757,230.6484233212712,230.62231075836013,-161.396985255903
31,0.958,15450862626.959969,-6900594315.619497,5059531239.879494,-8321309117.706025,25705209715.88494,10884565964.635143,1.0000246165653358e-08,-4.682737335369448e-13,6.030994145705833e-13,-1.3749684672867444e-12,154.51343503376432,-65.04940473161797,-65.04287170146593,50.5777211421737,-2.582722511387671e-13,1.4292231559398717e-12,-1.5897181354108858e-12,1.0000397102087817e-08,50.59300718198167,-78.44818123634684,-78.45457915758324,257.0576924257413,-3.553787008812699e-13,9.997161484631645e-09,9.999400364028338e-09,-2.987914297471328e-13,-130.12721078067318,217.6666852202833,217.64187158933984,-156.89386110127725
32,0.958,15450862626.959969,-6900594315.619497,5059531239.879494,-8321309117.706025,25705209715.88494,10884565964.635143,1.0000246165653358e-08,-4.682737335369448e-13,6.030994145705833e-13,-1.3749684672867444e-12,154.51343503376432,-65.04940473161797,-65.04287170146593,50.5777211421737,-2.582722511387671e-13,1.4292231559398717e-12,-1.5897181354108858e-12,1.0000397102087817e-08,50.59300718198167,-78.44818123634684,-78.45457915758324,257.0576924257413,-3.553787008812699e-13,9.997161484631645e-09,9.999400364028338e-09,-2.987914297471328e-13,-130.12721078067318,217.6666852202833,217.64187158933984,-156.89386110127725
