t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
1,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
2,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
3,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
4,0.0,49715104679.45993,9952228.837961042,10321339138.305187,-50533580.65388023,49741742709.98506,19165139769.729504,1.0007394224901809e-08,9.686836565413372e-13,-4.9677635782956514e-12,-9.032374335487173e-13,497.44960910383446,0.0953940054211932,0.1008442033536495,103.31637058365966,-6.7041837643906776e-12,-4.774535436403544e-13,5.54644504988319e-13,1.0003453241771503e-08,102.84374058606842,-0.0775409336961658,-0.0829830652077876,497.5799266859611,1.1623690384493047e-11,1.0000624245019913e-08,1.0001470627708516e-08,-6.789420832896831e-12,0.5309031927676194,383.34619208653424,383.339651456117,-1.6284659482816275
5,0.0039,49702888933.67686,-4279530.2231441885,10312998686.789032,-68733423.66297123,49725253264.18282,19145714961.941208,1.0005359668779077e-08,1.1208256713555589e-12,-4.823133759271925e-12,3.7885938575418806e-14,497.22405977283546,-0.0146172758830058,-0.0091397638237499,103.26941626400884,-6.908729710998705e-12,-8.948692020494928e-13,4.4554892330906283e-13,1.0003869483809727e-08,102.74373713827192,-0.2498415195102745,-0.2552396657587566,497.44552341395377,1.1718945083934472e-11,9.999920041835461e-09,1.0001476247699098e-08,-8.519043829529922e-12,0.2463297075978637,382.94434475381206,382.93787234715535,-2.048667261347603
6,0.0128,49672253483.70646,-28879900.110711087,10295930546.776545,-100248512.7716091,49684341661.820206,19116615993.24612,1.0007209954534592e-08,4.662233359461646e-13,-5.629116036121112e-12,-1.7344651868077478e-12,497.0114804451841,-0.2908802027722603,-0.2853551816152662,103.03013565099722,-6.697223393280734e-12,-5.011362179333648e-13,6.164727604125645e-13,1.0003837716302616e-08,102.5828605077808,-0.5461234314803838,-0.5515196847488334,497.0165554105393,9.743160296395264e-12,1.0000589127664046e-08,1.0000878109083322e-08,-5.7506391252926435e-12,-0.2827862780281949,382.36373935115387,382.3573098130397,-2.530994307718962
7,0.0352,49525469266.95988,-137760461.94538656,10232658750.98852,-204427205.755476,49561021651.111,19003481447.566616,1.0007126408448625e-08,7.636987010247916e-13,-5.614187110612843e-12,-8.738444264994294e-13,495.53448775339285,-1.2964764238596431,-1.291223430073409,102.4205920885842,-7.02235169852875e-12,-1.1653782840363493e-12,9.703144914246613e-13,1.0003008314494772e-08,101.94415281818952,-1.5357219833016882,-1.541336425511454,495.7513830643641,1.0334998277840107e-11,9.99980945727786e-09,9.999084843154887e-09,-6.6530019187658494e-12,-2.329788282435968,380.0528208929005,380.0458171830195,-4.526994625583147
8,0.0637,49303591235.1948,-296947328.8420778,10131002470.436678,-407986541.6927477,49240077892.80636,18826572496.269424,1.0006812417420868e-08,3.1993362335214856e-12,-3.2994393082474188e-12,-1.7417989567849224e-13,493.3064635616602,-2.6887178042871875,-2.6833992280602783,101.45796717383956,-6.16908826608866e-12,-7.570323222053316e-13,-1.017435656663073e-12,1.0003563100733686e-08,100.9532971496317,-3.47858774413973,-3.484185375097761,492.57707444975074,1.0295739318038312e-11,9.999282402840538e-09,1.0003047785769232e-08,-7.596384239584712e-12,-5.335892865512694,376.5795283970028,376.5726055066076,-8.391624978136633
9,0.1025,48874799861.38207,-556737451.1359735,9995888905.625652,-653480962.375662,48806583553.302734,18592546317.00141,1.0006135697155674e-08,2.0519779319402145e-12,-3.7599618742470055e-12,-1.6980493353609316e-12,488.9800121631533,-5.182486353596797,-5.176863800442637,100.00935580595636,-6.328998856920053e-12,-7.298046971870464e-13,-1.0929801560826592e-12,1.0003161223145636e-08,99.60795764970416,-5.782474154138366,-5.787498633894916,488.2071878394343,8.856780473289443e-12,1.0000016078791738e-08,1.0005265988564926e-08,-7.0162520503966736e-12,-10.288554345618047,371.95428371795776,371.9481214666273,-13.015897988652874
10,0.1377,48555097385.58234,-766349261.4564707,9865250536.453968,-890224933.487713,48386434771.23776,18381605472.135174,1.0007788503554013e-08,1.2562247986877872e-12,-4.578715544644642e-12,-9.476689371052284e-13,485.8592456706104,-7.189523536476057,-7.183922216952085,98.78252145087106,-6.448891187232299e-12,-1.6730853912519952e-12,-6.124102567773052e-13,1.0004349297227135e-08,98.28223634529076,-8.034992248732586,-8.040116100209497,484.0711389341216,8.736110350225005e-12,9.998997750009646e-09,1.0003636208258164e-08,-7.132714048110756e-12,-14.26087991090704,367.688061924004,367.6817688825009,-17.482845804608345
11,0.1789,48133498926.61058,-1021623727.8625592,9710802245.247375,-1145752180.0979314,47946465875.38358,18139792751.92308,1.0008810968114328e-08,1.6801394547660217e-12,-3.1679893208372383e-12,-3.82113542807248e-13,481.6871792957356,-9.557721563368151,-9.55249030556858,97.24987341771664,-6.441907662297736e-12,-2.8211554643171365e-13,-4.083963858207825e-13,1.0003433981378573e-08,96.75399732722144,-10.412937784437691,-10.41805343412506,479.6325611403144,9.752630658942428e-12,1.0000999344639116e-08,1.0002353489101905e-08,-6.699856540966021e-12,-19.030608885551818,362.86225108388845,362.85550237800817,-22.26666852295127
