t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49837899886.94819,-19246600.980956435,10170696336.276611,18092536.48274128,49835567588.51234,19103221513.70499,9.999332567894377e-09,4.120859020027298e-13,3.2001889226866614e-13,-2.327954343240549e-13,498.3487114516831,-0.1804075550732095,-0.1692787837649597,101.70202552054074,2.92314372016104e-13,-8.324537099063543e-14,-1.5565063267676277e-13,1.0000260719617222e-08,101.71072444524752,0.1693597323162772,0.158230457701756,498.36630463688135,-1.4792699914848e-13,9.999744202937057e-09,9.998461309105246e-09,1.9512356681471442e-13,-0.3581054640072112,382.0470886791259,382.01317680288895,0.3531665145003991
2,0.0,49837899886.94819,-19246600.980956435,10170696336.276611,18092536.48274128,49835567588.51234,19103221513.70499,9.999332567894377e-09,4.120859020027298e-13,3.2001889226866614e-13,-2.327954343240549e-13,498.3487114516831,-0.1804075550732095,-0.1692787837649597,101.70202552054074,2.92314372016104e-13,-8.324537099063543e-14,-1.5565063267676277e-13,1.0000260719617222e-08,101.71072444524752,0.1693597323162772,0.158230457701756,498.36630463688135,-1.4792699914848e-13,9.999744202937057e-09,9.998461309105246e-09,1.9512356681471442e-13,-0.3581054640072112,382.0470886791259,382.01317680288895,0.3531665145003991
4,0.0,49837899886.94819,-19246600.980956435,10170696336.276611,18092536.48274128,49835567588.51234,19103221513.70499,9.999332567894377e-09,4.120859020027298e-13,3.2001889226866614e-13,-2.327954343240549e-13,498.3487114516831,-0.1804075550732095,-0.1692787837649597,101.70202552054074,2.92314372016104e-13,-8.324537099063543e-14,-1.5565063267676277e-13,1.0000260719617222e-08,101.71072444524752,0.1693597323162772,0.158230457701756,498.36630463688135,-1.4792699914848e-13,9.999744202937057e-09,9.998461309105246e-09,1.9512356681471442e-13,-0.3581054640072112,382.0470886791259,382.01317680288895,0.3531665145003991
6,0.0,49837899886.94819,-19246600.980956435,10170696336.276611,18092536.48274128,49835567588.51234,19103221513.70499,9.999332567894377e-09,4.120859020027298e-13,3.2001889226866614e-13,-2.327954343240549e-13,498.3487114516831,-0.1804075550732095,-0.1692787837649597,101.70202552054074,2.92314372016104e-13,-8.324537099063543e-14,-1.5565063267676277e-13,1.0000260719617222e-08,101.71072444524752,0.1693597323162772,0.158230457701756,498.36630463688135,-1.4792699914848e-13,9.999744202937057e-09,9.998461309105246e-09,1.9512356681471442e-13,-0.3581054640072112,382.0470886791259,382.01317680288895,0.3531665145003991
8,0.0,49837899886.94819,-19246600.980956435,10170696336.276611,18092536.48274128,49835567588.51234,19103221513.70499,9.999332567894377e-09,4.120859020027298e-13,3.2001889226866614e-13,-2.327954343240549e-13,498.3487114516831,-0.1804075550732095,-0.1692787837649597,101.70202552054074,2.92314372016104e-13,-8.324537099063543e-14,-1.5565063267676277e-13,1.0000260719617222e-08,101.71072444524752,0.1693597323162772,0.158230457701756,498.36630463688135,-1.4792699914848e-13,9.999744202937057e-09,9.998461309105246e-09,1.9512356681471442e-13,-0.3581054640072112,382.0470886791259,382.01317680288895,0.3531665145003991
10,0.0,49837899886.94819,-19246600.980956435,10170696336.276611,18092536.48274128,49835567588.51234,19103221513.70499,9.999332567894377e-09,4.120859020027298e-13,3.2001889226866614e-13,-2.327954343240549e-13,498.3487114516831,-0.1804075550732095,-0.1692787837649597,101.70202552054074,2.92314372016104e-13,-8.324537099063543e-14,-1.5565063267676277e-13,1.0000260719617222e-08,101.71072444524752,0.1693597323162772,0.158230457701756,498.36630463688135,-1.4792699914848e-13,9.999744202937057e-09,9.998461309105246e-09,1.9512356681471442e-13,-0.3581054640072112,382.0470886791259,382.01317680288895,0.3531665145003991
12,0.0006,49830297339.0042,-18232738.30742433,10171130012.665464,18178897.13806422,49836767567.89031,19102931959.42843,9.999615115220768e-09,2.345253911603257e-13,1.0374545784194297e-13,-3.127921222159237e-13,498.28594252691937,-0.1861542474848783,-0.1750300242656354,101.7014463674452,2.117981763400429e-13,-6.137789182407686e-14,-5.31833283356419e-13,1.0000662667633266e-08,101.71896251469946,0.1608965522509197,0.1497687841956766,498.3975112679402,3.3036220349830335e-13,9.999854119164264e-09,9.998367473817222e-09,-4.835037455861609e-13,-0.3170379688349758,382.0416044293786,382.0076967077874,0.3273282129765064
14,0.0049,49660240091.22701,-25983340.38668484,10175353688.893158,16170645.514109991,49833294407.3588,19084594090.38575,9.99971057418008e-09,1.9260735541968842e-13,3.9831674717278053e-13,-1.5966611116115238e-13,496.590059483092,-0.2487532361313908,-0.2377734797234004,101.7549598753038,1.9950354378815329e-13,-3.783537196172741e-13,-1.1385794128531586e-13,1.000035323468398e-08,101.75477162834724,0.1479815408129056,0.1368584317540624,498.3489247040176,-5.4509296439405805e-14,1.0000000708541309e-08,9.99823236262737e-09,1.5489272287544313e-13,-0.4815261603934054,381.67505047137394,381.6412275261157,0.3116141153581335
16,0.021,48751277274.555244,-70028018.49856186,10136081791.380705,-14113576.626689076,49783683803.67462,18964004133.324368,1.0000146420391932e-08,3.509608672794684e-13,3.713199580714887e-13,-1.5247375945774753e-13,487.5210775551,-0.6630043032966417,-0.6522925827258785,101.36752048258002,1.1497765757046444e-13,-3.3397110133584883e-14,-4.4873368436584826e-13,1.0000064798142602e-08,101.35454135565034,-0.1379857485102249,-0.1490662233586271,497.8385174928765,-1.5610917036678834e-14,9.999843401946276e-09,9.997922891522825e-09,8.529744527975562e-14,-1.3084198781583425,379.2542785206355,379.221085040156,-0.2607388133340106
18,0.0447,47558371295.24911,-27443762.85038707,10029756553.237473,524406.9382550869,49711616681.063614,18761456787.66048,9.999628975731864e-09,3.190261445134529e-13,-3.551464276085994e-13,-1.466980250528575e-14,475.5654176303319,-0.2617725222687405,-0.2515976216970026,100.2917085226102,-6.362404748533297e-14,-3.9655771544871483e-13,1.0928031266850273e-13,1.0000570464141077e-08,100.30156369664174,0.0026616660834376,-0.0084488555743517,497.1443783171683,4.696405073164388e-13,9.999869140973468e-09,9.998780776001221e-09,-8.50581992455496e-14,-0.5041824281812298,375.2205226645625,375.1870913791349,0.0072138209189447
20,0.0687,46358457535.3782,-40130669.05689719,9929917247.587015,-5351292.642414319,49618616565.92551,18577113488.40191,9.999887662549162e-09,4.449592279900737e-13,-3.068964863716136e-13,1.805610014616388e-13,463.5795981016892,-0.3842615855779112,-0.3742217718318586,99.30769047231875,2.5090138032203382e-14,8.861126382636713e-14,-9.287559274423546e-14,9.999885465171094e-09,99.29801666306273,-0.0515844080782519,-0.0625968564469016,496.1822758858489,4.865465501759797e-13,9.999664144036004e-09,9.999461313612096e-09,-6.132978825483253e-14,-0.7345438312244926,371.542337112759,371.5096991272175,-0.0959757640063511
22,0.0991,44616935217.22539,-15731452.042036636,9761553270.54808,-760033.0831990666,49436723499.30708,18300738023.97541,9.999990787173252e-09,4.944550188885597e-13,-3.569072427381737e-13,4.003754962912252e-14,446.1681738085393,-0.1521846099931901,-0.1404268313687725,97.61923642787806,-7.728870938412499e-14,-1.3080755892606633e-13,8.192951438759885e-14,9.999882988756524e-09,97.60856103142058,-0.0045945265764789,-0.0158117413830781,494.3618411313328,8.605332427506315e-13,9.999981130495257e-09,9.999240936492542e-09,2.6555113885115282e-14,-0.2643140742435949,366.016324759292,365.9847186922184,-0.010859427724339
24,0.1272,43283056728.84436,-74133306.74411467,9619571097.850328,-11347970.377138104,49277772189.16477,18050268404.217896,9.999999722505345e-09,1.8620908734435969e-13,-2.7312646197438144e-13,9.232772336559734e-14,432.82946072044274,-0.7050558040509857,-0.6927046917412255,96.19880744204283,-1.1176337342577893e-13,-4.724686372305567e-14,-6.353500942056556e-13,9.999961443818802e-09,96.19074890333896,-0.1149761158693095,-0.1262109761498376,492.7767133754952,2.80333514197646e-13,9.999882184869904e-09,9.999667939357765e-09,-3.181496362583879e-13,-1.392952193518551,361.0131100677122,360.98141239325474,-0.2291071742282581
