t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49765155518.13476,-17139937.499468543,10235773734.549423,21955318.21497687,49760246737.62088,19213586879.76097,9.998664923747113e-09,1.0582941131538853e-12,-2.1602702395690257e-12,3.506993654781781e-12,497.5853624059192,-0.1761889505286677,-0.1864055850825333,102.50620955889796,2.6170024854656773e-14,5.509251834995241e-13,6.118701158507669e-13,9.997977163243626e-09,102.35072451131045,0.1962552946313945,0.2064751882878158,497.5377327350983,1.2736982500290072e-12,1.0000312738098585e-08,1.0002322732493841e-08,1.3228065719295245e-12,-0.275994522635909,384.32989628994,384.31493990403527,0.4935669516004923
1,0.0,49765155518.13476,-17139937.499468543,10235773734.549423,21955318.21497687,49760246737.62088,19213586879.76097,9.998664923747113e-09,1.0582941131538853e-12,-2.1602702395690257e-12,3.506993654781781e-12,497.5853624059192,-0.1761889505286677,-0.1864055850825333,102.50620955889796,2.6170024854656773e-14,5.509251834995241e-13,6.118701158507669e-13,9.997977163243626e-09,102.35072451131045,0.1962552946313945,0.2064751882878158,497.5377327350983,1.2736982500290072e-12,1.0000312738098585e-08,1.0002322732493841e-08,1.3228065719295245e-12,-0.275994522635909,384.32989628994,384.31493990403527,0.4935669516004923
2,0.0,49765155518.13476,-17139937.499468543,10235773734.549423,21955318.21497687,49760246737.62088,19213586879.76097,9.998664923747113e-09,1.0582941131538853e-12,-2.1602702395690257e-12,3.506993654781781e-12,497.5853624059192,-0.1761889505286677,-0.1864055850825333,102.50620955889796,2.6170024854656773e-14,5.509251834995241e-13,6.118701158507669e-13,9.997977163243626e-09,102.35072451131045,0.1962552946313945,0.2064751882878158,497.5377327350983,1.2736982500290072e-12,1.0000312738098585e-08,1.0002322732493841e-08,1.3228065719295245e-12,-0.275994522635909,384.32989628994,384.31493990403527,0.4935669516004923
3,0.0,49765155518.13476,-17139937.499468543,10235773734.549423,21955318.21497687,49760246737.62088,19213586879.76097,9.998664923747113e-09,1.0582941131538853e-12,-2.1602702395690257e-12,3.506993654781781e-12,497.5853624059192,-0.1761889505286677,-0.1864055850825333,102.50620955889796,2.6170024854656773e-14,5.509251834995241e-13,6.118701158507669e-13,9.997977163243626e-09,102.35072451131045,0.1962552946313945,0.2064751882878158,497.5377327350983,1.2736982500290072e-12,1.0000312738098585e-08,1.0002322732493841e-08,1.3228065719295245e-12,-0.275994522635909,384.32989628994,384.31493990403527,0.4935669516004923
4,0.0002,49764838634.29397,-17376350.176031947,10237035771.436852,21111485.851021472,49759541282.8413,19213341839.72947,9.997938721609933e-09,-1.3325232776771093e-13,-4.758611317358768e-13,3.5860802602783098e-12,497.54286889366455,-0.1669130674856435,-0.1771231134205121,102.52339970943336,-2.8312624957395986e-13,7.128858029541407e-13,8.527835460412841e-13,9.998074364933432e-09,102.34089755711622,0.2072847234374823,0.2175030937487792,497.53632761871376,2.429245184991255e-12,1.0000899258254174e-08,1.0000078711836723e-08,1.1688672837604238e-12,-0.2332068759710461,384.2931502917411,384.2781891869004,0.4652908609109583
5,0.0069,49525844163.049904,-19357158.288317487,10243820081.080675,23322274.650547136,49756874461.296135,19201998675.384945,9.999911361031429e-09,1.4353038668129302e-12,-3.840878454293265e-12,3.4959981433609545e-12,495.2610388731291,-0.2914659459074378,-0.3015688653561175,102.59454795894612,6.822474213771755e-13,-2.299654712325863e-13,-1.043969178974938e-13,9.997796793808696e-09,102.46544283765768,0.1815567318385098,0.1917672443729616,497.49495050372497,8.729854427206303e-14,1.0000616371891536e-08,1.000447414778185e-08,9.744720829372404e-13,-0.308941048673212,384.14518297335377,384.13032035201854,0.4896202107930624
6,0.0294,48454223433.5511,-18796291.245964646,10192851286.13314,35189554.95164799,49714175651.5507,19066341296.49837,1.0000390888294268e-08,-1.505949251053634e-12,-1.4608746502879742e-12,2.999903703548444e-13,484.5663158558936,-0.2777908873703739,-0.2881587762621971,101.93128183436266,4.986764275836398e-13,2.998711170942545e-13,4.169419290224807e-13,9.998972499620602e-09,101.9584269728489,0.3251123919536403,0.3353089783690767,497.0938338313392,-2.722680947369276e-12,1.0003013557643272e-08,1.000091839659437e-08,3.080057502591595e-12,-0.420733425210595,381.4092705876844,381.39445913630215,0.7852348377996484
7,0.0654,46956699892.53331,-6267089.484629684,10091302940.160065,27084663.42330891,49622730033.81349,18831224357.555565,9.999675378149028e-09,1.3026392405960562e-12,-3.121651358392103e-12,-1.2039432948780665e-13,469.5721018664774,-0.0553711189492452,-0.065848717719276,100.89945986808804,2.015586055527075e-12,8.910934991565807e-13,-1.0223296509589258e-12,9.999288113247157e-09,101.01039175773268,0.2959019109543468,0.3064267555089435,496.1907080487148,-3.695951378454742e-12,1.0001821981026626e-08,1.0002149813329258e-08,-1.6451285605643189e-12,-0.2991253062792438,376.7057878060045,376.69279716697895,0.3905437239587781
8,0.1114,45246371391.60917,20017342.09104229,9944623112.096018,52555981.4637041,49474849181.57426,18516110095.216885,9.999982495147004e-09,-1.2286980253681045e-12,-1.147372663234205e-13,-3.0039283178468106e-12,452.50766183535984,0.2166089036748703,0.2071977419584874,99.26593417110028,4.514765492514141e-12,-1.273109499710105e-12,-9.44629673436617e-13,1.000042199755033e-08,99.71776919161,0.508609622894854,0.5191934049734779,494.7396609996389,-5.359276614471277e-12,1.0004959887166453e-08,1.0000196818822058e-08,3.102199560735945e-12,0.1148681573938499,370.4242303482146,370.4108936102514,1.0260358411358204
9,0.1479,43914125606.86028,31561320.162676696,9774789190.173897,56729172.58291423,49320927253.4464,18234939166.1116,9.997243174690834e-09,2.968121296832112e-12,6.25968484846363e-14,-2.674614786340781e-12,438.9973969425101,0.3576078098776462,0.3482749739132704,97.5156864254042,-2.3540505440303175e-12,5.830908309535344e-15,-7.245128837511889e-13,1.0000768770030216e-08,97.72744779089447,0.4497659195333693,0.4603640672378015,493.2211544527154,6.414998197004383e-12,9.998967017132696e-09,9.99885628341286e-09,3.1000915363673616e-12,0.8362717107718657,364.6655920093112,364.6526909490069,1.2595231792279449
