t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49687857681.190674,49268018.6674028,10309812264.64012,-49564559.03169949,49687944133.95242,19263864823.191715,1.0000246565433452e-08,9.748671891928377e-14,-4.945611221141298e-13,-1.357129196539024e-13,496.8922646188149,0.4554637518826783,0.4525725166018531,103.10275249929646,1.401646246280597e-13,4.365459591809966e-13,1.8247758389308082e-13,1.0000110350418016e-08,103.09739318027783,-0.4579163215829765,-0.4550271804166621,496.883534878412,-1.891883187524155e-13,9.999819914764948e-09,1.0000021174474e-08,-2.0197988493289765e-13,0.9255355852119116,385.28055144690654,385.2678242716984,-0.9398943938552644
1,0.0,49687857681.190674,49268018.6674028,10309812264.64012,-49564559.03169949,49687944133.95242,19263864823.191715,1.0000246565433452e-08,9.748671891928377e-14,-4.945611221141298e-13,-1.357129196539024e-13,496.8922646188149,0.4554637518826783,0.4525725166018531,103.10275249929646,1.401646246280597e-13,4.365459591809966e-13,1.8247758389308082e-13,1.0000110350418016e-08,103.09739318027783,-0.4579163215829765,-0.4550271804166621,496.883534878412,-1.891883187524155e-13,9.999819914764948e-09,1.0000021174474e-08,-2.0197988493289765e-13,0.9255355852119116,385.28055144690654,385.2678242716984,-0.9398943938552644
2,0.0,49687857681.190674,49268018.6674028,10309812264.64012,-49564559.03169949,49687944133.95242,19263864823.191715,1.0000246565433452e-08,9.748671891928377e-14,-4.945611221141298e-13,-1.357129196539024e-13,496.8922646188149,0.4554637518826783,0.4525725166018531,103.10275249929646,1.401646246280597e-13,4.365459591809966e-13,1.8247758389308082e-13,1.0000110350418016e-08,103.09739318027783,-0.4579163215829765,-0.4550271804166621,496.883534878412,-1.891883187524155e-13,9.999819914764948e-09,1.0000021174474e-08,-2.0197988493289765e-13,0.9255355852119116,385.28055144690654,385.2678242716984,-0.9398943938552644
3,0.0,49687857681.190674,49268018.6674028,10309812264.64012,-49564559.03169949,49687944133.95242,19263864823.191715,1.0000246565433452e-08,9.748671891928377e-14,-4.945611221141298e-13,-1.357129196539024e-13,496.8922646188149,0.4554637518826783,0.4525725166018531,103.10275249929646,1.401646246280597e-13,4.365459591809966e-13,1.8247758389308082e-13,1.0000110350418016e-08,103.09739318027783,-0.4579163215829765,-0.4550271804166621,496.883534878412,-1.891883187524155e-13,9.999819914764948e-09,1.0000021174474e-08,-2.0197988493289765e-13,0.9255355852119116,385.28055144690654,385.2678242716984,-0.9398943938552644
4,0.0004,49663631148.34979,46737251.2633989,10312769143.639782,-49505362.77250122,49687979331.57886,19263130388.31359,1.0000238712284196e-08,9.68026477937274e-14,-4.162610671249114e-13,-1.934840954073768e-13,496.64990629468247,0.4342444881694227,0.4313535194166437,103.12736415221842,1.6975519986853597e-13,3.591671498129461e-13,2.983502246400061e-13,1.0000049643517622e-08,103.12982162523164,-0.4560336009664853,-0.4531442561955096,496.8802739082732,-2.584405829779932e-13,9.999805588738556e-09,9.999867715526633e-09,-1.937707945642421e-13,0.8746294763765895,385.26263347864176,385.2499062193372,-0.938425270907338
5,0.0101,49313389538.55558,34026547.60896461,10329478480.071371,-49322420.99471393,49679042537.05547,19235199512.41975,1.0000184564522388e-08,1.3793260358796021e-13,-5.097873672176055e-13,-6.949681869330772e-14,493.14280099315255,0.3063782905415139,0.3034909737567953,103.30024259353456,-1.9027143007840642e-14,5.815318512652998e-14,1.788888196903997e-13,1.0000186459192641e-08,103.28877781365772,-0.4667267467516479,-0.4638332548541897,496.7989831371855,2.1066062308104262e-14,9.999453469459596e-09,1.0000026408907998e-08,-2.6573642132670385e-13,0.6503531357170959,384.7003073008223,384.6876178110972,-0.9360336853853284
6,0.0331,48235489306.20211,25160733.579453267,10309917581.80865,-51394433.3034763,49634536786.20599,19113232263.189663,1.0000451457343752e-08,1.1015804021825088e-13,-5.525435643766666e-13,-6.275703618610697e-14,482.3782602627375,0.2270071886849966,0.2247267854595055,103.10170569670306,1.5457712878378654e-13,-4.740630037204145e-13,8.923213550039194e-14,9.99995390908844e-09,103.10546932363124,-0.4956441425655479,-0.4925681652087489,496.3424465075021,-1.188959371510668e-13,9.999598505346073e-09,1.0000008592236397e-08,-2.7636076815532856e-13,0.4685894690946598,382.26359628848246,382.2506914195635,-0.981932047431984
7,0.0692,46713382575.69391,35493314.821549684,10179928493.555428,-43876313.5421245,49521817187.791084,18859127512.618423,1.0000469082439261e-08,6.897990130748807e-14,-8.246477790010484e-13,1.197291526023978e-13,467.15557053787467,0.3098381302485801,0.3147082429703401,101.81008895986346,-1.5756849016573516e-14,1.6550506286959478e-13,3.6679871674373894e-13,1.0000164687268406e-08,101.79975565263672,-0.4137200018562523,-0.4090178438063861,495.2275447814578,-2.2117206205980921e-13,9.999526638601313e-09,9.999657934322564e-09,3.5680717329591706e-14,0.6683664256428309,377.1768281469177,377.1574210728931,-0.8189489340928681
8,0.1124,45022110061.14006,9081246.45824062,10021864698.601044,-53553431.18266716,49356969007.36247,18567081937.065544,1.0000491712244632e-08,2.1226631657797861e-13,-3.219257164077556e-13,1.2884257704086488e-13,450.2464399321298,0.0759058256009809,0.0796004249105694,100.23291168759816,3.194237310492139e-13,2.0493581483109785e-13,3.930280821419114e-13,1.0000254127885445e-08,100.2334223469915,-0.4999387104343971,-0.4954552770458342,493.5835317828801,-1.6210536452442506e-15,9.999451915662312e-09,9.99969785105316e-09,-1.476866449755632e-13,0.1795446189656562,371.33581812662703,371.3158247206465,-1.008301027336395
9,0.1608,42949642356.1368,38500165.52566506,9701642088.639477,-30783922.12105077,49067778406.51952,18169524008.50777,1.0000565196013396e-08,3.585433301707644e-13,-5.15371614575566e-13,7.171116764731615e-14,429.52318486065457,0.3440129650743307,0.3579315160864476,97.03551220395364,2.562545008022496e-13,1.8082223117955445e-13,6.048359989641758e-13,1.000004500878184e-08,97.0188950231626,-0.2836012899872309,-0.2782093838909735,490.68069469791055,-4.453224894229946e-15,9.999691908333029e-09,9.999647399178205e-09,-2.1866362138408226e-13,0.7382744140558538,363.39127002143294,363.3656249200882,-0.5792142504655887
