t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49756134837.48974,-42861509.132354334,10252543748.672745,42800963.07715722,49736381683.3345,19158009001.00736,1.0000261037311868e-08,-1.3613807032060596e-12,-1.880233218439928e-12,4.34507216637931e-12,497.56619963559183,-0.4924775889589401,-0.495217577504508,102.7704560347958,-8.034535947482412e-13,-2.576097035857024e-13,1.0801610978271461e-12,1.0001003409543796e-08,102.46939465799204,0.4234565941704577,0.4261966149406083,497.4583834708085,-2.4434575083951133e-12,9.99947633603473e-09,1.0000484958115342e-08,2.868040676585486e-12,-0.8885936123664435,383.1570795168701,383.162120089974,0.8992333689480838
1,0.0,49756134837.48974,-42861509.132354334,10252543748.672745,42800963.07715722,49736381683.3345,19158009001.00736,1.0000261037311868e-08,-1.3613807032060596e-12,-1.880233218439928e-12,4.34507216637931e-12,497.56619963559183,-0.4924775889589401,-0.495217577504508,102.7704560347958,-8.034535947482412e-13,-2.576097035857024e-13,1.0801610978271461e-12,1.0001003409543796e-08,102.46939465799204,0.4234565941704577,0.4261966149406083,497.4583834708085,-2.4434575083951133e-12,9.99947633603473e-09,1.0000484958115342e-08,2.868040676585486e-12,-0.8885936123664435,383.1570795168701,383.162120089974,0.8992333689480838
2,0.0,49756134837.48974,-42861509.132354334,10252543748.672745,42800963.07715722,49736381683.3345,19158009001.00736,1.0000261037311868e-08,-1.3613807032060596e-12,-1.880233218439928e-12,4.34507216637931e-12,497.56619963559183,-0.4924775889589401,-0.495217577504508,102.7704560347958,-8.034535947482412e-13,-2.576097035857024e-13,1.0801610978271461e-12,1.0001003409543796e-08,102.46939465799204,0.4234565941704577,0.4261966149406083,497.4583834708085,-2.4434575083951133e-12,9.99947633603473e-09,1.0000484958115342e-08,2.868040676585486e-12,-0.8885936123664435,383.1570795168701,383.162120089974,0.8992333689480838
3,0.0,49756134837.48974,-42861509.132354334,10252543748.672745,42800963.07715722,49736381683.3345,19158009001.00736,1.0000261037311868e-08,-1.3613807032060596e-12,-1.880233218439928e-12,4.34507216637931e-12,497.56619963559183,-0.4924775889589401,-0.495217577504508,102.7704560347958,-8.034535947482412e-13,-2.576097035857024e-13,1.0801610978271461e-12,1.0001003409543796e-08,102.46939465799204,0.4234565941704577,0.4261966149406083,497.4583834708085,-2.4434575083951133e-12,9.99947633603473e-09,1.0000484958115342e-08,2.868040676585486e-12,-0.8885936123664435,383.1570795168701,383.162120089974,0.8992333689480838
4,0.0004,49752521715.42852,-43525368.615950175,10256682610.6905,41759256.34993591,49736759391.589554,19156149944.447968,1.0000371285539972e-08,-1.9742340590049944e-12,4.3409722345540363e-13,3.229378146165085e-12,497.53415357449234,-0.5044497460745763,-0.5071861306202019,102.76053738305784,-9.404380773449961e-13,-7.276256304333099e-13,-4.886723794063691e-15,1.0000217684375993e-08,102.49289342374504,0.3945161734459806,0.3972564342214163,497.411583269596,-2.430231131201159e-12,9.998508479885174e-09,1.0000726356583598e-08,1.1776448278237605e-12,-0.860525823741244,383.1058512860431,383.11089388857073,0.8040023287805964
5,0.0031,49734511890.33812,-56396598.9593577,10247306762.206951,34352489.60802163,49734922431.70723,19144811223.66236,1.0002017066267414e-08,-2.57476778992194e-12,2.5452804893551417e-14,1.833804159015445e-12,497.4388701162911,-0.6529259154619558,-0.6556668439334795,102.5629457713694,-6.469929897462694e-13,5.681237092399644e-13,-7.007227393278085e-14,9.998639493373089e-09,102.44908095680051,0.3499551282999285,0.3526883382902473,497.3002418049949,-1.0809155183974585e-12,1.0000232281025262e-08,9.999888471048774e-09,-3.042475838787727e-12,-1.0433162054510268,382.8961655557764,382.9011931646997,0.5028773364463397
6,0.0134,49691982481.13501,-90584967.16046149,10218842221.965328,-5848750.094347311,49685941477.201065,19109251499.01188,1.0003928419542736e-08,-1.3877491660066914e-12,2.0133903000643976e-12,-1.7741610222791933e-12,497.10439619280953,-0.8394746665199916,-0.8422265283315867,102.07589141907285,-1.0492910199478299e-12,-9.172103375316696e-13,-1.2021051621851068e-12,9.999234453078004e-09,102.19308804857585,-0.0743106388406135,-0.071585858582679,496.80324782397696,-9.604531041876517e-13,1.0000297133132684e-08,9.998232454084572e-09,-1.1902517235439809e-12,-1.7538655504927612,382.1543888235564,382.1593968498967,-0.1871048050777538
7,0.0359,49511766851.39342,-236388436.2050757,10138941370.453836,-132999092.87699434,49523597154.504425,18974972581.67781,9.998010092646657e-09,-1.5229175584501477e-12,6.021644257236625e-13,8.176615855031695e-13,495.00097911134935,-2.2060220708173293,-2.208756902412208,101.45387423170092,-1.9174227388571082e-12,-1.7856746193227673e-12,1.4743643475887674e-13,9.997510040204386e-09,101.22655034279536,-1.2521133508362057,-1.2493462434049074,495.1213797995157,-5.900780669663178e-12,9.996604724248298e-09,1.0000680764124253e-08,-3.59768357326195e-12,-4.732039610584556,379.4458217070888,379.4508999589489,-2.692384361222792
8,0.0698,49244832292.68916,-400347287.0657694,10042975827.807816,-298237008.4941188,49259856667.235794,18809474630.64544,1.0000405752272738e-08,1.7986610996320946e-12,-4.181891793468393e-12,5.2786536530463576e-12,492.4604229940572,-3.8786934359255785,-3.881487311469467,100.5976066851306,-8.704579708482862e-13,-3.682876650192762e-12,-7.068995633999798e-13,9.999377186525256e-09,100.4768640774694,-2.890554074205302,-2.8879066755009464,492.6205340126371,-2.2458422663779133e-12,1.0000823973194509e-08,9.99572290471844e-09,1.4852869668748905e-12,-7.6077884828539055,376.1242140732828,376.1291485109441,-5.613548860247327
9,0.1042,48870169456.604416,-627632787.0833459,9897044912.89135,-540458691.2587725,48889493526.397285,18594685624.75603,1.0004905989809668e-08,1.283267761033867e-12,1.5194663730987826e-12,-3.727898201114328e-12,488.92824316961,-5.874556434168063,-5.877140896734393,98.84628954192333,-1.400357781565472e-12,-4.0616108174959316e-12,6.50140826167138e-13,9.999661559347137e-09,98.89136046282644,-5.1375471622971975,-5.134206812412802,488.8429347150742,-1.113118959165489e-12,9.997923348951121e-09,1.000142266844773e-08,-2.7998711839433178e-12,-11.870266496098168,371.8787121644866,371.88456404270346,-10.319340569530317
