t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
1,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
2,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
3,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
4,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
5,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
6,0.0,49760192962.47403,74676455.60734317,10242493523.826277,-73173474.57396866,49760099169.9025,19067916455.7519,9.999664584520949e-09,-3.555175410646033e-13,-3.176394624067552e-13,3.115677083264572e-13,497.5837277818581,0.6867240290071829,0.6960598511912748,102.44061658230174,-1.5105374499567176e-13,7.660573407807254e-13,3.8380387479372776e-14,1.0000363509990722e-08,102.41748358247132,-0.672829084017531,-0.6821676341205207,497.62228112841854,5.057999379076549e-13,1.0000063706809322e-08,9.999755616664169e-09,-1.4113553399748913e-13,1.4274048461578832,381.3590109669917,381.3505515657845,-1.380975297268077
7,0.0005,49759856375.12463,74392427.95463979,10242787576.794577,-74353196.22507606,49746336672.02751,19067478200.77693,9.999697816232844e-09,-3.024462837605038e-13,-2.77504214421958e-13,2.9952309763775573e-13,497.5818074259354,0.6851398024127253,0.6944750045091949,102.44282883344552,-1.7120800935537112e-13,7.317861959687102e-13,7.472226727745289e-14,1.0000337087012977e-08,102.4196237740122,-0.6837787094927006,-0.6931178434913535,497.4832130152038,4.83988476271252e-13,1.0000003103525222e-08,9.99978249921328e-09,-1.3319838532759473e-13,1.422460264402456,381.3496089712765,381.34114889532026,-1.4025645309889478
8,0.0016,49732695170.86379,76835498.02593313,10242052666.011612,-71169343.45279324,49741447193.9421,19059903249.004253,9.999860994711812e-09,-2.5194977921075733e-13,-2.537778147712916e-13,2.0227069525717485e-13,497.319196235106,0.7082658021150319,0.7175889642338471,102.43163740224566,-8.53573052816523e-14,7.484469703110204e-13,2.6093394863858824e-14,1.0000377729799185e-08,102.41763268726184,-0.6554117942577423,-0.6647544408213188,497.4353436683541,4.413377839437596e-13,1.0000161996397718e-08,9.99982309014426e-09,-1.65173210701238e-13,1.468513818339925,381.201926700668,381.1934578496324,-1.342533408545749
9,0.0225,49258546893.63139,40264940.9815069,10128578861.834978,-74039472.87836301,49192320479.86249,18878904625.0563,9.999665554215093e-09,-1.2066852279986425e-13,-5.149645087642869e-13,3.604559784409517e-13,492.56506071630594,0.3596318701698449,0.3688081903657251,101.307501301678,-3.892910281925441e-13,5.418614960318317e-13,1.2454447546166442e-13,1.0000453675226588e-08,101.26386851821566,-0.6814460381245688,-0.6908788229562612,491.949179791004,2.3992882198088845e-13,9.999759430551854e-09,9.999732786634857e-09,-9.616859876017688e-14,0.7714425831829761,377.5728777885457,377.5639930389959,-1.3984672838806471
