t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
1,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
2,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
3,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
4,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
5,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
6,0.002,49631686173.48419,16711250.944209192,10287064297.51392,-16789373.682149995,49719367441.68734,19233861221.214592,9.999892978953853e-09,-8.29152465368266e-15,-1.3548091492730753e-13,-9.903171304324233e-14,496.310139091507,0.1591819594507206,0.1498745231046819,102.86865839889563,-1.3675035713950956e-13,-3.93855906986198e-14,9.325619088588345e-14,1.000029621855715e-08,102.86286390382342,-0.1656457618687409,-0.156342883253112,497.20738349967326,-2.693086028091694e-13,9.999956628483378e-09,9.999875215371468e-09,-1.873109097242295e-15,0.3044864629605134,384.6649714059103,384.6830026444908,-0.3133642631348037
7,0.0145,49173785817.08749,8636731.716228977,10289286090.028091,-15866354.5724775,49705989362.440186,19186976672.286087,9.99987808003152e-09,1.935948300360977e-14,-4.001956300932376e-14,-1.8954867399719505e-13,491.73118309142393,0.0847548776695079,0.0756509875138946,102.88811740631,-6.589358064829837e-14,-1.2784356050900153e-13,1.292976424778525e-13,1.000016636885735e-08,102.88546851823256,-0.1605604963497443,-0.1512643679586847,497.0662141287111,-2.225773036936928e-13,1.0000366200530633e-08,9.999961128474198e-09,-7.968850604713323e-14,0.1550403292926623,383.73683808935465,383.7547893294933,-0.295994479408873
8,0.0367,48441602196.59369,5550400.057594413,10262143969.333445,-20008880.36140463,49672405468.675575,19073853722.18187,9.99995071040649e-09,4.175094858689984e-13,3.941132732971289e-14,-3.412339826293388e-14,484.41408262933055,0.068786418185314,0.0596942522564497,102.6207170658448,4.3683164705024897e-14,-3.6334218528537285e-14,1.8056870556768012e-13,1.000047150737809e-08,102.62701307374356,-0.1844024936207377,-0.1751568781716335,496.7471201961431,1.2288108322961103e-14,1.0000531244011532e-08,1.0000290387012957e-08,2.802231359487185e-13,0.1050244637687758,381.4838077087623,381.5016838115895,-0.3695661376045649
9,0.0719,46947057809.82067,44140276.28172231,10140662616.150831,-15225473.648982404,49583829840.14642,18843308822.52076,1.0000061247353182e-08,2.304568390342833e-13,9.4227735969521e-14,-4.4935238082010104e-15,469.47326258088793,0.4290868273370145,0.4203380755503061,101.40471067021647,-1.8605831052529492e-14,7.601740255284685e-14,1.8989326369503489e-13,1.0000489668473363e-08,101.4130103855716,-0.1373382724675339,-0.127931971220828,495.8625273475089,-5.3816366987921374e-14,1.0000148384381948e-08,1.0000254139614561e-08,3.635880063460854e-13,0.8307186046690892,376.8650250098761,376.8825169914212,-0.2760824995692376
