t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49862910376.12234,84509015.82402645,10138034122.11736,-84899406.28417659,49861305454.90824,19105700177.245327,1.0000056717416031e-08,1.2287494999792868e-13,-2.7311640579238933e-13,3.6043813790522655e-14,498.6326036556705,0.8019609592268213,0.7928007649397802,101.38467466448544,6.959967032857716e-14,-1.9099771511495082e-13,9.7235676713358e-14,1.0000476434938714e-08,101.38670214911328,-0.801058189364467,-0.7918956641268802,498.63718719086296,-4.21514665730128e-13,9.999883477574582e-09,9.999974624570317e-09,-1.45605920961262e-13,1.5725595219222916,382.1157811643016,382.1067950176967,-1.6135691104258931
1,0.0,49862910376.12234,84509015.82402645,10138034122.11736,-84899406.28417659,49861305454.90824,19105700177.245327,1.0000056717416031e-08,1.2287494999792868e-13,-2.7311640579238933e-13,3.6043813790522655e-14,498.6326036556705,0.8019609592268213,0.7928007649397802,101.38467466448544,6.959967032857716e-14,-1.9099771511495082e-13,9.7235676713358e-14,1.0000476434938714e-08,101.38670214911328,-0.801058189364467,-0.7918956641268802,498.63718719086296,-4.21514665730128e-13,9.999883477574582e-09,9.999974624570317e-09,-1.45605920961262e-13,1.5725595219222916,382.1157811643016,382.1067950176967,-1.6135691104258931
2,0.0,49862910376.12234,84509015.82402645,10138034122.11736,-84899406.28417659,49861305454.90824,19105700177.245327,1.0000056717416031e-08,1.2287494999792868e-13,-2.7311640579238933e-13,3.6043813790522655e-14,498.6326036556705,0.8019609592268213,0.7928007649397802,101.38467466448544,6.959967032857716e-14,-1.9099771511495082e-13,9.7235676713358e-14,1.0000476434938714e-08,101.38670214911328,-0.801058189364467,-0.7918956641268802,498.63718719086296,-4.21514665730128e-13,9.999883477574582e-09,9.999974624570317e-09,-1.45605920961262e-13,1.5725595219222916,382.1157811643016,382.1067950176967,-1.6135691104258931
3,0.0,49862910376.12234,84509015.82402645,10138034122.11736,-84899406.28417659,49861305454.90824,19105700177.245327,1.0000056717416031e-08,1.2287494999792868e-13,-2.7311640579238933e-13,3.6043813790522655e-14,498.6326036556705,0.8019609592268213,0.7928007649397802,101.38467466448544,6.959967032857716e-14,-1.9099771511495082e-13,9.7235676713358e-14,1.0000476434938714e-08,101.38670214911328,-0.801058189364467,-0.7918956641268802,498.63718719086296,-4.21514665730128e-13,9.999883477574582e-09,9.999974624570317e-09,-1.45605920961262e-13,1.5725595219222916,382.1157811643016,382.1067950176967,-1.6135691104258931
4,0.0,49862910376.12234,84509015.82402645,10138034122.11736,-84899406.28417659,49861305454.90824,19105700177.245327,1.0000056717416031e-08,1.2287494999792868e-13,-2.7311640579238933e-13,3.6043813790522655e-14,498.6326036556705,0.8019609592268213,0.7928007649397802,101.38467466448544,6.959967032857716e-14,-1.9099771511495082e-13,9.7235676713358e-14,1.0000476434938714e-08,101.38670214911328,-0.801058189364467,-0.7918956641268802,498.63718719086296,-4.21514665730128e-13,9.999883477574582e-09,9.999974624570317e-09,-1.45605920961262e-13,1.5725595219222916,382.1157811643016,382.1067950176967,-1.6135691104258931
5,0.0,49862910376.12234,84509015.82402645,10138034122.11736,-84899406.28417659,49861305454.90824,19105700177.245327,1.0000056717416031e-08,1.2287494999792868e-13,-2.7311640579238933e-13,3.6043813790522655e-14,498.6326036556705,0.8019609592268213,0.7928007649397802,101.38467466448544,6.959967032857716e-14,-1.9099771511495082e-13,9.7235676713358e-14,1.0000476434938714e-08,101.38670214911328,-0.801058189364467,-0.7918956641268802,498.63718719086296,-4.21514665730128e-13,9.999883477574582e-09,9.999974624570317e-09,-1.45605920961262e-13,1.5725595219222916,382.1157811643016,382.1067950176967,-1.6135691104258931
6,0.0044,49747985438.00317,82289352.39584218,10146572817.408112,-85814719.21363614,49859508069.9376,19100152691.21774,9.999866258509954e-09,-2.0432926180577986e-13,-2.905876076929005e-13,-3.324924692024827e-14,497.4726081428653,0.7746347685088746,0.7655016953915346,101.46782482505353,-5.701366612674864e-14,-1.3901091608959894e-13,9.402449887738845e-14,1.00004559920168e-08,101.4624295653246,-0.8101030925413029,-0.8009429697811455,498.61746823348847,-1.8373901319193509e-13,1.0000533637455464e-08,9.999937104580916e-09,1.326231612976587e-13,1.537875484681824,382.01649500789705,382.0075259821659,-1.6203480205291267
7,0.0182,49322069843.90973,66232645.49123339,10151426430.892002,-86804597.67278081,49851325065.48545,19050766677.46205,1.0000048486393862e-08,5.693397172314166e-14,-2.9507227817250917e-14,-3.4675972428342655e-15,493.2230852421384,0.6327838405538074,0.6232518140489487,101.51779566470594,3.68731621924996e-16,-3.223222048276442e-13,-1.5420470668126835e-14,1.0000330572848211e-08,101.51442699460132,-0.827274205781003,-0.8181685433678333,498.52971071172414,-1.3336469414849848e-13,9.999971175517844e-09,9.999919413900356e-09,-1.9354602165514557e-13,1.2392074960292,381.0179967274965,381.0085604881234,-1.6481872769117605
8,0.0451,48492080880.79472,76860597.7474096,10114825431.89333,-83885186.07491022,49816205316.683136,18939962385.695164,9.9999519041107e-09,2.6388444031612942e-14,-8.8484112026122e-14,1.6219603481263957e-13,484.9185780230458,0.7339255027315246,0.7236696778092427,101.1572866434856,1.1901002259890697e-14,-4.41561312350318e-13,5.783953584452443e-14,1.0000276745755053e-08,101.15001111837807,-0.7960863334946939,-0.7870675442940673,498.17748215295967,-2.579699859129236e-13,9.999805900191068e-09,1.0000113748231757e-08,-2.4967809092851923e-14,1.4319185696110466,378.8021598695968,378.7933439413672,-1.5918895300627502
9,0.0792,47037957237.52894,138960633.62150112,9997584648.848772,-75260302.58037242,49708805679.33773,18693822386.82304,9.999927839790189e-09,-1.0313285403270174e-13,-2.666448873834912e-13,9.418254624340997e-14,470.37597051452246,1.311438633621042,1.301742212120698,99.9835900616527,-1.5386012847122325e-14,-3.269913365556379e-13,-1.8782942822283342e-14,1.0000124109718826e-08,99.9722318738625,-0.717470414723675,-0.7084374672786508,497.0952127725531,-4.0824044411492573e-13,1.0000127013788756e-08,9.99998049789154e-09,-6.413540223438892e-13,2.5981118123079425,373.8827650131579,373.8741027443357,-1.4501468662150954
