t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.0931,48851469119.37121,-535759811.5105584,9767682882.704067,-674522856.0159917,47224284691.41487,18458302558.40597,1.0000556539272844e-08,-5.581022964302357e-13,-1.906560789262163e-12,1.2347133942371478e-13,488.5441215123738,-5.085739716313521,-5.076323444403596,97.69718498157258,1.74171550278136e-13,6.41856677010058e-14,4.882335569796641e-13,1.00002045860457e-08,97.67881785282935,-6.335979872684994,-6.35361349236866,472.25367731836985,-1.077103602879661e-12,9.999871342234934e-09,9.999987429484932e-09,5.815105204665207e-14,-10.17056026347369,369.1749080820181,369.15377392230886,-12.730776455908368
11,0.1115,48508282856.345184,-705157336.1157291,9665986372.324316,-847468893.051422,46863538519.58585,18299720935.344303,9.999736965603536e-09,-3.559643714636738e-13,5.921405121409831e-13,4.999992810589333e-13,485.0690117376658,-6.629531305539272,-6.619386780983768,96.6655926960719,-1.4679358915567376e-13,1.712347538867884e-13,5.670319564792122e-13,1.0000150807528816e-08,96.67103828035526,-7.971022305334341,-7.987828736323497,468.64750227422064,-5.443422998575391e-13,9.999916343792669e-09,9.998606576031937e-09,-2.696890457466705e-13,-13.329954871498396,365.97648591171617,365.956797698206,-15.98236009689024
12,0.132,48210987647.08947,-841138502.4333547,9519204608.2342,-953362944.7672474,46327129156.41694,18128088929.523567,1.0001398614628108e-08,-3.966947480744637e-13,-3.514934720870522e-13,-6.819554318687701e-13,482.1762424590181,-7.94922182428156,-7.939101434567785,95.185090765308,-1.8599374462443592e-13,-6.882276788449272e-14,4.980694922806197e-13,1.0000215759651377e-08,95.1735996586255,-8.967485549505886,-8.984264461411287,463.2747124183426,-8.934228286514155e-13,9.999929355720672e-09,9.999149854736173e-09,9.421536142954344e-14,-15.896730973211488,362.5550318203409,362.5355559682055,-17.978395214876706
13,0.1627,47655270192.89642,-1134555376.117245,9229763619.396276,-1270769822.0616632,45356162930.23297,17824261481.445473,1.0000175010371892e-08,-4.4909162596379495e-14,-2.1381259059336605e-13,1.4473648995832108e-12,476.5595302598428,-10.692625665819616,-10.677815049709489,92.34807157707056,-1.6165248006195378e-13,-1.0326784786948452e-13,5.538568835761056e-13,1.0000165193519877e-08,92.3127996198934,-11.965640346157702,-11.981092401461405,453.5834246666532,1.8873147737252108e-14,1.0000281815915242e-08,9.998994910350432e-09,-7.852563823950347e-13,-21.407865698808703,356.47840123167083,356.4657486614354,-23.99146200120467
14,0.1788,47459251960.85087,-1236260481.2552245,9160163607.208878,-1382775366.6770246,44961058310.70162,17707013172.758198,1.00000676866604e-08,2.627871040732182e-13,-2.3416701693778822e-14,1.1144165239262188e-12,474.5939308225669,-11.633825095840844,-11.618138101179454,91.6541020693509,-2.004483555673192e-13,-1.9602206101276082e-13,1.9576535453566465e-13,1.0000111042361824e-08,91.59543371295888,-13.024832916253924,-13.039011087278665,449.6265800332839,-3.004849709343817e-14,1.000018608284142e-08,9.999233191707353e-09,-6.10636775100478e-13,-23.335427807552488,354.1351040834944,354.1242991054946,-26.10191764884507
15,0.2034,47039998672.97708,-1462103333.6121843,8988972351.929825,-1589495136.8634157,44382560798.66324,17498427482.245064,1.0000045620359605e-08,-2.248728504851695e-13,-2.878346207091293e-13,4.350436947092482e-13,470.401754125602,-13.77626113216814,-13.759730127824051,89.90103827911373,-8.471674225751883e-14,4.4734935859993917e-14,2.2184863762198842e-13,1.0000049543376886e-08,89.89677876203298,-14.974110351296144,-14.988299820786446,443.83214601794015,-2.782832720946417e-13,1.000004121429668e-08,9.999542618453461e-09,-2.857093379447771e-13,-27.60671725697492,349.96666565458463,349.95648499474754,-29.9839314946753
16,0.2259,46718671309.87074,-1639658973.6338823,8523068439.625025,-1835829278.5520864,41832642535.91458,17191777792.265373,1.00007233969786e-08,-7.763265153681159e-13,1.5190887102893904e-13,1.440439922456655e-13,467.22142703667225,-15.472965936534818,-15.459010236058203,85.24063451232529,3.988174516750284e-14,-6.388881986682103e-14,3.4581612110892813e-13,1.0000064959598468e-08,85.23655093483617,-17.297197810183253,-17.311816418808696,418.3304292135937,-3.7394973778539093e-13,1.0000173243914723e-08,9.999227350622236e-09,-3.3951208699453884e-14,-30.93872522197619,343.83170116676314,343.8197558072398,-34.61866911144461
17,0.2359,46573961961.95112,-1710289157.4942122,8474728661.220812,-1903564921.1171665,41540067710.95217,17128519984.918514,1.0000896831397973e-08,1.4732202402512045e-12,4.922108589403376e-13,2.0052982466332455e-13,465.7810508176356,-16.078693810731597,-16.064657622831938,84.80020654901128,-9.813674949437385e-14,-1.9498607480193365e-13,5.519547617153236e-13,1.0000471891121622e-08,84.71322760873987,-17.922313589158616,-17.936720366574427,415.4235923192945,-3.066178529878294e-13,9.999962454781113e-09,9.998937060082089e-09,-8.994358151474425e-13,-32.2674817396489,342.553559593588,342.5419197238677,-35.92785600270421
18,0.2561,46139655571.45447,-1950341658.5400767,8117675719.378254,-2211291519.2328343,40066909409.84635,16804223621.834375,9.999079865006273e-09,-3.528362385712297e-13,9.27351156799731e-13,3.999553123867941e-13,461.3533714005644,-18.388016077364423,-18.37318454508762,81.20141116795227,2.5235230232455074e-14,1.612078970453755e-13,-1.812339604931776e-13,1.0000269158046688e-08,81.1659795362768,-20.846205446380047,-20.85953763997161,400.6839809560183,5.080531869257098e-13,9.99995344639771e-09,1.0000893349631788e-08,-4.104501123789136e-13,-36.750645166319735,336.1026777912476,336.0926975234656,-41.70723737613329
19,0.2686,45901861498.79481,-2116500309.4384964,7901788953.880051,-2449055378.3145137,39332605410.86529,16631835854.153189,1.0001421493821581e-08,-3.1481099796154896e-14,1.1176449654135344e-12,-7.652298057584059e-13,459.0872653057632,-19.911094075920246,-19.898852491078447,79.02808543722476,2.5013208960278097e-13,3.630533365795518e-15,4.267019893747864e-14,1.0000066747024374e-08,78.99506075747867,-23.069681355832184,-23.086536083387905,393.3217698510636,-7.142392726651689e-13,1.0000260205919723e-08,9.999876884016825e-09,3.75335482446964e-13,-39.964310716764246,332.64429476829696,332.6291482087085,-46.17136411251312
20,0.2799,45608701934.72814,-2212166673.627395,7702472322.187228,-2552860585.863585,37930448840.62442,16331409264.569733,1.000090759180616e-08,-5.100897143743285e-13,7.446730057289086e-14,-5.518659677120844e-14,456.1303736439184,-20.86043356901405,-20.84795077771942,77.01441222930345,1.3016139056193297e-13,-2.5579294490208013e-13,4.9734676598734544e-14,1.0000103377643948e-08,77.04580591584073,-24.066611501340507,-24.083053822069743,379.30735859361926,-4.595100715525414e-13,1.0000095956359974e-08,1.0000435930907098e-08,2.600297625569964e-13,-41.74603448219099,326.64528039996225,326.6312727315452,-48.1289685475404
21,0.2888,45216759179.38139,-2374276477.045249,7480134659.384199,-2683617938.2692347,37153410822.45284,16123955839.446238,9.99981425591596e-09,3.1487249395458253e-13,3.48720760366419e-13,-1.2438429283211909e-12,452.15718152270586,-22.360903394355606,-22.34801161488823,74.74709761769408,-1.4080673648523994e-13,-1.1231032131434817e-13,1.3800824172381077e-13,1.000004532771594e-08,74.79085835970858,-25.294950974068943,-25.310927629612888,371.525211419444,4.283575294611224e-13,1.0000003358401108e-08,9.999657315217134e-09,5.046634820797227e-13,-44.7693860316945,322.4786290451235,322.4655600541855,-50.57623434608365
22,0.2998,44728974084.87437,-2463491811.23489,7411033563.31007,-2765636453.375957,36666136211.98434,16011528224.659285,1.0000788711174836e-08,1.297108960451442e-13,4.726233539397719e-13,7.153314481397315e-13,447.3239894119647,-23.22421538675352,-23.211157120947,74.15834269933218,-7.626128035833488e-14,-4.688620008068599e-14,1.949496873310561e-13,1.0000090378674484e-08,74.09857578586045,-26.06202053202512,-26.077727323498973,366.6711599928199,1.9989468225514945e-13,9.999552585870685e-09,1.0000224622030314e-08,-4.5396270758470803e-13,-46.44297022546248,320.2315328453249,320.21889191422986,-52.16723226184446
23,0.308,44575381438.01262,-2527862097.220195,7349236438.912765,-2848903636.165885,36365407245.60612,15946696435.445324,9.998794684904748e-09,-1.802800879485276e-12,4.697456764158934e-16,-1.7289593060143916e-12,445.7014646275301,-23.8788287579313,-23.86545703394655,73.42340050675519,2.0569180615640783e-14,-4.239908704559936e-14,-1.5340665318441827e-14,1.000005262080928e-08,73.47660551726352,-26.844457529326565,-26.859658413561007,363.64180216153215,-5.146429719060869e-13,1.0000259966932033e-08,1.0000451785798269e-08,5.509364446518631e-13,-47.67860318603756,318.9556475035429,318.94381171291644,-53.71020241219934
24,0.3188,44296293284.64314,-2609253746.3871627,7158349817.46136,-2726083468.056072,35190032232.91082,15723552729.60045,9.999972781892937e-09,-5.909984775215147e-13,-1.0918909853478886e-14,3.814632624892177e-13,442.9615692087941,-24.5831543385454,-24.56910789252923,71.57434404934766,-1.0000814142256077e-13,2.1322606150511122e-14,1.4142208307278374e-13,1.0000012324936791e-08,71.60635964784001,-25.69848243702892,-25.713622783832434,351.9033331367606,-2.2702627364737937e-13,9.9997987948873e-09,1.0000071167309933e-08,6.011852015541081e-14,-49.24379024479568,314.4754460907163,314.46470097849,-51.398407170876055
25,0.3354,43786496666.32437,-2858727149.6697536,6705065718.026241,-3104565424.855815,33712546162.78852,15477448601.188738,1.0001291523801548e-08,4.1960994785880894e-14,4.708780588153866e-13,1.3335149758395428e-12,437.9241739315282,-26.988365633736784,-26.973767086279533,67.06951532957072,7.85939456172273e-14,1.4740779634455434e-13,3.93771688393716e-13,1.0000393541317104e-08,67.1066469438761,-29.2722532868746,-29.286424580634453,337.1478881517446,-7.887874142113069e-13,9.999746484801025e-09,9.999691487651022e-09,-7.247587546571676e-14,-53.89398146715945,309.54215033948617,309.53246699374984,-58.53109492575646
26,0.3484,43572437112.78399,-2950144152.125088,6653862013.4462805,-3178222878.7256303,33481911257.579018,15393609319.504848,9.999112526974416e-09,-1.2762648576013197e-12,8.440644968569038e-13,4.675098759097013e-13,435.6873665067541,-27.83035893887212,-27.816219464833136,66.57423912561592,1.0421643044125377e-13,3.150657396899778e-13,2.52646485557248e-13,1.000036271174993e-08,66.52535938992223,-29.95632949862961,-29.970000743481645,334.8353821591591,-3.4915973343363145e-13,1.0000448051493397e-08,1.0000346653818149e-08,-3.387084249043179e-13,-55.63445769676396,307.888877169542,307.878964681459,-59.93887938925529
27,0.3594,43317467111.03725,-3007346168.9199944,6359700708.385653,-3148989651.7158303,32387542512.664257,15170132593.388077,1.0000285532457358e-08,-1.0153516168759846e-12,3.11462797253742e-12,2.8264394593351584e-13,433.19175344813993,-28.31967482111628,-28.30537372947466,63.628039044685714,2.4998275972733773e-13,3.488066225133707e-13,2.418001330439738e-13,1.000038635065892e-08,63.594669959133135,-29.68348604455989,-29.69650002928196,323.8905837006798,-1.1013776021778724e-12,1.0000012014087284e-08,9.999355387257124e-09,-2.856325300502688e-13,-56.736346228558894,303.3898126979278,303.38088914155907,-59.37226900479448
28,0.3653,43146722767.35247,-3078208497.598164,6348209520.584385,-3186936990.036359,32102012101.33276,15113988230.554789,1.0000996937752686e-08,-9.519564665310645e-13,-8.013298245064376e-13,1.8808589812774623e-12,431.5107638830032,-29.058097549322525,-29.044793980999085,63.5825055953381,4.9098546679699864e-14,1.896454931353604e-13,4.021102161475712e-13,1.0000509424765068e-08,63.47563539223013,-30.03555172670289,-30.048161524999863,321.049905342273,-7.232459616970428e-14,1.0000352924705604e-08,9.999669622172632e-09,-4.970500412957213e-13,-58.057685046919126,302.2879796259953,302.2788527449461,-60.12343753535336
29,0.3886,42532169447.33538,-3445975705.1287484,5319015968.608557,-3772550862.0623856,27344937116.37989,14549237787.796331,9.999176160028273e-09,-1.3770069512929934e-12,7.262406037815307e-14,-1.985402729679373e-12,425.2860759599372,-32.505299329655564,-32.49027965134525,53.15741075047577,8.52980939397122e-14,1.54945322290094e-13,2.133292930183043e-13,1.00000690805065e-08,53.13448383132071,-35.554725062650945,-35.56345521204511,273.43942598580304,3.1812114609396214e-13,1.000035006189149e-08,9.999848925348196e-09,3.6113708418692713e-13,-64.98219920284306,290.99411192151007,290.98704777310434,-71.12062447261725
30,0.3911,42490629266.53102,-3461551420.2321367,5246356661.337401,-3820443916.850753,26988382693.16304,14528168823.295029,9.999752777268153e-09,-1.5282668745322085e-12,-1.2457306499489612e-13,-2.230905928130934e-12,424.8987738631549,-32.66136355100973,-32.646217175046004,52.39564996163889,3.0978481018734894e-13,-4.5638144175771767e-14,1.8304030287384529e-13,1.0000133113707989e-08,52.44316181894148,-36.01780978906561,-36.02601754719532,269.87263725855206,-4.168525216910521e-13,1.0000376426883144e-08,9.999984125509368e-09,8.563674854444716e-13,-65.30174124689736,290.57694836254484,290.57008228903777,-72.00119754336843
31,0.394,42447146473.69922,-3469714105.1121564,5237953959.561075,-3824541091.178868,26975365281.714203,14517578197.123238,9.999851961590956e-09,-5.637740196060706e-13,1.680662062821393e-13,6.818800478001852e-13,424.46410696584894,-32.722858047704314,-32.70774841956599,52.404827888368985,4.305363455143578e-14,2.3738077356832523e-13,3.4588921697874797e-13,1.000046272371009e-08,52.38478693135895,-36.06217138595849,-36.070375516386,269.76994479747924,3.9727049715362266e-13,1.0000135570993782e-08,9.999257242418154e-09,-6.590686071587204e-14,-65.4167165841378,290.3453760329279,290.33850578165413,-72.10986982205965
32,0.4057,42208998967.828285,-3586553757.436406,4992874164.84784,-3919926650.719832,25838136355.244293,14339952153.690706,9.999830330777588e-09,-1.3174773569400177e-12,-1.5567442671470784e-12,2.162638492907085e-13,422.08372695585297,-33.85417769454496,-33.83812079366576,49.92421140052433,1.1643669957466874e-13,1.037702988129167e-13,1.3503922191876545e-13,1.0000460001256184e-08,49.947011166972544,-36.96502479814682,-36.97249264085697,258.394117347134,-9.402804794270381e-14,1.0000571284657176e-08,9.999972959473222e-09,5.732644529365516e-14,-67.66030180445581,286.8184694030292,286.812906984006,-73.91182706827169
33,0.4131,42048589650.58068,-3635169110.3038025,4988473273.649668,-3874499160.524522,25509446805.924416,14272875025.957476,9.997998133270613e-09,-1.8453489744495945e-13,1.0691220220037316e-12,-1.186403360847966e-12,420.4002692300098,-34.24563055278736,-34.2298034512262,49.811262701864656,-1.1183959627895089e-13,3.08989667248833e-13,5.702087314587876e-13,1.0000323562887562e-08,49.89536936873623,-36.51654245710045,-36.52402945808267,255.09598742543653,2.609285783008173e-13,9.999720157169081e-09,9.99882014101548e-09,2.2260111299166026e-13,-68.53511230657772,285.4332382621201,285.42760738682733,-73.03888695973562
34,0.4201,41867865149.25197,-3698581329.975908,4830898992.887773,-3954284402.5017576,24592500365.600204,14190490194.567291,9.999771661912373e-09,-8.418567651697806e-13,-3.788782310476626e-13,2.753789359101208e-13,418.671882730614,-34.8880552287808,-34.87261853606998,48.3576652494126,2.1189063378655842e-13,1.0204794469550485e-13,3.522461453127009e-13,1.0000430342307481e-08,48.28162642650846,-37.26384016652565,-37.27088909036867,245.93873827193647,-5.069160887265139e-13,9.999961200910004e-09,9.99962493175748e-09,-4.888584794335074e-13,-69.76945022625712,283.8092137914091,283.8037754569777,-74.59228161177212
35,0.4288,41617192276.56176,-3772392475.0184126,4851233862.983862,-3975328647.097593,24452631789.259727,14145452377.392303,9.999778129292992e-09,-5.901372266849504e-13,1.5140310627048166e-12,1.527023141970665e-12,416.164915530374,-35.56528036604038,-35.55004037558217,48.57471466201833,1.9099140705346261e-13,1.1932056940614417e-13,3.902737777524402e-13,1.0000468284079494e-08,48.52281237295907,-37.47646866902839,-37.48347126396011,244.5473526266741,-3.6538509182721924e-13,1.0000707606716069e-08,9.999440405722269e-09,-5.802279609563894e-13,-71.13170466733935,282.9087449229568,282.90314723951417,-74.98189492790804
36,0.4359,41473875223.93586,-3840008884.60882,4841305755.297796,-3996269892.927203,24432435945.00989,14093534998.27154,9.999973406496973e-09,-8.863124710890249e-13,1.232595593315447e-12,4.004277501494678e-13,414.7420215050423,-36.18452968571514,-36.16915143663105,48.43875268837952,2.746640877945436e-13,8.362966060688463e-14,3.669881011206353e-13,1.0000379153196311e-08,48.415777951096366,-37.67257679704889,-37.67957427385517,244.335792827619,-8.40767692978841e-13,1.0000450929307764e-08,9.999890556699022e-09,-6.141686703584125e-14,-72.45293410630697,281.87520845080365,281.86991353673915,-75.35729479573436
37,0.4474,41226279730.16685,-3929228333.128342,4814046975.019198,-4025420106.998505,24376599239.709816,14009104909.31176,9.999799920916012e-09,-1.4202169946991585e-12,6.314693462509652e-13,5.341200620867942e-13,412.2555806558002,-37.03247597757299,-37.01493068642943,48.16100681874441,1.8754387267546657e-13,4.53626101958291e-14,2.395236147313766e-13,1.0000222179827452e-08,48.14625477212108,-37.94494260777074,-37.95207594951966,243.773458812392,-3.4875560944731354e-14,1.0000435215751038e-08,1.00002139847664e-08,1.3727993310651836e-13,-74.1293483375627,280.1960699501522,280.19000022895113,-75.90902258505028
38,0.4554,41099707856.77754,-3970066354.9399576,4811959688.773779,-4043060474.8854833,24353639682.83271,13979001636.202076,1.0000069197128716e-08,-9.834694180275291e-13,1.5774463049029838e-12,1.846167941947672e-12,411.0000267264039,-37.439282191104425,-37.42243244417562,48.22202810747235,1.957047636164697e-13,1.1316113630415917e-13,5.7114744284618e-13,1.0000375110671496e-08,48.09996492184207,-38.09746153912754,-38.10477125744911,243.555297268855,2.2379626335023492e-13,1.0000314848696076e-08,9.99932121441824e-09,-2.3243674551266696e-13,-74.84079469016292,279.57345373939864,279.5667737329982,-76.26662423541698
39,0.471,40820785404.99425,-4075472997.9141264,4739521775.258676,-4108900750.8568015,24258559184.51045,13887980955.35099,9.99918380413508e-09,-9.722285578229229e-13,2.0053388543062261e-13,3.5053451485517026e-13,408.17418898489234,-38.43890106360637,-38.42137847551607,47.38737971548443,1.2102662868592606e-13,1.6007815698354697e-13,3.057653464407203e-13,1.0000419025640253e-08,47.416223520650846,-38.72937581449522,-38.7362295605049,242.59614467007407,2.3965028106807586e-13,1.0000072197730488e-08,9.999666819290593e-09,3.289611138593036e-13,-76.84379811645364,277.7598191628008,277.7544915565861,-77.47693792582041
40,0.4802,40584254226.96929,-4152093350.951097,4725062030.79071,-4143436718.2533937,24167998226.11022,13835486798.747149,9.999499693075949e-09,4.603247342277868e-13,1.1949010247397445e-12,-1.3942481250498257e-12,405.81828242839066,-39.1193277341234,-39.09994265465957,47.24731515807927,-9.609068464699568e-14,2.5761827027826584e-13,4.006779984175253e-13,1.0000192859356211e-08,47.18934711540144,-39.04422083082958,-39.05369068846896,241.6773350742986,8.942582859281168e-13,9.999680488248095e-09,9.999412009742325e-09,1.8629217053923614e-13,-78.26296527502073,276.69284143522003,276.6834165270142,-78.11693488100617
41,0.4909,40112221328.53855,-4473580390.031777,4464372088.751686,-4435172138.946239,22555816213.065426,13482489264.081291,1.0000285534705369e-08,3.1501067550555697e-13,6.157383940100469e-13,5.024993793253405e-13,401.13115510727056,-42.18688586620014,-42.166803999652345,44.65832311660194,-1.6837414818502662e-14,2.943273191422103e-13,4.63543643273601e-13,1.0000479849192644e-08,44.65176305442324,-41.80742961864704,-41.81561502799302,225.5730786016076,5.773904121331305e-13,1.0000149895305092e-08,9.999595988211405e-09,-4.421658581460377e-13,-84.3209194712463,269.6432015417116,269.6353298369352,-83.64310626503271
42,0.4963,40009825989.70912,-4482361283.796578,4408866373.269367,-4364262251.866561,22304727048.57834,13443754585.22919,1.0000662150126733e-08,2.8636857300833473e-13,-5.943443486786595e-13,9.832888393199762e-13,400.1223256742212,-42.2974765802342,-42.27733667410396,44.1602524090096,4.844448364009867e-14,2.984654021809209e-13,4.088266473028979e-13,1.0000467902129256e-08,44.05976862229591,-41.134267456249226,-41.14240976186474,223.06190249523607,6.244661927416063e-13,1.0000320153184853e-08,9.999315543833605e-09,3.320523448185907e-14,-84.48594960949144,268.87247177138977,268.8646981665826,-82.3049459023831
43,0.5065,39807025379.41061,-4465331835.023575,4142430711.3014,-4271238240.820089,20929600768.89014,13182913453.459576,9.9994592578947e-09,-1.17035271257832e-12,1.410976516321774e-13,-8.312407710019716e-13,398.04865765160434,-42.10029333594184,-42.08001850456996,41.4273891802998,1.594114243184909e-13,1.847324506157049e-13,3.531989047207396e-13,1.000034454937302e-08,41.38847381492027,-40.25339900229432,-40.26019359622911,209.2983540159888,1.739352854977197e-13,1.000066389474376e-08,9.999971910244749e-09,3.538606475288116e-13,-84.22135243564604,263.6717068751245,263.66593109275635,-80.5362891468664
44,0.5145,39592515022.81158,-4554145279.104958,3960512549.34985,-4362772747.698082,19924551085.18696,13044811629.364014,1.0000019079621044e-08,-1.7233502789697357e-13,4.033999596520913e-13,-6.790423954356808e-13,395.9233589783263,-42.96119526644627,-42.940753771347765,39.60114025993757,6.730334631413893e-14,1.4223403675768494e-13,3.4300913305373015e-13,1.0000207874732369e-08,39.580245825487104,-41.12913931914828,-41.13488904161792,199.24550356685648,6.549508867937188e-13,1.0000347466046818e-08,1.0000120847659856e-08,3.55243659793093e-13,-85.83880602286452,260.9019326153379,260.8967751919943,-82.248117326085
