t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
1,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
2,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
3,0.0003,49741985024.34882,-60847.33238962341,10252473997.566624,-2293534.911489064,49742403508.80927,19218993256.31504,9.999521590889269e-09,1.3713361099187292e-13,-5.792471476432118e-13,-4.1844458706065224e-13,497.3950300970351,-0.0169873952830894,-0.0199636512278595,102.48473627934855,-9.979602917810533e-14,-5.691087490414413e-14,-6.08624398760299e-14,9.999898295787115e-09,102.53301680126664,-0.0285158277484936,-0.0255597406678345,497.4146860279314,2.218480368948533e-13,1.0000655804577377e-08,1.0000141564377535e-08,-3.678593719665385e-13,0.013682371814522,384.3896044025398,384.4007753860741,-0.0571695455516509
4,0.0023,49736128911.094925,-9596395.49421354,10246160282.721958,-13010147.598096387,49732019712.91178,19208651099.932533,9.999356016276789e-09,2.0973159564012317e-13,-7.905754183578614e-13,-7.30693271562106e-14,497.3275482078981,-0.1015129057352192,-0.1044869973997222,102.44447424735291,-1.675959554605214e-13,3.4172733295587085e-14,-2.424120326706716e-13,9.999919792801172e-09,102.45935132847018,-0.1262097146366992,-0.1232510382657566,497.3154631481466,-6.12324031944717e-13,1.0000903681530612e-08,9.999614064267375e-09,-3.13766647974713e-13,-0.2074483010334035,384.1773860990936,384.1885642143939,-0.2634600506039127
5,0.0109,49623183205.54093,-100491327.51605004,10189158423.024736,-105939734.5782841,49620031844.63249,19109467820.87828,1.0000326413977696e-08,5.118655081409346e-13,2.411350269204285e-12,3.779987027558814e-13,496.2504910578879,-0.9006041515761136,-0.9036351278865372,101.92000596025105,2.740040178559279e-13,1.0821518661087264e-13,-2.4989852827616734e-13,9.999918473812449e-09,101.89768303652748,-1.0067155986603222,-1.0036515014830376,496.20014248804335,3.3974239644924185e-12,1.0000542572422162e-08,1.0001201529819726e-08,-1.7984897455666565e-13,-1.7387508186183964,382.21681768051735,382.22803474118575,-1.986885546006112
6,0.0211,49430241326.5707,-226287416.1386488,10121408738.565887,-232657572.23225737,49433973306.90051,18988945800.02984,9.99982004759076e-09,-2.3938295673194466e-13,1.0793101333461769e-12,-4.425906333549058e-13,494.2942053468252,-2.1103824398948694,-2.1133259942719795,101.197608160799,1.0268299521733868e-13,1.564809380362573e-13,-3.868283493902306e-13,9.999578577003393e-09,101.2074431838652,-2.18978635633156,-2.1866987857033067,494.3145507890807,1.6525038693498638e-12,1.0000485602421048e-08,9.999521364211184e-09,-5.924268499582545e-13,-4.2061377949471925,379.773258408334,379.7845808209146,-4.415876363956577
7,0.0392,48972429214.20325,-505635709.46338457,9966020416.806374,-500669698.74929214,48983580628.21493,18733220887.64992,9.998926160994222e-09,4.0546240855746746e-14,4.5657042563977664e-14,1.575407567070091e-13,489.6719799727743,-4.778048128773861,-4.781256070913162,99.65773581960246,2.151524410673505e-14,-1.1481540199651714e-13,6.989049006207629e-14,1.0000026683901496e-08,99.66081336942464,-4.735471615196336,-4.732956725043801,489.83843368659456,-1.295463643698823e-13,9.999901684288098e-09,1.000238563425512e-08,5.27960114298429e-13,-9.524396860691256,374.7018673206965,374.71262615764033,-9.408469742895877
8,0.0605,48498830825.18015,-810775993.8280172,9769450875.483166,-840923020.654061,48417676878.016426,18431603024.96428,9.99643516388938e-09,2.451075695291149e-13,-6.05391882979585e-13,2.0409420809977254e-13,484.8145841174284,-7.633340780033437,-7.636485063010546,97.67939416089948,-1.279779901746593e-13,-4.1341788496144774e-14,2.0045902286570773e-14,9.999912092773906e-09,97.6780802907938,-7.930101158842053,-7.927752556363513,484.174523621945,-5.458158313606026e-13,1.0000453650567062e-08,1.0000923560634773e-08,-2.1099650297989995e-14,-15.321121981162271,368.65247394638334,368.6630007201781,-15.85974041750617
9,0.0813,47984198125.31384,-1091830171.868916,9604276528.073317,-1142551882.6106153,47900957197.21866,18159817372.33204,9.999503667610698e-09,1.5218991565326192e-14,7.130803677277455e-13,-4.9505874871137936e-14,479.8180456651168,-10.297522304458068,-10.300352114498496,96.03347102147652,-1.2927517097432425e-13,1.0393425973685235e-14,4.685460312630999e-13,9.999958583619546e-09,96.03986979048996,-10.778623503435972,-10.776175419541117,479.00749917504345,-1.0875426265211681e-12,1.0000377713523256e-08,1.0002735359390481e-08,-3.58261991454138e-13,-20.60271641928104,363.2462285147852,363.25700339330143,-21.53838002334349
10,0.1045,47413589681.31028,-1415397495.1335485,9388075949.01904,-1453906600.2949333,47352537165.28539,17874384103.970505,9.998038305192137e-09,1.5157954862793126e-13,-1.7613016530822314e-13,-1.8407065592188682e-13,474.0418765365045,-13.32635073438025,-13.329200685216184,93.85665734548688,1.0820098658793073e-13,-1.3930863655900618e-13,7.144948752011064e-13,9.999967183965396e-09,93.88194644048106,-13.709063954492716,-13.70663901284391,473.5236342810684,1.5191374448521817e-12,9.999169549146417e-09,1.0001722028176586e-08,-1.125977644911488e-12,-26.64493837015385,357.4975193590588,357.5082070290339,-27.441616666480023
11,0.1276,46840385995.31274,-1725816303.9054437,9218714707.313145,-1742974921.5282896,46830596937.8953,17587117597.265133,9.99829441526374e-09,-9.938534366244081e-14,1.7398745246067854e-12,-3.19731222972799e-13,468.321767274024,-16.232149224962505,-16.235050164029893,92.1665906437514,-1.720299764970536e-13,-1.8284364043541202e-13,6.196741744317109e-13,1.0000005407345073e-08,92.16790078544028,-16.433438555692387,-16.430936813271686,468.30279733183096,3.788957327791941e-13,9.999577019095456e-09,1.0000132120434613e-08,2.903308076994874e-13,-32.519743827542555,351.7284748808767,351.7392252715581,-32.83732321526524
12,0.1489,46248614848.48295,-2045749478.561385,8996717823.628582,-2084556211.2678647,46106688853.26392,17293637190.034634,1.0000131223531969e-08,2.268026065624057e-13,7.83813001709095e-13,5.815963205059305e-14,462.49207585371954,-19.28604133739166,-19.287710247704208,89.97310127234141,3.3987187526996685e-13,-1.6413600831341217e-13,-3.719668980681795e-13,9.999854003713288e-09,89.97766203561517,-19.66547523243961,-19.66245239955062,461.0621430249847,1.6571074250908504e-12,9.999782136000436e-09,1.0001097636658105e-08,-7.441611307888249e-13,-38.50007550415916,345.8809385671169,345.89318863403776,-39.33025602002917
13,0.1712,45732045464.00006,-2334358112.8160834,8814193394.195095,-2368219101.147117,45604259495.618,17024915464.597113,9.997572924913644e-09,-1.6877551397758113e-13,5.313048247632672e-13,3.709543020444501e-13,457.2081045110996,-22.00032417197418,-22.00217428611905,88.14238308185908,-1.0896962285747317e-13,-1.2595087858271442e-13,-5.0560916260314014e-14,1.0000265771082676e-08,88.13361614142435,-22.32302445937845,-22.32068900493141,456.0575715876213,1.7936345826731013e-13,9.99973092949464e-09,1.0000995260538068e-08,1.8549951870619345e-13,-44.00037863798467,340.5045133910305,340.5160244568381,-44.66123557081864
14,0.1936,45065568625.235794,-2638649973.1809907,8621068316.462616,-2696046299.056596,44910576203.62223,16720420505.006208,1.000148517399864e-08,-7.111045402211675e-13,-1.6069525263439568e-12,-6.917623457547475e-13,450.7242888452399,-24.903304794930133,-24.923884234992723,86.18059434681251,-3.246809721801398e-13,-2.8395506258858614e-13,-3.4784731973277225e-13,1.0000262453278784e-08,86.21402912644191,-25.41699676193811,-25.421599285066364,449.1109507672272,-1.798728994819454e-12,9.99966248562522e-09,1.0000044645023154e-08,2.4981919011669365e-13,-49.8391805750669,334.40776346695907,334.4140140286837,-50.84975190027452
15,0.2109,44498731911.58459,-2908478089.094759,8428851074.786003,-2987413234.8790526,44307170516.8994,16475731028.817629,1.0000603471319756e-08,-2.445634204532992e-13,1.760434983852052e-12,-2.2887659997325737e-13,445.0143554977818,-27.394443086474308,-27.414937223050178,84.27908114341234,-8.329106724477107e-15,-3.817449968172746e-14,-3.887890416870596e-13,9.999948861264492e-09,84.29405574341688,-28.175732549587057,-28.180673575262126,443.0693112843724,-9.216702966746169e-14,9.999916842096249e-09,9.999875069238204e-09,-6.392477693087628e-13,-54.83357857862986,329.50519653994905,329.5112813931536,-56.34090151422919
16,0.2281,44037592360.19981,-3130081501.573319,8277237529.099991,-3263791206.572678,43745381326.69106,16237241863.906034,9.999632915126414e-09,-4.392550703957229e-13,4.1102920284605627e-13,-1.0602850388291294e-13,440.3583943145297,-29.52479137241018,-29.544719264689856,82.76579195706343,-3.217768162191324e-13,-4.2436908712817095e-14,-4.027498630667199e-14,1.0000175527122225e-08,82.76088307796309,-30.763936263284783,-30.76860416106875,437.4615537494786,-4.400149285715165e-13,9.99974742054871e-09,1.000023083024116e-08,-3.054344399373242e-13,-59.00839357509181,324.7414222289355,324.7482216488401,-61.5599517065407
17,0.2474,43614127598.35452,-3350588835.7048755,8126619237.977958,-3519838890.3519344,43197166619.29829,16009575799.128113,1.0000147623528096e-08,-1.1971693134054673e-13,3.73250602095866e-13,6.943751352884728e-14,436.14288163303627,-31.57738633053386,-31.59685086218788,81.27310312356876,-1.7129489351083337e-13,-1.7813526844253128e-13,-2.363975318205222e-13,1.0000266934561544e-08,81.25491654401776,-33.1923043031632,-33.19653235548709,431.984025451131,1.0891102431266497e-12,9.999877418198537e-09,9.999283538810398e-09,-7.95951028630943e-14,-63.141598484673736,320.17493690885664,320.1823790492886,-66.37294929065031
18,0.27,43040237706.21687,-3649463464.95855,7906032796.108992,-3858178684.417249,42306357777.00262,15730253650.331976,1.0000528783141702e-08,2.1009681780313093e-13,3.015367134404247e-13,-6.68204756160775e-13,430.4171128529837,-34.39366293301418,-34.41264917064669,79.02553485727653,3.587354493171097e-14,-1.374299011893075e-13,3.331770303894058e-13,1.0000197722988617e-08,79.06596090686162,-36.37518048834324,-36.37920040727196,423.0678429672232,2.4138343778691427e-12,9.999360832048132e-09,1.0001720496341345e-08,-3.253556099118874e-13,-68.73729399751306,314.61561350218705,314.6236071840156,-72.75146190577904
19,0.2871,42570719415.86874,-3829825763.320554,7813982792.811983,-4027810131.96596,41930929169.34439,15573832031.190971,1.000106271712278e-08,-2.0747355961025777e-13,-6.195957139667597e-13,1.0306873071997941e-13,425.75082249635153,-36.12591117942574,-36.14479472020859,78.15649527729883,2.861500477756729e-15,-2.4435144676089318e-14,1.2038843604689285e-13,1.00001095785e-08,78.13371678080232,-37.96835030853901,-37.97296911358591,419.3132281869364,4.526094243256817e-13,1.0000368874160349e-08,1.0000636042197144e-08,3.854556564987498e-13,-72.20111960630757,311.4910498226527,311.4987754601983,-75.94571192819295
20,0.3092,41933964246.497055,-4092111034.4842505,7611218786.62764,-4296354170.40963,41326713915.85805,15309845749.41955,1.0000048661096476e-08,-5.516260645035445e-13,1.2377645443483914e-12,-3.740008715051627e-14,419.3427934829407,-38.55743147486498,-38.57624606689623,76.11265107763995,2.2157584274699284e-14,-1.1187936754921565e-13,2.0633802751787635e-13,9.999977390407153e-09,76.11447939137345,-40.50173629328787,-40.5063063054851,413.26825123691,-2.441198294989675e-13,1.0000167568488377e-08,1.0000551836158724e-08,-5.75483617536986e-13,-77.17021157271063,306.2009973089208,306.2088009923873,-81.02926885229688
21,0.3269,41507062744.905975,-4295768617.377316,7465640789.734587,-4503559584.201294,40863143933.24228,15126534295.73623,9.999018748998317e-09,5.835554553984476e-14,1.1612592548382188e-12,1.689241658398788e-13,415.02986144398375,-40.47658668338144,-40.49819025670316,74.65247329050379,1.338260987663043e-13,-2.482601128868144e-13,4.44897138451635e-13,1.0000387720594334e-08,74.66809942098935,-42.457131205559975,-42.460833609072886,408.6493785176446,2.557315166750846e-13,9.999847977641654e-09,1.0000080411174697e-08,-1.964618470675019e-13,-80.97455869762639,302.52073208017697,302.5269260518254,-84.92279919028235
22,0.3531,40568292730.38193,-4707530793.128304,7179848348.520498,-4929645092.867447,39686042590.13724,14786866016.8541,1.0000223261134302e-08,-5.34582218072963e-13,-1.344278355641168e-13,-2.315286369773736e-13,405.7044412193093,-44.393819505976936,-44.41516070380515,71.80398781177192,-3.797946194254302e-13,-4.9572866916309884e-14,8.463028456311612e-13,1.0000071841655365e-08,71.78807753768547,-46.45639844692615,-46.46146499012027,396.8632377219859,-3.4206933312536328e-12,1.00002040245603e-08,1.0002171344602642e-08,-3.492283323068752e-13,-88.8601828960299,295.7689276181671,295.7744929902249,-92.97353856760972
23,0.3617,40205668699.51061,-4860199027.843407,7066094944.774162,-5074454482.121901,39365954860.69356,14661782588.239435,1.0000577044003642e-08,-8.402797937722707e-13,-3.0837405862759935e-13,3.2146168580691097e-13,402.0758172187177,-45.86103631002468,-45.882153613638025,70.70052448245596,3.4056919074347057e-13,-2.022536688387473e-14,4.512646764179476e-13,1.0000033344759832e-08,70.64571235414914,-47.84675452232049,-47.85178446698128,393.6636073501132,1.412862964885068e-12,1.0000280412996285e-08,1.0000910726908205e-08,-9.936095027998857e-14,-91.58700607692018,293.2534654511382,293.25916647219265,-95.68257786035193
24,0.3814,39636739433.695564,-5073616113.184308,6957180324.760635,-5239517519.1563225,38928228158.5285,14487675012.026516,1.0001734536454853e-08,-4.276704859662051e-13,-6.394499089575144e-13,-2.634592446906124e-13,396.4388666472569,-47.85326369923716,-47.86856654895355,69.58298568343238,6.985238232859106e-14,1.8912378142543912e-13,1.3460072962667866e-12,1.0000457687975422e-08,69.57023792344084,-49.362781043329456,-49.36669320786379,389.29804334303566,-4.6721917454925e-13,1.0000802894054793e-08,1.0004390535866654e-08,4.511763034562372e-14,-95.70166963740702,289.82169120283044,289.83083012386373,-98.81854572382468
25,0.3972,39067149219.67035,-5280373139.155174,6811427644.743549,-5391718367.960683,38614272877.28423,14328243574.87759,1.000167608374737e-08,-3.8350731487181233e-13,1.052562271393818e-12,5.09267038936121e-13,390.7395928072234,-49.785308932030986,-49.80087344075628,68.16314884812506,8.853274819030504e-14,-2.566275911929079e-13,2.689961933496349e-13,1.0000317867643641e-08,68.10395065174427,-50.837154242939725,-50.84129418633636,386.1580569670444,-4.050663472386554e-13,9.999729261376365e-09,9.999877653784983e-09,8.132592818075343e-14,-99.5735171192734,286.55147680540085,286.56021595983947,-101.66405514814346
26,0.4108,38600014568.41643,-5446654146.981392,6683112258.707712,-5567273529.040021,38153745517.143776,14191798572.924194,1.0000065285047224e-08,3.5171359246513413e-13,-1.2462019740230714e-12,1.703107994216153e-13,386.0170403126801,-51.35070720898081,-51.36611565368548,66.86844438060724,-5.048532379022356e-13,-9.886704064116793e-14,5.210588854365443e-13,1.0000185974748717e-08,66.80104265327081,-52.46773427571039,-52.471879035256,381.54579969749216,-3.457439232820577e-12,1.0000160944058492e-08,1.0001279271350973e-08,-2.1190193746521948e-14,-102.80928546517524,283.8543713212262,283.8632050861272,-104.99948346080323
27,0.4276,37981464080.269966,-5654613121.54678,6547528765.872817,-5758219848.754756,37637761536.46741,14003015183.314337,9.999342374136078e-09,-1.4933829763510128e-13,-1.6954230100147564e-12,1.2063470953024894e-13,379.78933145049,-53.34020990212556,-53.35508551572823,65.49468487822965,4.002647005778258e-13,-2.7795598949430925e-13,5.576521358638433e-13,1.0000433285660838e-08,65.47229440607745,-54.28516728318304,-54.28935480396621,376.3959670141676,5.538529764794457e-13,9.999213283613573e-09,9.999783474621262e-09,-2.309883551267584e-13,-106.60222985707964,280.04995697661303,280.059185576299,-108.59030235650596
28,0.4407,37471892961.02068,-5816236047.229246,6439156290.517788,-5902853452.183552,37300061085.82795,13865968320.476685,9.999792745219041e-09,2.669949690334386e-13,-3.713215446860168e-13,1.622795018115561e-13,374.7145913249759,-54.83821745430856,-54.852949912961705,64.407460472345,1.5001528419418302e-14,-7.413762138061383e-14,7.357018238162262e-14,1.0000294786649338e-08,64.38609764012098,-55.64703531055432,-55.65124624336842,373.0124965374589,-6.073929056461774e-13,9.999772879433725e-09,9.999197890933445e-09,2.7796647428871227e-14,-109.67628669012534,277.30105759953244,277.3102830659007,-111.31053979696694
29,0.4676,36073985711.23243,-6317519430.260997,6089193727.442577,-6263891181.846553,36434452053.25494,13490806969.501432,9.999948720205286e-09,-3.095509265118592e-13,6.115332934976192e-13,1.366708793353889e-13,360.74325542308736,-59.56656488744813,-59.58084528567435,60.89687322758187,9.011433702232576e-14,-1.0698972790982901e-13,-1.704031569920645e-13,1.000035351900414e-08,60.90440965692123,-59.05908316491059,-59.06385726883831,364.3609057142352,-7.887173759619641e-13,1.0000325302014074e-08,9.997748112615453e-09,-4.525045558264349e-13,-119.12412045360794,269.7855375405948,269.79443836698704,-118.1245837559326
