t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.2248,40791045276.30369,63767026.65919464,9326163881.478264,103082202.71666951,48788675634.33869,17672966295.503773,1.0000936544401476e-08,8.662496194963293e-13,-5.653728486944901e-12,4.670621462678173e-12,407.9311849701093,0.5688482669473959,0.5714237427463397,93.50374221466424,-1.888482931683405e-12,6.930317055009474e-12,-3.559229006678169e-12,1.0004356821186153e-08,93.16691705615116,1.0538084109216752,1.0669987110110986,488.1419634514136,2.2092528550132777e-12,9.989896758395013e-09,1.0009198590308281e-08,-9.09532542799891e-12,1.2293511389282308,353.44336628272083,353.4434040943727,1.5949594135712544
11,0.2739,38814554918.11055,-106065146.62637071,8968633810.132694,2199214.667716953,48401964241.71696,17237080666.44958,1.0001259605492989e-08,1.5490581491083803e-11,-1.7503564725667383e-11,1.6356751219130674e-13,388.1750684440492,-1.0240019262880615,-1.0211543996676993,89.74003000974773,-2.134473989281541e-12,2.2284352331155253e-12,7.550344411247626e-12,9.995526342299322e-09,89.5061938353514,0.0486690559806664,0.0617775523773537,483.8044772896295,2.039332195152359e-12,9.985639194702676e-09,1.0002440476490833e-08,5.613564237415601e-12,-1.9019510307980056,344.5363365865388,344.5365732129116,0.4281064436498136
12,0.3223,36551040195.41192,-194465730.33990508,8564356780.323994,-86602587.5101805,48080691468.74535,16812669449.90117,9.977909726395546e-09,-9.532171942454609e-14,-7.463137387786253e-12,-1.0998258952717498e-12,364.6729660757172,-2.00072838134755,-2.002984592797607,85.3977240254006,-3.051240382130344e-12,8.106011453161682e-13,4.422415891609533e-13,1.0003710003371964e-08,85.54343720106783,-0.8393717084911804,-0.8273644652523549,480.9761682378067,2.1159899175651287e-11,9.999164236452553e-09,1.0004952882991561e-08,-3.84548175435696e-12,-2.911609401439387,336.32160412429727,336.3261555752737,-1.74813861155895
13,0.4049,28687231495.10893,138344311.66248515,6756260765.654945,289077185.1257719,46570820516.928566,15246806291.442455,1.0000158290817648e-08,-2.8578564817589965e-11,4.734695100835815e-12,6.843939451714062e-12,286.8811489129158,0.9419400257652656,0.9390003146475876,67.61912184442966,6.617472564544193e-13,-9.373019114397924e-12,-2.961220263877324e-12,1.0007135663068482e-08,67.78016148099664,2.407154582632306,2.419264952521033,466.0829239418034,-1.252569555858636e-12,1.0027370461249435e-08,1.000313880097016e-08,-1.4266208274753911e-11,2.553158234032433,305.3938759693494,305.3958757379469,4.969984424308507
14,0.484,12775160773.06768,1738537398.9930456,2612502206.83816,1405672297.493748,44032711394.33791,11882880186.45034,1.0026606020298424e-08,-3.1286063479829545e-11,-4.539829059683601e-12,9.571306812658226e-12,128.08826497736862,16.231534463927947,16.23151099831997,26.27187718709784,-5.545146906359368e-12,-1.0900940178804533e-13,-2.335435340640588e-12,1.0008531056916988e-08,25.925512819155585,13.389133422793192,13.401729622823066,440.7017203300713,6.847601065505639e-12,1.0006060403257717e-08,1.0006313254243682e-08,-1.9285583053510496e-11,32.95510757897693,237.74404051964493,237.7415926737452,25.8661675211571
15,0.4875,11846807206.471825,1874483517.5253725,2323369801.7914114,1669003686.429858,43800124074.44356,11321081299.621395,1.0025908164710049e-08,-3.414058459640365e-11,-1.6297337324983762e-12,8.59907460279418e-12,118.77735311037154,17.664640703105544,17.664807660287977,23.30978286540833,-6.9263252997492194e-12,-7.397814693010754e-13,-4.679992799074288e-12,1.0008482120720642e-08,23.018124010318434,15.85460989100785,15.86734996607109,438.36190582868335,1.0319237027786033e-11,1.0007659535127312e-08,1.0010803081382773e-08,-1.92679550746354e-11,35.45510601776999,226.5608867906967,226.55774921743648,30.82050568297473
16,0.4919,11262239986.769213,1655751247.0151968,2252854690.309966,1627797078.384322,43648906130.79031,11187809108.585938,1.0028464409833806e-08,-3.4752602573460116e-11,2.504191544133783e-12,8.901228149268284e-12,112.94224419619908,15.581211600896276,15.581125636199728,22.584592250699902,-5.0618030979308266e-12,1.91812120348929e-13,-2.0996582148353002e-12,1.0008430372410697e-08,22.41521109622315,15.51721515669425,15.52989440631413,436.8471062714512,6.763991547406355e-12,1.0004963974769656e-08,1.0004743030339645e-08,-1.924712720882532e-11,31.29884437110076,223.81351366269195,223.81003190936093,30.06971344314332
17,0.5066,9423321251.137213,1207166679.459527,1722950775.992442,1387492377.5442176,43310191115.94776,10731051786.74758,1.0032008359613813e-08,-3.556923307835805e-11,-4.529158803633416e-12,8.83511026006419e-12,94.53492371678692,11.325400189840185,11.32541520137117,17.241863475443996,-4.5275034081589576e-12,-1.8361664628252074e-13,-2.7528324070930284e-12,1.0008389254467196e-08,17.160677711670708,13.238468945772174,13.250973253740495,433.4544626021639,6.827339375052228e-12,1.0004198095869765e-08,1.0007428518198373e-08,-1.9547261716873288e-11,22.84090825453273,214.6988865352312,214.6943511408701,25.531190501140863
18,0.5073,9395158198.507292,1194421529.1736534,1720641563.8452182,1373408128.7952087,43295633950.06376,10712838631.622578,1.0029159688726241e-08,-3.585590954099478e-11,3.096760934815592e-12,9.174527794303503e-12,94.2268351471016,11.308832633902831,11.308853549431412,17.23964196301232,-5.363446590015442e-12,-3.5105071627949935e-13,-1.582022025268283e-12,1.0008262271546163e-08,17.081560142922445,13.125474304262989,13.13796365769056,433.30434123906167,9.160858486812748e-12,1.0004820269947666e-08,1.0004020079101356e-08,-1.9358815365639224e-11,22.571633809022977,214.3147212332317,214.31014461332543,25.27675620360999
19,0.5242,4524492415.936033,-123361996.24527466,312819594.6212037,451452122.9405215,42153873098.3903,9159803097.70848,9.996660306724462e-09,2.6898854155106607e-11,1.1012758933811567e-11,2.9781009646664283e-11,45.227585286367855,-1.6803966584329832,-1.6809058472972116,3.357947610719437,-2.80439338337679e-12,1.3794627081127014e-11,4.45683720769462e-12,1.0005080163542933e-08,2.920841218651597,4.290875842118271,4.302445740554421,421.75679982059705,7.474961378968152e-12,9.964146300153135e-09,9.98958239604664e-09,-1.308887447775516e-11,-1.5807182746851047,182.78075785151947,182.77334865118547,8.613322508982801
