t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49756134837.48974,-42861509.132354334,10252543748.672745,42800963.07715722,49736381683.3345,19158009001.00736,1.0000261037311868e-08,-1.3613807032060596e-12,-1.880233218439928e-12,4.34507216637931e-12,497.56619963559183,-0.4924775889589401,-0.495217577504508,102.7704560347958,-8.034535947482412e-13,-2.576097035857024e-13,1.0801610978271461e-12,1.0001003409543796e-08,102.46939465799204,0.4234565941704577,0.4261966149406083,497.4583834708085,-2.4434575083951133e-12,9.99947633603473e-09,1.0000484958115342e-08,2.868040676585486e-12,-0.8885936123664435,383.1570795168701,383.162120089974,0.8992333689480838
1,0.0,49756134837.48974,-42861509.132354334,10252543748.672745,42800963.07715722,49736381683.3345,19158009001.00736,1.0000261037311868e-08,-1.3613807032060596e-12,-1.880233218439928e-12,4.34507216637931e-12,497.56619963559183,-0.4924775889589401,-0.495217577504508,102.7704560347958,-8.034535947482412e-13,-2.576097035857024e-13,1.0801610978271461e-12,1.0001003409543796e-08,102.46939465799204,0.4234565941704577,0.4261966149406083,497.4583834708085,-2.4434575083951133e-12,9.99947633603473e-09,1.0000484958115342e-08,2.868040676585486e-12,-0.8885936123664435,383.1570795168701,383.162120089974,0.8992333689480838
2,0.0,49756134837.48974,-42861509.132354334,10252543748.672745,42800963.07715722,49736381683.3345,19158009001.00736,1.0000261037311868e-08,-1.3613807032060596e-12,-1.880233218439928e-12,4.34507216637931e-12,497.56619963559183,-0.4924775889589401,-0.495217577504508,102.7704560347958,-8.034535947482412e-13,-2.576097035857024e-13,1.0801610978271461e-12,1.0001003409543796e-08,102.46939465799204,0.4234565941704577,0.4261966149406083,497.4583834708085,-2.4434575083951133e-12,9.99947633603473e-09,1.0000484958115342e-08,2.868040676585486e-12,-0.8885936123664435,383.1570795168701,383.162120089974,0.8992333689480838
3,0.0002,49752521715.42852,-43525368.615950175,10256682610.6905,41759256.34993591,49736759391.589554,19156149944.447968,1.0000371285539972e-08,-1.9742340590049944e-12,4.3409722345540363e-13,3.229378146165085e-12,497.53415357449234,-0.5044497460745763,-0.5071861306202019,102.76053738305784,-9.404380773449961e-13,-7.276256304333099e-13,-4.886723794063691e-15,1.0000217684375993e-08,102.49289342374504,0.3945161734459806,0.3972564342214163,497.411583269596,-2.430231131201159e-12,9.998508479885174e-09,1.0000726356583598e-08,1.1776448278237605e-12,-0.860525823741244,383.1058512860431,383.11089388857073,0.8040023287805964
4,0.0019,49742251040.32598,-59364775.985238254,10247795772.585608,31239081.58283412,49729619122.60369,19149046308.957382,9.996797541105291e-09,-5.165018839870898e-13,2.3262110621391334e-12,1.8952742757361095e-12,497.26119218772135,-0.5128171309224169,-0.5155604559911439,102.58419927108956,-2.075474011677524e-13,-8.022985046749763e-14,4.7981554136106336e-14,9.997984440967109e-09,102.40231274743329,0.3624955333565776,0.365230588306426,497.2152601175362,-1.911906547224534e-12,1.0000146903790733e-08,1.0001033489713126e-08,-3.218000234849517e-12,-1.192964042884297,383.0009126291034,383.0059421419629,0.4046385308117856
5,0.0095,49649544517.01381,-129099035.54498158,10200289686.362309,-42209845.98723581,49640402060.81532,19071363011.565624,1.0000940287153022e-08,-1.607104036061671e-13,6.278362141221638e-14,-1.8310815125024322e-12,496.5375835592176,-1.2040724363862072,-1.2068147396334052,101.93989491250224,-4.577647512696571e-13,9.23785012781833e-13,4.252911099973163e-13,9.998755108732468e-09,101.94962295812608,-0.3350658591893545,-0.3322941353357649,496.32368628670827,-1.0310916094805288e-12,1.0002625459612265e-08,1.0000414169610066e-08,-3.622029626532368e-12,-2.481280592409464,381.48264453025286,381.48772798398926,-0.9648693492208884
6,0.0254,49387973647.41962,-314087133.3552948,10087718460.601822,-222522140.57856867,49364697980.45695,18887682832.56591,1.0002158981314068e-08,-2.3098904836901675e-12,1.651500649915326e-12,4.3622920011326123e-13,493.9863583765235,-3.042977610220192,-3.0457263471310045,100.859038316508,3.340905625023617e-14,-5.449000735791098e-12,-1.8504724024299372e-13,9.999254389201442e-09,100.932585645999,-2.2116337474244494,-2.208967022114453,493.6145957857587,1.1422918369040162e-12,9.9955085713986e-09,1.0000297471153883e-08,-1.0090635908623337e-13,-5.841544923009759,377.6733377282131,377.6783153376242,-4.229279259675096
7,0.0457,48958112538.68536,-579978814.2909032,9926433370.469816,-501535905.1993761,48920612320.4989,18633631850.917816,1.0000309486556108e-08,8.579847282206828e-12,1.1258622224580932e-12,1.152219447639782e-12,489.5843351142111,-5.303379394759762,-5.306282746907222,99.29283538130954,-1.3834105442642464e-12,-3.341711950590127e-12,-9.257068748525817e-14,9.99825872857563e-09,99.21240124401632,-4.777640137093254,-4.775082410667165,489.1328168468336,-3.237871638300453e-12,1.0004407003922555e-08,1.0000108713934592e-08,-9.262507287752705e-13,-10.999847424601146,372.7507605326179,372.755486056124,-9.480240711370184
8,0.073,48349863544.247406,-921666224.8125278,9719447312.104109,-867494889.5774044,48336181322.572624,18302706841.238293,9.998468015740976e-09,6.225587771291689e-13,5.882738342672004e-13,-4.9455200530897096e-12,483.4181225587281,-8.56061609848552,-8.563233849711006,96.93489912819588,-9.063399367624384e-13,-4.156107286725869e-12,8.724431583864143e-13,9.998097983453848e-09,97.1438401857586,-8.194696642414662,-8.191463840512906,483.2254542089787,-2.760356265065005e-12,9.999283246090818e-09,1.0001818423783776e-08,-4.492833822972269e-12,-17.590765785135716,366.0730740595371,366.07879934515626,-16.5699907846937
9,0.0961,47867006128.08272,-1205033258.0179274,9556871921.16521,-1145051911.4973829,47868785009.05707,18028860649.17743,9.996992238690206e-09,-2.3138839470681784e-12,-2.260811164793634e-12,1.4608386574810284e-12,478.5039755024013,-11.438796684875967,-11.44145833980199,95.59042245282812,-3.236467439219483e-12,-2.8012183935756678e-12,-7.920468496749961e-13,9.999627049098484e-09,95.43585245613347,-10.843119416895378,-10.839683207418831,478.6818814614964,-7.780110737599928e-12,9.999700235806712e-09,9.996887512067836e-09,1.940478680904318e-12,-23.03475800684913,360.5219488337381,360.5276347933993,-21.58414749005029
