t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
2,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
4,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
6,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
8,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
10,0.0,49734789479.625206,-32616078.71585932,10268698178.298584,32228375.960199025,49735369985.33417,19163042696.331097,1.0000426922929723e-08,-5.77806815874227e-14,-1.0285281518400929e-13,2.2220890471701334e-13,497.3680640899784,-0.3137339339467687,-0.3138377402254201,102.69304357693676,-1.0411981474287901e-13,-4.118057497821258e-14,1.7565266661957221e-13,1.0000156066339725e-08,102.6927865050206,0.3073091654528002,0.3074135989830572,497.3637319341345,-1.7642752686357546e-13,9.999597889764298e-09,9.999931682633532e-09,-3.896772164211195e-13,-0.6188272541020552,383.2561443017513,383.2475518928544,0.5917678494115227
12,0.0006,49707140077.960144,-34057449.40136515,10267916212.566212,33259250.85979552,49734376346.42281,19156089483.6954,1.0000497298700052e-08,1.2321902338718054e-13,-1.965406218532548e-13,1.845748541236082e-13,497.0953756394396,-0.3235344157794077,-0.3236364732915204,102.69254680812656,-7.318375826238227e-14,1.875278508203789e-15,2.140351523791157e-13,9.999875282886604e-09,102.67515621833556,0.3243007691649274,0.3244035441509688,497.3394306014166,-2.182985321238757e-13,9.99938614991214e-09,1.0000197312617646e-08,-7.901032345980889e-13,-0.6488116244371323,383.1181081672264,383.1095308336268,0.5910573938999959
14,0.0058,49526307753.90464,-43737868.80299633,10274067104.22928,33959764.14498176,49730883995.97914,19142609120.19718,1.0000065463654406e-08,2.919938040782055e-13,1.313726905838756e-13,-3.6313933148358484e-13,495.2690917371152,-0.4023253326498796,-0.4023433689203888,102.7144103588724,2.696172698166014e-13,4.1950236683587764e-13,8.924912626333019e-14,1.0000075030947905e-08,102.76380992615672,0.3314196024414896,0.3315179499255048,497.308830096676,-5.303589193031317e-14,9.99953347168718e-09,1.000013466246013e-08,-3.1491153306272763e-13,-0.823673877522084,382.85012182995337,382.84153539261774,0.6318567324070398
16,0.0213,48913231472.28285,-30358642.32728722,10262381802.21774,40833903.64928973,49710656353.6276,19075357057.757107,9.99999685646948e-09,3.27523241621178e-13,1.246110645972733e-13,-6.999870094401004e-14,489.1312840379445,-0.2767328206308707,-0.2764334634910249,102.61931579050294,-8.607381871682735e-14,2.808148992091606e-13,3.069056223377964e-14,9.999923761059894e-09,102.61979629477872,0.3893944488143918,0.3894812319681863,497.1020530255244,-2.2109618174375057e-13,9.999499169895816e-09,9.999837961136204e-09,-5.9767874938541e-14,-0.5778647550288414,381.4988592665494,381.4901325330706,0.7732872428580247
18,0.0479,47704764764.66601,-29381357.815716285,10191634063.045618,50472643.41862071,49646016173.404175,18897901770.91136,9.999957378085707e-09,2.607811261163145e-13,3.11732882975512e-13,5.987859479884352e-13,477.0454446624935,-0.2765005306762311,-0.2636891819893531,101.93875497269536,-1.6742294757586007e-14,-4.291509103906029e-14,8.86744345035829e-14,9.999992660182589e-09,101.92115573222914,0.4712617754823135,0.4735393749576092,496.4658897648828,-3.1880170611794026e-14,9.999128856457329e-09,9.999950084801077e-09,-2.2520555425409082e-13,-0.5482375795106333,377.946907328106,377.9343244239707,0.9506679928350572
