t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
1,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
2,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
3,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
4,0.0,49743572527.53906,1705722.3962211714,10254000788.037298,-442958.2135261467,49744077968.23616,19220881066.94096,9.999451359324651e-09,1.5237589706174638e-13,-6.068921244192933e-13,-3.7757101304947573e-13,497.40835990055257,-0.0009420393521659,-0.0039104520796208,102.50321237357244,-7.246672815432612e-15,-1.143613340195195e-13,5.4362131451365816e-14,9.999833298043767e-09,102.55032498036208,-0.0107521355455995,-0.0077854447347206,497.4286151908094,2.91721097999898e-13,1.0000524542326528e-08,1.0000396707590485e-08,-3.170068444814834e-13,0.050271721492856,384.4297313615423,384.4409240534487,-0.0192708472802663
5,0.0076,49443483182.75993,7853935.388581467,10261228911.20935,-2739239.007077654,49736313262.074,19192344754.985447,9.999891326173044e-09,5.513526680049007e-13,8.678504668136301e-13,-4.92757958324998e-13,494.4248633441604,0.1111005629227505,0.1085416902012854,102.599634756796,-4.4664997130397654e-13,2.406614867014017e-14,-1.7061754937481466e-13,1.0000019320580708e-08,102.57745134453536,-0.0139703366409563,-0.0110341012464165,497.35903770875694,-1.533879518309473e-12,1.0000207938306344e-08,9.999364613205672e-09,6.903862667447777e-14,0.087776945919476,383.83298388688974,383.84442054704346,-0.0586960297965084
6,0.0298,48482569198.739296,70449971.21491693,10236719141.121212,19446738.23282601,49700497930.44329,19066330839.8311,9.999383127392612e-09,-1.1049803802206505e-13,6.910953463230305e-13,1.554637485159861e-13,484.7931583191029,0.6821574203810569,0.6802554275132103,102.35355384631973,-2.538004067403661e-13,-9.686347323192433e-14,9.173670042939506e-14,9.999950310424776e-09,102.36893095285583,0.1851131465024061,0.1881183972789584,497.0041045381031,-4.2782477071964534e-13,9.999642505914054e-09,1.0001726663450717e-08,1.6707335274045157e-13,1.30910836929496,381.3468621418215,381.3586582947675,0.3726682699916019
7,0.0626,46827495251.45015,96918244.88736024,10116162472.49551,27540805.684018787,49582826975.294685,18795205574.82484,9.997739096658236e-09,2.680338235129347e-13,1.690853350620721e-12,2.3012062202520577e-13,468.1671560981737,0.952333761078658,0.9502174987293476,101.15212184299055,-1.899688918009824e-13,1.408692622394954e-13,3.2662210293264413e-13,1.0000017749178974e-08,101.14979657650004,0.2675228922404571,0.2704570705529057,495.831480869693,-2.8885541339680974e-14,1.0000200855003255e-08,9.999925215824315e-09,1.0722373309702672e-13,1.836709490561675,375.900940235252,375.91240674512,0.5355570127304519
8,0.1023,45175907131.30577,84702855.36107165,9919574720.141056,24685771.30487791,49406053132.06469,18467086826.08932,1.0000258805217644e-08,-1.1538440954863856e-13,-1.1894569285459274e-13,-1.2839533937320714e-13,451.7667691844325,0.8075065652699112,0.8047672112432861,99.19690398909904,-3.928584834209272e-13,2.294126788967924e-13,3.59456304615926e-13,1.00001925352762e-08,99.17383294753289,0.2497311117231858,0.2525129127017937,494.0687713010794,-1.1960488544770146e-12,1.000052443382121e-08,9.999423792065894e-09,4.773135091501658e-14,1.5430952434859466,369.3334296101664,369.3481211216507,0.462232506020852
9,0.1431,43370824885.06946,48975063.7026704,9678917088.571358,20542748.937424306,49163409943.72431,18134573253.099525,1.0000066978490133e-08,1.382852552915478e-14,2.014727378346816e-13,-4.597821797067433e-13,433.70862148090674,0.4751162087402449,0.4498884653692255,96.77190915752628,-2.696416296769306e-13,3.962937050159786e-14,1.8554410527523826e-13,9.999932011982557e-09,96.77322899632756,0.1942061374431307,0.193399808212992,491.626295399841,1.70004829823359e-12,1.0000520061710602e-08,9.999753588813482e-09,-6.129455011967915e-13,0.9901414514950454,362.6919042948031,362.70097975819175,0.37153694743419
10,0.189,41052663312.92109,108105870.02585576,9356277699.811665,31471067.46542944,48809920202.57928,17702060576.52163,1.0000462511457226e-08,-5.92240375280752e-14,2.0133933208381658e-13,2.5948292031616318e-14,410.54048799633273,1.040722236176678,1.0176818845628492,93.57460914532317,-5.54148357398926e-13,2.273013456604323e-13,6.188239492257618e-13,1.0000296193440314e-08,93.53212298013835,0.3108274065966588,0.3102343872112322,488.1139153655679,5.160234617872394e-13,1.0000613800618072e-08,1.0002453747280433e-08,4.634882135865452e-13,2.053856402372708,354.0913162218198,354.09979045351974,0.6173965717388671
11,0.2332,39048901176.014046,4057873.964981724,9047929113.77924,-18178898.21952969,48480665689.05615,17313503959.921078,9.999599814345984e-09,2.866492740748448e-13,-1.5487891739022276e-13,1.3846940337197907e-14,390.4718772357289,0.0538059523459341,0.0296791221928534,90.47961660457318,-1.6722036025861226e-13,1.0440891361444415e-14,9.228261426329696e-14,9.999935308710276e-09,90.46716660970226,-0.1862056756217297,-0.182540327298614,484.8036509050812,1.3667195905569657e-12,1.0000739378188357e-08,9.999571482971641e-09,-2.670323750052868e-13,0.1233973647796305,346.2709636796618,346.2799565552125,-0.3359649396923385
12,0.2712,37624415397.5387,-29104115.263057392,8856565545.235737,-3885251.014039241,48228290348.72688,17018867933.93304,1.000014845614482e-08,-1.4523690204864526e-13,4.390574961999488e-13,-1.8524330708626682e-13,376.247750296658,-0.2457751952872323,-0.2668495472564285,88.56223403446245,-2.2351440693688842e-13,-4.459718492859453e-13,2.2021485174546142e-14,1.0000100838164993e-08,88.55352407888422,-0.0511071144919208,-0.0457686378679893,482.28612467702266,3.7024737306352097e-13,9.999606515998062e-09,1.0000827796340767e-08,3.7768572388711283e-13,-0.5506363851238157,340.3809166881323,340.3885701125655,-0.0575113038171683
13,0.3204,35108147370.64577,94515490.02468264,8345986124.556071,92238461.38495246,47705988435.02641,16533224634.786789,9.998052301590238e-09,-1.6402045595884232e-13,7.771740989905939e-13,-7.850693132516532e-14,351.01298264793974,0.9250153390591652,0.9002547498199075,83.44969764437555,-2.0711302219775645e-14,-3.41580501214245e-13,5.3993720967738414e-14,9.999970719788932e-09,83.44987941264762,0.8500697986752804,0.8471749328362167,477.057871562322,6.850593675081745e-13,9.999833169310842e-09,1.0000221023375263e-08,4.610953619291282e-13,1.7925365657439454,330.65685569459737,330.6739796994623,1.7712044548835792
14,0.3539,33152502247.685665,2058414.715584146,7862860003.8317795,34566045.105679005,47213800293.5677,16115534053.651846,9.999740914002522e-09,-1.774991739769963e-13,-7.730728085711422e-14,2.362713716817677e-14,331.51472878900404,0.0225136291608536,-0.0013161519226719,78.62429727113066,-2.167111273816619e-13,-1.880239616269066e-13,6.39102310222672e-14,9.999880174075493e-09,78.62046548225076,0.3070827874115957,0.3043222586596231,472.1325274720778,-3.000073040880363e-13,1.0000356026776484e-08,1.0001396150635104e-08,-1.2315581332829098e-13,0.0332265628169946,322.3293585937786,322.3484687167219,0.6640909028299029
15,0.3821,32180815773.23996,24769720.230918087,7684652060.322688,40997800.379176885,46998318125.99348,15860507280.671003,9.998634480253624e-09,1.3919761679862804e-13,-6.62839977251097e-13,-3.747507033067589e-13,321.7634158197227,0.2531245699902586,0.2301531730221264,76.83577478175481,-1.0375360146747324e-13,-6.2161580159267364e-15,1.5502660493418928e-13,1.000010859781974e-08,76.8306690251846,0.382794381833891,0.3802835219418225,469.985404110514,-4.240839825676892e-14,1.000077191621194e-08,1.0000826794232318e-08,-3.298567413852234e-14,0.4497057914699883,317.22619478524285,317.24479713709223,0.7785144813606595
16,0.4197,29572599503.85186,-37228896.74552832,7112273476.729986,-73352840.8681896,46358686147.40206,15342057207.133436,1.0000024778568682e-08,2.828922994909988e-13,-5.072394845379172e-13,-4.954139269840776e-13,295.7277873951092,-0.3428021836485563,-0.3627345962194662,71.10928824478935,1.5584722604551005e-13,-1.1777081529990093e-13,-8.165975856897678e-15,1.0000090777216027e-08,71.12948722301236,-0.707961345195567,-0.709877131803537,463.5875636128864,1.3996522178149425e-12,1.0000255066469917e-08,1.0000383806201769e-08,-2.455896630018815e-13,-0.6610760882819453,306.8417871067042,306.86013746252775,-1.3770651271626804
17,0.4579,25776451422.676617,323837408.3349197,6050746856.581793,223023628.00977355,45334450646.905846,14612492678.299145,9.99994366132348e-09,3.822441979418722e-13,-4.646326651155311e-13,-4.1556016782480363e-13,257.76312526369514,3.0658122056679584,3.044364158060603,60.49819203014199,-5.957909873091995e-14,-4.2156061104871556e-14,3.680475368499714e-15,1.0000218189031984e-08,60.50453926448423,2.088255639801486,2.086889894648206,453.3518410670771,1.3865563730608437e-12,1.0000377375826778e-08,1.0000631835189962e-08,-2.031987400767652e-13,6.1438554489021895,292.2551863323446,292.27394845722284,4.213371974766005
18,0.5278,11255948315.08916,2533985590.827127,2169171049.056834,2226982017.026504,42035991399.4117,10758307326.169115,9.999441590507273e-09,3.4106008267912133e-13,-6.059479497255157e-13,8.7620281475946e-14,112.55636135857011,23.901350170043795,23.889270139247355,21.69414336877531,-2.4831373542344205e-13,-6.42753653241431e-14,-3.400295360260753e-14,9.999841544629957e-09,21.680441766795987,20.981682421432183,20.986828303991047,420.3524942548887,1.549360934017157e-12,1.0000505970850709e-08,1.0000310681912932e-08,-4.5218723118105223e-13,47.805630137229166,215.17311563480035,215.17507068982889,41.99283562404392
19,0.5505,3758943662.402767,417112897.4018045,769825427.1479878,2603849300.5165687,40052267897.538925,6806063476.61772,9.999169786407108e-09,5.361942959560455e-13,-6.03295911433369e-13,1.854187799980721e-13,37.58644527124168,3.9440193081627424,3.937049782283816,7.697812766420773,-4.725022535367941e-13,-2.787141393594925e-13,2.901922673337397e-13,1.0000166690390756e-08,7.682809346566535,24.547701010567856,24.55458751632709,400.5281298170605,1.25121926690421e-12,9.999857647458486e-09,9.999914964681788e-09,-5.573026752757384e-13,7.871092905130189,136.12066263522073,136.11878482900136,49.09013854337116
20,0.5512,3751499049.447422,411045133.3431836,764436831.0715706,2595606815.7142463,40046368928.206,6792686422.406931,9.999059621289412e-09,1.9746974842046217e-13,-6.654368690361088e-13,1.3280768518379214e-13,37.51160040442538,3.8819336845159937,3.874952777254204,7.643464416580342,-4.168811152666289e-13,4.6414143317552335e-14,1.8211754344390814e-13,9.999863362320553e-09,7.63099188303571,24.46688977850702,24.473753866538527,400.4574432415947,1.1764446520306677e-12,1.0000043097092171e-08,9.999939943307096e-09,-3.579408038375889e-13,7.760088425017618,135.85496632429675,135.85301627870606,48.943472996364335
21,0.5512,3751499049.447422,411045133.3431836,764436831.0715706,2595606815.7142463,40046368928.206,6792686422.406931,9.999059621289412e-09,1.9746974842046217e-13,-6.654368690361088e-13,1.3280768518379214e-13,37.51160040442538,3.8819336845159937,3.874952777254204,7.643464416580342,-4.168811152666289e-13,4.6414143317552335e-14,1.8211754344390814e-13,9.999863362320553e-09,7.63099188303571,24.46688977850702,24.473753866538527,400.4574432415947,1.1764446520306677e-12,1.0000043097092171e-08,9.999939943307096e-09,-3.579408038375889e-13,7.760088425017618,135.85496632429675,135.85301627870606,48.943472996364335
22,0.5516,3749368778.243997,406662753.004078,761746044.1292665,2590772246.9841604,40043922290.68432,6784055233.894388,9.999095527389296e-09,3.177199239606752e-13,-7.990776468871687e-13,-7.422783747509776e-14,37.49049706182763,3.840569156025982,3.833585237877138,7.611553903058736,-4.030398688543827e-13,1.829590441196684e-13,1.3126711463968974e-13,9.999974489380305e-09,7.609388788292858,24.42116137681371,24.428022141573354,400.437640737445,1.3217822740253645e-12,1.0000228872756746e-08,1.0000150227140486e-08,-2.064214457290361e-13,7.679643970309115,135.68524020949113,135.6832791967373,48.857101727990646
23,0.5522,3381691726.2044096,739889165.7514524,575324447.8271666,2810839805.156725,39928786077.17529,6351342529.63245,9.999088795208724e-09,3.8455115715677693e-13,-6.84428097113124e-13,5.4884680183836094e-14,33.814628348072695,6.98342242299816,6.9759168375988585,5.7548351927730845,-3.3453980550120217e-13,-3.315581762126887e-14,2.4692604322304417e-13,9.99993336765337e-09,5.74164615871861,26.49281231542465,26.49931825183177,399.2851882932107,1.4112189495874866e-12,1.0000349421722629e-08,1.0000254538691378e-08,-1.6419992977053225e-14,13.962203408164376,127.03133155402772,127.0307565296165,53.01098647178677
24,0.5528,3133757356.9590034,603082226.4997915,515205842.87868536,2798508160.1341,39909187057.73641,6175271984.955272,9.999239972220737e-09,3.06073326480592e-13,-5.215970021771365e-13,3.270716479737835e-13,31.33578859645492,5.694904598795808,5.687733624621307,5.1566629242125614,-3.809160038504087e-13,-3.465945471184917e-13,2.2125150552786449e-13,1.0000143331193422e-08,5.136423340709048,26.378889966587693,26.385362509104084,399.09677209565695,1.3935675636061752e-12,1.0000431760699629e-08,9.999921953830562e-09,-3.741254646355964e-13,11.380490197281416,123.50672434443378,123.5076172235714,52.76605508060819
25,0.553,3132339998.62516,601750869.5929836,512439187.1403828,2796761187.384141,39904880694.07772,6173364196.07731,9.999038794146408e-09,2.2359500490979802e-13,-7.883579442874273e-13,9.993063064984345e-14,31.321230870127184,5.681740761434104,5.674549332733249,5.121638748149608,-4.556348121392139e-13,-3.655824821140253e-15,7.33143302578529e-14,9.999972304883957e-09,5.113536344642171,26.361072299555943,26.367507120806494,399.0467166535822,1.893077943777816e-12,1.0000407821719221e-08,9.999918094504873e-09,-3.9311484487796133e-13,11.361045740298716,123.46872115747216,123.46959756877088,52.73685058424319
26,0.5545,2997060901.975046,378917044.22837335,392408858.52035534,2555385307.876006,39772621997.58864,5772997455.872203,9.999090647462209e-09,2.4064910141236266e-13,-7.326724715040369e-13,7.150583522986849e-14,29.96826045346741,3.579868800045945,3.572498155096234,3.920081946929896,-4.013873687228595e-13,-2.51064189803971e-13,-3.771084507275769e-14,9.999750176711941e-09,3.915399759560412,24.08143831275522,24.087566145142794,397.7157198421804,1.4933606332634137e-12,1.0000366242180778e-08,9.999898565958076e-09,-2.4578427787458065e-13,7.155121270623655,115.4606694433724,115.46054341179338,48.183198022173165
27,0.5547,2996885145.801792,378821646.6015896,392281776.12355566,2554800975.425468,39772641396.71331,5772658634.449689,9.99897891957682e-09,3.364011660719061e-13,-8.553160039242302e-13,1.1628242247768692e-13,29.96610470476646,3.579743889262326,3.572373799311217,3.919012581571702,-3.762966994609859e-13,6.859509878483344e-14,2.388582878626376e-13,9.99982738353888e-09,3.914556198060687,24.08346058434301,24.08958920216577,397.7190392335085,1.2882309662769037e-12,1.0000211589049773e-08,9.999796925870666e-09,-2.304698787813591e-13,7.150250755855807,115.45383945023448,115.45371515396666,48.17677184783752
28,0.5605,1400420221.3249922,-352814970.0108172,1305996.0234127268,1910077489.0551305,39453156002.13718,4557227187.554688,9.998979170926032e-09,2.1491141958826018e-13,-7.289238642231202e-13,5.700706728700171e-14,14.002157224192688,-3.318735929827355,-3.3224879664742963,0.0075980919901493,-4.66500275737214e-13,-1.752008400582399e-13,-1.0316686664957961e-13,9.999795942717668e-09,0.0034466466452359,17.996765594944485,18.00302704168231,394.5239616228583,1.852460398841245e-12,1.0000405667420713e-08,1.0000204542063052e-08,2.511545484607378e-13,-6.643080102031759,91.14688397097426,91.14710484759291,36.021827258947425
29,0.5609,1400086878.8299203,-352749041.9246381,1687843.396801755,1909378297.164638,39452966361.27844,4556204797.271921,9.998874067341393e-09,2.549919618076304e-13,-7.257167390596951e-13,1.444726180094051e-13,13.99883644879424,-3.3189422666506974,-3.322692633793197,0.0134319648909615,-4.889352283822549e-13,-4.9999349448762117e-14,4.2960523120455616e-14,1.0000028122637433e-08,0.0038006263558996,17.997493571199357,18.003753932205647,394.5302449990823,1.37117738586273e-12,1.0000268727136444e-08,9.99990300776716e-09,-2.935640427334491e-13,-6.645306338303503,91.12491286315183,91.12513195498684,36.00209515594621
