t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
20,0.0696,46130067928.52979,-60902914.93912296,10150989413.86025,4032812.3882100335,49457995076.73086,18684738424.410885,9.999824353173316e-09,-7.087975414885375e-13,7.745165978526017e-13,2.937240378365423e-13,461.285178219676,-0.5835877384355996,-0.5946628614244024,101.49122414414846,-7.30288310015759e-13,-3.7864740592679243e-13,-1.911940946884207e-12,1.0001058135410887e-08,101.51490408540046,-0.0299317170428632,-0.0205000917001842,494.6352691921088,-1.9942496067284525e-13,9.996889517091813e-09,9.999055044079088e-09,7.455804346693633e-13,-1.150895355911424,373.6281078818177,373.6098529487383,0.1108016449834316
22,0.1017,44627415631.120255,-99355570.6028178,9968199689.597267,-26495429.3728732,49259474099.38545,18364090692.482147,1.0000414879893954e-08,-2.410518693034336e-12,-1.1649477196779416e-12,6.106916931868418e-13,446.2879852185824,-0.9913266458710932,-0.9804626959539896,99.72759117487723,-4.645891404823368e-13,3.869512791112429e-12,-6.960482691152838e-13,1.0006045952871542e-08,99.70498188356362,-0.1729874225347945,-0.1611189264296272,492.8986134590702,6.173984663787457e-13,9.99703666287554e-09,9.99843178001948e-09,1.67253553996055e-12,-1.8654461355743093,367.20906197932055,367.1886392971044,-0.4609672443426482
24,0.126,43565684290.13072,-104744102.46426857,9854412570.137203,1072511.411314162,49118898541.98787,18156014983.214622,1.000032054438944e-08,-3.1295592695043564e-12,2.704059422403224e-13,-1.0707274959413428e-12,435.6822516983279,-1.0777240632628835,-1.067097011188839,98.47715926475796,1.1810911984476216e-12,-6.552368403538496e-12,-9.102862260879208e-14,1.0001182236153141e-08,98.6372109975778,-0.1536232814383636,-0.1415522171141895,491.23650257575633,1.9543648728428537e-12,9.988488691629984e-09,1.0000085030157247e-08,6.148859038061632e-13,-1.913741201312677,362.923566479619,362.9026884968677,0.0231959591520046
26,0.1638,41019322487.02587,-60694672.09882671,9424165393.879295,15405021.421958288,48813067828.71295,17720135693.763977,1.0000628037898033e-08,-3.596502940584684e-13,-2.573651596974764e-13,-1.3452237555786365e-12,410.2116635338456,-0.5831571893429144,-0.5735028277612036,94.1911827554828,-7.712081199647315e-13,2.473567383898946e-12,-2.9344043677833173e-13,1.0002152453816313e-08,94.22546794141375,0.1394037936214558,0.1503258909058546,488.2230734648889,9.76155195151238e-13,9.998533674126485e-09,9.998268744164487e-09,7.40541797997611e-13,-1.106168738406866,354.3544319457017,354.33781739528905,0.367613152871646
28,0.1941,39332505125.90536,-80109969.1985359,9148300572.398472,-24217150.03342725,48471962220.46545,17390974488.880554,1.0000929590018409e-08,3.926240413365938e-13,4.524008708236845e-13,-1.57457247593012e-13,393.3525533640762,-0.7147391166252685,-0.7029703426706295,91.4936782804704,-9.82351463621432e-13,1.174442950305384e-13,1.285918892978848e-13,9.999675002499041e-09,91.42390959271712,-0.188505693624413,-0.1770636630531229,484.7023961178205,9.935065325098624e-13,9.99877604309812e-09,1.0000236428689196e-08,1.6959860962499776e-12,-1.504755989978802,347.8108870136799,347.793602204516,-0.4333129562996019
30,0.2187,38082638155.72807,-26492197.604942832,8970272121.672752,26185633.58166687,48282525151.0164,17156421253.08118,1.0000538764615222e-08,4.542122553447904e-12,4.782757736231027e-14,-9.771805466974925e-13,380.8406846698573,-0.1329906722837351,-0.1141863763969354,89.6698754323515,-6.889187753021192e-13,5.020444134363196e-12,-5.61325437551593e-13,9.997560912041388e-09,89.64819339012013,0.3809406955427106,0.3928346424796509,482.6985886490774,1.423664432253133e-12,1.0007052930589846e-08,9.99876844095542e-09,-5.201951214151728e-12,-0.4695980735168754,343.2355425161042,343.2210324307325,0.3034978127601511
32,0.2469,36418880042.868286,-24690486.508821424,8583464361.695361,41083720.50083557,47883530148.66084,16749091118.498394,1.0000755428578104e-08,1.0830805438449593e-12,4.705463038673049e-13,-4.1464787015056797e-13,364.20133966574366,-0.1947361789791002,-0.1746021634025794,85.82872378241336,-1.7411049976641124e-12,6.455547852050447e-13,-1.020009150646968e-12,9.997581530873742e-09,85.72793674389555,0.4615133695828392,0.4732551048359324,478.71576495946346,1.0745260367179492e-12,9.998065046788244e-09,1.0000042022561853e-08,-3.700247515136541e-12,-0.4511428376480584,334.9568789199445,334.9432545022917,0.5681959283570623
34,0.2737,34470549346.46002,4300837.741156068,8116970875.172589,77244022.00147438,47458344050.30148,16305089950.768703,1.0000719049868091e-08,-1.71668216796718e-12,-2.841355445917447e-13,-4.2212941691097273e-13,344.72976126962897,0.0048464232833526,0.0228367872071846,81.11746744810986,-6.434620214579375e-14,4.161145768497301e-12,-5.97959978512944e-13,9.998991532226462e-09,81.20208162942215,0.8250074486416524,0.8362205398471295,474.5320269335886,1.1417361207373112e-12,1.0000153959984636e-08,9.997873804541288e-09,-1.6665512405844861e-12,0.1250016810721401,326.07696281606144,326.0628124240886,1.3760361996686037
36,0.2943,33425449144.83976,-6369096.033286945,7954513079.636175,79727383.97072135,47256877564.73432,16082529685.067808,1.0000387340877833e-08,-1.3701888481563564e-12,8.131500864075724e-13,2.317466437837779e-12,334.2605973564562,-0.0773438208152356,-0.0603301454789202,79.62319567136817,-8.604025128768165e-13,1.5693276114352065e-12,9.169905066165305e-13,9.9983046889683e-09,79.4934089837341,0.7456973998786322,0.7567585931878447,472.5071967625445,-5.995512947177451e-13,9.999488927669542e-09,1.0002585742564948e-08,1.5140838578235222e-12,-0.1301577643888855,321.69093750896167,321.67737592036616,1.6088181325314237
38,0.3219,32300289646.288296,-57466807.472919285,7747066158.644667,103291721.49778578,46933130475.647964,15802737564.628056,1.0000158686555128e-08,1.3336204745315126e-12,-3.4989754604687937e-13,5.727898601290984e-13,322.9968485367611,-0.5597830791529191,-0.5434074083950249,77.46308520614916,-1.444453421793779e-12,2.2355459755827045e-12,-1.3276983844068073e-12,9.99530571991842e-09,77.39363413190752,0.9342120285904342,0.9453118105417516,469.1156495178986,-3.1933514777342417e-13,1.000101320147081e-08,9.997200170627208e-09,2.461686226030678e-12,-1.0647555380894922,316.0337524837199,316.01936134523265,2.0836017911312323
40,0.3517,30546339718.499245,-166205158.27178666,7334861466.97964,49749661.05332347,46528582608.17471,15395851301.469076,1.0000203366982577e-08,2.085095646173376e-12,8.074593317076821e-13,-4.493332988852058e-12,305.4720586615358,-1.5346773116333003,-1.5195791506161498,73.15718734571314,3.780056689413622e-13,3.623297890097074e-12,1.7830984084072657e-12,1.000049691669324e-08,73.42670178797049,0.5512541304265338,0.5620183383271223,465.2756700666881,2.0181347221564805e-12,1.0003879040476857e-08,1.00009040166568e-08,-6.959395261224639e-12,-3.048137977196661,307.9979665726319,307.9829979067539,0.7741448534252511
42,0.3798,28673823470.038,-335252354.6931706,6831528425.098307,-154729419.10043493,45884547181.18258,14953624865.50288,1.000018352616906e-08,1.2270686303713976e-12,1.5112071975374165e-12,-3.2430259792472373e-13,286.73648359703424,-3.143912724044911,-3.12972786423086,68.30639547844648,-9.869885672230557e-13,1.1838116518223489e-12,-7.716782000860034e-14,1.00050911068046e-08,68.30360472853957,-1.606606134456927,-1.5964615555693296,459.0759020107161,8.619556271086369e-13,1.0001248655742118e-08,1.0000393651688156e-08,5.845414547625603e-12,-6.276839170183656,299.10445472741225,299.08762766866704,-2.5666331122237014
44,0.3942,28078300509.44435,-357260236.114117,6702323712.593848,-153351004.8000959,45630720974.99877,14768656505.403252,1.0000497115344432e-08,3.471196471163159e-12,7.093440048734793e-13,-8.46772059844568e-13,280.7907516046321,-3.3273512519170443,-3.3137427141804663,66.99982220989085,-8.81471190051327e-13,6.695770373833325e-12,-1.437853194666116e-12,1.0001122420967332e-08,66.99346124840342,-1.4201256774083877,-1.4100375896464394,456.3527925792804,8.96516341772244e-13,1.0010011461837057e-08,1.00002276156756e-08,-2.7066441048914645e-13,-6.68333413509181,295.5307358175626,295.51368769021065,-2.79689956070037
46,0.411,27480127255.32547,-339210035.6832596,6611941203.599522,-143918981.08735645,45389568464.93938,14608235407.997412,9.999650148327636e-09,1.439914103402709e-14,-5.490829273646002e-13,1.487535869379333e-13,274.7836535545937,-3.236889724462267,-3.2229249747874698,66.11625307632973,-1.159252723331479e-12,5.451591481321905e-12,5.947902350258861e-13,9.999497147512706e-09,66.06804813772426,-1.3738846422765956,-1.3638422656534452,453.8737527516628,1.0503063098243766e-12,1.0001607276727285e-08,9.999317123260209e-09,6.065871347883954e-13,-6.320703752055064,292.18583992610587,292.1693719843821,-2.548639090875769
48,0.4424,25258201899.86124,-398118561.37150216,6077419011.903841,-168828818.19871095,44791820490.86412,14102392424.881454,9.999066233512801e-09,1.7356606888903265e-12,-3.491200719972584e-13,-7.598718173910073e-13,252.55951879421147,-3.7488182901291,-3.734745429642489,60.73387667024259,2.076773376487369e-13,3.614575193623733e-12,-2.5727187618001067e-12,1.000098879968548e-08,60.80476398277979,-1.676035732659291,-1.6645100342106411,447.957830511041,4.692079019017817e-13,1.0004277132952853e-08,9.997382176356152e-09,2.616649563572143e-13,-7.484478228780279,282.07468387447534,282.06645327302664,-3.069873885512016
50,0.4543,24793145091.99713,-365548854.695548,5976068691.714392,-150383029.85702974,44627076791.7626,13989278437.444254,9.999110706134608e-09,3.728898764243794e-13,7.546583078288616e-13,-8.517238331350444e-14,247.9113155348357,-3.4574867009929133,-3.44448565181915,59.7291371476606,3.326623082778442e-13,4.559674459413984e-12,6.245170852309677e-13,9.995310281875665e-09,59.77225879913637,-1.3293649494001134,-1.3179684972777654,446.0612436161297,2.1533612945079657e-13,1.0001586154786933e-08,1.0000966309183161e-08,-1.8933617699164805e-12,-6.8527319002121,279.824046063192,279.81627502917854,-2.86254171179232
52,0.4926,21898361134.8398,-774805213.37874,5171070355.173487,-577397669.2153763,43573245454.95914,13330222157.369812,9.999604392240993e-09,1.3997979598425262e-12,6.169861084539518e-13,2.1566258097947853e-13,218.96724966237028,-7.312861482890523,-7.285968883190924,51.674042321220846,-1.178518491484908e-12,-2.045179700447086e-12,-5.115859763905602e-13,9.999737338981312e-09,51.69578927495766,-5.524986024757828,-5.511880392015851,435.7218721645693,2.199631959691484e-12,9.999593889208052e-09,1.0000496794795508e-08,4.635292937231907e-13,-14.539441188067286,266.61076934268766,266.6003676385574,-10.851020330368987
54,0.5169,19729333478.989723,-1313088584.3843017,4483629324.252076,-1283730867.6128025,42407235118.39105,12383108364.716286,9.999163867690769e-09,1.2361489986581912e-12,3.999675439156572e-13,-1.0026759936745782e-12,197.274736610668,-12.37600601773478,-12.344344238036486,44.79213688059607,-4.3234015881971623e-13,-3.1066552126244445e-13,2.3192977569198033e-13,9.99926128192785e-09,44.83720824530392,-12.114662583246348,-12.099761078634517,424.03857825066007,1.3283791811694453e-13,1.0001007270633841e-08,9.999923156295656e-09,-1.694662670725242e-12,-24.757784165949616,247.6762024992218,247.6673140805222,-24.23844285024747
56,0.5295,19068849980.443363,-1403453545.211218,4264380167.899417,-1432295911.1588898,42062449568.89517,12103295709.486542,9.999664621455617e-09,6.138908076575846e-13,3.511321876832563e-13,8.193155313907815e-13,190.6820703365069,-13.222494632651763,-13.19170370879418,42.71716943765066,3.463260593271662e-13,-9.139173965168897e-14,1.1322988485568985e-12,9.99502923514892e-09,42.57465849235119,-13.55288456171838,-13.538031073083664,420.4171067300146,1.1450924553501302e-12,9.998278273832494e-09,9.99903409166434e-09,1.321672495334964e-12,-26.447686763742308,242.03604604666512,242.0253647027558,-26.89700387882223
58,0.5923,8955158090.674255,4604360.479112214,1143419566.965683,-267440037.43354523,38609678423.79867,8652875016.153667,9.999393184417598e-09,1.054726719568581e-12,5.536921699383882e-13,-5.648019197692721e-13,89.5449549236911,0.0689951783642962,0.0790983207501563,11.384964312175985,-1.0514205487890992e-12,8.201923980582484e-13,-5.494348543142177e-13,1.0000182867314561e-08,11.437077901727408,-2.548924539221664,-2.541289143912836,386.1028196312639,8.533600205536609e-13,9.991395548775507e-09,9.999102564820652e-09,1.4759906499384017e-12,0.078799688643683,172.97905772683657,172.97138016285396,-4.98642911875584
60,0.5963,8865517694.37478,28620164.309201177,1065825830.7822006,-258057628.24656865,38464308622.87456,8623333615.281015,9.999453864552268e-09,8.081722265335346e-13,4.4193103106127893e-13,-7.963379963139651e-13,88.65148410257964,0.2680718789278093,0.2781286696436021,10.637725529838642,1.0836927998700614e-12,-6.508808335638077e-12,-1.4514864551034322e-12,9.997953733635754e-09,10.710804633106312,-2.5690253297947723,-2.561369100846912,384.5625678478162,-1.7874386408514014e-13,9.993069926261588e-09,1.0000318137642893e-08,3.979561291735517e-12,0.533972607494577,172.4154058426004,172.40786103959616,-4.815812489614244
62,0.6005,8823781449.021338,38381909.91178283,1034580520.4175408,-228002426.6087104,38366710367.16505,8584658700.40632,9.999430835281181e-09,1.215346895505549e-12,4.107181535314236e-13,-5.765380923381798e-13,88.23012606951188,0.3697220483749649,0.3797708494519965,10.285276584358584,-2.5809824768137918e-12,-1.1263282917560144e-12,-1.6182413111375573e-12,1.0000693410949257e-08,10.302405295901332,-2.182545325824393,-2.174935949890366,383.6931045360685,-2.842927827542553e-13,9.990693906174457e-09,9.99962497772632e-09,1.5601668617934614e-14,0.7126345253217987,171.6144259429848,171.6070063216708,-4.320989179861976
64,0.6118,6622963169.528587,-1091871175.4136508,567355483.0997529,-773738541.409762,37712523213.19044,7155730978.383115,9.99954368000634e-09,6.698976557059068e-13,6.770662129226122e-13,-1.1960667927090642e-12,66.22617819459383,-10.288806176559405,-10.282206371821038,5.631394526378235,-9.891409066384474e-13,1.055555051549426e-12,-5.637556622315728e-13,9.997670780990531e-09,5.667954513054889,-7.249017635578424,-7.246107446786642,377.0359677156193,-1.2314990404776198e-13,9.99672538404492e-09,1.0001849052590485e-08,1.0213692024698909e-12,-20.591317529396093,143.11348989675903,143.0918543328704,-14.606406028186584
66,0.6151,6604507667.443166,-1088779374.8550675,553181680.8250656,-747433403.1501647,37575761327.52669,7140415400.143648,9.999525519076737e-09,1.550442714783834e-13,8.833220879605316e-13,-6.268772624317091e-13,66.04088028246066,-10.25107571406138,-10.244518218107324,5.467709233752847,-1.5520995287496085e-12,2.618660052477271e-12,-6.981252928548628e-13,1.0004014879305181e-08,5.535689088608232,-7.0069025650984536,-7.004221558493784,375.9084288296735,2.085876616653921e-13,1.0003250071537502e-08,1.000009599341892e-08,-4.319272784416539e-13,-20.53915284805708,142.84049673989324,142.819062573491,-14.110393025859317
68,0.6211,6467561946.640719,-1121335862.9503543,437193935.99212223,-807900207.7581066,37168667390.50355,7069985232.107175,9.99923489418285e-09,-3.7000631666966424e-13,8.463825178834048e-13,-5.710513855398622e-13,64.67187251626342,-10.564085534176328,-10.557171660600607,4.346894684128246,3.386389034283159e-13,-3.172114368891345e-12,-1.3350869450661096e-12,1.0000749263016507e-08,4.400434876647016,-7.721687818845448,-7.718232587705293,371.7097928965733,-9.979401429072829e-13,1.0001787876414584e-08,9.999174919245476e-09,5.866436392050341e-12,-21.16849623600216,141.41988511906288,141.3989879477113,-15.131915510480871
70,0.6237,6436613060.685702,-1116829033.202423,432814506.4101544,-808403492.716299,37134532941.27612,7061792031.497291,9.999376342622513e-09,-2.2819040371456853e-13,9.707706261764634e-13,4.32513628988986e-13,64.36188771962458,-10.534946926307017,-10.52802555245426,4.329922048614684,8.425746229985509e-13,3.198237655873788e-12,-5.588951838695582e-13,1.0000438167341792e-08,4.360379124134538,-7.599723587571709,-7.596344472242889,371.362114176156,5.630997736514568e-13,1.000066144069904e-08,9.999629827330618e-09,-4.26769516715745e-13,-21.046417852530976,141.2455183249696,141.22469666989744,-15.22561981767658
72,0.6339,4303725878.870008,-1267927656.311877,-43016350.2847006,-1763182178.1617904,35688161191.90327,4808288637.642454,9.999275531882041e-09,-1.2807951076234592e-12,1.619318261487243e-12,2.444822343753369e-13,43.03374636687676,-11.947623357017909,-11.944394856185182,-0.4145088240064258,3.7222327668162923e-13,-4.889657484393875e-13,-1.754468561017817e-13,9.99730422070497e-09,-0.4344407937290793,-16.683386906261827,-16.683513913136093,356.7818023570002,3.173503585595651e-13,1.0000784518147513e-08,9.999080874830548e-09,2.1540828175112016e-12,-23.912029359897808,96.18184338190092,96.14980382568648,-33.16954394491356
74,0.6356,4301456593.981372,-1266637446.839731,-41312240.8101441,-1764243032.1117427,35649333175.884674,4805320916.653192,9.999141552874264e-09,-8.22818825347027e-13,4.459000614286388e-13,2.071684714551705e-12,43.009519989771306,-11.953034374451084,-11.949806192354307,-0.3889589148733081,-7.994730325789091e-13,-9.489937399350185e-13,-1.0400650559432763e-12,9.997333350843707e-09,-0.4595995656903157,-16.703374805180513,-16.70350587802118,356.39687437052214,1.158956195783645e-12,9.999286490097872e-09,9.999392861535802e-09,7.82409960584903e-13,-23.85863425760793,96.11984055913344,96.08781359022024,-33.21979861882988
76,0.6379,4242631194.2681713,-1232736003.9857593,-53401595.488424495,-1762410505.927227,35611798312.406906,4774833707.847846,9.999239821683181e-09,-1.2080426925961637e-12,8.547554633769987e-13,1.6500875271424728e-12,42.42343369902364,-11.630077919991107,-11.626889384892976,-0.4835622022108676,2.0970147849375824e-12,5.80132100936354e-13,-7.192380340490657e-13,9.998530217807025e-09,-0.5039543957569563,-16.62730554888667,-16.627518202073933,356.062797549331,-3.865488000081674e-13,1.0005043899265196e-08,9.998182269074858e-09,1.6534420096935634e-12,-23.25006950355723,95.52870604860136,95.4967343777116,-33.2093945513648
78,0.6412,4216555293.766184,-1229673122.0131514,-67711927.91789053,-1750993015.009029,35510659591.85267,4750533346.042248,9.999041874371732e-09,-6.276378653559503e-13,3.008644464276555e-13,1.246003351661975e-12,42.16008330149861,-11.59815854916648,-11.594999830942848,-0.6808555659747577,-6.950804806916575e-13,-3.16958164060457e-12,-6.971360038952331e-13,9.998984775047904e-09,-0.6938595067878287,-16.564633494238045,-16.564778356360282,355.0717708600959,1.2740251525283464e-12,1.0000251652507193e-08,9.999167395804807e-09,-7.937269863724888e-13,-23.16742647678201,95.03061686548791,94.99872629806704,-33.03609703045645
80,0.6465,3919574011.480699,-1060996471.0026716,-229009736.39181924,-1443614161.759714,34876042994.082565,4215914310.152029,9.999124725991101e-09,3.418038819031608e-12,3.6126604318684164e-13,-1.859660952392536e-13,39.19216515957186,-10.003600345195892,-10.000498279856632,-2.282877526476552,-2.2435925254749617e-13,-1.623132522877758e-12,-1.8127716791865896e-12,1.0002873847549404e-08,-2.303988866061157,-13.663112732884136,-13.662877387576376,348.8642385171999,1.953009962387275e-13,9.998562455894748e-09,1.0000779382011858e-08,-2.600471745375274e-12,-19.995326090300523,84.33228781624342,84.30053216700807,-27.257860932594525
82,0.6531,3281708902.398461,-1013063299.2581464,-263764768.8150079,-1383869540.9905596,34703114503.56029,4032934296.4777,9.998727840042406e-09,3.367212006198072e-12,5.47383749797697e-13,2.265959931787241e-13,32.81148303400204,-9.543366652656257,-9.541015793622964,-2.650608795351861,-4.844282070203549e-13,4.175996736949688e-13,-2.116731994894049e-12,1.0001490941078822e-08,-2.6403706162815035,-13.090591890172735,-13.090550573744116,347.08635322773443,1.6332232633549296e-12,9.997379197797126e-09,1.00008598694717e-08,-2.700486373682002e-12,-19.087209291511247,80.66580122447753,80.6343200487869,-26.10611897939402
84,0.6564,3272715587.6142826,-1013952666.9155686,-270721208.84217215,-1380552389.7532444,34651435879.39249,4028616068.2349167,9.999185395968856e-09,2.680572145250677e-12,6.4870381477087e-13,-4.966925482741666e-13,32.72480342565065,-9.546245524931056,-9.543900139411804,-2.6972218404913963,1.3390210218295432e-12,-1.1229566390511197e-12,6.227479588278969e-13,9.998673015882289e-09,-2.674167924065729,-13.006732909484656,-13.00675665199756,346.46410886636414,-7.057756411584417e-13,9.998794310434e-09,1.0000606333151602e-08,3.3876000929869736e-12,-19.135654536685408,80.58309363054492,80.55165473217272,-26.01820196366964
86,0.6597,3250922458.125559,-1014403965.448508,-272901689.3860869,-1371490905.058459,34604050633.14531,4020137780.860171,9.999356897148833e-09,3.0466302538007883e-12,5.837463513438791e-13,-5.31544489854297e-13,32.50706160505202,-9.546230288100167,-9.54392193101335,-2.759830617102001,-7.988584136027489e-13,3.1839297119189217e-13,1.0592313310119334e-12,9.998208351257788e-09,-2.7328190208505765,-12.976670882488502,-12.976780338890476,345.9711470376617,3.059661995991197e-13,9.998723108189356e-09,1.0000648389814785e-08,5.7726875251622505e-12,-19.134837922661426,80.41066098348273,80.37929511655052,-25.739089656530066
88,0.6617,3228459413.8875084,-1008121273.1851894,-296462169.0397061,-1369692313.1552231,34543730042.29731,4016290119.4034905,1.0000024874838253e-08,3.2728538205909338e-12,1.1662801565566577e-12,-3.929647115943104e-13,32.28327180276403,-9.485098834857164,-9.482831586936111,-2.969166212000972,1.2746028505521486e-12,-6.204924572036381e-13,-1.5403353062204626e-12,1.0004127406349029e-08,-2.919863480697088,-12.91335784790389,-12.913465594503728,345.5800938484435,1.07938374781481e-12,9.999284980054653e-09,1.0000535750172765e-08,-7.844259536741416e-14,-19.0171128067923,80.3393131048154,80.3079963813997,-25.87575905222314
