t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49790159393.53467,-28254579.50383396,10210782530.8751,29190445.72306852,49790261791.68962,19135775804.116795,9.998960219839996e-09,-1.966529632188646e-13,-3.0156047978315205e-13,-3.47251992474134e-13,497.8517909725263,-0.2618519973037974,-0.2703759165170976,102.0782979990996,1.9277573303137106e-13,2.101142421559074e-14,3.396832903960781e-13,1.0000031889036992e-08,102.11938065911065,0.2713336217499942,0.2798589829458596,497.9006470838041,1.1410219481123392e-14,9.999926518795706e-09,9.999985069890932e-09,-4.623740687643399e-13,-0.5431029692426531,382.7334052618409,382.6942904194455,0.5387935251407479
1,0.0,49790159393.53467,-28254579.50383396,10210782530.8751,29190445.72306852,49790261791.68962,19135775804.116795,9.998960219839996e-09,-1.966529632188646e-13,-3.0156047978315205e-13,-3.47251992474134e-13,497.8517909725263,-0.2618519973037974,-0.2703759165170976,102.0782979990996,1.9277573303137106e-13,2.101142421559074e-14,3.396832903960781e-13,1.0000031889036992e-08,102.11938065911065,0.2713336217499942,0.2798589829458596,497.9006470838041,1.1410219481123392e-14,9.999926518795706e-09,9.999985069890932e-09,-4.623740687643399e-13,-0.5431029692426531,382.7334052618409,382.6942904194455,0.5387935251407479
2,0.0,49790159393.53467,-28254579.50383396,10210782530.8751,29190445.72306852,49790261791.68962,19135775804.116795,9.998960219839996e-09,-1.966529632188646e-13,-3.0156047978315205e-13,-3.47251992474134e-13,497.8517909725263,-0.2618519973037974,-0.2703759165170976,102.0782979990996,1.9277573303137106e-13,2.101142421559074e-14,3.396832903960781e-13,1.0000031889036992e-08,102.11938065911065,0.2713336217499942,0.2798589829458596,497.9006470838041,1.1410219481123392e-14,9.999926518795706e-09,9.999985069890932e-09,-4.623740687643399e-13,-0.5431029692426531,382.7334052618409,382.6942904194455,0.5387935251407479
3,0.0,49790159393.53467,-28254579.50383396,10210782530.8751,29190445.72306852,49790261791.68962,19135775804.116795,9.998960219839996e-09,-1.966529632188646e-13,-3.0156047978315205e-13,-3.47251992474134e-13,497.8517909725263,-0.2618519973037974,-0.2703759165170976,102.0782979990996,1.9277573303137106e-13,2.101142421559074e-14,3.396832903960781e-13,1.0000031889036992e-08,102.11938065911065,0.2713336217499942,0.2798589829458596,497.9006470838041,1.1410219481123392e-14,9.999926518795706e-09,9.999985069890932e-09,-4.623740687643399e-13,-0.5431029692426531,382.7334052618409,382.6942904194455,0.5387935251407479
4,0.0,49790159393.53467,-28254579.50383396,10210782530.8751,29190445.72306852,49790261791.68962,19135775804.116795,9.998960219839996e-09,-1.966529632188646e-13,-3.0156047978315205e-13,-3.47251992474134e-13,497.8517909725263,-0.2618519973037974,-0.2703759165170976,102.0782979990996,1.9277573303137106e-13,2.101142421559074e-14,3.396832903960781e-13,1.0000031889036992e-08,102.11938065911065,0.2713336217499942,0.2798589829458596,497.9006470838041,1.1410219481123392e-14,9.999926518795706e-09,9.999985069890932e-09,-4.623740687643399e-13,-0.5431029692426531,382.7334052618409,382.6942904194455,0.5387935251407479
5,0.0077,49507998077.81071,-39408572.472038165,10216490546.189104,21029696.130141307,49778318169.80776,19109046114.92875,9.999023545835749e-09,-2.72760535423888e-13,-2.799165274201316e-13,-3.863721738710739e-13,495.0323891255616,-0.3715586599033246,-0.3799160950090116,102.14424580779804,7.308910373462409e-14,2.949419768310153e-13,2.3773387513055217e-13,1.0000064436728168e-08,102.16076428247212,0.1954363481367225,0.2039556275399666,497.78243696315786,-1.0801387036152505e-13,9.999339442287617e-09,9.999783185565932e-09,-2.55416498777227e-13,-0.7539012606326769,382.18369546858446,382.14468068353904,0.3958099759778766
6,0.0344,48583416178.76127,-29202936.020888284,10204510561.001837,14693967.181472087,49737043610.36867,18994865333.27241,9.998880091759556e-09,-3.152275330797778e-13,-1.0450193168791694e-12,-1.4821603764850485e-13,485.78123909056376,-0.2898594696349028,-0.2985227897357579,102.03892768541448,1.4456751608286046e-13,-2.3793730270354073e-13,2.550023740488813e-13,1.000016786980609e-08,102.04155825011054,0.1302391707920773,0.1387691463590347,497.3772695510492,-4.226227824120791e-13,9.999713928745054e-09,1.0000294278841797e-08,-2.4238106976646723e-13,-0.5807365001982141,379.91661292166026,379.8783895015584,0.2653930502403467
7,0.0753,46876007534.22791,-90700608.78297503,10095587352.993029,-4276034.052062824,49641080968.58,18731752612.501423,9.997756466932325e-09,-2.22915439724834e-13,-2.26006116584269e-13,-4.10216971512353e-13,468.6564475645219,-0.8451642735143683,-0.8497703670595547,100.92923231342554,1.394208182015427e-13,-1.7099169181730732e-15,1.1479064852920944e-13,9.999989335333022e-09,100.94748948039762,-0.0476637773061391,-0.0386424367293099,496.406140436112,-1.5839374237236697e-12,9.999649746786733e-09,9.999570855674442e-09,-4.206986316237078e-13,-1.786804995803968,374.63913052886153,374.601851700876,-0.0929390840221124
8,0.1235,44695946146.985344,-37685843.37398348,9839533576.053612,19715298.600376632,49439373062.5779,18342377385.376305,1.000023845333741e-08,-3.9537764619801626e-13,-6.379554167420511e-13,-4.0505684135834455e-14,446.9718482437963,-0.3744818377402406,-0.3799655571906923,98.3883474155378,1.7296732906480657e-13,-1.3726196253771834e-13,-5.2044747721624514e-15,9.99988967164194e-09,98.4103051845179,0.1751505592808212,0.1838786376667244,494.3878808529504,-7.64761766148723e-13,9.9997435275622e-09,1.0000049776397206e-08,1.789057413753724e-13,-0.7405487339731814,366.8621161751888,366.8254650052439,0.3760725386507242
9,0.1721,42733009511.65458,-16397619.194067176,9600231897.805702,16626780.413039483,49185113992.6824,17963213170.719604,1.0000413304454203e-08,-2.783386442507177e-13,-7.178398677488435e-13,-9.434898629313409e-14,427.3480096494708,-0.1673633967495628,-0.1759305632158215,95.99881708281713,2.6084513884595e-14,1.4200940045584374e-13,-2.8538213036616e-13,1.0000080682164023e-08,96.0078159237344,0.1478977555091056,0.1582134845538885,491.8541981358581,-1.5854577381261916e-13,9.999955131043958e-09,1.000002680442063e-08,-2.713071856826497e-13,-0.3198288108108857,359.2810450405496,359.24685965708903,0.299171273062329
