t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.0,49662011764.43936,-12745682.85523488,10340589048.505718,11592043.107776131,49660786937.06679,19151334516.13049,1.0000149428190954e-08,-4.072088330835508e-13,4.150866606229633e-13,2.8815783986019657e-13,496.62984145253847,-0.0993406541058761,-0.1028687152680738,103.42410858147184,2.2305441679641002e-13,1.2260859695996574e-13,7.279106596273165e-13,1.0000074874186587e-08,103.4153847944377,0.1250786426846434,0.1286062421056734,496.61456553880186,3.4819084299977494e-13,1.0000778036931904e-08,9.999006564642469e-09,-1.679020511959333e-13,-0.2414655582962118,383.0204734996949,383.0246755077367,0.2157515927788643
11,0.0,49662011764.43936,-12745682.85523488,10340589048.505718,11592043.107776131,49660786937.06679,19151334516.13049,1.0000149428190954e-08,-4.072088330835508e-13,4.150866606229633e-13,2.8815783986019657e-13,496.62984145253847,-0.0993406541058761,-0.1028687152680738,103.42410858147184,2.2305441679641002e-13,1.2260859695996574e-13,7.279106596273165e-13,1.0000074874186587e-08,103.4153847944377,0.1250786426846434,0.1286062421056734,496.61456553880186,3.4819084299977494e-13,1.0000778036931904e-08,9.999006564642469e-09,-1.679020511959333e-13,-0.2414655582962118,383.0204734996949,383.0246755077367,0.2157515927788643
12,0.0,49662011764.43936,-12745682.85523488,10340589048.505718,11592043.107776131,49660786937.06679,19151334516.13049,1.0000149428190954e-08,-4.072088330835508e-13,4.150866606229633e-13,2.8815783986019657e-13,496.62984145253847,-0.0993406541058761,-0.1028687152680738,103.42410858147184,2.2305441679641002e-13,1.2260859695996574e-13,7.279106596273165e-13,1.0000074874186587e-08,103.4153847944377,0.1250786426846434,0.1286062421056734,496.61456553880186,3.4819084299977494e-13,1.0000778036931904e-08,9.999006564642469e-09,-1.679020511959333e-13,-0.2414655582962118,383.0204734996949,383.0246755077367,0.2157515927788643
13,0.0,49662011764.43936,-12745682.85523488,10340589048.505718,11592043.107776131,49660786937.06679,19151334516.13049,1.0000149428190954e-08,-4.072088330835508e-13,4.150866606229633e-13,2.8815783986019657e-13,496.62984145253847,-0.0993406541058761,-0.1028687152680738,103.42410858147184,2.2305441679641002e-13,1.2260859695996574e-13,7.279106596273165e-13,1.0000074874186587e-08,103.4153847944377,0.1250786426846434,0.1286062421056734,496.61456553880186,3.4819084299977494e-13,1.0000778036931904e-08,9.999006564642469e-09,-1.679020511959333e-13,-0.2414655582962118,383.0204734996949,383.0246755077367,0.2157515927788643
14,0.0,49662011764.43936,-12745682.85523488,10340589048.505718,11592043.107776131,49660786937.06679,19151334516.13049,1.0000149428190954e-08,-4.072088330835508e-13,4.150866606229633e-13,2.8815783986019657e-13,496.62984145253847,-0.0993406541058761,-0.1028687152680738,103.42410858147184,2.2305441679641002e-13,1.2260859695996574e-13,7.279106596273165e-13,1.0000074874186587e-08,103.4153847944377,0.1250786426846434,0.1286062421056734,496.61456553880186,3.4819084299977494e-13,1.0000778036931904e-08,9.999006564642469e-09,-1.679020511959333e-13,-0.2414655582962118,383.0204734996949,383.0246755077367,0.2157515927788643
15,0.0,49662011764.43936,-12745682.85523488,10340589048.505718,11592043.107776131,49660786937.06679,19151334516.13049,1.0000149428190954e-08,-4.072088330835508e-13,4.150866606229633e-13,2.8815783986019657e-13,496.62984145253847,-0.0993406541058761,-0.1028687152680738,103.42410858147184,2.2305441679641002e-13,1.2260859695996574e-13,7.279106596273165e-13,1.0000074874186587e-08,103.4153847944377,0.1250786426846434,0.1286062421056734,496.61456553880186,3.4819084299977494e-13,1.0000778036931904e-08,9.999006564642469e-09,-1.679020511959333e-13,-0.2414655582962118,383.0204734996949,383.0246755077367,0.2157515927788643
16,0.0,49662011764.43936,-12745682.85523488,10340589048.505718,11592043.107776131,49660786937.06679,19151334516.13049,1.0000149428190954e-08,-4.072088330835508e-13,4.150866606229633e-13,2.8815783986019657e-13,496.62984145253847,-0.0993406541058761,-0.1028687152680738,103.42410858147184,2.2305441679641002e-13,1.2260859695996574e-13,7.279106596273165e-13,1.0000074874186587e-08,103.4153847944377,0.1250786426846434,0.1286062421056734,496.61456553880186,3.4819084299977494e-13,1.0000778036931904e-08,9.999006564642469e-09,-1.679020511959333e-13,-0.2414655582962118,383.0204734996949,383.0246755077367,0.2157515927788643
17,0.0,49662011764.43936,-12745682.85523488,10340589048.505718,11592043.107776131,49660786937.06679,19151334516.13049,1.0000149428190954e-08,-4.072088330835508e-13,4.150866606229633e-13,2.8815783986019657e-13,496.62984145253847,-0.0993406541058761,-0.1028687152680738,103.42410858147184,2.2305441679641002e-13,1.2260859695996574e-13,7.279106596273165e-13,1.0000074874186587e-08,103.4153847944377,0.1250786426846434,0.1286062421056734,496.61456553880186,3.4819084299977494e-13,1.0000778036931904e-08,9.999006564642469e-09,-1.679020511959333e-13,-0.2414655582962118,383.0204734996949,383.0246755077367,0.2157515927788643
18,0.0031,49634890679.4072,-13370252.43399057,10341346682.304558,11456025.649065051,49660361440.26527,19149401758.14084,1.0000154053987913e-08,-4.0305519802788793e-13,3.087825824022694e-13,2.0718087096611998e-13,496.3593615484186,-0.1064722395156519,-0.1100098298523751,103.42969088644796,2.7193833147931224e-13,-3.2804794823986e-14,6.50133633229888e-13,9.999995507362209e-09,103.42258261544444,0.1192116610325496,0.1227406140171675,496.6055323692335,3.730523988450706e-13,1.0000668509038409e-08,9.998957190751554e-09,-1.255546936266542e-13,-0.2547829444634069,382.9787757372832,382.9829753256295,0.2130739078366913
19,0.0071,49574176106.05377,-14748799.39482112,10343654187.784369,12502338.944217028,49658232536.62676,19144562041.2222,1.00001331616976e-08,-3.539141716225533e-13,6.078522014417067e-13,1.9654287017478009e-13,495.7517895335613,-0.1100759093114812,-0.1136682687127374,103.4513565627075,3.315842842978588e-13,7.39194958764463e-14,6.772013582772063e-13,1.000007000068728e-08,103.45004106853004,0.1310447923247461,0.134573881186458,496.58783390959405,2.331501802762501e-13,1.0000723952048632e-08,9.99861215925565e-09,-4.0153430353548833e-14,-0.2861725172879324,382.8764424087051,382.88063011442256,0.2392278442592359
20,0.0173,49335510197.3397,16779852.526085865,10337798737.52425,18305781.19862912,49650957435.60828,19116487840.13626,1.0000663849373546e-08,-3.473519002130594e-13,3.382929089241083e-13,9.62189213048929e-14,493.3887519034981,0.1728574952841513,0.1694124588402553,103.39536583684314,8.662223645760704e-14,1.938270346547053e-13,7.487041232024485e-13,9.999836586674972e-09,103.37483243498411,0.1884930937605563,0.192034249636859,496.5024557126425,1.7870745811408433e-13,1.0000496687714492e-08,9.999229297412964e-09,2.5794904149515585e-14,0.3149737123043973,382.3224689268845,382.3266010643496,0.3518351381807877
21,0.0358,48950412004.5848,30167140.90224419,10331882034.253788,19174596.880725466,49635530469.26277,19067163531.97676,1.0000140221453262e-08,8.08755615917102e-14,1.3507619893338376e-13,2.181430286476005e-13,489.5151555438467,0.3004976197063542,0.2957403879769578,103.33650030780538,4.025252749215453e-13,5.4267298916536925e-14,8.522126714118463e-13,9.999910885660223e-09,103.33233347129053,0.1981506333088396,0.2017638294025031,496.3531350397736,4.316198231322999e-13,1.0000441936262483e-08,9.998939347176454e-09,-3.999870753648122e-15,0.581578510077715,381.3294556441746,381.3335366747322,0.3658456612546901
22,0.0551,48509563642.29995,46497487.680883385,10307106908.319164,27107836.80835688,49611095867.91075,18999492819.105373,9.99997563658586e-09,7.314739734644036e-14,2.7765677841974404e-13,3.2585917147015955e-14,485.09666129487886,0.4581383684159544,0.4535978285470213,103.0814390281968,2.1332637814472305e-13,1.7858949348511142e-13,8.089501574747816e-13,9.999885415396712e-09,103.07143325975284,0.2745101987748637,0.2781161958031823,496.10560866073627,1.7499614402904525e-13,1.0000212635918745e-08,9.998764145436804e-09,-4.7382584221197536e-14,0.8795139089033311,379.96845503001833,379.97245811028,0.5149000293968726
23,0.0724,48160371064.63604,53912767.162813,10292302924.537884,34252338.68471932,49594994048.53792,18951233496.2784,1.000019094187682e-08,-1.704816730804632e-13,1.9194276819034605e-13,9.865461269909373e-14,481.61663221578846,0.5239673832005126,0.5196901113467107,102.93777312660616,3.6183529334964964e-13,1.6715698201544846e-13,9.072498458191589e-13,1.000004148049096e-08,102.9333738585061,0.3421375622571019,0.3457621168405695,495.9530125259139,2.468389599317334e-14,1.0000429680875984e-08,9.998922130849333e-09,-1.4909786770770902e-14,1.0100626526627683,379.0105111665927,379.0143329233114,0.6510428903006127
24,0.0889,47800321971.05421,83917316.01546864,10273917612.03107,37332094.4309414,49580719668.22327,18900184538.19593,9.999811990945102e-09,-3.9518138920356937e-14,3.981695673390761e-13,5.439283467888823e-14,477.9967582044524,0.8139693831661089,0.8097361834549457,102.74541720415598,2.4163343139387133e-13,1.940010654990351e-13,5.651249584434615e-13,1.0000045678767124e-08,102.7460631091738,0.3651035662949323,0.3687377429112972,495.8100165531505,5.352545292020063e-13,1.0000480546633211e-08,9.99895379907868e-09,-1.0758778984654417e-13,1.594356653513508,377.9911807418233,377.99492917254463,0.7055869105271885
25,0.1085,47304086431.895615,79144754.21878248,10241714364.98678,23334710.742858265,49543074186.30149,18816332890.436462,1.0000433682523362e-08,-1.0142136877218261e-13,-8.812734924925233e-14,7.367289889817828e-14,473.065148628806,0.7469113484270111,0.7427091321956365,102.42884013747346,3.657129183598853e-13,2.622402540514717e-13,6.877348767004049e-13,1.0000025170420068e-08,102.43175393470584,0.236917876471293,0.2405706179014218,495.4327425626827,3.161579169303528e-13,1.0000102586630352e-08,9.999589376364604e-09,-3.6935391810704913e-14,1.5060907337884943,376.3189006566682,376.3228365481797,0.4424416263772274
26,0.1294,46885153196.39502,59468266.04590856,10196495672.53905,18516875.66739022,49502396168.95291,18742284194.41205,9.999796972574632e-09,1.565393077697583e-13,5.835410987713514e-14,2.679662009620404e-13,468.84547578428754,0.5759726225001753,0.5745568159441123,101.98243116716256,3.3810741980644453e-13,2.110264715801304e-13,6.668445972311677e-13,9.99987374242914e-09,101.97342997839549,0.1937768969206315,0.1968255678840084,495.0204437390372,2.6640072491882293e-13,1.0000226941901176e-08,9.999494524430382e-09,-2.800995812507381e-15,1.1262326301896426,374.8386532896322,374.8423285959437,0.3511770565058369
27,0.1518,46307860307.48637,80293377.75027777,10149585112.7775,29067438.016035408,49447887087.90999,18632140950.089645,1.0000320729409866e-08,6.342929385869993e-14,3.240818545031182e-13,2.03448458267352e-13,463.0885122078117,0.7746213366456465,0.7734747228839844,101.50582057816736,-4.908961295514489e-13,2.3317540126481024e-13,-8.47270795396682e-14,1.0000095691392694e-08,101.47525852250016,0.2831677995801358,0.2862330135498534,494.48566335581074,5.130446570944209e-13,1.0000402484293989e-08,1.0000139320444991e-08,-1.500159755840555e-13,1.5258780043728777,372.6511032035766,372.65479121447606,0.5375408427401218
28,0.1718,45755361519.76548,103734658.0798061,10070712889.52837,40139361.11760356,49378327688.02927,18526389417.920803,1.0000263307498796e-08,4.077867947681679e-14,1.845589196764128e-13,1.8914470810278512e-13,457.5588858687733,0.991265798105227,0.9896795028668636,100.71548164812128,-6.812016497017129e-13,9.990269921723557e-14,-2.5169362588610096e-13,1.0000195098006668e-08,100.67844408367354,0.3810188732064423,0.3841077681884082,493.79481585030186,8.414613704152644e-13,1.0000585011336364e-08,9.999869849779384e-09,1.2767533249058251e-14,1.979178554200289,370.5342421196529,370.5382209747415,0.7506696595147138
29,0.1939,45192484554.55877,79951644.68156792,10012028506.572771,16694083.209954564,49327164479.49219,18424436921.734364,1.000034659122721e-08,-7.579285371116018e-14,-1.2800515422003224e-13,-6.626582372511393e-14,451.9350451836126,0.7548902548764199,0.7563588455490035,100.12014770097922,-5.515613723568936e-13,1.0048711002388784e-13,-1.8213853743355106e-13,1.0000197010728773e-08,100.09568911627557,0.1559748763844721,0.163662421091687,493.2807021664058,7.706297827031836e-13,1.000049702015832e-08,1.0000000793936373e-08,1.7441978001191146e-13,1.5291863590213757,368.4983430053117,368.4974446420218,0.3157546806262446
30,0.2249,44160958648.74155,23055554.173607603,9895923544.873604,15787857.468296023,49206301806.61305,18271363558.873898,9.999756440921557e-09,2.5114325126240533e-13,-4.243685069798082e-13,8.121875637909843e-14,441.5947800665365,0.2225920189103081,0.2240972448122289,98.96420635261369,-4.1207667753126794e-13,2.0442451746160209e-13,-2.1245265550162322e-14,1.0000107768014428e-08,98.93624821337364,0.155465043018714,0.1631238496865857,492.0691238002559,1.2054351563820357e-12,1.0000220005451153e-08,1.0000222683177805e-08,-5.546922538025122e-14,0.4698789228145266,365.4356394832408,365.43507787346687,0.2888863163153337
31,0.2501,43294072706.80307,2566709.7725305967,9766003389.106417,-2544887.9369344367,49096580274.70485,18131375226.386013,9.999533987778432e-09,3.511784649237768e-13,-2.193462140784328e-13,3.779701236263717e-13,432.9154726286005,0.0437291586808391,0.0450278489576096,97.68352231892004,-5.203455302953828e-13,3.478672129514002e-13,6.630998253984788e-13,9.9999436038103e-09,97.62225724421292,0.0009994759678655,0.0086123674934417,490.9667257301647,8.809360552484157e-13,1.0000233931823314e-08,9.999142766651236e-09,-4.240079345853683e-13,0.0679547475808252,362.6164894662976,362.6159122474525,-0.0666984234670361
32,0.267,42841413162.72019,-29425878.551167592,9710878186.221642,-25073855.495884266,49054723493.87545,18057912781.108883,9.999581445441029e-09,7.269613413747009e-14,-5.19015752678831e-13,2.971788815386369e-13,428.38970690691673,-0.2746598182672837,-0.2734064527438875,97.1214183643656,-6.654746745552129e-13,2.0796289352306535e-13,-1.502429497715513e-13,9.999963974722482e-09,97.07180300524152,-0.2340672388616297,-0.2264207735222245,490.54836390093055,1.1668568970441314e-12,1.0000143119025144e-08,1.0000534439167912e-08,-4.493325812176944e-13,-0.5253479107483582,361.1706857510168,361.170318628632,-0.4959540079119868
33,0.2827,42420448425.8045,-56151698.56867676,9639939736.269642,-36947122.263764665,48979837131.89445,17967991389.432827,9.99937316953962e-09,1.8952061110420931e-13,-3.52559305944795e-13,2.77328474112478e-13,424.17038146407646,-0.5173376205493909,-0.5160393629602332,96.40595694371476,-7.725227841601171e-13,3.8823922258852333e-13,-5.074734881686372e-14,9.999928247536102e-09,96.36000848117892,-0.341223523271304,-0.333570146379072,489.7975457637455,1.2750175620648438e-12,1.00003760526688e-08,1.0000565182385538e-08,-4.4404186571550434e-13,-1.0274366928052996,359.3769340494269,359.3765396048721,-0.7161443776781307
34,0.3075,41790559785.66715,-55001440.59344245,9555146098.115353,-23382435.4490058,48876244082.86169,17850263503.385586,9.999398400736082e-09,1.7052581606040702e-14,-5.008528350256459e-13,3.011914772013562e-13,417.8739024883341,-0.5152528048701154,-0.5141420696823489,95.56283282204606,-6.794803508206583e-13,2.719542158576339e-13,-2.7463479085548456e-13,1.00000128032026e-08,95.51384760880735,-0.2231905446866941,-0.2154881609906504,488.7659594604031,1.2240196095986741e-12,1.0000465678803356e-08,1.0000664636713464e-08,-6.863067920971651e-13,-1.0073371131003297,357.0257311451198,357.0252128226968,-0.4689387296425288
35,0.3268,41422983469.50613,-51106957.04865606,9519525956.65308,-21172746.104052663,48824199772.32121,17780201242.192986,9.999232500844352e-09,8.160521058317062e-14,-8.537843975445209e-13,2.2697942821161802e-13,414.1917108437157,-0.4859407604977587,-0.4849831611679661,95.19826032201752,-6.579023539791796e-13,2.194756272603965e-13,2.9831180284521813e-14,1.0000074341497984e-08,95.16295112663111,-0.2003991339215177,-0.1927032942755264,488.2478052527085,1.4724645626498497e-12,1.0000287517455194e-08,1.0000878303580869e-08,-8.528028435279146e-13,-0.922432373540966,355.62508538286846,355.62448667955624,-0.4302567534350773
36,0.3468,40917554037.5251,-14633840.362253262,9431562461.03056,-5546704.221596925,48743500095.35943,17677896443.15909,9.999426379173645e-09,6.309273438836719e-14,-6.936913197043168e-13,1.9928580804364226e-13,409.1465575767368,-0.1377427816349607,-0.1367479679836382,94.32161334281857,-5.829761136314808e-13,2.39380517431397e-13,2.029212705127184e-14,1.00002355611772e-08,94.28618765077996,-0.0529553420435846,-0.0452855524119451,487.44836612786736,1.0766161586414087e-12,1.000035080098091e-08,1.0001058751401986e-08,-6.544254494524484e-13,-0.2502605128941628,353.58308533209424,353.5826237082312,-0.1275589009223974
37,0.3779,40219240224.193474,-30138829.42087132,9307910674.050585,-28980228.02246392,48613685372.71211,17545818085.91203,9.999156496116658e-09,-2.81955858387045e-14,-2.615057579894512e-13,3.1310101940152285e-13,402.1514761758049,-0.2707011035455048,-0.2692212624107796,93.09555165925644,-7.478581941788855e-13,8.814186337017813e-14,-1.1740900165572168e-13,1.0000131533748472e-08,93.03225533265888,-0.2719728036859115,-0.2642941847754764,486.14618625971394,1.507214373133686e-12,1.0000185576136304e-08,1.0000589092053269e-08,-9.004443136329034e-13,-0.5354842056276661,350.9302291422362,350.9296973367329,-0.5852448237984171
38,0.4172,39252662386.76615,89419947.64556688,9092246657.765518,76938749.5947632,48372847233.94168,17315942408.847153,9.999394787542345e-09,1.283656799582489e-14,-2.4288917896204505e-13,2.3519418067979485e-13,392.4964667327254,0.8571817159521342,0.8590528301194065,90.9369595078545,-7.16077929493853e-13,3.160481881219024e-13,-2.7575564229929377e-13,1.0000129579304036e-08,90.87830197770272,0.7273943144899069,0.7351664224690825,483.7368499346954,1.2768475312185725e-12,1.0000167275994314e-08,1.0000617467416254e-08,-3.947815396581445e-13,1.7107780150199643,346.3324695843595,346.3323713902236,1.4312194164678549
39,0.4333,38891665311.78034,99079275.05553553,9025308208.4807,87305516.36501075,48284616716.6857,17238060343.55427,9.99942030304518e-09,-1.8602596205067526e-14,-2.8693093434781497e-13,1.6817262341923248e-13,388.8882269469836,0.9470238415697394,0.9491264596901,90.26430013672496,-6.646899913497892e-13,3.810059248756354e-13,-2.0036818725886014e-13,1.0000239416214072e-08,90.21328968442106,0.8279660494213217,0.8357038116607801,482.8591993180719,1.242298400327807e-12,1.0000057119152666e-08,1.0000636586697308e-08,-5.518116442751089e-13,1.891830211282532,344.773261052094,344.7730421114134,1.621595059121092
40,0.4573,38433637139.70973,104569300.46218832,8953374001.385351,81706659.75214095,48224405973.69286,17159169110.997677,9.999221856790818e-09,-1.9326855605942827e-15,-4.451931526009901e-13,9.202029746018713e-14,384.2998938257745,0.9918645122033808,0.993900567091616,89.54145042428728,-7.492478158442959e-13,2.9825226153380125e-13,-2.2818891619404744e-13,1.0000063812886992e-08,89.48711896998377,0.7732111446176293,0.7809396954151508,482.247939991891,1.377167656364287e-12,1.0000168293053641e-08,1.0000762963723897e-08,-2.69406446621868e-13,2.003546810172117,343.199468395106,343.1991784927234,1.5244441325750342
41,0.4817,37937231767.76586,116960639.72613911,8871713735.896194,77032152.42486383,48095705134.06075,17058398138.829449,9.99855272398502e-09,-1.7445431396824588e-13,-8.32760563771052e-14,4.2519223794497123e-13,379.3117773171569,1.1159560957990948,1.1178723178125969,88.72690692011153,-6.601148046167079e-13,4.722362549650374e-13,-3.640760285930314e-13,1.000027777870522e-08,88.68145939365192,0.7203109165962402,0.7279648101590943,480.9741478694736,1.971438731463165e-12,1.0000382972098994e-08,1.0000177767366925e-08,-4.98028377007111e-13,2.2537011910761944,341.1777332352476,341.17728233979346,1.439280644023764
42,0.5057,37412855545.280426,58581156.97176796,8784204981.485909,59827934.189684495,48020994971.97502,16956850290.782526,9.999489401157278e-09,-2.403959956717602e-13,-8.76285067898728e-14,2.0392656952669e-13,374.1050404736347,0.5605694519476616,0.5626615806029732,87.84957264542157,-5.085414664567114e-13,1.8749357542169218e-13,-8.644657440101408e-14,1.0000099791081452e-08,87.8141706933405,0.5586730045036602,0.5663532562341037,480.2165223270088,9.706600785272814e-13,1.0000167836727988e-08,1.0000449138169594e-08,-1.9255883135108064e-13,1.1224404938208528,339.14762153686746,339.14728967885395,1.1241822870706448
43,0.5281,36742602417.21963,63774890.73411948,8687184898.700624,44437947.33800485,47942591889.92976,16828100987.444946,9.999758002668472e-09,-3.157318960490331e-13,-2.9102890714818173e-13,1.746895761569466e-13,367.41345924870495,0.6020130626665788,0.6058831903440604,86.88426119042846,-4.2837770933392004e-13,2.474595511051121e-13,-1.0203868657219305e-13,1.0000098292909282e-08,86.84407117134126,0.4182884232796631,0.4262162249814774,479.4321271549064,7.861714086328971e-13,1.0000187454385304e-08,1.000031685532236e-08,-5.133363349416287e-13,1.2157733464463512,336.5705612699384,336.57039136038924,0.8182558577034892
44,0.5442,36277724843.75374,58189669.00120676,8585522668.921994,26558842.89802916,47819107638.41533,16727531551.979164,9.999423493087497e-09,-2.917069595845297e-13,1.0099372933950764e-13,4.2369427291821796e-14,362.7506814097541,0.5545150053181538,0.5584717996319424,85.85326243211195,-6.675008820089844e-13,1.6855942054606781e-13,-1.5129584251460734e-13,9.99995832085036e-09,85.82152084634954,0.2458060204063225,0.2537464629341865,478.1894403576958,1.3925880556286986e-12,1.0000094459318656e-08,1.0000299546576346e-08,-2.695547892276499e-13,1.1324778639449145,334.5572960774332,334.5571276475875,0.4920047922400245
