t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49801343754.045006,-8424156.114816362,10198885034.573706,9432977.949388716,49803480368.53777,19152650000.66017,1.000045309054277e-08,-2.0585815263234845e-13,-4.3576387056064294e-13,-1.186618358536338e-13,498.035420043781,-0.0854771818643521,-0.0954237504715272,101.9869532416004,-5.682683541008069e-14,6.5098867488216e-13,1.489549519572885e-13,9.9995655729526e-09,101.98219318307834,0.0905909464730745,0.1005346675984449,498.0119641963489,3.050312309150889e-13,9.999548926738716e-09,1.0000103333341945e-08,8.373541713962239e-13,-0.1480404910424279,383.0541675489042,383.038537473399,0.219957908224095
1,0.0,49801343754.045006,-8424156.114816362,10198885034.573706,9432977.949388716,49803480368.53777,19152650000.66017,1.000045309054277e-08,-2.0585815263234845e-13,-4.3576387056064294e-13,-1.186618358536338e-13,498.035420043781,-0.0854771818643521,-0.0954237504715272,101.9869532416004,-5.682683541008069e-14,6.5098867488216e-13,1.489549519572885e-13,9.9995655729526e-09,101.98219318307834,0.0905909464730745,0.1005346675984449,498.0119641963489,3.050312309150889e-13,9.999548926738716e-09,1.0000103333341945e-08,8.373541713962239e-13,-0.1480404910424279,383.0541675489042,383.038537473399,0.219957908224095
2,0.0003,49801291048.76537,-8561561.710069448,10200429860.95774,6853458.380575756,49793323717.78042,19151780938.503708,1.0000424448621506e-08,1.551989792091688e-13,-5.490256610773577e-13,-1.1876577483074937e-13,498.0308607358048,-0.0824163370403012,-0.0923635212152929,101.99820422843526,-3.1227963029063815e-13,6.171327438317438e-13,1.1419861283069924e-13,9.999677364897674e-09,101.98996214998324,0.0690688262591977,0.0790169456666238,497.9159654426324,2.898987265639318e-13,9.999295781630753e-09,1.0000035877706498e-08,8.235441230734503e-13,-0.1497482847800537,383.030640892646,383.01501309999855,0.1675416226998594
3,0.0003,49801291048.76537,-8561561.710069448,10200429860.95774,6853458.380575756,49793323717.78042,19151780938.503708,1.0000424448621506e-08,1.551989792091688e-13,-5.490256610773577e-13,-1.1876577483074937e-13,498.0308607358048,-0.0824163370403012,-0.0923635212152929,101.99820422843526,-3.1227963029063815e-13,6.171327438317438e-13,1.1419861283069924e-13,9.999677364897674e-09,101.98996214998324,0.0690688262591977,0.0790169456666238,497.9159654426324,2.898987265639318e-13,9.999295781630753e-09,1.0000035877706498e-08,8.235441230734503e-13,-0.1497482847800537,383.030640892646,383.01501309999855,0.1675416226998594
4,0.0039,49796315848.68585,-13285329.238482334,10197878808.97709,-7553112.286713381,49703889763.79057,19137242399.521336,1.0000064973626833e-08,2.4274769695111453e-13,2.155494139821597e-13,2.435446246881041e-13,497.9657239523185,-0.116011158246458,-0.1259528626468329,101.98540525457868,-6.493293805916599e-14,4.787662407356142e-13,2.3674281800082383e-14,9.999799825612936e-09,101.97968481611557,-0.0672717362070116,-0.0573023085641865,497.0314301018951,5.798837337657734e-13,9.999234087067962e-09,1.000010392946197e-08,2.3515097460907216e-13,-0.218612724746892,382.7399725870851,382.7243684220233,-0.1275240186337194
5,0.009,49788541652.71652,-16837179.987018127,10190680206.789177,-11106143.171521768,49635364609.71279,19123331970.86082,1.000036961838464e-08,1.056841604601933e-13,-5.5232499972601415e-14,2.2927362993201933e-13,497.90188872105,-0.1550149973903185,-0.1649129579654425,101.91537946242458,-1.8953568840535085e-13,-1.6756646911832745e-13,-3.004093297612297e-13,1.0000170368605988e-08,101.90573963698743,-0.1250847809100074,-0.1150766514332307,496.3644416563835,-5.3161370308087554e-14,1.0000260292438804e-08,1.0000305290488518e-08,-2.476235478208652e-13,-0.3194373945553467,382.48521595312985,382.46970255276,-0.2148900703122684
6,0.0214,49683161303.594,-78949257.21981482,10131243141.935207,-110179042.89943512,49325902030.34244,19025085355.41282,1.000062746233528e-08,2.6654935206655853e-14,2.7329158968790786e-13,-1.5181230381251503e-14,496.85775969473735,-0.7361477432542609,-0.7452330790338838,101.31302758032744,-4.948446926448729e-13,-2.1759175595787465e-13,-9.458936295730725e-14,9.999584815548733e-09,101.2887581479925,-1.0574583452243302,-1.0502839444473913,493.2383245311974,1.873257169016667e-13,1.0000305763063008e-08,1.0000356600695725e-08,5.977954470282131e-13,-1.4793499803395764,380.5227393539692,380.5058979101838,-2.04584309911636
7,0.04,49537148019.896095,-166060631.7485263,10058038785.536913,-228565284.1675583,48979662227.15542,18897497417.54396,1.000036536336362e-08,-1.9425741088254771e-13,1.928297392935773e-13,-3.13927179227928e-13,495.38597722158994,-1.5637216345186056,-1.5726741930667107,100.5602382053294,-3.621076963442104e-13,6.419843446770548e-14,5.749506215088376e-14,9.999519415327345e-09,100.5660333982296,-2.1521921840530567,-2.1448716054131887,489.7697707204609,-2.554241321267804e-13,1.0000168200943637e-08,1.0000239156844208e-08,7.213485850331497e-13,-3.1377732062987262,377.96587502874,377.9493657145453,-4.285772487614941
8,0.0586,49396297937.20269,-259643077.5778304,9984427843.914474,-337509033.1385649,48718137222.0231,18786908263.560665,1.0000339469806454e-08,7.469802539400877e-15,4.614000401456162e-13,-3.169062681936173e-14,493.9767831751016,-2.437132923162701,-2.445084811837534,99.8365756839919,-3.058104992179084e-13,-1.0353464474287625e-13,-1.7594338071129404e-15,9.999987185572866e-09,99.83873960941008,-3.189305141756317,-3.1821902851836814,487.1802311805095,-3.60563474716669e-13,1.0000270915030256e-08,9.99992793121e-09,6.288302369619367e-13,-4.905195435129118,375.7498960905551,375.7337434825347,-6.3370538244482
9,0.0796,49184326764.521935,-404563852.0826728,9879521186.581003,-508146849.5049726,48270294817.72157,18629172975.714745,1.0000458085623777e-08,-1.7647936683676654e-13,-4.34527064483885e-13,1.4451958240136658e-13,491.8626951721843,-3.826987174117811,-3.8355270186538872,98.80075629230312,-2.957249532496437e-13,2.5327744192315137e-13,-6.27508357267936e-14,1.0000204502693068e-08,98.7885887713618,-4.79050258215127,-4.78343302678891,482.71395840544784,4.757079785868199e-13,9.999921487052784e-09,1.0000260799704813e-08,6.035492138174107e-13,-7.607998073001821,372.5958025128471,372.5781915494965,-9.5618780615854
10,0.1007,48878736069.4972,-582135264.9952536,9741294232.584597,-708916416.7156564,47592046540.2908,18449710748.1476,1.000023044118742e-08,-1.57106027225427e-13,-5.591020767261547e-13,2.6070677834767053e-13,488.7960967269022,-5.503177018143624,-5.51172460891339,97.4271502495018,-2.278957656514766e-13,3.4079511548797133e-13,4.2358558536771154e-13,9.99998888373208e-09,97.40220038097138,-6.6737725161520265,-6.667366728232522,475.9222408790643,5.599131582030274e-13,9.999929797262984e-09,9.99979307790185e-09,3.5159389959726134e-13,-10.950813135014904,368.9980020513833,368.9799662603914,-13.353118644503668
11,0.1271,48539041730.552414,-751580579.2672641,9563383742.388489,-927469631.5520488,46376866466.572464,18239070680.22576,9.999918889837202e-09,-5.008261503462201e-13,-3.18502229457199e-13,3.59259075965783e-14,485.3877810601436,-7.092633108042315,-7.101609371786898,95.62718646810896,1.2995342293989608e-13,1.6210943415008354e-13,-5.5454559545607447e-14,1.00003661667275e-08,95.6511936884954,-8.752668477324507,-8.745866523323661,463.7861595937518,-8.212548254654085e-14,9.999605121539656e-09,1.0000467984621785e-08,-1.9393026311264845e-13,-14.183296373229178,364.7921736350781,364.7742956877423,-17.492777619661652
12,0.1405,48395624259.19186,-777860460.5943959,9430036467.572178,-903439413.3693502,45757411969.664085,18126688757.400845,9.999881944659065e-09,-4.184719050086905e-13,-6.281898702150416e-13,-1.270417292921395e-13,483.9498081388416,-7.348069859922069,-7.356730519641114,94.29130489326856,-3.188072965719364e-14,8.379316253429758e-13,1.1556851657841965e-13,1.0000113428895682e-08,94.30114042336264,-8.513009474264214,-8.50370606949663,457.5779439994866,5.734910901183895e-13,9.9991869145741e-09,1.0000432434253758e-08,1.968857615912977e-13,-14.64848941054008,362.53492311230656,362.5187391005024,-17.0205947778846
13,0.1565,48201129982.45773,-883760007.4149173,9306488299.508204,-997028273.167286,45253614428.52586,17993944272.185085,9.99991795074368e-09,-2.0460345269654427e-14,-3.635261240953378e-13,7.1176772441777e-14,482.0058257364121,-8.335571958841335,-8.34423709881455,93.06884091226657,-1.5297976027767468e-13,-2.619515876218645e-14,1.929565284358216e-13,9.99990231659477e-09,93.05581079543192,-9.401385609748658,-9.392058351793638,452.5325646394439,1.146214841226232e-13,9.999620803252936e-09,1.0000095936337438e-08,-1.899006764042763e-13,-16.660414194570816,359.88201559596195,359.8658877251122,-18.8081455857483
14,0.1801,47619664491.057045,-1088213075.518995,8876387515.540134,-1145052751.7252665,43583682418.279465,17682786211.1023,9.999812674100596e-09,-9.61092712803357e-14,-1.6187024278684166e-13,-3.193896459834628e-14,476.1878331335771,-10.257638865737585,-10.26726378786774,88.75858072503253,4.6791967498615124e-14,3.529400714337328e-13,-1.4592489192847437e-14,9.999584232371596e-09,88.76435068660356,-10.7950464881911,-10.785582368665464,435.818776557079,2.989983043366157e-13,9.999140711846481e-09,9.99985639876642e-09,-3.3023965647003693e-13,-20.5101312478394,353.6459419704616,353.62983762685667,-21.60061446617616
15,0.2074,46924097584.58063,-1382067052.4519644,8426690295.37245,-1427148324.8707223,41850360991.36139,17323040201.369938,1.0000284874613408e-08,-1.3744074851520648e-13,2.595480319154499e-13,-3.399677250601504e-13,469.2514966538848,-13.030835439492469,-13.042924937413654,84.26636355928713,-2.38039790857896e-13,-6.358009377445954e-13,2.7412294431272534e-13,9.9993568162548e-09,84.23709282191973,-13.470325839534867,-13.463039753649564,418.4732647043035,6.444920326972089e-13,1.0000337582657692e-08,1.0000219409366713e-08,4.187910605904482e-13,-26.03067425243104,346.4802962128892,346.4612644598367,-26.889470425112744
16,0.2214,46686461250.5206,-1500506958.0087037,8198011444.003628,-1598265100.831708,40489357530.638405,17147342248.645012,1.0000076276678344e-08,-8.812023820928885e-14,1.580406696790141e-13,-5.6407380292385824e-14,466.867454940851,-14.140138724017245,-14.152126362097874,81.97488725459286,-1.1704644991458187e-14,-2.46745415792358e-13,4.575177235485152e-13,9.999763029523614e-09,81.98046012557668,-15.073706245667363,-15.066248097834611,404.8837382815133,4.401257944700683e-13,1.000028770175769e-08,1.0000319641734989e-08,-1.4607243747520838e-13,-28.27763335299588,342.9661402397173,342.94754544424177,-30.1358264828279
17,0.234,46526259433.7638,-1550686339.714677,8000248541.65913,-1767574731.2780488,39162379789.364784,16951214220.162975,9.999971290593942e-09,-2.572167619937931e-13,4.1160522979197227e-13,-8.10117254458119e-14,465.26368557673527,-14.606388338953677,-14.618322801044693,79.99985806255042,3.467157753178655e-13,-2.515325786516715e-13,2.1102433392921672e-13,9.999497280910616e-09,80.009762200177,-16.66848282998784,-16.660762681435113,391.6028782554861,2.374466923520032e-13,1.000051041225304e-08,1.0000537283689209e-08,3.5040159738201574e-13,-29.23803523538656,339.0509414077682,339.0328303441622,-33.31719698583494
18,0.2431,46412489792.71104,-1596331117.15268,7967177493.36989,-1791385235.6412668,39032840218.41714,16906666449.592066,1.0000041841911374e-08,-3.7123695201903786e-13,5.253750387486858e-13,2.399309097246419e-13,464.12608040104953,-15.038189013725296,-15.048509094351408,79.67886622909333,1.423622067901615e-14,1.0550831501069376e-13,1.1379580502498621e-13,9.99986672677736e-09,79.67539253233612,-16.892089302117093,-16.88494609095024,390.3259266356292,5.80125214378796e-13,1.000017855025586e-08,1.0000514149306008e-08,-4.823483683558724e-13,-30.084341959590247,338.1540072642217,338.13486848234595,-33.79178117287101
19,0.2594,46117405108.10898,-1740805156.7862964,7852028753.932182,-1918269884.969373,38713081483.5263,16771419926.509209,1.0000158341556741e-08,5.190402149872767e-14,2.362547285536023e-13,-1.1317972060826064e-14,461.1820274478587,-16.404857120887687,-16.414248109071348,78.52187529351401,1.8893477189275738e-13,-4.182313522773202e-13,1.976297263743021e-13,9.99949992673464e-09,78.52184002623991,-18.09896887658989,-18.09181900801183,387.1112827367102,4.931938397707748e-13,1.0000466135758574e-08,1.000008511691617e-08,4.63522487052434e-14,-32.80718653118431,335.446602989929,335.4285366489933,-36.16170886857149
20,0.2738,45889053790.77688,-1853352632.7191336,7719941236.9657135,-2015817680.6084163,38337873694.014,16626940524.36961,1.0000355823091676e-08,3.540958425284014e-14,1.3811176181991805e-13,-1.976507222309584e-13,458.9080654432621,-17.469554335426263,-17.47903015246593,77.19570840955566,2.777999193446561e-13,1.6343911293961504e-13,1.270208030255767e-13,9.999485286035777e-09,77.20124123621471,-19.00721811658205,-19.000067379486435,383.35617400023017,5.410743898455686e-13,1.0000273604332788e-08,1.0000233013292536e-08,6.861118179058311e-13,-34.92608271628235,332.5553783433758,332.5373793817446,-37.981072579943046
21,0.2919,45617412402.29795,-1906114177.4603453,7438815367.297819,-2116038265.6470733,36986148388.77354,16407659339.371763,1.0000334732658734e-08,-1.900849401785763e-13,4.750361235833136e-14,-1.9211942723517468e-13,456.19085480864027,-17.965227304114343,-17.97481578271415,74.38197454387424,2.591262095884505e-13,2.0279449149349969e-13,3.0777842187468897e-13,1.0000188354312068e-08,74.39891973788623,-19.942155224754742,-19.93502846969919,369.8674581480825,2.595948842336088e-13,9.999479838390132e-09,1.0000213997035628e-08,-2.1901431843237586e-13,-35.93782531813437,328.1562654039597,328.1385364502461,-39.91003936721947
22,0.3007,45448607716.88669,-1927879865.3850963,7309644489.51601,-2141098468.0121832,36428682924.33222,16314754048.147966,9.999951683193437e-09,-2.6525953430669657e-13,1.1842046358454516e-13,-8.388181901991789e-14,454.4878539958784,-18.17822567866255,-18.187951475538945,73.09543082173275,5.632841800391646e-13,1.8073220164475581e-13,2.605190331415543e-13,1.0000076343441242e-08,73.11515892464297,-20.187374030059285,-20.18033742793317,364.290050454305,7.959614498919344e-14,9.999215275577932e-09,1.0000146950359273e-08,-5.216201493230702e-13,-36.3462337951493,326.29291521170575,326.2751889553727,-40.384433276223696
23,0.3139,45179719197.53237,-2006552159.570151,7193484856.952378,-2113873832.849329,35769077584.916725,16162294594.255823,9.999933422560558e-09,-4.3067243195295293e-13,-2.670123193669981e-13,-9.962202689579718e-14,451.79719130430607,-18.924848932320664,-18.93460011632798,71.93257330353973,4.0715878250193943e-13,-8.886173686789058e-14,7.691389868314856e-14,9.999368479226096e-09,71.9409832954162,-19.931750541658072,-19.924717009550264,357.66613945182297,-4.127137458049977e-14,9.999663255608645e-09,1.0000062598191881e-08,6.679447375561308e-13,-37.84239057992368,323.2514726729317,323.23413707955194,-39.83911128563441
24,0.3273,44750276045.79405,-2085981872.1553464,6936386195.550542,-2145815464.0816505,34651636531.83102,15962972837.36042,9.999993408118146e-09,-1.237760111347486e-13,-1.1762530392259824e-13,2.0534478187403002e-13,447.50504182987055,-19.660798388027544,-19.67022244363162,69.37431355822922,3.102226417521818e-13,-2.1069571794552345e-14,7.537287479110735e-14,9.999640624319988e-09,69.37025808112617,-20.22994657994368,-20.22279001888657,346.50431894929864,-2.158602738691261e-13,9.999516292302846e-09,1.0000412515172325e-08,5.031343245408333e-13,-39.348230697013705,319.2668763016844,319.2504942341937,-40.449573184409466
25,0.3366,44617050390.56113,-2181807387.4283595,6812616430.348866,-2268352091.39504,34286844766.582737,15863003078.787142,9.999960642642189e-09,-3.7416160044077974e-13,2.885857672681259e-14,1.839442968783172e-13,446.1716771310279,-20.5729414500736,-20.58221663911779,68.13386834843475,4.200004418562272e-13,-7.38293403673059e-14,1.5619494207116265e-13,9.99970605563614e-09,68.13795918205965,-21.38979356380569,-21.382545867928293,342.85867786779943,-3.2975253627025887e-14,9.999652126456548e-09,1.000006096159032e-08,4.416157483501613e-13,-41.14306112459243,317.2641024386322,317.24798643830513,-42.75746224720965
