t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
12,0.1805,43087561673.69082,93113008.52820729,9745151884.725023,-12241909.556633836,49078623086.77328,18058098006.43064,9.988875696171728e-09,4.267799075695071e-12,-5.5892031401438585e-12,-1.1305605505723705e-12,430.40300101977374,1.238523619644743,1.2401698540141173,97.29333509596026,6.571925483064399e-13,-1.161711987497503e-12,3.627313328229954e-12,9.999418962926404e-09,97.47928548337912,-0.2544134905218911,-0.259258937292281,490.74661141893097,2.4347614733046025e-12,1.0000418243878056e-08,9.996284963658824e-09,2.37000828432104e-12,1.4640122702629017,361.1047794226501,361.0998824880602,0.0501346065141946
13,0.2188,41619583769.77341,76734675.60728273,9616774220.851055,-1769078.0202455164,48877451366.86031,17802471550.23044,1.0005573126492074e-08,3.986341874763948e-12,-3.006938258923369e-11,-8.234777491463312e-13,416.4756669488992,0.4605312886931599,0.4619096983172236,96.651037355805,5.109078224225052e-12,-1.5769021296226917e-12,1.8851141476038826e-13,9.99916236934679e-09,95.94502564019996,-0.0023306848320094,-0.0072288932841133,488.7257210461436,-1.5083879638522594e-11,1.0001514667964704e-08,1.0015035626219108e-08,1.596976838624408e-12,0.6239864948639607,356.3449422740543,356.34019336356414,-0.1470108006750785
14,0.2603,40103379771.774445,65417976.591325045,9350732299.777773,16310558.008327533,48592653808.35387,17460513875.962822,1.0005170378963884e-08,4.849819406106718e-12,-3.0667296160618376e-11,6.300329368016698e-13,401.2916068569256,0.3704013528431732,0.3721827053476352,94.06669780531644,5.498968594295699e-12,-8.539891332819662e-13,-8.443501943774123e-13,9.999706655120538e-09,93.28519824280956,0.1752329978586611,0.1705192703031396,485.9181155068769,-1.4006782947614055e-11,9.999424558466632e-09,1.0019388373474536e-08,-7.671700060694727e-13,0.4656129058958874,349.53973370012307,349.5353031502283,0.100759700462772
15,0.2931,39057914939.867455,64932512.9497503,9162691930.154984,2035849.422200304,48341473364.038345,17218013708.67596,1.0003910807535193e-08,4.791662287249938e-12,-3.0316846408528375e-11,3.4830267255786084e-13,390.7834472888488,0.3731232623002596,0.3746990482960735,92.18628643370477,5.731591681149464e-12,-5.806962739566575e-13,-1.1965414389507014e-12,9.999707068885463e-09,91.39084881113318,0.0313435089791637,0.026712119008179,483.4037396549541,-1.4562466090788864e-11,9.997911033419673e-09,1.0018737861052518e-08,-2.950962819514731e-13,0.4555448481902706,344.6478063373428,344.6436449438245,-0.1406103686203059
16,0.3313,37552236352.855644,92185864.74455284,8887586895.57333,-2560825.40931133,48032968750.78445,16906749438.99521,1.000388862517848e-08,4.55292662662802e-12,-3.0338203190288504e-11,1.995300589014919e-13,375.7146274534084,0.6103736446513061,0.6097609240618026,89.41661488968917,5.3274122985893524e-12,-8.382082012339658e-13,-8.951751156181999e-13,9.999735316480616e-09,88.63036927409573,-0.0085302061655328,-0.0133381210546367,480.3187444352229,-1.2677047072323259e-11,9.99853567934834e-09,1.001813074208945e-08,5.404538637062474e-13,1.0781785301347626,338.4163668156342,338.41331416360964,-0.1985898320731371
17,0.3957,33646570795.70381,-271092943.1961368,7959852433.52503,-271031953.6615842,47059653481.73992,16121095484.716864,1.0003085206703964e-08,3.742930192407851e-12,-2.5800686347380104e-11,3.5910933202726133e-13,336.61630359489146,-2.764765589962704,-2.765388949036774,80.09841875725058,5.496011862199712e-12,-1.5950074184033378e-12,-3.0977285315644057e-13,9.999711784626381e-09,79.3942310142194,-2.512436225780404,-2.5175136910124807,470.5858237402614,-1.1628747227777378e-11,9.999862777413146e-09,1.0020626239116048e-08,-4.7811730707522086e-14,-5.663214105346206,322.76061187166016,322.75647981794106,-5.287050830310331
18,0.418,31983678525.869545,-377033660.499313,7504877842.925455,-338380524.60295,46681087033.94524,15821173064.979654,1.0003818083189966e-08,3.2945017712382014e-12,-2.2018144419691607e-11,1.0056375437321625e-13,320.0048334896109,-3.7404807878570487,-3.741072307034229,75.51801229447159,5.513857730873674e-12,-1.7635207293618229e-12,2.4720565753187896e-13,9.999925457685178e-09,74.87190130655803,-3.15920842859358,-3.163800216283842,466.8081536024883,-1.2509969478962043e-11,9.999891631095276e-09,1.0019477171086631e-08,-4.2421151133457934e-14,-7.634020108370444,316.7389902081173,316.73533559645927,-6.5188797909878895
19,0.4329,30948817845.34142,-404299729.3591356,7204253510.089148,-338068373.2119693,46462080532.96417,15565782743.24783,1.0006422702707853e-08,4.107020756269776e-12,-2.235502763240597e-11,-9.540600869314518e-13,309.7310400212642,-3.991680615743347,-3.992441735469603,72.47686856461168,5.374834980759426e-12,-2.969719231201388e-13,2.662924283397549e-12,9.999019165871446e-09,71.870452357458,-3.0719919601701227,-3.076665036722197,464.5675689015507,-1.3754852010094308e-11,9.99825682658175e-09,1.001451055250642e-08,2.732082536459016e-12,-8.156094639945058,311.5222692033596,311.51905758672274,-6.41355320863841
20,0.4935,24034746216.81933,-1092152271.0372424,5254151343.122562,-872219873.4168038,44660490866.15862,14189661896.559162,1.0005180403216845e-08,3.559124832217171e-12,-1.6322159155234938e-11,-5.54243187619165e-13,240.51316475488176,-10.425553741048136,-10.426037375520457,52.90295200173829,5.493990878847647e-12,-9.016896309220061e-13,4.520752676937784e-12,9.998718303471116e-09,52.44043070657669,-8.06808243512784,-8.073459882059774,446.543599535254,-1.1792566217759604e-11,9.99620036305947e-09,1.0018486952709233e-08,1.450976578356818e-12,-20.97072394372685,284.014060081186,284.0095521447053,-16.51331763326358
21,0.5022,23602882979.821674,-1006081229.9030513,5161724526.198862,-859342743.7505012,44531111574.90101,14056743391.083977,1.0004255749197242e-08,3.097660725538159e-12,-1.5684064213985364e-11,3.8572532617857575e-14,236.1686931825893,-9.61808752592005,-9.618523452510884,51.978589639153,5.550747444741008e-12,-8.43999194157174e-13,4.520983945951706e-12,9.999332184137216e-09,51.5300318064412,-7.948273882303208,-7.953618239815159,445.2805499114622,-1.1149685185197088e-11,9.997287972304728e-09,1.0017506654819242e-08,1.2820417394496837e-12,-19.31454624843864,281.35414802638167,281.3494125286915,-16.274176249428987
22,0.5376,17168813774.107897,-1005896322.5497048,3604799165.650608,-505387049.8449012,43090843354.98966,11810822560.281347,1.000480626246351e-08,1.6922640434340645e-12,-7.843863417167699e-12,-7.648012347142329e-14,171.79703797919294,-9.576448347499753,-9.57545433164902,36.28748202599592,4.927392351710349e-12,-1.365804248904273e-12,6.1232045668358354e-12,9.999446216878464e-09,36.03904981497549,-4.543818038282342,-4.54870569349634,430.8843944232476,-8.925753862337129e-12,9.996236809252697e-09,1.0020750551801272e-08,-2.1083084665906045e-13,-19.15205577164798,236.42534244182136,236.415876758372,-9.664991593306178
23,0.564,12776381568.51487,-969621776.1641362,2621436256.7951555,-384026114.77819216,42396979094.322105,10649314345.825209,1.0004814028006676e-08,1.5362660015887237e-12,-6.579646306528267e-12,1.3062030444194888e-13,127.84534694384796,-9.19410309818316,-9.193735439110409,26.43119731755868,5.038989156317628e-12,-1.7946582410282912e-12,7.017102904795793e-12,9.999047988674004e-09,26.2250019815071,-3.4071622358657163,-3.412138198448217,423.9296144359227,-7.3199450584198e-12,9.996442377529004e-09,1.001920906360558e-08,4.376667476550115e-13,-18.4320125419981,213.16084563374145,213.1504545288706,-7.341060800094979
24,0.5853,4023763838.2613926,-1264333984.0499153,492866675.0133032,-872135681.21591,41001801650.41232,6346404741.387611,1.0003839303027549e-08,8.361311189829391e-13,-1.3390942956194162e-12,-3.2160903791608374e-13,40.25684407880177,-11.925359397510604,-11.926259088227251,5.051392502068072,4.7063295679721386e-12,-1.8837387511027488e-12,8.724890664472962e-12,9.99960590019884e-09,4.999170237355371,-7.97310157940779,-7.978856539977287,410.001003723903,-1.1568058891802088e-12,9.995853515295e-09,1.0018049137056068e-08,8.624605024178963e-13,-23.87415341332098,127.01914460181348,127.00338089484164,-16.544885620101006
25,0.5863,3782828188.183363,-1243989680.4666522,464900160.000276,-866678129.7772882,40995232946.27745,6115776190.936345,1.0003986420981336e-08,2.950720425378392e-13,-1.2408730500521034e-12,-1.1245904314241157e-13,37.84719658304159,-11.744289388678812,-11.74521178625752,4.777673510295891,4.789230524997771e-12,-1.8758462694069163e-12,8.779842296122478e-12,9.999065310918189e-09,4.717402266176113,-7.924013094393193,-7.92976897636316,409.9130995356996,-1.3168599303549286e-12,9.99543621223429e-09,1.001752262887194e-08,1.0682407447265129e-12,-23.481667985683632,122.39816818297494,122.38224660086416,-16.435523270835258
26,0.5863,3782828188.183363,-1243989680.4666522,464900160.000276,-866678129.7772882,40995232946.27745,6115776190.936345,1.0003986420981336e-08,2.950720425378392e-13,-1.2408730500521034e-12,-1.1245904314241157e-13,37.84719658304159,-11.744289388678812,-11.74521178625752,4.777673510295891,4.789230524997771e-12,-1.8758462694069163e-12,8.779842296122478e-12,9.999065310918189e-09,4.717402266176113,-7.924013094393193,-7.92976897636316,409.9130995356996,-1.3168599303549286e-12,9.99543621223429e-09,1.001752262887194e-08,1.0682407447265129e-12,-23.481667985683632,122.39816818297494,122.38224660086416,-16.435523270835258
27,0.5894,1752246135.2219622,-586944831.1496894,147545922.8023551,-704724973.2134031,40892466799.99942,5017142604.512415,1.000346630057266e-08,3.833041651809249e-13,4.920901509751438e-13,-7.12071304366173e-13,17.528915449327528,-5.529232235496693,-5.529346187654981,1.5917537068422405,5.145718641064692e-12,-2.225077846741572e-12,8.98546326782517e-12,9.999323489368433e-09,1.5678699950884825,-6.386421041715424,-6.39204029031376,408.8965388863209,7.954260749859329e-13,9.99616653856686e-09,1.0016275976274263e-08,5.64519245462049e-13,-11.076907712022209,100.40888906186996,100.39163231647564,-13.401815955085402
