t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49799940189.60372,39115748.69003234,10199480685.526115,-40371064.03802364,49801609250.79229,19138596309.287376,9.999996365568082e-09,-5.945157833342185e-14,-5.310859521086548e-13,-1.905303769219532e-13,497.9970331768615,0.3651266027597746,0.3649599171133454,101.97614802037532,-2.133022305476157e-13,-2.981694592340791e-13,1.8769599885408933e-13,9.999898733725192e-09,101.99228828515682,-0.3877514707104262,-0.3875841275512598,498.009114588973,-3.241268160172494e-13,1.0001068225243036e-08,1.0000236001245748e-08,-2.296604712852793e-13,0.7136835593287618,382.7933199221214,382.8004200963197,-0.7687828316473155
1,0.0,49799940189.60372,39115748.69003234,10199480685.526115,-40371064.03802364,49801609250.79229,19138596309.287376,9.999996365568082e-09,-5.945157833342185e-14,-5.310859521086548e-13,-1.905303769219532e-13,497.9970331768615,0.3651266027597746,0.3649599171133454,101.97614802037532,-2.133022305476157e-13,-2.981694592340791e-13,1.8769599885408933e-13,9.999898733725192e-09,101.99228828515682,-0.3877514707104262,-0.3875841275512598,498.009114588973,-3.241268160172494e-13,1.0001068225243036e-08,1.0000236001245748e-08,-2.296604712852793e-13,0.7136835593287618,382.7933199221214,382.8004200963197,-0.7687828316473155
2,0.0,49799940189.60372,39115748.69003234,10199480685.526115,-40371064.03802364,49801609250.79229,19138596309.287376,9.999996365568082e-09,-5.945157833342185e-14,-5.310859521086548e-13,-1.905303769219532e-13,497.9970331768615,0.3651266027597746,0.3649599171133454,101.97614802037532,-2.133022305476157e-13,-2.981694592340791e-13,1.8769599885408933e-13,9.999898733725192e-09,101.99228828515682,-0.3877514707104262,-0.3875841275512598,498.009114588973,-3.241268160172494e-13,1.0001068225243036e-08,1.0000236001245748e-08,-2.296604712852793e-13,0.7136835593287618,382.7933199221214,382.8004200963197,-0.7687828316473155
3,0.0,49799940189.60372,39115748.69003234,10199480685.526115,-40371064.03802364,49801609250.79229,19138596309.287376,9.999996365568082e-09,-5.945157833342185e-14,-5.310859521086548e-13,-1.905303769219532e-13,497.9970331768615,0.3651266027597746,0.3649599171133454,101.97614802037532,-2.133022305476157e-13,-2.981694592340791e-13,1.8769599885408933e-13,9.999898733725192e-09,101.99228828515682,-0.3877514707104262,-0.3875841275512598,498.009114588973,-3.241268160172494e-13,1.0001068225243036e-08,1.0000236001245748e-08,-2.296604712852793e-13,0.7136835593287618,382.7933199221214,382.8004200963197,-0.7687828316473155
4,0.0,49799940189.60372,39115748.69003234,10199480685.526115,-40371064.03802364,49801609250.79229,19138596309.287376,9.999996365568082e-09,-5.945157833342185e-14,-5.310859521086548e-13,-1.905303769219532e-13,497.9970331768615,0.3651266027597746,0.3649599171133454,101.97614802037532,-2.133022305476157e-13,-2.981694592340791e-13,1.8769599885408933e-13,9.999898733725192e-09,101.99228828515682,-0.3877514707104262,-0.3875841275512598,498.009114588973,-3.241268160172494e-13,1.0001068225243036e-08,1.0000236001245748e-08,-2.296604712852793e-13,0.7136835593287618,382.7933199221214,382.8004200963197,-0.7687828316473155
5,0.0002,49799447497.11654,38510685.612385415,10199045765.574837,-39956415.02185466,49801642567.56073,19138592552.19763,1.0000059277841492e-08,-3.4997298365404033e-13,-6.272826478265526e-13,-1.2647590967097114e-13,497.9930304884268,0.3564007040924626,0.3562334212981978,101.98085595979188,-4.289123722268421e-13,-5.127364324483836e-13,2.429019590385537e-13,1.0000085236266969e-08,101.97389306198274,-0.3878694220763705,-0.3877017406373529,498.0193835854669,-5.803138754461596e-13,1.0000864166192694e-08,1.0000135305449484e-08,-7.95099797724809e-14,0.6850630931985177,382.7874051668173,382.7945051142993,-0.757132924181715
6,0.0002,49799447497.11654,38510685.612385415,10199045765.574837,-39956415.02185466,49801642567.56073,19138592552.19763,1.0000059277841492e-08,-3.4997298365404033e-13,-6.272826478265526e-13,-1.2647590967097114e-13,497.9930304884268,0.3564007040924626,0.3562334212981978,101.98085595979188,-4.289123722268421e-13,-5.127364324483836e-13,2.429019590385537e-13,1.0000085236266969e-08,101.97389306198274,-0.3878694220763705,-0.3877017406373529,498.0193835854669,-5.803138754461596e-13,1.0000864166192694e-08,1.0000135305449484e-08,-7.95099797724809e-14,0.6850630931985177,382.7874051668173,382.7945051142993,-0.757132924181715
7,0.0015,49760025856.64998,32576592.76076892,10201569589.282717,-40978965.547417365,49800852238.81274,19134830510.452003,1.00001063740557e-08,-5.5916460764692684e-14,-7.221728931900275e-13,5.882727718231592e-15,497.6048551445936,0.3006869759378764,0.3004563707730354,102.01540748354977,-6.774458574747717e-14,-4.0264235377005657e-13,4.751446334648456e-13,9.999780010872445e-09,102.01174038471024,-0.3882561951712385,-0.3880804940570717,497.99763934437806,-1.7165869635079246e-13,1.0000815854337257e-08,1.0000324551681807e-08,-3.261858329959843e-13,0.5953050037417592,382.71485283430894,382.7219581002655,-0.7855429651454185
8,0.0046,49658193974.79292,34468978.606918,10206332161.512928,-41340373.39166983,49798668623.50079,19128501406.739784,1.0000372742818457e-08,-3.2227007134411457e-13,2.645977539167235e-13,1.640397288514535e-14,496.5985968392069,0.3362760793190227,0.3360909409176459,102.05479323266093,-1.798766602179835e-13,-2.439828938849541e-13,-1.0674741187831844e-13,9.999661693446273e-09,102.06404684936544,-0.39760029729679,-0.3974300558019455,497.9700422955064,-4.970168510658296e-13,1.0000916104603256e-08,9.999865216968084e-09,-9.226504610958441e-13,0.6165613644139158,382.5814264571845,382.5885445540243,-0.8160799969336846
9,0.0145,49335563375.64085,52730845.71340956,10218295210.698263,-43782342.657461695,49792597476.58779,19100720042.777607,1.0000462976205288e-08,-1.548164223449658e-14,1.5601080924032874e-13,-1.5991015973742808e-13,493.381945346385,0.5114431105828421,0.511170669922513,102.17996325258936,3.370604132526698e-13,-4.0298133606091963e-13,-5.817421217795776e-14,9.999724247831448e-09,102.19668550703778,-0.4265843573478737,-0.42642531500596,497.9106436278076,5.087224634499819e-13,1.0000849883579068e-08,1.0000015310396444e-08,-7.977366936192585e-13,1.0007306092109831,382.02733935103214,382.0345657416656,-0.8530956380432426
