t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.0196,49112970721.24964,-33492915.932087503,10251296981.210651,43132149.17310168,49738434706.662346,19065590489.09753,1.000012335297949e-08,2.89311447023454e-13,-4.1854198230178134e-13,2.4731536703943533e-13,491.1364251279592,-0.331577297012984,-0.3267325152496851,102.50993962933023,6.412578755714915e-14,1.8918682945454419e-13,9.282666418582704e-14,1.000016271302442e-08,102.53426837501787,0.4359847843654731,0.4315230752707014,497.3949717674735,-7.390053351176738e-14,9.999066216499018e-09,1.0000644297991257e-08,-9.616617610233009e-14,-0.6227117357548401,381.308437747128,381.30417375434206,0.7888828812824132
11,0.0438,48015218699.77188,-64612704.25573892,10197669588.525091,39018619.5083164,49687441156.04726,18918638094.264355,1.0000643830239381e-08,-1.4780359594011328e-13,9.567474164189124e-14,3.9109576564408483e-13,480.1912909845048,-0.6035194366977089,-0.5991831412660883,101.99637327549958,7.948103695550465e-13,3.884322151937113e-13,4.712256033926147e-13,9.999001669873064e-09,102.01155500971728,0.3940106299507475,0.3896281603492594,496.82883512931227,-1.3934377086954497e-12,9.999415044207514e-09,9.999022842164354e-09,1.0845054756832217e-12,-1.2757368830332765,378.34515729313057,378.3413297285338,0.7737699350188261
12,0.0641,47235692611.94381,-56570575.42362621,10122360977.562569,38487954.57241733,49634900208.08573,18807714409.155296,1.0000178383425316e-08,-2.9087994419912897e-13,-3.908163413451585e-13,1.7365303793084776e-13,472.3528194620927,-0.5681303565649835,-0.5641142697428025,101.21916286905048,-1.2302393786196942e-12,6.618768778048933e-13,-1.0826245743003693e-12,1.0000724011471046e-08,101.1844171274191,0.3527456765188287,0.3483899421195037,496.3866747319236,1.5014041501275985e-12,9.999502545026988e-09,1.0001552936753658e-08,-5.957681296983685e-13,-0.9958252547304808,376.1760867731424,376.17223325152185,0.7017865005623743
13,0.0942,46075132665.45327,-57577099.573029,10006743347.122644,31629327.788431857,49546823911.79611,18626306574.86292,1.0000173891676e-08,2.1677340966339525e-13,-1.3167150731347405e-12,6.01040742601251e-13,460.7505432018496,-0.5781763407504752,-0.5746287112116575,100.07723317239946,-8.71226989537335e-13,-1.4923005250787274e-13,-1.4107451258801977e-13,9.998680449772736e-09,100.03066248932863,0.2764166202402188,0.2720848624271679,495.4089133723239,1.415440143775579e-12,9.999727018819905e-09,1.0000820102523697e-08,1.3605462939790888e-12,-1.0262740842421485,372.5381525403138,372.5345931890462,0.6582129603224979
14,0.1276,44696818497.42176,6477236.351296665,9859706968.33726,61877348.32250528,49398232718.95569,18377925694.28092,1.0000452951251668e-08,-6.185721491072485e-14,-7.557342813882379e-13,4.864287453195438e-13,446.9913578542937,0.0565008021089063,0.0597373932810783,98.62236278443604,2.9712362028340597e-13,5.405772943591904e-13,-3.9236619661141994e-13,1.000000603327108e-08,98.61270232602548,0.6012268360026413,0.5968010095962702,493.987414088866,-2.98093516426265e-13,9.999136242387805e-09,1.0000604784008328e-08,-1.1692885242943757e-13,0.0966250300990252,367.5557248268463,367.55179241210095,1.1464723454891008
15,0.1537,43640559007.58736,-18277147.286887027,9726033684.0339,36555273.53327054,49264754779.78071,18168476380.88445,1.0000371440569322e-08,-4.498834680763639e-13,-1.1070791931795397e-12,3.238285825974448e-13,436.4197705679485,-0.2062316386670758,-0.2027205482255785,97.28046865117186,-2.0842677300514009e-13,4.740543576900708e-13,-4.023164662336189e-13,9.999623247532596e-09,97.24401264668184,0.3583229571399677,0.3536156962143005,492.6321538563897,1.1792381219362384e-13,1.0000161623264705e-08,1.0001405775540021e-08,4.816111668874862e-13,-0.3418594243567037,363.3993344067343,363.3967340363623,0.6896583363897614
16,0.1871,42264421563.62774,34102114.87436964,9554435311.556656,61423111.41872612,49077487709.03634,17930796778.955547,1.0000198017366593e-08,1.9367269444190082e-13,4.837117629751564e-13,-1.5019204622864421e-13,422.6498155584854,0.3411141579098359,0.344392281712077,95.51724706218076,-2.9026414050101554e-13,1.4866299012477954e-13,-6.302747719930553e-13,1.000000027725072e-08,95.55275256678485,0.5887433912185945,0.5840627541891282,490.7734288327978,1.0705425298219833e-13,1.0000217502959771e-08,1.0000819746133572e-08,-4.4629616799127604e-13,0.6376502944838073,358.6358424932165,358.633213988059,1.1263399150165652
17,0.2106,41582207145.8681,77489516.74534433,9479178592.328934,75550978.9604676,48978343671.01132,17789430958.98066,9.999006479520037e-09,-4.4945620846033723e-13,-5.599160581981769e-13,5.456633295957838e-13,415.78257117748905,0.7133825204891229,0.7167358251903456,94.79922131165992,1.9017368353304946e-13,-2.276414361383972e-13,9.87650243269443e-13,9.999942953599178e-09,94.80635150820008,0.7387510419309652,0.7341206787750089,489.78576326191256,1.3764242832175645e-13,1.000046770951722e-08,9.999190737473269e-09,-7.285990676437241e-13,1.4640575127536666,355.7838282036138,355.7812182795165,1.388432251172206
18,0.243,40194548646.09358,46232391.16993294,9270538186.513157,44653807.93314616,48738006264.60734,17545745501.376263,9.999837046494189e-09,-2.409369330941559e-13,-8.460134235212855e-13,5.655654944461821e-13,401.9342032035333,0.4115426622380207,0.4145928021770724,92.71841125861962,-5.144752627877695e-13,1.006243786818968e-13,1.171797919793952e-12,9.999918124735009e-09,92.68780562158896,0.4454710482302007,0.4403121234288201,487.3813451451789,8.294454765617845e-13,1.0000051465268432e-08,9.999042785304661e-09,7.035087033272655e-13,0.907663672975434,350.9001579294695,350.8978901810329,0.8707887492342725
19,0.266,39451977857.5731,26105191.10850805,9144894375.710026,29308894.61236816,48581190623.49724,17375995379.148495,9.999602240633032e-09,-8.60823175818178e-13,-1.025838937412036e-12,1.581533499373651e-13,394.5081520621535,0.229853459117115,0.2325285228490101,91.44753047874106,4.44681418413726e-13,1.551745940734626e-14,1.652662266141276e-13,9.999935363071591e-09,91.47397521254794,0.2934938422786481,0.2883140236226174,485.8102177657372,-1.3836245742674396e-14,1.0000521576544362e-08,1.0000671266371769e-08,1.783079805343533e-13,0.4703257334906386,347.5414901100164,347.5396995488636,0.5400589603173537
20,0.2946,38403697277.8619,47489107.316196784,8994784415.894817,39806980.9052418,48390290611.61696,17169550362.634962,9.999399964906858e-09,-4.172482530235874e-14,-9.185936925615292e-13,6.475259727008858e-13,384.0115805101729,0.4289594722824689,0.4258751659141556,89.96638625759984,-2.6288654077662626e-13,8.463994471169268e-15,3.729094956380165e-13,9.999713152863457e-09,89.93350004889112,0.3934624657151321,0.3871367204149489,483.8948635234341,3.558943516733851e-13,1.0000172364548373e-08,1.0000136453035596e-08,3.483141383599106e-13,0.9112072328238738,343.3991289949258,343.3934319319419,0.7525238494481703
21,0.32,37211909876.72589,84858989.15057631,8780593631.84155,53558454.72360065,48146959353.644615,16944543198.131042,1.0000646128016506e-08,1.4048622625719064e-13,2.6749291073963573e-13,2.923930970792073e-13,372.1543730662906,0.8036703482910246,0.7997494329900046,87.83223264410697,1.3016518893480018e-12,-6.079465384037199e-13,3.021198917241411e-13,9.999150248901363e-09,87.85136703856072,0.5193930030004348,0.5129115467872408,481.431312598496,-2.5344507845479386e-12,1.0001142849589348e-08,9.999458696511629e-09,1.2511735012638425e-12,1.5190792632221348,338.9036284277657,338.89852044188035,1.0355173058726004
22,0.3537,35780582755.99487,-1426472.990603361,8588932585.455016,49235974.05290608,47946699601.34745,16679325200.393797,1.0000841296523115e-08,-6.97325828333721e-13,-3.816857711318411e-13,-9.319918142496957e-14,357.8385337663361,-0.0218036579935511,-0.0256995829093662,85.88704236259902,3.029974402030656e-13,8.81298708732039e-13,1.0619617610034977e-12,9.999777633565794e-09,85.9080596212332,0.5064832723182914,0.5000126302788689,479.4555422400526,-1.2600395949120114e-12,9.999004532711766e-09,9.998636087072857e-09,1.824448906079991e-13,-0.0695592182429742,333.5500995186938,333.5443866971028,0.9373197769595158
23,0.3958,33169162397.1562,-30526175.92640105,8053551649.7583,-13658088.221918847,47403972097.09294,16170123755.126822,1.0000896488883028e-08,-4.459578529325216e-13,-3.538719988619244e-13,2.6543800736689e-13,331.7143098504059,-0.3061131217001422,-0.3098234294606907,80.55446027983716,-8.724698759023074e-13,5.082793135866309e-13,-6.832882638900327e-13,1.0000118352007242e-08,80.49219010463837,-0.1327027802624087,-0.139284636325553,474.0474727867224,7.695728529933396e-13,1.0000093461461353e-08,1.0000534883209432e-08,-3.0985829873838986e-13,-0.5445616349903344,323.4160633800389,323.40925770098767,-0.2677268912912738
24,0.4178,32139120241.9639,-31753295.49076088,7813628626.598324,41827681.774412565,47175513340.26064,15961539917.643482,1.0000338597018714e-08,1.1278890266314985e-13,-3.2261703583624257e-13,2.3655611591347283e-14,321.3930088382603,-0.3006814823603375,-0.3045575904107654,78.12156159203285,-1.1559202256782737e-12,1.8908692514006946e-13,1.6684662743287377e-14,9.999567106029532e-09,78.0965417263584,0.3935405170605522,0.3868168281831176,471.73492294663816,1.5083311053279046e-12,1.0000586572143029e-08,9.999754868946634e-09,6.908034452686961e-13,-0.5500342621005698,319.239622897231,319.23290260741334,0.8189438806004348
25,0.4481,29294499048.48954,-463945192.8245865,6996420681.997812,-317745228.75571644,46519714404.11243,15275234898.35094,9.99908522870204e-09,-6.037091867855656e-13,-1.4025097466191657e-13,5.005027947818921e-13,292.9194788574096,-4.38061136912186,-4.38437718634226,69.97517717695695,2.026678118178681e-13,6.450193866092663e-13,2.098224620047496e-12,9.999423188422653e-09,69.96675207681626,-2.9401507964624285,-2.947170531055541,465.17377952830657,3.0082733529715933e-13,9.999742917593385e-09,9.997297988189212e-09,1.1017646086911877e-13,-8.73064081799613,305.46306376915163,305.454939729274,-5.978608455244062
26,0.4795,26344540604.609367,-400073863.54475015,6216378637.387047,-254486494.98421392,45906590729.6003,14767034657.489649,9.999879021765214e-09,-2.33432767743832e-13,-1.5413432826335761e-13,7.948202035445115e-14,263.4447093822577,-3.7696693301915833,-3.7716305908463688,62.14820578018048,3.603988548739036e-13,1.3464878457811188e-12,1.245566663969718e-13,9.999782237033675e-09,62.1959731743844,-2.364317582862616,-2.370811096911182,459.05634976732455,-6.64805280866187e-13,9.99856136540035e-09,9.999663878155396e-09,2.2910392111001585e-13,-7.565063210156272,295.31887872519326,295.3096784750435,-4.790816465951274
27,0.5338,15125444426.85793,-761190933.8038768,3174980551.5935907,-481902852.3060728,43550882204.55353,12766454953.990068,9.999119885176694e-09,-1.8887762383373324e-12,3.148324202767648e-13,5.346727299764257e-13,151.24251805589958,-7.150959921383509,-7.15083714644968,31.732747983681392,3.9603271495396137e-13,-2.642645439929342e-13,-4.240743484466517e-13,9.999651265122214e-09,31.78881762541555,-4.565100182019168,-4.570984808729287,435.4956138312255,-1.8142658264242322e-13,1.0000973982903346e-08,1.0000896658082452e-08,-6.167144927477402e-13,-14.39622030504291,255.3602955490796,255.34855583773845,-9.096342893599951
28,0.5604,4968092210.82987,-454598898.5548984,350095988.4288732,-865638218.9020457,40859205199.23089,9255051661.564072,9.99839486167292e-09,-1.7144890793001117e-12,1.5115097967278158e-12,1.9386727355725333e-12,49.67180629117736,-4.2697058544687865,-4.270338043510503,3.482219885703496,-8.393873754938992e-14,-2.5620528095955725e-13,6.079915495523138e-13,1.0000578743518476e-08,3.52500092116728,-8.185920378222606,-8.193044736768046,408.6194558199015,2.6048690972217797e-12,1.000144792364172e-08,9.997847756969197e-09,-3.748060893427138e-12,-8.538537761621585,185.1027023469669,185.0859284598696,-16.35900852893478
29,0.5611,4806131037.187678,-549542304.4420642,283280424.0040927,-906814734.7243872,40831379669.71521,9198654043.62441,9.998377434789098e-09,-1.688743414486972e-12,1.5484700618892937e-12,1.910974107098884e-12,48.052252151861566,-5.1628385270390185,-5.163645585606079,2.819975548949316,1.3726197745426405e-13,-1.5747293024997674e-13,5.278093484867341e-13,1.0000497713255093e-08,2.859822228057033,-8.579992842775473,-8.587193715487851,408.3378012031724,2.514939900396336e-12,1.0001398296325397e-08,9.997677113112944e-09,-3.650399458377208e-12,-10.332489677023789,183.97283289370523,183.95583279535512,-17.12705293703167
30,0.5614,4805187345.42236,-548942599.8981762,283383079.5291834,-906736905.9097872,40830991404.78253,9198398146.155056,9.998410230749021e-09,-1.6855653850607821e-12,1.3700204458108879e-12,1.981363919675878e-12,48.04294174770773,-5.159779005602571,-5.160585748428056,2.8189914622564807,-1.5858363957693064e-14,-3.693885985242181e-13,1.847801337258589e-13,1.0000353101649245e-08,2.857045497154344,-8.587028478184576,-8.59422912642574,408.32822931662616,2.496674854406545e-12,1.0001500075357837e-08,9.998788873599046e-09,-3.879318176065507e-12,-10.319511591262986,183.9794416895956,183.9624419573913,-17.13372536154386
31,0.5631,4724936076.992018,-575369730.025217,278633982.9115182,-901955787.3287911,40829348336.02828,9161838344.734354,9.998362988770316e-09,-1.7259120060987629e-12,1.4567129603732377e-12,1.9219267691665186e-12,47.24007782444207,-5.404994400132518,-5.4057976066947,2.73907376626251,-5.241924201704154e-13,1.5338460644291485e-12,-1.1477289927017998e-12,9.999905904533276e-09,2.820462102885388,-8.551985305417272,-8.559177545462742,408.2931912094855,2.5997624463275786e-12,1.0000997252266073e-08,9.998390622232696e-09,-3.506670209626779e-12,-10.818630550118671,183.23950003988065,183.2224555794984,-17.013659000303214
32,0.5655,4120542382.4231534,-506429286.4906424,159121565.49015212,-829234471.8875666,40759757106.69525,8966156319.555,9.998454899063804e-09,-1.772968152070357e-12,1.4758389663549025e-12,1.914892684353907e-12,41.19771285128888,-4.7669960504322,-4.7675340348589454,1.5879830389475198,-5.223695324177005e-13,-1.7109358316132854e-13,-6.304081128149196e-13,1.0000146452387638e-08,1.5804170059750704,-7.857454173619899,-7.864556164765988,407.606598378509,2.6473167856075253e-12,1.0001776709039134e-08,9.998206305415212e-09,-3.506582746055096e-12,-9.50762501167618,179.33247547834256,179.31500780691462,-15.674579119154032
33,0.5657,4119317247.653938,-507332541.9575974,159338890.77117604,-829705665.1464536,40760213024.69558,8966301111.846817,9.998529585892838e-09,-1.7571592581150477e-12,1.474723289111584e-12,1.889669179235033e-12,41.18597162745272,-4.771962291724664,-4.772500345106379,1.5900786847458714,-4.2615065965327204e-13,-2.785752080307783e-13,-2.0259797656242842e-13,1.0000331780915205e-08,1.5869358317187532,-7.859764422151116,-7.866866250632786,407.6188834826026,2.2558338546788295e-12,1.0001784007849108e-08,9.998234281535874e-09,-3.726036178865638e-12,-9.535397299687885,179.33543081700014,179.31796345875748,-15.683286461568802
34,0.5657,4119317247.653938,-507332541.9575974,159338890.77117604,-829705665.1464536,40760213024.69558,8966301111.846817,9.998529585892838e-09,-1.7571592581150477e-12,1.474723289111584e-12,1.889669179235033e-12,41.18597162745272,-4.771962291724664,-4.772500345106379,1.5900786847458714,-4.2615065965327204e-13,-2.785752080307783e-13,-2.0259797656242842e-13,1.0000331780915205e-08,1.5869358317187532,-7.859764422151116,-7.866866250632786,407.6188834826026,2.2558338546788295e-12,1.0001784007849108e-08,9.998234281535874e-09,-3.726036178865638e-12,-9.535397299687885,179.33543081700014,179.31796345875748,-15.683286461568802
35,0.5662,4117518736.482344,-507573851.9929735,161255465.65252483,-823475838.7856491,40756060198.60092,8952732718.385275,9.998530120517236e-09,-1.6481742208162964e-12,1.4185956202969862e-12,1.915979991370757e-12,41.16788673802049,-4.774093731857628,-4.7746337372325245,1.6003257514141485,-8.881486097811871e-13,1.109940405123033e-13,1.9261000523966401e-13,1.0000180734543246e-08,1.596253035527835,-7.792235431571045,-7.799332002052309,407.5712206991885,2.319058005290815e-12,1.0001503541247065e-08,9.998458203269152e-09,-3.767663228744311e-12,-9.53812413512328,179.06293074545752,179.0454427339615,-15.559024946024053
36,0.5672,3934554618.72998,-382537156.4687823,152480180.21722692,-762461560.0897827,40707365487.00513,8778241909.858292,9.998492702156906e-09,-1.64607507812872e-12,1.444117519499046e-12,1.9312860428960546e-12,39.33869004199759,-3.597944548266048,-3.598415121980884,1.5277130808724275,-7.246008706782574e-13,2.617660059961058e-13,2.839153006819376e-13,1.0000658282789544e-08,1.4996641878279802,-7.201570710228075,-7.208670613027576,407.1036319348774,2.266763400985819e-12,1.0001132787770562e-08,9.998330758315628e-09,-3.9970336884773346e-12,-7.17993953439236,175.56860190293622,175.55101908542105,-14.421777385404273
37,0.5679,3888755586.297209,-370933281.0945823,158959934.04032,-766772946.8903933,40706768452.78649,8759762538.191269,9.998505645662608e-09,-1.7083580539774765e-12,1.4888794627783373e-12,1.9287674856245875e-12,38.880698475815805,-3.4869841328911595,-3.487433059247386,1.5796650174975932,-1.222742966938682e-12,1.3008359214604337e-13,2.0332617222711145e-13,1.0000842186927333e-08,1.5568179531112123,-7.251125399615806,-7.258228208590227,407.1052860557895,2.4496717561095748e-12,1.0001454707022906e-08,9.998255622950167e-09,-4.143131784861708e-12,-6.958991230264852,175.2013544760375,175.1837449298495,-14.50121536688216
38,0.572,2249639222.721352,-425970742.6764416,105192678.11323936,-630864075.050032,40409490572.507225,7839306131.695424,9.998509724749689e-09,-1.764769244415533e-12,1.5526748588225657e-12,1.915419609838954e-12,22.491872227370383,-4.0094990184117,-4.009601248698825,1.050315613687308,-1.0240979158037776e-12,-4.134309721007065e-13,-2.1874233091560042e-13,1.0000510252185213e-08,1.016382388111015,-5.961963308449045,-5.96890293583026,404.11809999277386,2.6449093989283333e-12,1.0001476922032973e-08,9.997615857694762e-09,-3.985101246726785e-12,-7.994927373016274,156.7892415444477,156.7697019598848,-11.955238950728932
39,0.572,2249639222.721352,-425970742.6764416,105192678.11323936,-630864075.050032,40409490572.507225,7839306131.695424,9.998509724749689e-09,-1.764769244415533e-12,1.5526748588225657e-12,1.915419609838954e-12,22.491872227370383,-4.0094990184117,-4.009601248698825,1.050315613687308,-1.0240979158037776e-12,-4.134309721007065e-13,-2.1874233091560042e-13,1.0000510252185213e-08,1.016382388111015,-5.961963308449045,-5.96890293583026,404.11809999277386,2.6449093989283333e-12,1.0001476922032973e-08,9.997615857694762e-09,-3.985101246726785e-12,-7.994927373016274,156.7892415444477,156.7697019598848,-11.955238950728932
40,0.573,2116971988.4230945,-382819932.097869,81872807.59186098,-589746346.5345556,40386800797.77804,7766962976.230442,9.99867372524036e-09,-1.5710030425597517e-12,1.3814409093628324e-12,1.7414236168374214e-12,21.166040301800976,-3.608076543565069,-3.60817331972245,0.8373745151377734,-3.87293708856646e-13,-1.1365931337656684e-12,8.64376574330656e-14,1.0000375343885592e-08,0.7879784754694755,-5.587184548738612,-5.594114191890627,403.8851958619856,2.327262834084698e-12,1.0001898294568988e-08,9.997919147524124e-09,-3.391258623008205e-12,-7.182329886254226,155.34828456030868,155.32870234325728,-11.16541315692869
41,0.5732,2116511392.605661,-384426705.9530585,81412305.70609716,-589625637.5113745,40386216877.28371,7761947145.710172,9.998684321631116e-09,-1.557371600313153e-12,1.3742243665679958e-12,1.7177513431706238e-12,21.16155290676594,-3.624416599198087,-3.624514540457063,0.8399767755751777,-5.1493660001882033e-14,-1.1291827715218429e-12,1.1280878714079089e-12,1.0000290680432174e-08,0.7896994950977164,-5.569727129514548,-5.5766557887650325,403.8757997373791,2.130240652375701e-12,1.0001887632526702e-08,9.997767387719344e-09,-3.149417574273435e-12,-7.214814472300213,155.24612667011348,155.22653770633025,-11.15433241878178
42,0.5749,1923175965.5862565,-384436856.2076002,67487663.11296676,-741519302.8052062,40300034236.05298,7518430312.944056,9.998690207401534e-09,-1.552225973259886e-12,1.3917986945427206e-12,1.7506587834424913e-12,19.22845471933121,-3.625341734255276,-3.6254856302797096,0.6953154600210211,-3.854015348852924e-13,-1.125194212461939e-12,1.2127249500264893e-12,1.0000318484034136e-08,0.6420001439999786,-6.995488828680136,-7.002594068647571,403.0157219008928,2.09464459640717e-12,1.0002068144770222e-08,9.998122263442548e-09,-3.4699788936521626e-12,-7.215303631646543,150.38012355250683,150.3599460861341,-14.026491359828594
43,0.5752,1920738320.4979944,-384339923.97849816,66542577.04392567,-740695312.3698881,40299865414.23543,7513358777.09024,9.99866457050366e-09,-1.5459403425357164e-12,1.4422766767787888e-12,1.7484792104218412e-12,19.20397275850045,-3.622642082084556,-3.622785151264788,0.6907517940185394,-2.431547938877041e-14,-1.3015251724237719e-12,7.895491175485384e-13,1.0000487153872827e-08,0.6421240489912138,-7.001788814941962,-7.008893304724101,403.0209630241628,2.3291006907893635e-12,1.0001639733426468e-08,9.997683531280665e-09,-3.665198522822185e-12,-7.212054983613029,150.27257772448388,150.25239383577966,-14.011792017735898
44,0.5759,1791526720.3661346,-406321527.1702447,44551234.48623085,-740298038.0396879,40291591043.1168,7467674778.659048,9.99867156952544e-09,-1.5239546058103788e-12,1.4188835057073014e-12,1.757086412597925e-12,17.911917802889644,-3.8257507592504942,-3.8258586292922345,0.4514596945070196,-6.490613707209349e-13,2.1217153462500173e-13,6.334722291453323e-13,1.0000460946986845e-08,0.4161860554919661,-6.977421049216816,-6.984518074255465,402.9370916601521,2.4581184684173867e-12,1.0000797311327063e-08,9.997811755709717e-09,-3.616360453260551e-12,-7.627876618795994,149.35264123717386,149.33247753925488,-13.99630164943322
