t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.199,45025659080.1951,-2643335099.290425,8533897005.156687,-2847109014.3160834,44652918753.77353,16507738785.221178,1.0000103362359125e-08,1.932255537200192e-13,-4.60533393184794e-13,-3.3898921124462963e-13,450.2639994286064,-24.919452172340847,-24.923400473443827,85.31475469216866,2.223644078455461e-13,2.5512608544015746e-13,-3.454007651350323e-13,1.0001414384978381e-08,85.37188757133748,-26.846962690204368,-26.84019915280637,446.58962578332535,-3.4415792619066735e-13,9.999247251512832e-09,9.999957472993157e-09,-6.536340608475971e-14,-49.86186441923589,330.14572596193614,330.1393862008637,-53.69497335725965
11,0.2285,44100179598.95484,-3030530496.8606963,8265736738.330796,-3250002584.398684,43890462339.96896,16160420710.086851,1.0000402949484156e-08,-1.0334236499735417e-13,-3.924965313751394e-13,-7.308660797258601e-13,441.0248040983946,-28.57457403564808,-28.57875124969849,82.6265029554923,3.955877618453358e-13,-7.172788775917066e-13,3.424174148654227e-14,1.0000235405407653e-08,82.6819078352992,-30.65257119219568,-30.64624763062163,438.9101555492546,-6.89078679692766e-13,1.0000224658042032e-08,9.999779128736345e-09,-4.052481419606139e-13,-57.180444715925205,323.2153339734922,323.20863715517083,-61.301953374996565
12,0.2591,42842790081.67487,-3546759295.1240644,7861836235.698563,-3806482905.469012,42539517601.7979,15666553687.814789,1.0000274438713472e-08,1.1875078560338052e-13,-3.375648285367609e-13,-1.7314083683502165e-13,428.4424641785744,-33.4338179583964,-33.438315098373,78.60522329955958,7.42680572538867e-14,4.971255721198627e-13,2.6611370210283057e-13,1.0000207703480172e-08,78.63306452075321,-35.88084374549403,-35.87497239765219,425.40227008534384,-6.64507821727856e-13,9.999666257879634e-09,9.999706611822396e-09,1.0592524401005317e-13,-66.90526395775571,313.3228136303423,313.31566970871967,-71.76620140555015
13,0.283,41249654014.53585,-4224276137.2837687,7270823050.095592,-4379790217.286298,41506277717.12225,15178507015.248743,1.0000117001649317e-08,1.2761064870837708e-13,-2.8896806939786864e-13,1.5794096040395336e-13,412.50233576811706,-39.82336682518672,-39.82977202588956,72.72000334252982,-1.928076187886171e-13,4.190141563324145e-13,1.202336915668963e-13,9.999677895277757e-09,72.69791072671363,-41.27344679561129,-41.26946073791078,415.0526025242319,-5.954150520134198e-13,9.999681014228322e-09,9.999717794633174e-09,-4.957087199742266e-13,-79.6715874096729,303.56443308397223,303.55442847254227,-82.60952110811179
14,0.3031,40568470958.4411,-4478359259.475215,7083652289.865368,-4651828587.698894,40897639039.55535,14931465265.40369,1.0000081038047742e-08,1.5998999618150989e-13,-6.148347980470365e-13,-2.824738170214892e-13,405.6896121730256,-42.21979944839404,-42.22581933291537,70.83007570192859,1.0985676135226643e-15,2.6998982812843054e-13,2.9311028752331554e-14,9.999899735346096e-09,70.8350139639745,-43.85321660671044,-43.84831352241186,408.9722888387803,-3.8071297863775353e-13,9.999670687880985e-09,9.999702400162408e-09,-4.560015220741466e-13,-84.46322463110629,298.6249081884108,298.61619684140453,-87.7272848661624
15,0.324,40051063281.12184,-4683376444.212279,6965653209.090167,-4853373834.907323,40380230559.55122,14726262434.642672,1.0000305640070085e-08,9.967740908740833e-14,-2.933367153304048e-13,-6.459893704148808e-14,400.5260528375218,-44.15605903974047,-44.16183307311192,69.6526018966921,1.419855911733138e-13,1.919583932164937e-13,-9.694686926140329e-14,1.0000470324192849e-08,69.67099530614377,-45.75975864955359,-45.755006781770405,403.8205494263877,-4.959326072766136e-13,9.999849220625284e-09,9.999735965217696e-09,6.511570371254245e-14,-88.32817999180513,294.52389000527023,294.5152307594228,-91.51638229941388
16,0.3492,39320256928.241005,-4964310542.149836,6748569153.599415,-5151114020.914981,39714281129.533775,14452959226.523548,1.0000323680189078e-08,2.269057762651018e-13,-5.278225618950356e-13,-3.979234376718233e-13,393.218371035671,-46.801732068430034,-46.80675752062747,67.47365730168333,-1.11076955579493e-13,2.1888207679768885e-13,2.3599519018768697e-13,1.0000070118988423e-08,67.48367623385327,-48.55292770520212,-48.54801118456519,397.1422704143217,-8.171314616142127e-13,9.999412835724318e-09,1.0000308943355872e-08,1.318683919928369e-13,-93.6369621737838,289.0584824259351,289.0502428162118,-97.12948831763948
17,0.3775,34557504495.255486,-6513159987.172784,5007623415.439207,-6721225638.313051,35868339062.65806,13417918417.11431,1.000037961999992e-08,-4.714242538005526e-14,-3.0287792330039394e-13,-2.1369159293215744e-14,345.591658192772,-61.41241695426,-61.41708704603318,50.07646622629328,-1.319999285590964e-13,3.797645023882813e-15,6.878494607398256e-14,1.0000566816685181e-08,50.08001139155261,-63.36889891885004,-63.3725460760013,358.7040836738065,-6.766935232115901e-13,9.99987091871616e-09,1.0000147802889646e-08,-7.405393411558253e-14,-122.83230433666994,268.367841265307,268.3527766022252,-126.7427889596312
18,0.3859,34035534701.13212,-6686403996.969403,4934809885.984323,-6878277555.170064,35302163409.96448,13290361208.10213,1.000028803034979e-08,9.83033066517599e-14,-2.19705127223408e-13,-1.4261378936535357e-13,340.3689138703485,-63.04096677637899,-63.04467271328304,49.349569112307314,-2.1511898802669083e-14,1.3605534813231008e-13,2.8983429964350484e-13,9.999661571741331e-09,49.34350156166244,-64.83192139524506,-64.83691620852724,353.00770301503206,-6.13844038815843e-13,9.999904343024208e-09,1.000017079706252e-08,1.974348001790969e-13,-126.098165211789,265.8134640032562,265.79898818409345,-129.69423935226368
19,0.4,33211785097.633904,-6960249417.277798,4761640046.127448,-7134868282.427224,34509844390.183586,13075303713.306189,1.0000182216666624e-08,1.0360023342899828e-13,1.4293931966166146e-13,-2.2838696466744773e-13,332.12684891203315,-65.61594325339722,-65.61967946633067,47.607663473984566,-4.8572982645575197e-14,-2.3817415126009683e-13,5.3202751509137884e-14,1.000001613182181e-08,47.62162223347391,-67.26782252824108,-67.27287279343516,345.09949627206566,-4.842005717544235e-13,9.999619397068644e-09,9.999918457660031e-09,-2.3535602158694e-13,-131.25700120966886,261.5066758629243,261.49264015793227,-134.5386267343514
