t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
2,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
4,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
6,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
8,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
10,0.0,49737113030.82408,55858769.98480172,10262764510.919708,-55796859.55657695,49738936435.13575,19166016861.52538,1.0000246754175782e-08,-5.4675992414727247e-14,-1.1266456923097637e-13,-2.447165607572131e-13,497.38438624929466,0.5216223082818765,0.5269154704280641,102.61866800303012,9.567024296260997e-14,-8.960246049997319e-14,1.5529954512374234e-13,1.000044736996796e-08,102.63630622111036,-0.5216832958632172,-0.5269760891154507,497.4091297869596,2.409777971876425e-14,9.999550263468724e-09,9.999180462560792e-09,-4.804678128487266e-13,1.0527373857385125,383.2997512800253,383.2922448093712,-1.0715254963375318
12,0.0004,49725511009.22349,55372127.86354387,10263500564.408909,-55773010.88361021,49738683822.44399,19165612000.614426,1.0000294732307332e-08,-1.3011037014346066e-13,-3.3465569627812185e-14,-2.442701949768604e-13,497.2711351795722,0.5182984040930976,0.5235884518671496,102.62691163352616,1.3393986476766736e-13,-5.4284933524168485e-14,1.1858474023626201e-13,1.000038509725144e-08,102.64457779699418,-0.5215948468512137,-0.5268876331861433,497.4035055489389,-1.0140230161830088e-13,9.99949484889404e-09,9.999142874490086e-09,-3.839430489514568e-13,1.0375738616952073,383.2898727076116,383.28236578401817,-1.0672452782801476
14,0.0068,49424319387.68842,59475031.03991431,10272707872.775215,-57897962.30085293,49728419649.10966,19138763244.180008,1.000005147444664e-08,2.782295698297397e-13,1.502485303137158e-13,-4.19713803583754e-13,494.24698970732646,0.5610292919230091,0.566385527880234,102.72096491836912,1.2119523250087061e-13,8.469845197557882e-13,-4.4068650809214285e-14,9.999632314389854e-09,102.71516107875536,-0.4996016713724287,-0.5048960310457095,497.2616575030071,1.1865107786549396e-13,1.0000616953081086e-08,9.999234365041074e-09,-1.0727805767432532e-12,1.1377438515140204,382.7761311350248,382.7686666338576,-1.1542546515658432
16,0.0251,48413155736.44583,42435980.96205071,10253283378.610794,-66749485.11967564,49707995265.36349,19028135066.53663,1.0000359176787513e-08,8.952389213427728e-15,1.6960233421408213e-13,-4.3812457559904347e-13,484.1503065019269,0.3972403531884433,0.4021666404456128,102.51148146299928,1.327849196845656e-13,8.015487954515834e-13,1.489309189117441e-13,9.999466725915134e-09,102.53776284265166,-0.6355949242980378,-0.6408589943538149,497.0490025834836,-3.3208154829569664e-14,1.0000537283988053e-08,9.999341042592872e-09,-7.528453363826895e-13,0.8085091834238775,380.56401854733866,380.5566516843536,-1.2538116193256272
18,0.048,47279322850.02312,21286356.78640706,10174511798.587334,-70570072.37335777,49652007338.8792,18861969319.961903,1.0000273605239089e-08,-3.677887507379677e-14,2.290697174623772e-14,-8.097997245232026e-13,472.80587909123136,0.1904315504925422,0.1951250478716236,101.7070226444297,-2.8099870901802704e-14,7.351217792705341e-13,3.578109080850137e-14,9.999570309611052e-09,101.74193102304224,-0.6804713198453984,-0.6857659209289624,496.4905348412368,3.361199520574699e-14,1.0000579565651538e-08,9.999415902241153e-09,-5.039873027178616e-13,0.4141676857618142,377.24296830399305,377.2355332105744,-1.3128266452969033
