t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49687857681.190674,49268018.6674028,10309812264.64012,-49564559.03169949,49687944133.95242,19263864823.191715,1.0000246565433452e-08,9.748671891928377e-14,-4.945611221141298e-13,-1.357129196539024e-13,496.8922646188149,0.4554637518826783,0.4525725166018531,103.10275249929646,1.401646246280597e-13,4.365459591809966e-13,1.8247758389308082e-13,1.0000110350418016e-08,103.09739318027783,-0.4579163215829765,-0.4550271804166621,496.883534878412,-1.891883187524155e-13,9.999819914764948e-09,1.0000021174474e-08,-2.0197988493289765e-13,0.9255355852119116,385.28055144690654,385.2678242716984,-0.9398943938552644
1,0.0,49687857681.190674,49268018.6674028,10309812264.64012,-49564559.03169949,49687944133.95242,19263864823.191715,1.0000246565433452e-08,9.748671891928377e-14,-4.945611221141298e-13,-1.357129196539024e-13,496.8922646188149,0.4554637518826783,0.4525725166018531,103.10275249929646,1.401646246280597e-13,4.365459591809966e-13,1.8247758389308082e-13,1.0000110350418016e-08,103.09739318027783,-0.4579163215829765,-0.4550271804166621,496.883534878412,-1.891883187524155e-13,9.999819914764948e-09,1.0000021174474e-08,-2.0197988493289765e-13,0.9255355852119116,385.28055144690654,385.2678242716984,-0.9398943938552644
2,0.0003,49684309597.148056,46065702.734161936,10307630518.665031,-55032183.718487374,49682668743.62447,19258285718.175724,1.0000289060925663e-08,7.756330125918332e-14,-5.15754311847556e-13,-8.626984762468296e-14,496.86121287886976,0.4244646892232316,0.4215740575166217,103.0837908590809,3.653936494582522e-13,1.1365503704348761e-13,1.2954010572686699e-13,1.0000109976731357e-08,103.0868055456726,-0.517397651596055,-0.5145034471038548,496.8312722459625,-2.685026077644032e-13,9.999855626000706e-09,1.0000006680180216e-08,-1.9275258865137962e-13,0.8599258548865452,385.1693908848813,385.1566709987599,-1.0442509936702296
3,0.0069,49582857114.12561,-32032692.71846144,10267000276.043545,-120112637.8855076,49613639832.23586,19180591245.895657,1.0000249067690431e-08,1.0061552562192033e-13,-2.935729420634997e-13,-1.5778841681023528e-13,495.8419177476417,-0.3081022560399888,-0.3109788638083525,102.66796894138392,9.668415679147277e-14,1.1870253731401832e-13,2.7265182719912933e-13,1.0000108071655061e-08,102.67270089817634,-1.1315541876175403,-1.1286542673853386,496.1401698501389,-1.4399181398566526e-13,9.999721375108745e-09,9.999992717193629e-09,-2.602617814804448e-13,-0.6048114625988809,383.6126554964075,383.59994975922257,-2.268459068933754
4,0.0306,49069466945.26925,-373605271.0840734,10077378690.70192,-439317741.88498616,49158621654.23095,18851015018.946964,1.000027516064906e-08,5.87429587944683e-14,-4.129069413861656e-13,-5.6492173189992335e-14,490.7082504386272,-3.5350308474228425,-3.5376956475173005,100.77687799269692,1.3384901257364206e-14,-4.3555475811817086e-14,3.3733490787832805e-13,9.999736114241925e-09,100.76865645186226,-4.139217135747978,-4.136131953514634,491.57270690486894,1.5838085535056974e-13,9.999799727542491e-09,9.999670391377125e-09,-7.691535462273892e-14,-7.032138467917011,377.0165736743672,377.0040554237324,-8.285202877177712
5,0.0567,48475899810.91036,-736098764.2127697,9850093267.92321,-845805547.5079657,48451872456.31944,18491877986.53773,1.0000113263112858e-08,1.1339133668508433e-13,-5.830128430371916e-13,-1.1531691716142318e-13,484.7662037592569,-6.954732433840436,-6.958002211271859,98.50260226907449,1.880028635201438e-13,1.4269912406900538e-13,1.299860088233137e-13,1.0000537927199806e-08,98.50922815177316,-7.977740460322502,-7.975380465211254,484.5438692345632,1.968793403785566e-13,9.999872253943769e-09,9.999926849447328e-09,-2.718394260979564e-13,-13.866795180104733,369.8407973151087,369.82710905399074,-15.952810935445113
6,0.0878,47649705988.77105,-1170868677.3733456,9605192036.64912,-1259400133.3518798,47705384599.45917,18102052776.93758,1.0000384329345313e-08,4.1012955072074477e-14,-1.798776671018117e-13,3.65210596412784e-14,476.5166250613415,-11.042847208314864,-11.046299144427534,96.05635125558275,1.279361608117531e-13,2.908276164432437e-13,3.965630484935355e-13,1.0000307005244762e-08,96.0623969289807,-11.864898921539906,-11.86279973888683,477.0692714169524,-2.0960333025068564e-14,9.999645429647688e-09,9.99987414976899e-09,-3.609678518662997e-13,-22.074246868137585,362.0387159058991,362.02467652264266,-23.755229082347253
7,0.1215,46696743064.12381,-1702435550.8947597,9286120068.11042,-1779085363.5656393,46730937650.11995,17616642217.250633,1.0000391676281186e-08,-8.476602949479676e-14,-2.796641135408548e-13,-2.10193031955214e-14,466.9857458807968,-16.0581528556986,-16.06145993706664,92.86251944198564,-2.6556366126229465e-14,1.40391330166581e-13,4.037641461832639e-13,1.0000318267777292e-08,92.86483582218692,-16.768757021032783,-16.766607091892197,467.3243674911539,-1.693210303012622e-13,9.999566594742168e-09,9.999627224886376e-09,-1.8667439657434124e-13,-32.104811550155894,352.3251357235254,352.3114931818941,-33.548329398353424
8,0.1492,46061517428.6796,-2059620043.2786,9084355115.077888,-2125868887.8352,45952408334.71458,17282804822.618805,1.00004018836984e-08,9.913141983202761e-14,-5.490574840522714e-13,-3.870675516145379e-14,460.6330480284735,-19.42913891727918,-19.433079628102465,90.8472379280116,-3.181633414108432e-14,1.9704699387832653e-13,4.365513031756466e-13,1.0000405917692196e-08,90.84410336850166,-20.037618134492927,-20.035285130925704,459.5429062807826,1.7946466157431324e-13,9.999789402731912e-09,9.999583488757125e-09,-2.601843472528784e-13,-38.82584754211844,345.6513330195495,345.6383911856296,-40.089527905044726
9,0.1779,45348028070.31337,-2416236085.7903,8855977922.21735,-2494240330.7515388,45262888743.785736,16936487940.527554,1.0000134150327324e-08,1.5800110584074208e-13,-1.3949614175302405e-13,-1.3105752459104444e-13,453.4850171202074,-22.784347844226968,-22.788073933617813,88.55355589663989,-1.333299952016168e-13,1.6392400693607565e-13,1.1269608892819121e-13,9.999940084749763e-09,88.55498817543845,-23.519967360360106,-23.51789937915431,452.6255082736717,7.296268171924633e-14,9.999641620676988e-09,9.999760480676986e-09,-2.097335234296949e-13,-45.55045293782462,338.7255550975995,338.71232490429674,-47.02801670251576
