t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49837899886.94819,-19246600.980956435,10170696336.276611,18092536.48274128,49835567588.51234,19103221513.70499,9.999332567894377e-09,4.120859020027298e-13,3.2001889226866614e-13,-2.327954343240549e-13,498.3487114516831,-0.1804075550732095,-0.1692787837649597,101.70202552054074,2.92314372016104e-13,-8.324537099063543e-14,-1.5565063267676277e-13,1.0000260719617222e-08,101.71072444524752,0.1693597323162772,0.158230457701756,498.36630463688135,-1.4792699914848e-13,9.999744202937057e-09,9.998461309105246e-09,1.9512356681471442e-13,-0.3581054640072112,382.0470886791259,382.01317680288895,0.3531665145003991
1,0.0,49837899886.94819,-19246600.980956435,10170696336.276611,18092536.48274128,49835567588.51234,19103221513.70499,9.999332567894377e-09,4.120859020027298e-13,3.2001889226866614e-13,-2.327954343240549e-13,498.3487114516831,-0.1804075550732095,-0.1692787837649597,101.70202552054074,2.92314372016104e-13,-8.324537099063543e-14,-1.5565063267676277e-13,1.0000260719617222e-08,101.71072444524752,0.1693597323162772,0.158230457701756,498.36630463688135,-1.4792699914848e-13,9.999744202937057e-09,9.998461309105246e-09,1.9512356681471442e-13,-0.3581054640072112,382.0470886791259,382.01317680288895,0.3531665145003991
2,0.0,49837899886.94819,-19246600.980956435,10170696336.276611,18092536.48274128,49835567588.51234,19103221513.70499,9.999332567894377e-09,4.120859020027298e-13,3.2001889226866614e-13,-2.327954343240549e-13,498.3487114516831,-0.1804075550732095,-0.1692787837649597,101.70202552054074,2.92314372016104e-13,-8.324537099063543e-14,-1.5565063267676277e-13,1.0000260719617222e-08,101.71072444524752,0.1693597323162772,0.158230457701756,498.36630463688135,-1.4792699914848e-13,9.999744202937057e-09,9.998461309105246e-09,1.9512356681471442e-13,-0.3581054640072112,382.0470886791259,382.01317680288895,0.3531665145003991
3,0.0,49837899886.94819,-19246600.980956435,10170696336.276611,18092536.48274128,49835567588.51234,19103221513.70499,9.999332567894377e-09,4.120859020027298e-13,3.2001889226866614e-13,-2.327954343240549e-13,498.3487114516831,-0.1804075550732095,-0.1692787837649597,101.70202552054074,2.92314372016104e-13,-8.324537099063543e-14,-1.5565063267676277e-13,1.0000260719617222e-08,101.71072444524752,0.1693597323162772,0.158230457701756,498.36630463688135,-1.4792699914848e-13,9.999744202937057e-09,9.998461309105246e-09,1.9512356681471442e-13,-0.3581054640072112,382.0470886791259,382.01317680288895,0.3531665145003991
4,0.0026,49810397467.51664,-45269197.63081986,10156653662.023388,-6018877.297553545,49811052876.13322,19074732261.35316,9.999734445185565e-09,2.439277515732319e-13,4.3561250950363894e-13,-7.196737336313694e-14,498.0907745350426,-0.4323020768481393,-0.4211971919119764,101.5750240171786,2.852600829934693e-15,-1.9342442850746042e-13,-2.850562145114215e-13,1.0000282752464297e-08,101.55480391495723,-0.0615329438033963,-0.0727018430738851,498.1238850523916,3.908512275301711e-14,9.999646891732954e-09,9.998521608226752e-09,-5.071463343655862e-13,-0.8376089074150511,381.47666880602367,381.4426992195877,-0.1309274669538938
5,0.0128,49663045705.23673,-149307308.46791914,10096902453.614773,-114321637.5807653,49683509385.05274,18961288322.88681,9.999442269238865e-09,2.649029384156518e-13,3.563954808174894e-13,-3.731967598898793e-13,496.6056820596152,-1.4137923734433462,-1.40262670091547,100.9632373053776,2.95836428589339e-13,-2.1072602241868973e-13,4.622097592599412e-13,1.0000461455916936e-08,100.96997125182288,-1.0626404818275426,-1.0736309592939202,496.8542639402596,4.4668453936023364e-13,9.999634216151852e-09,9.998339103156684e-09,-1.0365697831489137e-13,-2.7809652748411224,379.20406921048095,379.1703786952567,-2.159801648002369
6,0.0268,49389828263.67896,-340115918.6002559,9988089322.648434,-285179347.5979326,49446101439.022026,18781806914.88578,9.999337249232494e-09,2.395049722023232e-13,4.292281771195413e-13,-7.440707770324401e-14,493.8723985313812,-3.2111743759424844,-3.1996954721004744,99.87958099216544,7.027838274906207e-13,-1.935516768881185e-13,-2.6544753568520384e-13,1.0000118583509274e-08,99.90771944008551,-2.69082484318837,-2.701497848188267,494.4661484597908,5.295448154667761e-13,1.0000058644176764e-08,9.998434204997378e-09,-5.1158541349258236e-14,-6.380093470012447,375.6242552457928,375.5912261643042,-5.379672154503544
7,0.0438,49119680529.99368,-515119896.4536493,9881196454.434153,-470665674.3029453,49124911238.82961,18613815253.85795,9.999842975432646e-09,2.304017332171572e-13,4.0947276460210984e-13,-3.8301835904022993e-13,491.1912138041865,-4.8637775384200665,-4.851918013501269,98.8023623798034,2.354489626783265e-13,9.822863393446074e-15,-3.651056568935041e-13,1.0000265089276949e-08,98.81489344595558,-4.4378452423219095,-4.4570195920359135,491.2580705887416,4.2111747992150425e-13,9.999768023727068e-09,9.99840677235123e-09,6.300184335191895e-13,-9.681918040194509,372.2620761530551,372.2222806049336,-8.846572866316604
8,0.0669,48655377461.16678,-807146772.9347291,9703211966.371578,-782088522.7874963,48564231086.171936,18327905970.32066,9.999498924568288e-09,1.5857924643505978e-13,3.325915512790027e-13,-2.668429761576856e-13,486.52914672098495,-7.62561259016675,-7.613423376492181,97.0246840625447,2.988974336346544e-14,-4.842386575302016e-13,3.481426532156263e-13,1.0000058979675516e-08,97.02296330524356,-7.366282779869008,-7.384750563528334,485.6423436203291,7.048851454485382e-13,1.0000475249559937e-08,9.998248605566202e-09,3.28742145324931e-13,-15.171709006131282,366.55385740945553,366.5150574660993,-14.733369628440787
9,0.0908,48094217479.14853,-1112244032.553557,9522465002.885872,-1087386953.353819,48013742713.25258,18041839935.6419,9.999791106632054e-09,5.230427409122265e-13,1.7427612224023242e-13,-2.2939362792278824e-13,480.9300655700473,-10.493017909585785,-10.480253142368513,95.22556143943184,-1.584538114013986e-13,-3.9517405053218797e-13,1.3013689634092121e-13,1.0000611954665786e-08,95.20824294184354,-10.242454370525554,-10.25982387176546,480.1644752660339,5.271581832130768e-13,9.999723368385287e-09,9.99814050888018e-09,1.462080262279653e-13,-20.935963558996256,360.8166352149428,360.7789652632139,-20.50225506162237
