t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
1,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
2,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
3,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
4,0.0,49722739448.39093,17467469.765710115,10279477918.318878,-17315440.459234472,49720785006.29544,19238554279.49173,9.99990195477079e-09,-4.4127925257882346e-15,-9.020157622562472e-14,-1.282141135753545e-13,497.2210202974244,0.1694700565044406,0.1601724178704437,102.79248108767244,-1.455220262395124e-13,1.598613396258279e-13,2.7954004525405094e-14,1.0000134976071093e-08,102.78384471420236,-0.1652143148503857,-0.1559169975462942,497.2132479797963,-1.912942101057843e-13,1.000029525488736e-08,9.999895231284938e-09,-2.877281788446623e-13,0.3204891701096126,384.765725027756,384.7837663029871,-0.3360871835320497
5,0.0064,49448633899.24698,14188914.559136378,10287088858.044205,-17794450.97376812,49715286043.43654,19215336379.46766,9.999861531214546e-09,2.208954192882104e-14,-4.456587729856282e-14,-1.4140589763448792e-13,494.4783597240657,0.1386246841781131,0.1294506287764966,102.8652534911492,-1.09778711598443e-13,-1.0017794711271482e-13,2.0729483363183465e-13,1.0000327270761776e-08,102.86601932015172,-0.1749654355787019,-0.1656632253755626,497.1676763727242,-2.159618698019121e-13,9.999909251556834e-09,9.999980562578408e-09,-1.5172087749758152e-14,0.2589803173979521,384.2956186989409,384.3135978225285,-0.3310383995705735
6,0.0306,48631784719.915474,17449095.874848653,10280634684.612389,-15583793.808235282,49685736988.431526,19118937056.22623,9.999862704544215e-09,7.221242393428908e-14,-7.5590214273163e-14,-1.843476009614656e-13,486.3117329377026,0.1748172690332098,0.1657702453117882,102.80192231020858,5.479413445214535e-14,-8.110965711418317e-14,1.709931819391941e-13,1.0000052446063153e-08,102.80365272366824,-0.1527548616794017,-0.1434825170680256,496.8580844297921,-3.995241620753799e-14,1.00003528846954e-08,1.0000087581359753e-08,-2.568114679014149e-13,0.3220911292607187,382.3782104668106,382.3961115478682,-0.3002726839963274
7,0.0701,46947057809.82067,44140276.28172231,10140662616.150831,-15225473.648982404,49583829840.14642,18843308822.52076,1.0000061247353182e-08,2.304568390342833e-13,9.4227735969521e-14,-4.4935238082010104e-15,469.47326258088793,0.4290868273370145,0.4203380755503061,101.40471067021647,-1.8605831052529492e-14,7.601740255284685e-14,1.8989326369503489e-13,1.0000489668473363e-08,101.4130103855716,-0.1373382724675339,-0.127931971220828,495.8625273475089,-5.3816366987921374e-14,1.0000148384381948e-08,1.0000254139614561e-08,3.635880063460854e-13,0.8307186046690892,376.8650250098761,376.8825169914212,-0.2760824995692376
8,0.111,45109334531.16757,-18662155.55319693,9928944861.34986,-27971201.7121441,49375028116.76122,18511673928.35872,9.99995710499736e-09,2.833678365417825e-14,1.7456876917833037e-13,1.0177248067203916e-13,451.0927123718682,-0.1630939200819983,-0.1721863891138378,99.29221914134202,1.3096551652810978e-13,9.97376396906546e-14,2.50781985776961e-13,1.0000337351659162e-08,99.3006537988808,-0.2543503611801316,-0.244977046874824,493.7679370594574,-1.0022415414087754e-13,1.000020064962497e-08,1.00002180997678e-08,4.396782124068395e-13,-0.3576085162772419,370.232512807028,370.2499220095367,-0.5155691357117106
9,0.15,43574147545.59002,40991549.85726804,9725998395.289228,6773630.912328639,49162125379.38506,18227483305.620075,1.00001462370545e-08,3.3868697629447496e-14,1.3646802378012144e-13,1.3293454597467314e-13,435.7484793222712,0.3969930324237045,0.3885070133181725,97.26239088814124,6.45248471735055e-14,2.8770475246460215e-13,1.992089136482337e-13,1.0000240006746922e-08,97.2703160652759,0.0713156727166296,0.0808533502291561,491.6343488355635,1.0810129295656721e-13,1.0000280683535324e-08,1.000032623175728e-08,4.428332295696935e-13,0.7767096428946435,364.5521664027115,364.5693103088968,0.1444586971100625
