t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
0,0.0,49727465372.50466,18964170.518590365,10272016939.929218,-18084098.88706364,49728551460.168976,19246207816.13256,9.999329862125641e-09,-4.96146183720087e-13,-2.5825968105520893e-13,3.843811655809603e-13,497.248481969802,0.1578689080804274,0.1484545601569366,102.74360989840412,6.941173598963247e-13,2.3617892921696893e-13,7.694088650810512e-13,1.0000625604717761e-08,102.74991745606977,-0.1675715060701743,-0.158163209842184,497.32052984647646,1.359452159710385e-12,1.0001508205086317e-08,1.0001627873159436e-08,2.371278109415276e-12,0.4219404975303099,384.97230526250127,384.9966617868981,-0.2362586091628094
1,0.0,49727465372.50466,18964170.518590365,10272016939.929218,-18084098.88706364,49728551460.168976,19246207816.13256,9.999329862125641e-09,-4.96146183720087e-13,-2.5825968105520893e-13,3.843811655809603e-13,497.248481969802,0.1578689080804274,0.1484545601569366,102.74360989840412,6.941173598963247e-13,2.3617892921696893e-13,7.694088650810512e-13,1.0000625604717761e-08,102.74991745606977,-0.1675715060701743,-0.158163209842184,497.32052984647646,1.359452159710385e-12,1.0001508205086317e-08,1.0001627873159436e-08,2.371278109415276e-12,0.4219404975303099,384.97230526250127,384.9966617868981,-0.2362586091628094
2,0.001,49725578173.2834,12838166.725236636,10268143889.246107,-28696220.17977893,49719089735.90867,19233631454.427307,1.000032323766875e-08,-1.609068580217419e-13,-6.231121584823673e-13,-4.3122137334062923e-13,497.26654463263947,0.1015344589036182,0.0921179391890736,102.67122940804472,-5.155372068085308e-13,-1.0129738008634481e-13,-2.965469090437022e-13,1.0000442602132036e-08,102.6524882937695,-0.3100378642433399,-0.3006439534301089,497.2084493318957,-1.3792341894008277e-12,1.0000664424968794e-08,9.998327168578125e-09,9.006009807794196e-13,0.1917297952118917,384.6410723020053,384.6653967463456,-0.4856011723283427
3,0.0093,49595559846.193886,-81836076.52806802,10218827446.5408,-108933194.06289633,49628543176.12411,19141903256.91912,1.0000313102270109e-08,7.942857826599357e-13,4.027103202134682e-13,-9.97464354314414e-13,495.9669797268567,-0.746366038385693,-0.7558312098717394,102.15422698749887,-4.073175016911716e-13,-2.573703211179184e-13,1.110987685068992e-12,1.0000428775072632e-08,102.16017452233622,-1.029720709614246,-1.0203849427852714,496.2964321524916,-1.9798464211738699e-13,9.99988991169481e-09,1.000330608604852e-08,8.29538692254409e-13,-1.5372006621928271,382.8869479349604,382.9111810101904,-1.9970906625872864
4,0.0289,49150581208.08178,-371204303.16194993,10046594471.4234,-378755971.4950224,49248627530.4335,18871444505.61658,9.999823161783884e-09,1.0937849639664733e-13,1.2644190295924012e-12,1.0783030625179297e-12,491.49693140445,-3.4841109165287603,-3.494122957410442,100.51963613887476,1.6027586856913062e-14,-1.1506102064168473e-12,-1.1330332552358872e-12,1.000038808621484e-08,100.46759138264132,-3.6226024019867857,-3.6134847805161607,492.51600115872174,9.963774288321448e-13,9.996317282377312e-09,9.996571794320796e-09,6.175243788188515e-13,-6.948868691522615,377.28333981008063,377.3067249836171,-7.120579120633553
5,0.0575,48446391408.94189,-809463736.4514979,9777004695.69693,-827530514.8591844,48523507885.98587,18449931855.88444,1.0001682349894422e-08,-2.407312971821312e-13,-9.790490211385016e-13,1.0432451278680277e-12,484.544586541465,-7.665402648719289,-7.675413779330868,97.8387361343633,3.2684135817085155e-14,1.3566365543581561e-13,-2.8126054699635893e-13,9.999551218203192e-09,97.76475967692296,-7.834398464436311,-7.825017584444232,485.22390592925245,1.5063350905424309e-12,9.999829765128629e-09,9.998567485133766e-09,-5.191688054844473e-13,-15.20136394221344,368.9581189960476,368.9821016021231,-15.605305986271992
6,0.0895,47643106427.793625,-1262549718.0730386,9496166870.761524,-1342473828.289178,47586194974.01888,17992805571.333702,9.999013513464236e-09,6.095201972017369e-13,-6.938704039475666e-13,2.619702986075353e-13,476.38300272861113,-11.891235696422743,-11.90162128821953,94.9536541300048,-2.35370056521051e-13,-8.765557473107696e-14,4.940795740868064e-13,1.0000168989206662e-08,94.96332895215411,-12.658546763659352,-12.649671284366722,475.8712900337399,-9.855215133501477e-13,9.9998787181183e-09,1.0001103557980545e-08,9.393871927295104e-13,-23.847054131995343,359.86165223335195,359.88509071837683,-25.275384426616
7,0.1184,46835436088.990616,-1699348316.1153984,9249760357.01335,-1767361508.1990824,46739492316.507935,17610445257.131443,1.0000799960836196e-08,-1.0340843718813997e-12,4.395484450427658e-13,-7.027468514599566e-13,468.39056125252125,-16.05750792049725,-16.068516630709365,92.46925276357284,-1.7691058777018745e-13,-3.8612564373227933e-13,-5.19647100475945e-13,9.999123865890121e-09,92.48841277841564,-16.675663703250123,-16.66649923781673,467.3515845302891,-2.308189536957988e-13,9.999333703332469e-09,9.998731199198589e-09,-2.469284896463336e-12,-32.02847720636016,352.1654075919075,352.1891702690721,-33.42155636916473
8,0.1498,45834258567.70385,-2204039895.578306,8901090430.257912,-2249504129.5882373,45812079739.41872,17179586618.00447,9.998516399365153e-09,-6.81351724493861e-13,-9.97065621996272e-13,-1.8368246428492562e-13,458.27237392066365,-20.79713352251008,-20.8079262409326,89.00218516807305,-6.77947118482007e-13,-1.0403678195894561e-13,-3.527159568533772e-13,1.0000351391426584e-08,88.97293136918665,-21.22606956120462,-21.217379660567225,458.1341979854035,-1.840851036539497e-12,1.0000132039314329e-08,9.9982744397918e-09,5.009849673851462e-13,-41.63018129476136,343.55701457753514,343.58061381583576,-42.40361676189213
9,0.1754,44861443380.96652,-2650250610.9437017,8623996322.086906,-2627178822.20616,45064117949.31435,16815549337.202925,1.0002417360527416e-08,-6.888717845537095e-13,-3.06392683904422e-13,3.7098399261291093e-13,448.7194247134582,-24.99847616545843,-25.00852388856407,86.2878880543746,-4.8173809595240455e-15,-1.5708602431491428e-13,-5.368175857260538e-13,1.000032148830174e-08,86.22801206460474,-24.786579889139425,-24.777745894631924,450.65818974584096,1.3664925133695522e-12,9.998547764436824e-09,9.998115348339365e-09,2.727956262819913e-13,-49.944157574049385,336.24707885958605,336.27108328382485,-49.53574099439525
