t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.2361,40257378278.523445,-81291504.79821196,9257353950.114948,-120493077.29235348,48685442600.93749,17490213399.119408,1.0000148247345558e-08,-4.277835842496464e-13,-1.0178246984964184e-13,9.712481460199948e-14,402.5792907974744,-0.7711857255089918,-0.7772134442216317,92.58114286445549,-4.960592716983095e-14,3.726203565343667e-13,5.757419003462804e-14,1.0000434434056718e-08,92.57291487336173,-1.1186354919723651,-1.127851138357304,486.8766101729981,1.0707149969788476e-14,9.999833696195452e-09,9.99974420577257e-09,-1.1882599408487965e-12,-1.5333603803001612,349.8020913501408,349.7916627206776,-2.318450432856657
11,0.2858,37300132817.8338,32988151.973554067,8722237563.114605,-88802041.75772287,48320859451.12876,16998577955.083374,1.0000141929384508e-08,-7.027865943591048e-15,1.0616702990584595e-14,2.7218252076214254e-13,373.0057194255326,0.3141493921179562,0.2977483642113295,87.23596964506528,-1.0304589603488989e-13,1.7583122394454952e-13,-7.67499727490884e-14,1.0000459577055118e-08,87.21919549213243,-0.8319958653727649,-0.8426120053556478,483.23322145281406,-1.294030404765491e-13,1.000034716410542e-08,9.99980461479081e-09,-5.445667453748912e-13,0.6232251139943791,339.9789522573422,339.9693096557012,-1.690567455903888
12,0.3298,34698321061.952194,143573999.47646612,8189191522.740038,-2730372.349450147,47807497171.63892,16530330590.738655,1.0000374446006755e-08,-5.008917058337357e-13,1.02386736439368e-13,2.711518324122403e-13,346.99622679228565,1.3500880569051794,1.3338410660675004,81.91106603055053,1.0924273852107688e-15,4.89174644798874e-13,2.8206959180885057e-14,1.0000423653581272e-08,81.888758823111,-0.0081206793337458,-0.0189733790318445,478.0974459121714,1.082424394130397e-13,9.999312246097562e-09,9.999914844190421e-09,-1.4100701148079264e-14,2.71775442800689,330.5970000807277,330.5905597463323,-0.0533376852769585
13,0.366,33403831892.30994,33512316.36767879,7968097367.456014,-51093321.03142295,47518897569.07944,16246217988.610262,9.999813913654832e-09,-5.568808823193672e-15,7.350633904707175e-14,2.540636335723696e-13,334.030520920863,0.3175888509212616,0.3015835013514845,79.69150650262934,-1.9849797534472626e-13,7.565948709210581e-13,6.255000435999345e-14,9.99997591300662e-09,79.66779489347208,-0.4571887418067156,-0.4679128169299517,475.1898966800941,-1.0128357756904042e-14,1.0000073049665886e-08,9.999799596371426e-09,-8.548940788734099e-13,0.642359677438484,324.92537055854945,324.91913644020406,-0.9906093548174636
14,0.4079,30661733685.57171,85252827.44821025,7216363722.912211,-17040031.105215807,46838446363.84117,15686184638.035477,9.999829496451154e-09,-4.77198512609742e-13,1.126225641802772e-13,-3.142284225111473e-13,306.6118938297992,0.8053825451973446,0.7879814009955445,72.15655327098254,-3.1700243313804583e-14,3.474797320405398e-13,-1.633477574956004e-13,9.999841233004504e-09,72.15713344573017,-0.1476699925756161,-0.1596881490534968,468.374777236542,1.7066246671949905e-13,9.99955402684146e-09,9.999631838227704e-09,-1.11468604777404e-12,1.6150023136720906,313.7147982482092,313.70698125716086,-0.3602983309644528
15,0.4336,29324701405.104565,-152694385.49168387,6842001658.363541,-125313798.114718,46482148630.49152,15371177546.333387,9.999594055319141e-09,-5.746983906941255e-13,6.017068008687547e-14,5.39958887388468e-14,293.2331134957604,-1.4419750112975809,-1.4579437381959506,68.42380125727264,-2.9104721474490534e-13,4.475493909413074e-13,4.8731425041085517e-14,1.0000171126071676e-08,68.4028848830946,-1.1672866994852755,-1.1787673266350482,464.8299809999677,3.4478997372664246e-14,9.999525360646012e-09,9.999934368772932e-09,-1.4452762756565576e-12,-2.8734520236680225,307.41838685134803,307.41213652257204,-2.406063702025504
16,0.4713,25536797544.50091,-575896319.8657888,5946343679.629185,-425645121.4765091,45658266966.60071,14400261275.308144,9.999712509675012e-09,-7.34169425792032e-13,1.9519674570443402e-13,2.781542462090437e-13,255.35865957431847,-5.432418812540458,-5.430767354410898,59.47343714663992,-2.883866425916038e-13,1.4548343074461318e-13,3.017178340511698e-14,1.0000094099749016e-08,59.446267336991056,-4.000992239796635,-4.012991560359887,456.58879484483816,4.78100169862381e-13,9.999878727238372e-09,1.0000022884005431e-08,-4.3598600021912214e-13,-10.84923407993412,288.01133462946194,287.99672720594083,-8.042577149830883
17,0.4933,24448472845.227604,-519880930.9403133,5658173170.391117,-410376439.70243335,45268783941.04865,13977599093.400469,9.99954315985552e-09,-7.526132970348428e-13,7.449329597304825e-14,3.813144390370088e-13,244.471814941296,-4.911257221828868,-4.910246540642984,56.58883310942753,-2.8169907653027986e-13,-2.38679656790106e-13,-1.2963356170850128e-13,9.99953502487418e-09,56.56606513849551,-3.86761847493437,-3.879419505685516,452.6691048736978,3.071718195815905e-13,9.999531458321916e-09,1.000030985776827e-08,-4.0583658769529714e-13,-9.793740955540905,279.55736099490576,279.54311667981125,-7.755262862758233
18,0.5185,22980845712.80828,-209441410.85549504,5214477312.020919,-163585649.6994394,44777983473.26824,13651415273.57246,9.999517107804633e-09,-2.631344021187958e-13,1.428648410794011e-13,5.98733615201812e-14,229.7957908608376,-1.9766391022755576,-1.9771744017025423,52.13920568792553,-2.9114665865146725e-13,-1.076226144232738e-13,-1.1121988483783321e-13,9.999739170487693e-09,52.1347559904634,-1.5417447951225405,-1.553617408731208,447.76846327361153,2.581275272033068e-13,9.99921840193736e-09,1.0000014736307096e-08,2.7754208106282284e-14,-3.941539555663939,273.0242594051614,273.0115290332397,-3.0835593341990504
19,0.5619,17312782260.43752,1084861680.356872,3672419967.498276,408972821.78274506,43669139569.21912,12019378743.656054,9.999507113668965e-09,-6.052865654585433e-13,5.38102708109556e-13,3.529325578757722e-13,173.11947547257927,10.216473412357796,10.230395220362036,36.73629133576804,-8.390464251698114e-14,4.1840905853955384e-13,1.4443876476283976e-13,1.0000147585794388e-08,36.71363813208702,3.865426861456143,3.856081044650416,436.6991989057215,4.83485569096487e-13,9.999590606384917e-09,9.999890332064292e-09,1.619732173725439e-13,20.4718235972456,240.3896993584088,240.37326977793148,7.723540278487719
20,0.6001,11588049604.036224,1326803112.6255078,2551367384.3093004,934931970.249765,42148302750.24718,10061315570.466738,9.999895032217624e-09,-8.098828548770538e-14,-2.5678873289722043e-14,3.3823236708593245e-13,115.87904587181424,12.506030801602812,12.522235074635622,25.52298367395765,-1.3064937432035985e-13,-4.4319298603567047e-14,-5.0766383140742734e-14,1.0000128377983466e-08,25.50307042055143,8.816015649443042,8.807647616303818,421.4894164361704,7.95892701446794e-14,1.0000137975389272e-08,1.000047939318916e-08,1.3073994774001958e-13,25.014281789896348,201.2369908098403,201.22762064292684,17.63387316996042
