t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
10,0.1152,47338881118.34073,-1323359357.747576,9485709612.27055,-1471451115.8416042,47449837197.57808,17846162072.794147,1.000069664874059e-08,-8.331822478935282e-12,-8.104293599607414e-13,-2.028559388049517e-12,473.4228384849352,-12.692918404902183,-12.692758852585584,94.71360260985004,2.3436797156273854e-13,5.544226406448678e-13,-5.04327239288159e-13,1.000018902995157e-08,94.92664624231266,-13.834918744954644,-13.832876039113192,474.49235344062697,9.398895338281389e-13,9.991728921198707e-09,9.999719992108252e-09,-3.091207247865843e-12,-24.917077402209927,356.7821441424037,356.78179954327413,-27.92711939483486
11,0.1417,46677777742.00571,-1633133686.6860862,9301420243.090555,-1814427193.501604,46815514511.41191,17553132921.22637,1.0001737694566748e-08,-7.554442142592746e-12,-6.83216033861979e-14,-2.598496945470232e-12,466.8555414667484,-15.575821552395547,-15.57650604553838,92.86771630855672,-1.270942044031605e-13,9.429209512720304e-13,2.2523501483149732e-13,1.0000511722940342e-08,93.05603338604496,-17.04941293206532,-17.04824662038682,468.15941025935456,1.4055653353948633e-12,9.991865947586575e-09,1.0000186079069844e-08,-2.632131264022535e-12,-30.737753880095905,350.93367568483967,350.9320784958991,-34.35842614022823
12,0.1661,46066555367.17716,-1956069628.3028688,9125943794.224712,-2089446199.8216577,46292607512.45309,17270882126.319305,1.0001802905525964e-08,-7.712927464906029e-12,-9.333561675727681e-14,-2.1861831824611882e-12,460.742999099341,-18.632345243124217,-18.631563891267376,91.13194746630026,-2.322040345896908e-13,8.446273976622123e-13,-2.1968977667252852e-13,1.0000117247297052e-08,91.29487974879932,-19.641158877002248,-19.63977284371925,462.9174891256974,1.8901853697810245e-12,9.991279029615482e-09,9.999678389395576e-09,-3.028613048671285e-12,-36.80309399446579,345.27473709067385,345.2745105725669,-39.56730812611416
13,0.1887,45413275022.37717,-2277746151.644012,8913197085.41771,-2400130986.142759,45715358595.85539,16980871126.043049,1.0001284238375378e-08,-7.916542869662114e-12,1.4017055979860426e-13,-2.539203067812269e-12,454.18542210888006,-21.659988405373447,-21.658550182266367,88.97977797691227,-1.993474865707662e-13,6.713583010230142e-13,9.953745692295437e-14,9.999713263552189e-09,89.16965865220574,-22.56216111528327,-22.55981236992817,457.1231746246487,1.8019919313595824e-12,9.991144636411632e-09,9.999743579943426e-09,-2.367340970290762e-12,-42.871879172598014,339.4767256727059,339.4785554919252,-45.39994303790942
14,0.2124,44809950315.11118,-2548348215.458065,8773550510.77195,-2691138186.557685,45098724248.866745,16721742459.095505,1.0001954359232056e-08,-7.952266795443552e-12,1.7735315807336986e-15,-2.1109048550374005e-12,448.18151455162223,-24.2212330535678,-24.22006882260536,87.63842202483308,-7.03683067531085e-14,1.2842097510423293e-12,3.291610422818245e-13,1.0000093130254751e-08,87.75456063448469,-25.322671355761223,-25.320613138674897,450.9802675383797,2.055716459732956e-12,9.990959492290316e-09,1.0000480759796117e-08,-2.900173971694152e-12,-47.958554651721805,334.30607229630334,334.3073420022328,-50.87022685989098
15,0.2376,44299071670.22578,-2826811344.1220007,8604881617.398174,-2986033300.5102487,44439010851.84294,16434792155.207245,1.0001211640839225e-08,-7.537682911352182e-12,-2.707964346628319e-13,-2.104991062783224e-12,443.0353433153594,-26.835935419612152,-26.83442880663912,85.95098623756927,-6.585128863356104e-13,4.413725427767406e-13,1.64290106021454e-13,9.999795955346176e-09,86.03624466038086,-28.12099916070073,-28.11808816231986,444.37030637349824,1.2678715812341069e-12,9.991846477652732e-09,9.999788220103557e-09,-2.6255286624913345e-12,-53.23937824430626,328.57625680420745,328.57865494918053,-56.42055135686569
16,0.2642,43476001935.31118,-3241663762.4491854,8296512444.771337,-3398351357.7397666,43631639739.36976,16076752957.027584,1.0002124072789818e-08,-7.76833302315006e-12,-1.5148272927446209e-13,-2.386970528673115e-12,434.8409362227231,-30.751863438436835,-30.749613734774204,82.84637566530311,-3.027617758787945e-13,5.275441487917111e-13,4.976525218889329e-15,9.999630797626251e-09,82.97924486067257,-32.00718993448009,-32.00920758623211,436.2879294934188,2.915052595377962e-12,9.991711094199498e-09,1.0000277086824448e-08,-2.3278534030895466e-12,-61.01236226672355,321.4302041257628,321.4272777161442,-64.1780157111677
17,0.2774,43129636427.85392,-3370192061.5574136,8213954747.279956,-3530569394.740595,43376401000.85435,15959483917.72618,1.0001762542034527e-08,-8.192951868939007e-12,-4.327367920625317e-13,-2.321269947789805e-12,431.36566756205326,-31.977973185514912,-31.976492383862848,82.02968837380197,-1.795279789764806e-13,4.042458092995226e-13,3.265109935955981e-13,1.0000145536559868e-08,82.1596924452977,-33.25520386753296,-33.25743375126432,433.7596049179815,1.6474506195335082e-12,9.991774953627857e-09,9.999531857080056e-09,-2.512168250968304e-12,-63.47279299156426,319.0776877076127,319.0741103065472,-66.67480711767826
18,0.2988,42311834152.42254,-3695705511.6475377,8036456843.507107,-3777580539.255234,42915602362.54526,15705604148.547054,1.0001771594942657e-08,-8.143805758737829e-12,6.608534930967368e-13,-2.5520142095011497e-12,423.1845341212811,-35.01736953431097,-35.018683731175,80.24821569790197,-3.386502825942968e-13,7.188805033093315e-13,2.364943252357076e-13,9.999889547886053e-09,80.37481878763616,-35.57563434090903,-35.57746528363345,429.1401826301216,1.733396209368862e-12,9.990876640781545e-09,1.0000468490886853e-08,-2.6452817807737478e-12,-69.60716564489499,314.0010983908996,313.9965193461487,-71.32826816635934
19,0.3201,41812791270.25685,-3928388920.252493,7887952932.529794,-4029732432.031028,42302133292.21581,15475513466.915236,1.0001255754586454e-08,-8.185288325955616e-12,-2.993225725391863e-13,-2.364709472425776e-12,418.16874897829257,-37.226589013588175,-37.228041809507936,78.78722326918566,-5.21689124767883e-13,6.594105861384691e-13,-1.248177110520172e-14,1.0000202012530273e-08,78.86568820742056,-37.96278363570752,-37.96510255798823,423.02252434849214,2.038277442227011e-12,9.991394245472131e-09,9.99997303988442e-09,-2.9767788786585988e-12,-73.98537911850049,309.4081416250699,309.4031105948898,-76.09366034101703
