t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
30,0.9813,10377380371.815292,-3892871866.335888,1489771169.313221,-3303602386.8556023,9205956573.517824,5975997763.985517,9.999205381802314e-09,7.43028242108913e-13,4.653260085211846e-13,-2.5572503079085586e-13,103.7599882065192,-36.69427227691551,-36.696911401111954,14.901576630696235,-5.234886951981745e-13,-5.69327433850944e-14,-6.942472798206803e-13,1.00011237683963e-08,14.8792257345616,-31.13472907207485,-31.136230923954148,92.06649562305972,1.3047899106877277e-12,1.0000132430849009e-08,9.998245891747836e-09,9.746829050944072e-13,-73.37807678601632,119.50040013971326,119.51593867676009,-62.29801460059277
31,0.9813,10377380371.815292,-3892871866.335888,1489771169.313221,-3303602386.8556023,9205956573.517824,5975997763.985517,9.999205381802314e-09,7.43028242108913e-13,4.653260085211846e-13,-2.5572503079085586e-13,103.7599882065192,-36.69427227691551,-36.696911401111954,14.901576630696235,-5.234886951981745e-13,-5.69327433850944e-14,-6.942472798206803e-13,1.00011237683963e-08,14.8792257345616,-31.13472907207485,-31.136230923954148,92.06649562305972,1.3047899106877277e-12,1.0000132430849009e-08,9.998245891747836e-09,9.746829050944072e-13,-73.37807678601632,119.50040013971326,119.51593867676009,-62.29801460059277
32,0.9831,10369670600.371634,-3894074398.895692,1524063397.0160348,-3285892563.858037,9046360048.56241,5960717812.791617,9.999220212949377e-09,6.698503105747553e-13,4.696264803366764e-13,-2.315517876959613e-13,103.68245757783356,-36.70539159706946,-36.70804300583537,15.244569814657586,-5.318903226775855e-13,-1.261177300352258e-13,-7.111649952548197e-13,1.0001182246149586e-08,15.221773651764742,-30.96952468867498,-30.9710028214296,90.47072659532968,1.4575105658526665e-12,1.0000287389570253e-08,9.998211617222072e-09,1.0385026507114337e-12,-73.3999168115742,119.19601549344438,119.21162485770384,-61.96265355409051
33,0.9831,10369670600.371634,-3894074398.895692,1524063397.0160348,-3285892563.858037,9046360048.56241,5960717812.791617,9.999220212949377e-09,6.698503105747553e-13,4.696264803366764e-13,-2.315517876959613e-13,103.68245757783356,-36.70539159706946,-36.70804300583537,15.244569814657586,-5.318903226775855e-13,-1.261177300352258e-13,-7.111649952548197e-13,1.0001182246149586e-08,15.221773651764742,-30.96952468867498,-30.9710028214296,90.47072659532968,1.4575105658526665e-12,1.0000287389570253e-08,9.998211617222072e-09,1.0385026507114337e-12,-73.3999168115742,119.19601549344438,119.21162485770384,-61.96265355409051
34,0.9836,10362717212.546762,-3891218155.153025,1525353075.2163928,-3286561030.261631,9046127280.16953,5959655545.121117,9.999400768154452e-09,6.908101834872237e-13,4.694787447110546e-13,-2.457466078790069e-13,103.61586536962253,-36.67943709932978,-36.68207643269764,15.256917137214254,-3.368701314501872e-13,-8.842009503139674e-14,-9.26275413348433e-13,1.0001129641585398e-08,15.237866504728126,-30.97639013931062,-30.977870558015024,90.46805651890702,1.2491699612713228e-12,1.0000157724777251e-08,9.998656687924909e-09,9.88048648360959e-13,-73.35072662682748,119.17713370262774,119.1927327937741,-61.976144042826775
35,0.9838,10331115184.778894,-3863093085.54907,1536858024.36381,-3296577622.050934,9041817353.738594,5937313133.952112,9.99947603120542e-09,6.788066467560595e-13,4.844942696960949e-13,-2.4342087270198097e-13,103.30058911094628,-36.414988689829975,-36.41745883110328,15.370773502509923,-3.908918178951371e-13,-1.1044580462702625e-13,-1.0143063004233144e-12,1.0001152648117193e-08,15.353718264292482,-31.07252857376493,-31.07407053134549,90.42505962587128,1.2488022043811425e-12,1.0000301718665347e-08,9.998636384395018e-09,1.0176783097640648e-12,-72.8203946829097,118.73156013016174,118.74687458800204,-62.16384618676075
36,0.9881,10274186980.27098,-3847143209.7465777,1555501764.6986394,-3319154619.978269,8490100123.049063,5835736662.41478,9.999416177186484e-09,5.782641510908582e-13,3.815415806957001e-13,-3.2325638125584e-13,102.73342521170748,-36.263704145127456,-36.266325129704654,15.557166916352411,-1.7620033005400438e-13,-1.447872176720674e-13,-1.069540891327035e-12,1.0001128340776637e-08,15.5424236170596,-31.282323466953088,-31.284318042839416,84.90610886742408,5.988449860871968e-13,1.0000089695335562e-08,9.99890774289674e-09,1.269012566772457e-12,-72.53049596393673,116.70121971321856,116.71718432849534,-62.5892966961747
37,0.9924,9164738754.690905,-3372151647.022848,1709128145.9522183,-3453462984.252568,8303409693.230598,5154678741.201051,9.999151082991032e-09,6.11006140574235e-13,2.132368697779559e-13,-4.746084513841416e-13,91.6360151962605,-31.78586484017645,-31.784871196100667,17.094009328039473,-2.7793059329164586e-13,-1.1112009688731913e-13,-6.434637813173487e-13,1.0001152960087164e-08,17.074625030371113,-32.54665289847207,-32.55002860202061,83.03814859571337,9.804735131923608e-13,9.999973826536765e-09,9.998864574250566e-09,1.447449683859527e-12,-63.571189317560034,103.0824354461545,103.09241229353304,-65.12045059571993
38,0.9944,7806944752.620211,-3161577348.0744734,1817722934.743972,-3503228330.5206985,8277303937.112597,4939146390.542912,9.999394629566688e-09,5.667620009518919e-13,4.2172225301702923e-13,-5.518323024118315e-13,78.06182791071515,-29.8050916908022,-29.801292063098654,18.1811032919728,-2.588421532756068e-13,-1.297057139177095e-13,-7.034731551697918e-13,1.0001322432084155e-08,18.16088078923798,-33.01509201635569,-33.018870766036535,82.77783710350242,8.12791633903329e-13,1.000013478624008e-08,9.998888474469811e-09,1.5586170582562456e-12,-59.60181474811067,98.77417515075568,98.78164392016558,-66.0602680095291
39,0.9944,7806944752.620211,-3161577348.0744734,1817722934.743972,-3503228330.5206985,8277303937.112597,4939146390.542912,9.999394629566688e-09,5.667620009518919e-13,4.2172225301702923e-13,-5.518323024118315e-13,78.06182791071515,-29.8050916908022,-29.801292063098654,18.1811032919728,-2.588421532756068e-13,-1.297057139177095e-13,-7.034731551697918e-13,1.0001322432084155e-08,18.16088078923798,-33.01509201635569,-33.018870766036535,82.77783710350242,8.12791633903329e-13,1.000013478624008e-08,9.998888474469811e-09,1.5586170582562456e-12,-59.60181474811067,98.77417515075568,98.78164392016558,-66.0602680095291
