t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
19,0.3948,41607255083.42118,-4257275858.1834745,7450927679.4946575,-4255300937.921973,41256419447.96497,15460441930.600164,9.999993329480306e-09,-9.402706391077218e-13,-1.5131002356527062e-14,3.501512712469519e-13,416.06899459678425,-40.16542222027373,-40.17001627886799,74.5306038460321,-1.4678797200044672e-13,1.1491412364123173e-12,-1.2897093953559505e-13,9.99998379662436e-09,74.49521973040707,-40.11005111908369,-40.09967786679523,412.5672447724872,5.443180770564959e-13,1.0005508461061542e-08,1.000018883856126e-08,-2.767416388093011e-13,-80.25567308217389,309.29117016980865,309.3021553828584,-80.25840028781965
20,0.4184,40677519079.36237,-4649867907.59705,7112718079.938407,-4626381760.71043,40423546248.79347,15168275994.316656,9.999923121073098e-09,-7.623929307850295e-13,-1.079306129972989e-13,2.107177334588009e-13,406.7705687318648,-43.86307561343103,-43.86852344181857,71.14460045113177,-1.4261844562160184e-13,1.248376148992923e-12,-9.426361567493272e-14,1.0000132777241257e-08,71.11380915340008,-43.60640787076515,-43.59684694458017,404.2436432528776,1.095653610170424e-13,1.0005918944300852e-08,1.0000292346155066e-08,-3.015023216026955e-13,-87.67429464071223,303.4538330373405,303.4631977127949,-87.25767316444623
21,0.4301,40453779651.77346,-4755931295.868562,7042389223.400939,-4734457002.574208,40155444278.48348,15069458871.523916,1.0000046592194456e-08,-7.562218528124861e-13,1.7794675640406687e-13,2.2326927066122855e-13,404.5388364660079,-44.8571095087852,-44.86246161413533,70.44546976120648,-1.2865724698846226e-13,1.237606496691903e-12,-1.4629055724884224e-13,9.999935273476784e-09,70.40736796743158,-44.62553479958216,-44.616300469726525,401.5546641135807,-1.36767657798135e-14,1.0005966266771e-08,1.0000389404009672e-08,-2.797353813490417e-13,-89.68004859217179,301.47804291992264,301.48730726098466,-89.29391008339702
22,0.4611,39040596420.65046,-5386312195.521561,6457033524.619137,-5289495597.12534,38895344435.187126,14611262205.996391,1.0000267669455522e-08,-1.2335940108839558e-13,2.491736003665996e-13,1.540391630914906e-13,390.4159350833123,-50.78813175568099,-50.7932522771513,64.58417845553765,3.2154071315505695e-14,1.6244333706132178e-12,-1.2422792021987698e-13,1.0000152211339768e-08,64.5652690282375,-49.84459213905464,-49.83538990492917,388.9598444283605,1.3523699192547718e-13,1.0006413505566173e-08,1.00004236034837e-08,1.0325624303747365e-13,-101.56637029823608,292.31228579810585,292.32175656803133,-99.75706345839556
23,0.4709,38875847006.322174,-5458459691.569786,6421613752.462332,-5354613370.351569,38756339107.67476,14544721804.692549,1.0000302228019276e-08,-1.7833948423805082e-13,7.286510066870134e-14,9.311273831492065e-14,388.7699704298775,-51.46952533875422,-51.4748027613636,64.22996650152314,8.826507226960523e-15,1.784815475953945e-12,-1.1255204473169413e-13,1.0000152786936369e-08,64.20983755300604,-50.45488281408269,-50.445321959555,387.570837230602,5.940559184218832e-14,1.0006204329868436e-08,1.0000458904280723e-08,-1.8365760044179704e-13,-102.93168650277173,290.97869277596965,290.9882073195648,-100.99382478225668
24,0.4813,38698618196.09115,-5526273345.059251,6368144632.310802,-5445942637.539819,38490072326.05373,14468743186.817837,1.0000306265628548e-08,-7.178239642466785e-14,-1.7867987546195758e-13,2.6079310027744505e-13,386.9954714469637,-52.1162202246005,-52.12165322584834,63.70026959922624,-1.2279876878519674e-13,1.489307152502366e-12,-2.318287709894853e-13,1.0000021959075114e-08,63.66920783621045,-51.324013521347695,-51.31504524377693,384.9040989218357,3.417437392475401e-13,1.0006416629321982e-08,1.0000633871939321e-08,-1.6948669822743513e-13,-104.19892693098032,289.4672956257148,289.4761501003161,-102.71752754800004
25,0.5034,38050948580.85399,-5766841871.451431,6179579106.368921,-5678991316.601584,37937021654.45823,14266482074.87954,1.0000727040058056e-08,-2.640573087749029e-13,-4.18188759438813e-13,3.258711676338631e-13,380.5339534149075,-54.39264069990247,-54.39845005870707,61.82259939914921,-3.4776608049654777e-13,1.3644896022850864e-12,-2.416290973678668e-13,1.0000224784495322e-08,61.77323232671685,-53.52136404312837,-53.51259482617128,379.3809474772452,1.926688375003102e-13,1.0006377226574358e-08,1.000099267397926e-08,-3.549370491733448e-14,-108.74360175440036,285.4282358410118,285.43672441872866,-107.11664457302116
26,0.5155,37865078679.85135,-5855768735.963102,6120574737.903906,-5768928357.910938,37707972881.57957,14189788154.89802,1.0000428267995801e-08,-2.8464557443211973e-13,-2.7041133772408605e-13,2.292877453005512e-13,378.6657670913143,-55.226820047535575,-55.23266744371349,61.224946086132455,-1.0980163377916025e-13,1.3719500840377399e-12,-9.135309920777245e-14,1.0000124492486667e-08,61.19540842349095,-54.36738681742919,-54.35886346472657,377.08729435414347,1.021602021252492e-13,1.0006389141871397e-08,1.000042520389739e-08,-2.700157194479305e-13,-110.42244080840852,283.8843988564675,283.8927113589258,-108.8144364629059
27,0.5374,37148867284.94134,-6121313404.81721,5913331006.910557,-6031418162.140813,36990374577.05559,13938110936.190413,1.0000659355796582e-08,-4.5456428885211434e-13,-9.264999752391121e-14,2.941461369996769e-13,371.5090283184058,-57.73172241663903,-57.73764501340201,59.15673772272614,-3.063558575452487e-13,1.1979299970836048e-12,-3.696648497601462e-15,1.0000139518693597e-08,59.11231844837989,-56.84543769101816,-56.83735028836125,369.91104916492816,4.0321540845952073e-13,1.000592177461976e-08,1.0000616513170656e-08,-7.09835059051378e-14,-115.42058939707154,278.84571238981755,278.8537196656312,-113.75794730578166
28,0.5508,36686616604.49423,-6269587886.184731,5812432503.930864,-6148371360.877314,36703702771.18122,13817201041.268002,1.0000464304727841e-08,-5.048452628508653e-13,-1.0599972398854425e-13,2.867742914717505e-13,366.8778486999617,-59.13274864087538,-59.1386123825188,58.14446088932055,-2.85345002936492e-13,1.448964162127038e-12,-2.335492683160528e-13,1.000020159296847e-08,58.10476831009303,-57.94682869027911,-57.93880638153419,367.04636890315385,6.246816425471132e-13,1.00061184835879e-08,1.000084240085982e-08,-4.752255603983213e-14,-118.2082056627617,276.4327885177487,276.44074079063773,-115.96606368917372
