t,bbr,C_1111,C_1112,C_1122,C_1222,C_2222,C_1212,eps_1_xx,eps_1_xy,eps_1_yx,eps_1_yy,sig_1_xx,sig_1_xy,sig_1_yx,sig_1_yy,eps_2_xx,eps_2_xy,eps_2_yx,eps_2_yy,sig_2_xx,sig_2_xy,sig_2_yx,sig_2_yy,eps_3_xx,eps_3_xy,eps_3_yx,eps_3_yy,sig_3_xx,sig_3_xy,sig_3_yx,sig_3_yy
26,0.5469,6147742931.037313,59214525.98740351,872414419.679829,-360561273.0389924,42134231500.37471,8744746548.686094,1.0000642212548186e-08,5.155929818736935e-13,-3.002975700648999e-13,4.331359356232174e-13,61.48159377904256,0.5617098471531322,0.5594355923650006,8.739051797353069,2.46095700552418e-13,4.204810233866796e-13,3.6235209054661697e-13,9.99951978423582e-09,8.722370950754922,-3.3941952070717427,-3.3837899941580383,421.3226382932679,2.3252811000932936e-14,9.99901159535838e-09,1.0000477189161562e-08,-5.270261584843123e-13,1.115567597782565,174.90157790590524,174.87883540978655,-6.801390309078799
27,0.5485,4773368152.49807,-570680737.9286908,625989760.2509562,-285003868.76030374,42050360830.305725,7475912110.962071,1.0000275509542229e-08,7.685983159279488e-13,-2.44713129266502e-13,9.356831488586009e-14,47.734921112053385,-5.375221310288191,-5.377702021277658,6.253440734427898,2.9373054501561674e-14,4.010062949720809e-13,4.220551472026528e-13,9.999809603468136e-09,6.268546142879464,-2.6678726617086244,-2.657522251803915,420.495911405843,1.7457918396028677e-13,9.999462768063588e-09,1.0000733657577907e-08,-9.354161608817436e-13,-10.76107434648858,149.53045974042098,149.50795485435276,-5.394970853620791
28,0.5487,4764888700.297912,-574691472.0335536,626232838.1217004,-284697006.515474,42049522293.89723,7473051561.926611,1.0001497249588192e-08,6.3818987545897e-13,-2.8170617735056137e-13,5.409789825296612e-13,47.657229252096656,-5.4122657102719165,-5.414753472874494,6.301839477680278,9.192282657279489e-13,5.051555213332477e-13,2.827781967832277e-13,9.999876109015189e-09,6.265917018375225,-2.6640893250502464,-2.6537404742587944,420.49069803956974,-1.1617492170982778e-12,9.999329228581317e-09,1.0000940678399856e-08,-1.3000763054043665e-12,-10.859676440592526,149.47389749148385,149.45138894444776,-5.396842363044872
29,0.5508,4074881577.7084174,-348053590.36984295,477811732.6539985,-178138459.71175712,41956041871.87914,7244784202.569082,1.0000451275095456e-08,7.15051563067814e-13,3.352795241158502e-13,2.151789720622409e-13,40.7505242468477,-3.2714817330126738,-3.273671777484455,4.783297878623719,2.781630572091484e-13,3.292089243669933e-13,-2.765142604087972e-13,9.999351559269677e-09,4.785192958092248,-1.684441771986911,-1.673950975470149,419.5332839488242,8.04628832620689e-13,9.999068902007165e-09,1.0003340281236575e-08,1.873298419539681e-13,-6.558838418135676,144.9244071975676,144.9011611560734,-3.3553757285722647
30,0.5517,3974350542.054394,-475373074.5263823,495675929.0603571,-129434020.3710211,41935071832.57356,6718779290.957371,1.0000176748320164e-08,-5.863713467525317e-13,6.213590008010459e-13,-5.194417534917749e-13,39.74377034665919,-4.478585605476374,-4.480671360203908,4.934329015736432,5.3079657836304917e-14,-4.324820622505153e-13,5.984229624133165e-13,9.999433908265698e-09,4.97923666468654,-1.2366211540094372,-1.2261953371878542,419.3267771989624,1.0352575992805025e-12,1.000158533429276e-08,9.999799553038646e-09,-4.575563998624508e-13,-8.952412209759249,134.39634878382094,134.37336072913473,-2.4316814803531384
31,0.5522,3973753889.864937,-474591647.0632743,495372361.7550387,-130442838.89459395,41934352465.36999,6719400013.154947,9.999817435902997e-09,1.0358511986728336e-14,5.497933277224116e-13,-3.385380350676935e-13,39.737084907465,-4.475607078484887,-4.477693591666926,4.941716522105443,1.6162309644223989e-13,-1.4948793510271966e-13,3.140483961462123e-13,9.999715816080453e-09,4.971554485937269,-1.2443784152594888,-1.2339550724951531,419.3315975390163,-4.279018998741765e-13,1.0001031428121277e-08,1.0000726312814063e-08,-1.271735422067074e-12,-8.951695139206619,134.41102933146797,134.3880517427813,-2.463551890095807
32,0.5577,1866929124.68782,82358616.3947225,125016539.573212,88233534.68008192,41625659602.62418,5072879715.8845625,9.999921834647046e-09,2.931765171406524e-13,1.603435130274311e-14,-3.66775291169309e-13,18.66919419946516,0.7812024024377334,0.7808238896048365,1.2410443489556222,4.3230735661562196e-14,-4.239175323965484e-14,3.423920787192945e-13,9.999822333152448e-09,1.260270410736893,0.8217524200480611,0.831985102191137,416.249002346538,5.573904780989777e-13,1.0000324438737278e-08,1.0000984736522591e-08,-1.852700952481043e-12,1.5544489511034745,101.47627749322928,101.4522918620712,1.6561858662967532
33,0.5577,1866929124.68782,82358616.3947225,125016539.573212,88233534.68008192,41625659602.62418,5072879715.8845625,9.999921834647046e-09,2.931765171406524e-13,1.603435130274311e-14,-3.66775291169309e-13,18.66919419946516,0.7812024024377334,0.7808238896048365,1.2410443489556222,4.3230735661562196e-14,-4.239175323965484e-14,3.423920787192945e-13,9.999822333152448e-09,1.260270410736893,0.8217524200480611,0.831985102191137,416.249002346538,5.573904780989777e-13,1.0000324438737278e-08,1.0000984736522591e-08,-1.852700952481043e-12,1.5544489511034745,101.47627749322928,101.4522918620712,1.6561858662967532
34,0.5577,1866929124.68782,82358616.3947225,125016539.573212,88233534.68008192,41625659602.62418,5072879715.8845625,9.999921834647046e-09,2.931765171406524e-13,1.603435130274311e-14,-3.66775291169309e-13,18.66919419946516,0.7812024024377334,0.7808238896048365,1.2410443489556222,4.3230735661562196e-14,-4.239175323965484e-14,3.423920787192945e-13,9.999822333152448e-09,1.260270410736893,0.8217524200480611,0.831985102191137,416.249002346538,5.573904780989777e-13,1.0000324438737278e-08,1.0000984736522591e-08,-1.852700952481043e-12,1.5544489511034745,101.47627749322928,101.4522918620712,1.6561858662967532
35,0.558,1865128950.5813177,87756557.16119233,125431420.16982588,92716137.02081884,41623762209.66775,5056758787.1415,9.999862874440468e-09,9.985253083242656e-13,-2.5232344948685696e-13,-2.7203306727220585e-13,18.65115134502221,0.8326256160730856,0.8322508504232004,1.2428208151404678,-4.728606635329691e-13,1.4176790963936684e-13,5.009574361725121e-13,1.0000131846706936e-08,1.2456477713354894,0.8551882953467149,0.8654208213337817,416.2429240592762,2.1209516256996808e-12,1.0000339560237176e-08,1.0000298878704733e-08,-1.789879163881608e-12,1.671798114093984,101.15052367088904,101.12652195482562,1.7574309083102504
