t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.999171930160896e-06,-1.9709820897963646e-10,-2.761726836209546e-10,398281.4366929436,-212.89094332375427,81662.63970359386
2,1.599919160569461e-05,-2.024898023751393e-10,-2.9500126872880206e-10,796597.4725539384,-433.2962272944159,163349.1483410914
3,2.3999215798522245e-05,-2.0703119051612362e-10,-3.0512636466637707e-10,1194913.542848152,-653.7030157379447,245035.65509265152
4,3.19992324479409e-05,-2.1342862192869584e-10,-3.1589392745005453e-10,1593229.6086617133,-874.1098852744266,326722.16636137955
5,3.999925251132141e-05,-2.1615182231090902e-10,-3.306518216922612e-10,1991545.6760580216,-1094.5168169745898,408408.6789149838
6,4.799926800695407e-05,-2.2473053841930082e-10,-3.397567052666369e-10,2389861.7131958683,-1314.9238451214403,490095.1834219535
7,5.600014132146361e-05,-3.455320963482133e-11,-8.853450331584032e-11,2784186.559199976,-1002.9981501566024,572212.646680751
8,6.400017149303089e-05,-6.281150154279405e-11,-1.0932393104701055e-10,3149074.600487513,-1353.894508723844,653824.5667154115
9,7.200020129136024e-05,-6.526638837059239e-11,-1.2094405670029792e-10,3479387.487135243,-4634.824971289976,733711.356157438
10,8.000016039657918e-05,-7.993184775776235e-11,-1.3131916601515544e-10,3750031.003828834,-6902.1812596461,807576.0274945634
11,8.800010356163051e-05,-1.2069618319398001e-10,-1.586232178444041e-10,3963359.601052736,-2756.1643619353163,870389.6422686654
12,9.600011363788e-05,-1.2377776485104398e-10,-1.6280319400649768e-10,4179112.7488482087,-1189.3921462784665,931452.1047916798
13,0.0001040001436811,-1.2535981336803265e-10,-1.7473259532740249e-10,4393088.6278587375,-3081.395970195854,988112.6794236792
14,0.0001120002094663,-9.618594747373036e-11,-1.8397397627078702e-10,4566239.844588338,-3889.059377486405,1043767.2093155626
15,0.000120000229773,-1.0851042214538972e-10,-1.95427958295987e-10,4710022.148940153,-11642.069225994434,1092011.1445595797
16,0.0001279987255662,-4.793028873707939e-10,-2.4862184661085076e-10,4787211.050531366,-2967.6607838864843,1122872.7906546982
17,0.0001359985352351,-5.848373453108792e-10,-2.904281740392291e-10,4904146.419236351,4166.893093737857,1163558.364836108
18,0.0001439989677268,-3.9599185449484544e-10,-2.3664168102126335e-10,4945368.552702973,4647.371114480501,1182776.6371283757
19,0.0001519990074918,-3.684430458825714e-10,-2.13356702720566e-10,4996747.931246953,13365.851541036389,1196285.212591096
20,0.0001600002492466,3.940075725755025e-10,1.1455774815803811e-11,3369112.199199019,66071.23340013076,762748.9060659553
21,0.0001680005062381,9.648727265132877e-11,1.2590451466499395e-10,1221780.3700283507,178520.58743867453,89594.97996406684
22,0.0001759999587658,-6.681454116800543e-11,-5.6924309490912954e-11,1279941.8874992472,187014.7386709762,93857.2644371577
23,0.000184000546502,9.950176364000275e-11,1.3529134551472107e-10,1334399.3305301778,194805.63019609175,97269.822797829
24,0.0001920004488083,7.016111067548112e-11,3.1768858133345254e-11,1301321.435709398,175978.5127599378,85691.70533006178
25,0.0002000003754715,-1.532384937718831e-10,5.264960560489698e-12,1051021.1826745968,71399.69734484176,51626.4779410329
26,0.0002080006129507,-2.1134060045102204e-11,7.081578498393125e-11,1039042.5606727416,45285.79976521069,37236.5736632682
27,0.0002160006080951,-3.8672670414204556e-11,2.6296325916113108e-11,1009846.832975406,27296.31593285669,38304.1955479451
28,0.0002240006485781,-2.354976617647268e-11,3.9667400102541867e-11,999391.6075423604,20312.776810391704,19764.74417830223
29,0.000232000826704,3.833689282102984e-11,5.3000049219044244e-11,924147.164300582,-69593.52075722642,-15664.480370901616
30,0.0002400008655786,4.008183322836498e-11,4.976507312146857e-11,955982.632589962,-72031.8355185873,-16274.1562813599
31,0.0002480008746596,2.6595965972482908e-11,5.1735033616274135e-11,976836.2505531716,-92301.67531627904,-18213.67803552412
32,0.0002560007741592,-6.572106611221571e-11,3.1193886356714426e-11,914212.5522168336,-117924.64011708094,-42186.05138314308
33,0.000264000825441,-4.784794143928072e-11,4.674183140607818e-11,938085.3239671058,-127658.0798560954,-47887.96159946025
34,0.0002720008637753,-5.7715768793016756e-11,4.7316069699459793e-11,965722.1915146302,-132513.74884973108,-49942.85707886533
35,0.0002800006044886,-2.4668566110910006e-10,9.333459671436325e-11,901966.3888896503,-145151.1032259137,-72203.8451271528
36,0.0002880004226978,-5.976737728281913e-10,5.245697859805213e-10,927752.9025399478,-149322.58659415456,-74274.02729370806
37,0.0002960007609541,-2.0103985630197914e-10,-1.6443837998444134e-11,947452.5109159944,-149165.30697255896,-76181.05000138925
