t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.000193895752216e-06,3.151179580260837e-11,4.999725731307112e-06,300008.8056508718,2.556300138932641,299999.47773133306
2,1.0000183137658703e-05,3.9244048504668936e-11,9.999727514322443e-06,600008.3335656136,4.520498335226833,600003.341719023
3,1.5000172177954552e-05,3.6017183727317674e-11,1.4999728630809518e-05,900007.8629654397,6.4844699629764815,900007.2380234713
4,2.000014960062481e-05,3.756088524549016e-11,1.9999726317722247e-05,1200007.3915302833,8.448542418982537,1200011.1620332473
5,2.5000146047434615e-05,4.338312100966374e-11,2.4999728202451127e-05,1500006.921053728,10.4126319888273,1500015.0293896173
6,3.0000125031812724e-05,5.228667624265546e-11,2.999973192402276e-05,1800006.4498955873,12.376623559544282,1800018.8856304523
7,3.50001208524435e-05,5.284403677281325e-11,3.499972831360924e-05,2100005.979639038,14.340558247135434,2100022.7637203257
8,4.000010251209714e-05,6.092628775748546e-11,3.9999724408551246e-05,2400005.508409056,16.30467396496546,2400026.6528673028
9,4.500009474410442e-05,5.7266179986020064e-11,4.499972610250079e-05,2700005.038315707,18.268847135360065,2700030.5366238123
10,5.0000088818866496e-05,6.585375952234552e-11,4.9999731744745547e-05,3000004.567288571,20.23297183827708,3000034.410654623
11,5.500006619461994e-05,7.145247364314374e-11,5.499972967457227e-05,3300004.095968449,22.197021346992745,3300038.277810685
12,6.0000058056164925e-05,6.631603812182544e-11,5.999973330632397e-05,3600003.6249169228,24.16084451251496,3600042.1618088614
13,6.499987587772846e-05,3.4217856049376914e-11,6.500001834081282e-05,3731403.863679264,6921.699934568281,3740099.399306373
14,6.999988801933118e-05,4.6076790718747606e-11,7.000009735009362e-05,3895770.569574725,3202.9208795870672,3885457.981618268
15,7.499989294521278e-05,5.0582942013565594e-11,7.5000110035988e-05,4045176.5368394176,-14287.119573030992,4037978.887677139
16,7.999994725779457e-05,-9.60168831648198e-13,8.000023484561659e-05,4148633.092636102,-6831.829541047107,4153660.576341915
17,8.499998826983171e-05,1.1475028695226203e-10,8.500057380854634e-05,4253227.85634779,-7617.59782036105,4208928.281573793
18,9.000002718727021e-05,1.2064860669845888e-10,9.000060542211547e-05,4378585.182203024,-16343.82215768623,4340187.554067974
19,9.500007513598904e-05,1.3157094199481888e-10,9.500073102696602e-05,4300732.910684513,-83192.90077269221,4273880.648128115
20,0.0001000001263461,1.290472379791638e-10,0.0001000007814364,4423229.252985556,-74582.56837339839,4351017.170037241
21,0.0001050001999556,1.7776881243993995e-10,0.0001050008188047,4454615.187019398,-39193.37618678327,4395266.405659467
22,0.0001100005138326,1.910060647128876e-10,0.0001100008833923,3816458.23205248,-211699.8808239684,4100091.231168919
23,0.0001148534171672,-6.563236556110955e-08,0.0001149761160332,2766876.549286068,-513106.1575228374,3811612.7791453744
24,0.0001198363361841,-8.364453388819898e-08,0.0001199672862815,2648673.310247152,-494695.5785036095,3866875.882594224
25,0.0001248013877582,-1.0453297890441673e-07,0.0001249581829681,2430992.250038296,-536670.0989862396,3864562.711157396
26,0.0001297933551381,-1.0825693996009413e-07,0.0001299567727587,2481000.573971809,-561376.4528373069,3980700.297983624
27,0.0001347867509092,-1.114541643130941e-07,0.0001349555733186,2536261.038570413,-574828.0555143413,3983832.869379239
28,0.0001397461539569,-1.0642528114075013e-07,0.00013996169732,2582211.370780781,-587353.64842654,4096145.1673148777
29,0.0001447305489581,-1.1436506631925637e-07,0.0001449585314152,2615117.723103377,-567690.9115612989,4079759.507893798
30,0.0001497007842377,-1.1626622135378827e-07,0.0001499600771279,2525451.84450143,-536682.8077495685,4120155.2243725406
31,0.0001547147447472,-1.1024757131896486e-07,0.0001549624955345,2523486.425427441,-540660.3762809437,4114110.4638920287
32,0.0001597027747993,-1.0792051570164272e-07,0.0001599649025417,2127666.270741477,-367576.3816381927,3909924.144855422
33,0.0001645869026977,-1.1199501132743154e-07,0.0001649749850927,1731875.638831176,-312953.820274494,3651962.9265174847
34,0.0001695739613282,-1.1421430851310177e-07,0.0001699749316714,1774376.1812102012,-320136.93287201656,3701220.091254533
35,0.000174566867713,-1.1161939730276485e-07,0.0001749772909621,1761562.9728381676,-315996.008039761,3360968.869046098
36,0.0001796013226747,-8.789027044732644e-08,0.0001799877576022,1551811.5273719963,-391883.136963705,1733553.6155542105
37,0.0001846069774468,-7.261465314517085e-08,0.0001849959762629,1490498.998854174,-438449.8900313028,1376734.4331074378
38,0.0001895992186118,-6.869920716449079e-08,0.000189998968739,1481626.680405873,-410987.5306536345,1173918.2991808602
39,0.0001945887366916,-7.045253516275473e-08,0.0001949989681488,1517059.2226571045,-419730.7009736193,1196666.0907338648
40,0.0001995781393081,-7.227811082099577e-08,0.0001999989354275,1555275.801568127,-429518.2101682244,1224388.052018765
41,0.0002045667416226,-7.454981497919215e-08,0.0002049987208092,1583531.7356254298,-441159.7139053901,1252564.069278143
42,0.0002095593815395,-8.068620717542163e-08,0.0002099961181098,1618613.4746505308,-374070.9718769416,466236.3270434112
43,0.0002143599062494,-1.0386713116382087e-07,0.0002149984282505,1300238.2325337436,-377251.22283219,480083.2332797672
44,0.0002193442267461,-1.06271562583995e-07,0.0002199984629639,1329577.378982749,-385743.58329841576,491284.0903432786
45,0.0002243260654649,-1.0650586810613992e-07,0.0002249999081841,1305274.9181620374,-381494.63274751353,502928.8656488256
46,0.0002293029826862,-1.1774765290588937e-07,0.0002299956489537,1135516.660962533,-279806.42612227454,494032.3198524847
47,0.0002342879309374,-1.19758585609589e-07,0.0002349957978905,1160207.2278082734,-285886.59718846704,504768.5038314596
48,0.0002392727798538,-1.2232832628723046e-07,0.000239995704148,1184892.3396629328,-291969.3721052464,515508.3359424698
49,0.0002442010432731,-1.182497938555159e-07,0.0002450040249444,1008015.7430378566,-262978.8854766013,529634.1521181512
50,0.0002491847788171,-1.202526752247198e-07,0.0002500042939132,1028601.0726099836,-268341.8726492106,540438.56316742
51,0.0002541585645147,-1.1947235396728506e-07,0.0002550070094794,942301.6843142888,-247596.5834904264,550066.6574788449
52,0.0002591389165072,-1.1798230825081855e-07,0.0002600093942153,930409.2325518524,-229785.5250045448,561447.1931625356
53,0.0002641225975603,-1.202511156978459e-07,0.0002650097104317,946770.9127963936,-232593.6010069576,570660.4835901228
54,0.0002691037654382,-1.3200606427133482e-07,0.0002700048141755,717044.4955893367,-46909.903706123776,416043.7449693288
55,0.0002740872819603,-1.342367676647735e-07,0.0002750054438932,730339.6099956105,-47770.64466512569,423747.4322475832
56,0.0002790706781472,-1.3669186218105164e-07,0.000280005530456,743618.2231870039,-48639.34206658212,431451.9455094804
57,0.0002840495743709,-1.434017239591901e-07,0.0002850032188261,773045.9425789372,-21993.27910126365,232851.49958027276
58,0.0002890328532688,-1.457195296559699e-07,0.000290003680565,786625.7901183222,-22374.26589601541,236937.96672681504
59,0.0002940161771545,-1.482406298388637e-07,0.0002950037459539,800187.9892871971,-22760.10171590913,241023.0840310025
60,0.0002989636142614,-1.4441443840399216e-07,0.0003000102799081,557142.0478381827,-15047.430868661531,238103.7631777394
61,0.0003039459025959,-1.4658013690297682e-07,0.0003050104497185,566431.1728282674,-15294.575486134876,242072.6178952313
62,0.0003089290384752,-1.441358404704397e-07,0.0003100134148611,549063.5865875222,14638.930324095449,187571.26584440892
63,0.0003139115931488,-1.4608298189768653e-07,0.0003150133940455,557928.0807784142,14878.323717444213,190596.8503164078
64,0.0003189035588437,-1.333367139789087e-07,0.0003200217526128,536332.0917482557,-66406.17180858186,158786.22900721402
65,0.0003238863628486,-1.34950057641781e-07,0.0003250221439956,544721.3958273673,-67438.76693964843,161267.56343706237
66,0.0003288692351889,-1.3703277065901934e-07,0.0003300224744152,553101.5814093048,-68476.36419778323,163748.59758969006
67,0.0003338772499438,-1.3980632376682778e-07,0.0003350205982337,554937.2131822724,-69361.4774766577,166196.09110028617
68,0.0003388883951631,-1.6737666361804005e-07,0.0003400038959923,504156.0705600123,-13886.623421363018,178636.54784374172
69,0.0003438714315157,-1.7028575203308425e-07,0.0003450038507165,511563.5751242263,-14090.115947080654,181263.8398556142
70,0.0003487777886421,-2.1477519987473587e-07,0.0003499846864135,436516.5908858721,-29505.191852392723,186781.29735444032
71,0.0003537610133353,-2.133674573551492e-07,0.0003549867474131,419323.79671803815,-24959.527706009416,187392.2122907266
72,0.0003587442816045,-2.158384539851465e-07,0.0003599883740329,425238.4155840158,-25315.840903963563,190033.7064580873
73,0.0003637268370712,-2.188297406235905e-07,0.0003649881987481,431144.4907659893,-25667.424039181635,192673.05162572587
74,0.000368709380837,-2.2184057916457677e-07,0.0003699880350587,437050.5769799315,-26019.01208942582,195312.399979045
75,0.0003736852940582,-2.361074871838209e-07,0.0003749811257214,447148.11620825937,777.690826737896,158645.7334744801
76,0.0003786679611071,-2.393246510291514e-07,0.0003799818093378,453110.8493282906,786.2889655385236,160761.4486873897
77,0.0003836504417396,-2.424852033172604e-07,0.0003849815619413,459072.8222574962,796.660204087364,162876.72460231537
78,0.000388632912229,-2.4562607550336e-07,0.0003899813018616,465034.79697297,807.0295383976227,164992.000978969
79,0.000393615172074,-2.487035306290449e-07,0.0003949801159099,470988.8108036403,817.255861511278,167107.23683374614
80,0.0003986081844334,-2.464392829606775e-07,0.000399982321278,477534.3448479157,95.70243137891252,0.0001062402296141
81,0.0004035906299293,-2.49540282295924e-07,0.0004049827744159,483500.5917717905,96.89727570648562,-0.0002185851439503
82,0.0004085684499952,-2.60976455583294e-07,0.0004099772651437,481851.1940346357,86.23249139675326,4.814399317770965e-05
83,0.0004135516063774,-2.642124314410373e-07,0.0004149777405162,487727.5504905137,87.27935892237984,0.0001464993591189
84,0.0004185341470624,-2.674038396041699e-07,0.0004199774611626,493603.7796664837,88.33114177533062,8.03711854995011e-05
85,0.0004235166894968,-2.705852102063792e-07,0.00042497718342,499480.0097719524,89.38271762549701,0.0001216651217897
86,0.0004283331848509,-3.3226145356225436e-08,0.0004301346421665,360821.35098743375,155.21890923038484,0.0001500756213723
87,0.0004332955420654,-2.484776099916145e-07,0.0004350050996237,5.5859675132866645e-06,3.497381432055388e-05,-0.0001055401624337
88,0.0004382779951738,-2.547513657313477e-07,0.0004400069468202,-2.803436020277862e-06,7.209698777268958e-05,-4.0777865276952505e-05
89,0.0004432584361587,-2.576477965084417e-07,0.0004450070472991,1.0155802691716384e-05,-2.2746266887285684e-05,0.0001822917702487
90,0.0004482388747598,-2.605449080499679e-07,0.0004500071365203,-6.962544212215648e-06,5.1769365802945726e-05,0.0001177091722667
91,0.0004532193041302,-2.634534636466288e-07,0.0004550072245408,-9.96994124010792e-06,-6.615201656080193e-06,-2.7826300647472596e-05
92,0.000458199743919,-2.663384757549889e-07,0.0004600073085229,-7.878484809894676e-06,2.949343631553435e-05,0.0002073289185852
93,0.0004631801857633,-2.6922559066245745e-07,0.0004650073880014,1.0511148335359532e-05,8.35202573450771e-05,0.0002531870585948
94,0.000468160607597,-2.721126589198923e-07,0.0004700074720545,-1.3359978348749186e-05,3.850816561026048e-05,0.0002093292311966
95,0.0004731410556705,-2.750096903599463e-07,0.0004750075652813,2.3951587386655854e-06,4.1687416805803165e-05,5.173761100272396e-05
96,0.0004781214907885,-2.779005460182494e-07,0.0004800076490329,3.950979890438242e-06,-3.4734883393720286e-05,0.0001340981352138
97,0.0004831019285382,-2.8078576880223704e-07,0.0004850077308537,3.4731420749012605e-07,1.0316077257941604e-05,8.539674976426278e-05
98,0.0004880823642015,-2.836810180927675e-07,0.0004900078244118,-8.066227477995707e-07,4.404409708660119e-06,0.000217635154824
99,0.0004930628030444,-2.865791900442516e-07,0.00049500790587,-1.5111377280657683e-05,2.0403125818603174e-05,-0.0001088086002827
100,0.0004980432310497,-2.8945921102251657e-07,0.0005000079954637,-1.2966857837522484e-05,1.1027749911157163e-05,0.00040142359521
