t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,7.979467730602926e-10,1.5001748652418858e-05,-8.710877561946123e-10,11331.360573087186,594235.4651556229,9289.84647344893
2,1.5958935460893244e-09,3.000349730483769e-05,-1.7421755123735163e-09,22662.72114858218,1188470.930311451,18579.69294404334
3,2.3938643442901753e-09,4.500524628209268e-05,-2.612664056838742e-09,33981.32551250793,1782699.257077719,27863.94251255025
4,3.211182012598127e-09,6.000684073679089e-05,-3.562401228875759e-09,24021.346166309515,2341941.722518258,7083.057855809312
5,4.00977806015482e-09,7.50088539227887e-05,-3.6621703782474893e-09,-728.0074008589656,2891636.996127375,-24513.63575685465
6,7.279975534770946e-09,9.001241682243414e-05,-4.463051902244171e-09,-69999.1556806822,3416748.2488285885,-66565.38731526048
7,1.1044136815145748e-08,0.0001050170557493,-3.794621798579051e-09,-168367.71558727557,3910150.608477954,-150629.56015560662
8,1.8339518671761918e-08,0.0001200203131576,-3.288268494994446e-09,-284695.1430157084,4366786.118071278,-287506.20582123887
9,2.1581384620916327e-08,0.0001350245299921,-1.2079346079824976e-09,-432166.5978072118,4804670.832580576,-432503.0138767459
10,2.631972555249427e-08,0.0001500289844933,2.2651651175357823e-10,-610173.5350820769,5138723.862794153,-702414.210595548
11,3.0867362195585966e-08,0.0001650313936525,-3.4380365940547687e-10,-794541.3984100241,5537843.631506295,-898714.293161175
12,3.002996220390144e-08,0.0001800313915109,-1.8502974256330822e-09,-970841.1811838362,5965612.533615323,-1038494.9268316958
13,3.4053005230618086e-08,0.0001950346265956,-2.457681300236658e-09,-1171583.705763052,6327331.536899652,-1252971.4407846057
14,4.0108880868290205e-08,0.0002100404721541,3.356091227560359e-10,-1370280.9844745144,6722776.425902117,-1441188.4913257393
15,4.913621814300845e-08,0.0002250459222387,3.78100165186434e-09,-1643723.910899543,7053701.618888252,-1701852.1549319895
16,5.679956843668252e-08,0.0002400556059704,6.705617758805846e-09,-1911093.0687017369,7382417.542558202,-1949080.233608981
17,7.09522749906908e-08,0.0002550679689019,1.6710781903360724e-08,-2248102.224343273,7633877.579955036,-2360448.200657456
18,7.688622785332704e-08,0.0002700744376094,2.0810037267513033e-08,-2524279.1146825794,7987376.987394897,-2605731.1010510414
19,7.988066688590807e-08,0.0002850822410423,2.9617210047698322e-08,-2793102.287774411,8263413.14362797,-2957796.76439019
20,8.531669357471165e-08,0.0003000929863537,5.143128630534701e-08,-3133479.523793735,8540600.384924315,-3317469.99694792
21,9.116292804422798e-08,0.0003151009646079,5.506219548335479e-08,-3357015.713848493,8899920.035219882,-3529998.395530652
22,9.64304156804765e-08,0.0003301246972791,9.741897508589657e-08,-4772444.057772107,8535958.974229664,-4829130.078702996
23,9.783670416335917e-08,0.00034513061188,1.0254860472850385e-07,-5016618.166230731,8908624.805775324,-5084461.258626494
24,1.0769030883046907e-07,0.0003601422857023,1.1288258415120597e-07,-5366013.09926228,9200693.71501938,-5523374.179178533
25,1.126867521314939e-07,0.0003751488004514,1.1944350361500126e-07,-5622151.785510273,9555470.849254005,-5785598.132869122
26,1.1891190331376334e-07,0.0003901550867792,1.25628909496636e-07,-6027055.370012875,9759879.420997586,-6143792.038722929
27,1.2430024845970238e-07,0.0004051590619612,1.266057266527414e-07,-6350049.126226486,10066665.336545816,-6431382.046536247
28,1.3014882140075497e-07,0.0004201658196225,1.2829419039934273e-07,-6612838.0490309335,10409199.366484266,-6704241.580061261
29,1.381933384805391e-07,0.0004351784123055,1.5061573724781222e-07,-6808134.687046645,10791464.969199948,-6989576.368842642
30,1.4563182840639265e-07,0.0004501900494262,1.6488177410241174e-07,-7135624.584388736,11080573.002758691,-7333313.100986232
31,1.5169480906922504e-07,0.0004651918174145,1.719154795015587e-07,-7412634.997660943,11416395.45695291,-7658253.591406832
