t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
41,0.0002460057327968,-5.851996409152858e-09,-1.904113087541438e-09,1622936.7121678567,26886.231921901523,144668.1760529694
42,0.0002520062670916,-5.975702585129898e-09,-2.041318959265604e-09,1624626.552879909,12482.783112908728,133909.8954979928
43,0.0002580064562693,-6.1077710748852504e-09,-2.0856105555443133e-09,1657559.4162205448,13819.670285145165,135724.00963699791
44,0.0002640066853004,-6.293236456644749e-09,-2.1293229390463113e-09,1683293.3526492144,22048.736063164182,125881.84937795224
45,0.0002700071156364,-6.576817240161326e-09,-2.303425821534479e-09,1692919.7347508396,17236.169203924197,122022.92922612288
46,0.0002760078978162,-6.545958614029733e-09,-2.394707325097605e-09,1710454.0358131772,27555.269110257555,127662.6227801711
47,0.0002820132367933,-1.9958988324431127e-09,9.68182007188316e-10,1185398.5654888193,-260758.43148775224,12561.487979746293
48,0.0002880136392576,-2.13563566434472e-09,1.0148049666467604e-09,1173956.531648434,-249579.8471300008,7402.680709700919
49,0.0002940274034781,-1.2221618781767648e-11,1.3798748767008204e-10,489847.6679598893,-190262.5011305193,57132.78042893063
50,0.0003000280573491,-4.7616400923280364e-11,1.265471505261587e-10,494596.1372808613,-185085.19131898743,51323.995590627885
51,0.0003000281413694,7.289297238633794e-11,6.000246431594943e-06,471761.6575871945,-180926.5605060208,274194.36320119904
52,0.0003000281729723,1.0670863718164944e-11,1.2000345235746172e-05,472603.2999613123,-191780.14136022632,506422.43290595256
53,0.0003000281470405,2.0491801357343726e-10,1.800045050277068e-05,473442.5513433821,-202625.26256135388,738654.03004848
54,0.0003000280603679,6.521187261921208e-10,2.400056817573552e-05,474225.9916704449,-213439.2154416346,970821.7392845392
55,0.0003000280663662,8.169550097584438e-10,3.0000684623179383e-05,470932.3131359716,-216453.29457531072,1198067.230403402
56,0.000300028231599,9.057319067867381e-10,3.6000808190992714e-05,442742.0614115867,-205687.2022851469,1424491.977807477
57,0.000300028197922,1.1010681580071675e-09,4.200091749133447e-05,443419.7885578818,-216802.01650070332,1655706.6708058922
58,0.0003000281709643,1.2948597579220032e-09,4.800102159073577e-05,443933.3460839996,-227433.657331459,1885844.2358839945
59,0.0003000281091024,1.6544326961551459e-09,5.400118198694496e-05,442048.7030423343,-234244.9323109634,2098229.2722258456
60,0.0003000281054817,1.8618715589910279e-09,6.0001298919922266e-05,441717.84155607375,-244183.26518149377,2308966.7548801554
61,0.0003000281460191,1.9893102227247894e-09,6.600148419697443e-05,438501.2373099258,-247546.4533549825,2500175.116902802
62,0.0003000281723417,2.224132781890107e-09,7.200162974698669e-05,438958.03189137735,-259169.5828327527,2683543.847347012
63,0.0003000281577125,2.4600181794191522e-09,7.800177963527739e-05,439145.7618665095,-265684.9587016457,2870956.756111311
64,0.000300028407997,2.5507209518597878e-09,8.400186462350823e-05,435177.8883747151,-254782.08992310023,3009630.9094083505
65,0.0003000282045689,2.9720259637796007e-09,9.000214259434525e-05,434522.0899936273,-260649.07534161155,3170579.434476379
66,0.0003000281523377,2.963745262898549e-09,9.600224157277236e-05,430845.497140628,-271911.7616361819,3303394.8375587515
67,0.0003000279528457,3.1990229963284642e-09,0.0001020024887139,385599.39396644494,-249658.4559871481,3428959.553169685
68,0.0003000282382353,3.82091315876489e-09,0.0001080026827456,385529.58321739937,-256231.13001489817,3562874.69487668
69,0.0003000287524272,3.689031343445662e-09,0.0001140028436589,339095.10501390044,-186997.5306031843,3568889.84697989
70,0.0003000287189113,3.9566673682068815e-09,0.0001200027941368,338034.6014660491,-192600.07062724637,3685231.741555891
71,0.0003000277502413,4.240119596243873e-09,0.0001260036601893,338107.00524515007,-199154.2565100605,3728012.765887704
72,0.0003000275692192,4.380051417453614e-09,0.0001320040373479,337862.25460740057,-204474.7595285917,3850431.800344653
73,0.0003000281978897,5.8631563294836414e-09,0.0001380049853084,336258.2980411122,-212549.2456016492,3869016.425078183
74,0.0003000282116922,5.658616403363513e-09,0.0001440054532877,335565.48604989145,-218586.4474795679,3799806.852923962
75,0.000300028342738,5.734867173167485e-09,0.0001500058283017,336228.2522692845,-226419.0494879104,3908105.511971604
76,0.0003000285948742,5.477011600196913e-09,0.0001560061115505,332630.1522915158,-223112.23858141343,3366849.4722933467
77,0.0003000285978299,5.623129682777684e-09,0.0001620063670068,331801.1252929461,-225572.61804162804,3343435.2151168543
78,0.0003000284789177,4.535678337566474e-09,0.0001680078382877,338044.7139373436,-237559.73305306112,3225841.65029513
79,0.0003000279633136,4.418208011209494e-09,0.0001740093227549,342814.76374596305,-244510.85419209985,3247364.466040446
80,0.0003000275711222,3.450536575482735e-09,0.0001800111341439,349124.91946848977,-255697.39928238705,3152570.255145943
81,0.0003000272479654,3.783611137634582e-09,0.0001860116281375,341820.5015458542,-259621.3945255024,3013663.2625603885
82,0.0003000282830382,1.0424823156327375e-09,0.0001920147140889,183334.89218946904,-93636.48033483172,2426625.486622133
83,0.0003000282482559,1.0900052961402355e-09,0.0001980151963956,182740.64810006943,-99384.12395459482,2503033.06599654
84,0.0003000282900449,7.473789916923095e-10,0.0002040158644529,186447.444558902,-76783.43208555822,1817548.7085348547
85,0.0003000282039608,7.857565179673857e-10,0.0002100164537463,186951.4181137981,-78236.77619590801,1833133.2110065932
86,0.0003000281901138,-4.958011244052818e-11,0.0002160165523151,180262.45833846368,-95721.34369028214,1352499.1051040185
87,0.0003000281261881,-1.3967783422651883e-09,0.0002220182636164,182003.72150529237,-106262.71879920184,1178367.707240049
88,0.0003000280018437,-1.4490600762583363e-09,0.0002280188416459,179669.10430001447,-95565.25457431862,1125787.1650463045
89,0.0003000281329025,-1.7484489227746136e-09,0.000234019443317,180647.193027046,-95466.31119019967,1123581.4160416585
90,0.000300028105855,-1.7889158336957463e-09,0.0002400199635345,180353.5148022297,-100289.2319232716,1152713.9411973024
91,0.0003000261350626,-1.5906480253023427e-09,0.0002460169704802,172652.32141727133,-92573.91340627198,839840.1159234833
92,0.0003000261083795,-1.6566311017211735e-09,0.0002520171505827,172183.38145850948,-97106.38341038772,860895.1502548947
93,0.0003000260112579,-1.6816540468394464e-09,0.0002580175871474,171714.93858129787,-101639.0700881646,881950.3340216886
94,0.0003000258545014,-1.4399422498075535e-09,0.0002640184075545,171043.76446946574,-106528.96001496883,900530.4915444206
95,0.0003000257986638,-1.5201573156787207e-09,0.000270018705776,170323.73391008447,-111618.17336664638,886991.7826674031
96,0.000300025731676,-1.5010047975501815e-09,0.0002760192539728,169916.37145282453,-115804.7751434728,903265.8561034732
97,0.0003000256262431,-1.2748086437281551e-09,0.0002820204013665,173817.2164437245,-100999.54497312312,732167.9850908794
98,0.0003000264580945,-4.720834773442321e-10,0.0002880203367734,173410.1549475652,-103899.63188367478,744343.439238806
99,0.0003000262728452,-6.017359985053074e-10,0.0002940205032275,173028.6772143377,-107991.10271018502,760248.7643401498
100,0.0003000264807384,-2.6862906520509737e-10,0.0003000212123476,172492.35636340317,-112172.39865575705,773762.5280891269
