t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,8.000151509960176e-06,-9.06341379496272e-11,1.1719813831896065e-12,398223.64560612704,436.4372187344353,81800.99822419275
2,1.6000095187483844e-05,-1.4597211922272547e-10,6.606852083957198e-12,796437.3789356526,873.6647832546172,163596.82933949152
3,2.4000038343652703e-05,-2.016035617100904e-10,7.516350632261896e-12,1194651.1137800035,1310.8928618063142,245392.62717061484
4,3.1999985054080124e-05,-2.564526736740769e-10,8.370110096300515e-12,1592864.846947465,1748.1209155800916,327188.3496144224
5,3.999993103704575e-05,-3.0994942733962336e-10,1.1341607153435356e-11,1991078.57908032,2185.3491547030007,408984.1487248084
6,4.79996728337534e-05,-3.2889851851972477e-10,1.403801532306516e-11,2389071.0339654507,2636.2906736068016,490798.7072196021
7,5.59996398482487e-05,-3.7820376263405104e-10,1.3588035594855914e-11,2782253.6754555483,2993.074932682033,572817.3630413251
8,6.399960475433019e-05,-4.5888409896312764e-10,3.8069995255687655e-11,3143468.983468896,3215.899221346262,655459.8212163552
9,7.199948556904733e-05,-5.871108842392181e-10,3.626611290430318e-11,3430857.1116579813,4886.264714650924,731159.4313174201
10,7.999946734021105e-05,-6.134054150857372e-10,8.734622034989793e-11,3735510.7827943778,7143.662339462886,806227.1827622809
11,8.799951214269645e-05,-7.148939758049738e-10,8.145693558254106e-11,3968859.9652464874,3851.90114725899,868443.5933494935
12,9.599954823909208e-05,-8.011588006952923e-10,8.793518578382637e-11,4166227.7357787127,7093.57351362117,927240.3575076128
13,0.0001039995806062,-8.391479728711633e-10,1.0550264899434168e-10,4367574.985964159,8776.123378533852,985754.9974068336
14,0.0001119996556745,-8.49887355522462e-10,1.4655622966679517e-10,4551925.4940070165,9202.695502268523,1040404.7207469146
15,0.0001199996775798,-9.225919249547632e-10,9.809970979626499e-11,4715153.62379545,6390.8793713972045,1089888.469335113
16,0.0001279995634923,-1.1259168449049823e-09,-7.306275377032102e-11,4868153.932680532,-8083.472785763432,1133383.32609238
17,0.0001359996651568,-1.14641546780722e-09,-9.546909362950623e-11,4957918.674465696,-9727.869480304324,1163432.5646455328
18,0.0001439997953761,-1.1727724241378082e-09,-7.816302638440663e-11,4965832.192733106,2792.7270780042877,1160960.5949301992
19,0.000152002338211,-4.267521632667076e-10,1.3763219729649916e-10,943210.8623216782,158424.8886056799,39172.44033287272
20,0.0001600025352085,-3.980506298333724e-10,1.221276871198544e-10,924632.6086532946,143994.44658126595,45199.39615412167
21,0.0001680027739471,-3.620689095389552e-10,9.227139839128196e-11,828989.2599091722,159544.41280414874,34556.41081533057
