t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
44,-2.3525047771142107e-07,0.0004400295467785,5.319627687931232e-07,-8470907.835233089,9762740.543836914,-8341977.685109066
45,-2.40674967373869e-07,0.0004500302624336,5.440357847613732e-07,-8663430.057658024,9984621.886961823,-8531568.19752062
46,-2.451545503475399e-07,0.0004600306244634,5.703558231741046e-07,-8896924.515548436,10176382.68034964,-8692306.29611187
47,-2.837060508801206e-07,0.0004700483734386,6.114937198793746e-07,-9231369.310478907,10358624.727281496,-8906882.358838907
48,-2.9168168903921134e-07,0.000480048447203,6.228803747773588e-07,-9453223.710989771,10571743.097429954,-9102695.812009253
49,-2.969962751528796e-07,0.0004900441362877,6.548019155398949e-07,-9683496.418027747,10734477.421068177,-9415912.51284629
50,-3.029990030693708e-07,0.0005000450155579,6.680905545130941e-07,-9880873.37404939,10953128.326654132,-9607758.799746243
51,3.967306853294142e-05,0.000500050322895,7.142097542072547e-07,-9051232.151939046,10524745.100149892,-9525327.851361196
52,7.964402294402161e-05,0.0005000691729448,7.308450199660445e-07,-8614537.572383512,10004655.209343975,-9343097.10896521
53,0.0001196063660622,0.0005000914735455,7.566378337207047e-07,-8157908.647505791,9525446.098031772,-9253388.569463829
54,0.0001594930438258,0.0005001724902082,7.795263576358051e-07,-7478819.749041387,8962324.348831795,-9276651.913718432
55,0.0001994463264588,0.0005002073385589,7.882812891382577e-07,-6902316.190293848,8568438.002229022,-9093520.632461453
56,0.0002394098256715,0.0005002331744456,8.007792386073778e-07,-6311414.97666674,8086334.482108719,-8989340.106289826
57,0.0002794205371008,0.0005001702950736,9.75612642115698e-07,-5776557.3687053295,7543202.121777179,-8963967.00456449
58,0.0003193718912934,0.000500210637444,9.718901314241846e-07,-5295918.352291863,7175366.963717414,-8721200.75060839
59,0.0003595323540523,0.0005001085838086,9.198793322730708e-07,-4986521.28548412,6741622.056660103,-8268041.135593728
60,0.0003998447096854,0.0004999680509672,6.363235353418796e-07,-4778214.196816562,6261064.656617781,-7768020.876633999
61,0.0004398251137945,0.0004999896253389,6.228291413988333e-07,-4387288.453700397,5873093.327393234,-7465700.227534058
62,0.0004798179971387,0.0005000052002654,5.987914552359984e-07,-4153245.680128503,5452273.1262608245,-6940277.62598056
63,0.0005197934820923,0.0005000313899789,5.826464902500416e-07,-3724601.467314853,5079302.944275832,-6638191.8589940285
64,0.0005597789816346,0.0005000513708846,5.62260114045446e-07,-3406684.511588732,4675015.003402308,-6185333.032510004
65,0.0005997592390005,0.0005000738684896,5.4630050486669e-07,-3015470.7362074004,4307651.385335922,-5856454.273119797
66,0.000639738691932,0.000500096793803,5.309008689380037e-07,-2621699.281002921,3939639.915685511,-5531411.212460094
67,0.0006797708189591,0.0005000879943101,4.903520128506256e-07,-2464459.316611385,3605342.630850653,-5059095.490329012
68,0.0007197602368698,0.0005001067009319,4.640324727011837e-07,-2109928.680483705,3256976.9394082977,-4728574.784256631
69,0.00075973898389,0.0005001311703787,4.461650843214667e-07,-1738364.8093137275,2904562.3807887,-4407813.066777667
70,0.0007998703771945,0.0005001168982918,1.9302596759324505e-07,-1475452.3978281675,2470032.9858427346,-3874083.7648618994
71,0.0008398936353872,0.0005001356719346,8.87033134614179e-08,-1141970.5289337246,2117871.4006929984,-3528406.564734256
72,0.0008798773383395,0.0005001581788044,6.516048465452564e-08,-795708.8153113176,1781285.8364001606,-3209477.617074401
73,0.0009198634661377,0.0005001791647903,4.022838309625646e-08,-461515.4708904562,1452400.619971668,-2893207.519720803
74,0.0009598528866823,0.0005001995847332,9.509738971304969e-09,-154046.12484459486,1141895.1406523003,-2584099.650328316
75,0.0009998332187649,0.0005002267353451,-2.0911087985009826e-08,166643.8957750773,825647.8207603919,-2277308.9937029504
76,0.0010397992793095,0.0005002647090746,-5.118514335675039e-08,441534.9234970594,547715.3735787568,-1997571.8302962736
77,0.0010797536493975,0.0005003232045492,-1.1676842511064548e-07,589874.4879570771,383382.9815501089,-1805186.6333183665
78,0.0011196139222372,0.0005004586538059,-1.98993391622868e-07,523591.6232728132,392250.2198439257,-1721217.9781399772
79,0.0011595878477518,0.0005004964126985,-2.469215469116491e-07,361481.05261064414,506773.6867520085,-1761418.037275372
80,0.001199552997852,0.0005005434461354,-3.025736845544708e-07,441338.3262914481,410206.1340679984,-1639480.0236236455
81,0.0012395306139644,0.0005005765135185,-3.446316278781581e-07,317571.66233511467,499390.0014480723,-1676236.506006361
82,0.0012794461770303,0.0005006675772748,-4.196413160919761e-07,173755.71438290898,607925.8225154125,-1730791.2099300213
83,0.0013193972776485,0.0005007526370945,-5.586507689463311e-07,86056.5106370163,666203.0771865722,-1743845.592255572
84,0.0013591184405889,0.0005009004134458,-3.573276460933699e-07,-114699.62618875723,806267.3870693375,-1794161.7741030646
85,0.0013990702902757,0.0005009591278582,-4.175721704666445e-07,-75934.77424495165,748957.1821691524,-1709172.4277416044
86,0.0014390137961131,0.0005010177730801,-4.587240634841725e-07,-59341.02645403657,709487.7261128821,-1635094.89669513
87,0.0014789474447329,0.0005010841823687,-5.004887283468731e-07,-52706.27316601282,684017.7843886202,-1582628.207949357
88,0.0015188974200896,0.0005011432959381,-5.57739417952556e-07,-20653.015824829145,633340.9205369378,-1504352.2139571554
89,0.0015588368035516,0.0005012052999599,-5.994349852671952e-07,-4707.390304270481,597488.979527686,-1439302.215108761
90,0.001598786995988,0.0005012642851338,-6.569336840178599e-07,23975.36210250936,551034.0447203421,-1366547.5644947535
91,0.0016387117031642,0.0005013334049587,-6.864248680181597e-07,26305.51965219975,531458.7184219442,-1322572.4119053946
92,0.0016786764737129,0.0005013689733487,-7.063822425049341e-07,-27205.938879322308,568742.4454633591,-1337078.124058237
93,0.0017186511822696,0.0005013921257385,-7.124640317636273e-07,-82167.1205354731,604405.8027403431,-1345553.6175809607
94,0.0017586215059778,0.0005014641557921,-7.661251585080862e-07,-63039.6801441348,568266.5885986134,-1284430.4200264
95,0.0017985537354263,0.0005015049738941,-8.160355323095353e-07,-44128.63462279156,532279.4990751157,-1223511.671322555
96,0.0018385075143315,0.0005015573634225,-8.61557363152405e-07,-33649.476593172825,504920.37472811615,-1171587.9619657816
97,0.0018784582898932,0.0005016137595206,-9.133415705506556e-07,-15249.72888744185,469303.636610306,-1110855.741451853
98,0.0019184101168605,0.0005016697273304,-9.647223898418185e-07,3196.9421972631185,433934.2815304649,-1050741.0028492252
99,0.0019583618844957,0.0005017252648051,-1.015242951081168e-06,20915.588142702465,399644.4588538355,-992238.0417789638
100,0.0019982908466272,0.000501821237928,-1.0647263573848337e-06,39406.54561436756,364177.3975631973,-931882.7995992017
