t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
14,7.065257626472547e-05,-1.4130686558204157e-07,-1.4480779699192363e-05,3293645.044587521,4.29998236328104e-06,-1.1824854329219195e-06
15,7.569577973636906e-05,-1.5404938903648757e-07,-1.547425290379539e-05,3464396.4562150924,-3.76123392632874e-08,-5.9060864942624756e-08
16,8.07364642918757e-05,-2.5046771749860125e-07,-1.634261103445635e-05,3623000.107595936,-9.432370686990632e-06,1.5478654869005351e-06
17,8.577879940198634e-05,-3.4415856032122734e-07,-1.724362878793994e-05,3779531.456867874,1.1426053563366098e-05,1.484628557000625e-06
18,9.082743963917376e-05,-2.684427409483087e-07,-1.8179164107657158e-05,3949469.7313082856,2.125244628701191e-06,2.030053791551536e-06
19,9.587281881124706e-05,-2.761801069924599e-07,-1.9069159888905653e-05,4096502.24556556,-1.6695178431127602e-05,1.350515550871019e-07
20,0.0001009195050482,-3.625084757265441e-07,-1.9918759641619947e-05,4220747.533200767,-3.40169268751577e-06,-3.4058871723757315e-06
21,0.0001059652145462,-3.270322934126468e-07,-2.072123834597095e-05,4322623.879087242,-2.2921215772934045e-05,-6.058747093058788e-07
22,0.0001110042683271,-3.0880553772197825e-07,-2.151389503479452e-05,4436682.751697498,-1.0565243970522798e-05,-5.097946177709022e-07
23,0.0001160417626215,-3.3956648133586e-07,-2.216005198295561e-05,4516766.039195294,-4.064398386509469e-05,-3.819760463353932e-06
24,0.0001210821396075,-4.0216747028195926e-07,-2.25950950436282e-05,4571074.92862419,-2.2061872217906988e-05,1.7934511597853633e-06
25,0.0001261233814206,-5.063593889207731e-07,-2.331288751155363e-05,4687469.401584008,-1.5153387076315731e-05,5.55869766210165e-07
26,0.0001311788976159,-5.845945960732598e-07,-2.406432188657834e-05,4777781.918407134,-2.0948108234414544e-05,-4.146304435445761e-06
27,0.0001362134445108,-4.703242718072152e-07,-2.4650398402252272e-05,4821100.0010169,6.250265323778552e-06,-1.1504175718914805e-06
28,0.0001412569088843,-6.351613782077392e-07,-2.5282973603143743e-05,4921140.910555872,-1.3110506481737962e-05,-8.461402252639632e-07
29,0.0001463035230097,-6.07667569470575e-07,-2.559187256858175e-05,4915431.184033874,1.3622805230507048e-05,2.75226936111006e-07
30,0.0001513395586603,-7.75338012263615e-07,-2.633645078117645e-05,5026969.610353278,-6.407010251323082e-05,-1.8928559909359171e-06
31,0.0001563839859073,-7.843747447206371e-07,-2.6985766219550037e-05,5118793.70232159,-3.5507351564741536e-05,-1.0967406723020204e-06
32,0.0001614292488985,-7.04121363739734e-07,-2.757639529887325e-05,5204884.707131028,-4.519495946112221e-05,-2.3819728685704903e-06
33,0.0001664805418937,-6.658026627824049e-07,-2.8033262840461284e-05,5265734.9887895845,3.677266018260977e-05,6.703874891208293e-07
34,0.0001715405067698,-1.0605752275962882e-06,-2.762326636988677e-05,5092513.801914921,-3.0688515891232025e-05,-2.753658577787561e-06
35,0.0001765521120557,-9.360830047990552e-07,-2.803062007925624e-05,5150295.07045497,1.0327686814399447e-05,-9.470260782567996e-07
36,0.000181501582721,-3.39543926608263e-07,-2.5901519230278285e-05,4691013.21111079,2.82276614076739e-05,-3.528185692444529e-07
37,0.0001865441853143,-4.250122877566956e-07,-2.643800199773309e-05,4771549.327980454,1.824801401916852e-05,1.168925253499641e-06
38,0.0001915935617456,-8.17089103656067e-07,-2.4139277422161494e-05,4352534.354170818,-1.1616829522466929e-07,-2.046319982060477e-06
39,0.0001966416393426,-1.6289869374975983e-06,-2.4257730654628023e-05,4379494.612407296,8.726092798181502e-07,6.104013536632974e-06
40,0.0002017340354357,-4.883390220762536e-06,-1.8233076423706617e-05,3111268.624546212,2.371343730211827e-05,4.164798742913293e-06
41,0.000206917928592,-1.2732327491993254e-05,-8.266348072447892e-06,1873300.224522956,1.708367768351982e-06,1.6477164394252993e-08
42,0.0002119647073381,-1.3042872026679896e-05,-8.467966267164555e-06,1918990.473900445,6.294697262187938e-06,-5.341891787407952e-08
43,0.0002170103375414,-1.370737465243063e-05,-8.312346859892489e-06,1946597.160499557,-1.8731932978534043e-05,-3.074953254733617e-07
44,0.0002220642910859,-1.5411319834539467e-05,-7.426754686774574e-06,1876557.095884857,-8.11550849020163e-06,2.707954207084749e-07
45,0.0002271121709583,-1.5762892210822946e-05,-7.558499026440055e-06,1898239.909679757,8.810518284833272e-06,-2.234589513132049e-07
46,0.00023215909355,-1.6739734332427172e-05,-7.415817500641296e-06,1914724.6470110212,5.784830411438208e-06,2.17061717404892e-06
47,0.0002371988364779,-1.8825424096235896e-05,-6.378527617403042e-06,1810461.6664179224,1.529769839749866e-05,1.0962369871325524e-06
48,0.0002422126917488,-2.296392939910272e-05,-3.731749839876317e-06,1519537.5703253269,-1.9367433409338603e-06,-4.005876355412075e-06
49,0.0002472882944118,-2.5299392059973133e-05,-3.084498982781408e-06,1400166.997302546,1.102478905456027e-06,-1.5668220524037198e-06
50,0.0002523344803736,-2.62427508483552e-05,-2.9310529030064757e-06,1416435.7224119287,7.611385660827797e-06,3.0530156202160664e-06
51,0.0001081542166698,-1.811456459919596e-05,1.019279652174107e-05,543193.1827233214,-244036.12862550784,353955.8510314498
52,0.0001032570171856,-1.0036751550698248e-05,9.23645060413002e-06,547553.261046793,-96962.53740191304,349440.1670921436
53,9.850179911830356e-05,-1.957071166484918e-06,8.272888058019394e-06,551919.4936584608,49304.77482626776,346187.41759819444
54,9.374972059545328e-05,6.122340414517247e-06,7.334132925601001e-06,556547.2386076655,196321.87831315276,343066.13989625475
55,8.900087360319142e-05,1.4201416683900397e-05,6.391986150824498e-06,561109.574650931,343166.297162222,339522.3072495976
56,8.424305673516711e-05,2.228076776886909e-05,5.468509276633411e-06,565717.9256516458,490031.10936629935,336453.1443501
57,7.909240584322904e-05,3.0360628032200708e-05,4.641844987591708e-06,570241.5194879196,633798.8438409651,333808.7480304095
58,7.436614291357756e-05,3.84410494234045e-05,3.870963169860228e-06,570439.3943100248,771561.2855108036,328091.8813379581
59,6.92109836915307e-05,4.65205823683866e-05,3.1947657453775743e-06,573782.5641965021,910735.5741350488,325206.0087101497
60,6.4737628168097e-05,5.459973320402124e-05,2.620870825234756e-06,572289.8755808799,1044243.6756331038,320813.3459798557
61,5.988388583262082e-05,6.267938797980621e-05,1.935925317378809e-06,575693.6861488835,1183716.800166967,317937.5520934642
62,5.488476785630059e-05,7.076161315741629e-05,1.3791957151031772e-06,573624.5034083939,1317974.39347643,313743.9889222567
63,5.001012398546106e-05,7.88442403705939e-05,1.4244674213124702e-06,572755.39116927,1440302.9468649712,312040.494462035
64,4.414496164514619e-05,8.69239049880225e-05,1.0248216559496402e-06,574246.0628106125,1566341.8572534206,308748.9942686647
65,3.87352608744249e-05,9.500815253303168e-05,7.330079718463769e-07,570237.3195611398,1689190.092016112,297940.033283562
66,4.322213210114778e-05,0.0001029766768973,1.5491683957854597e-05,535811.0426463156,1465868.043858728,385186.02673636377
67,4.745437351948181e-05,0.0001108331795322,6.702068756632113e-05,341773.08854280383,808964.7766672771,371809.6570220924
68,4.338847871756525e-05,0.0001188908562085,7.03907420303577e-05,336292.1851568621,873582.0812443444,374953.48645906063
69,3.966724929474181e-05,0.00012693021315,8.097188447981063e-05,292748.2939226325,845824.5543951737,355491.09565008315
70,3.560269929734184e-05,0.0001349899489342,8.461549812263316e-05,286340.7046744793,908520.9620135912,356417.7222527332
71,3.152652892546623e-05,0.00014304440943,8.835598510102803e-05,259755.89888831845,969086.544545546,358388.5161807018
72,2.7330039079873216e-05,0.0001511019550854,9.295084668864488e-05,247707.1675758847,1023345.4321277929,351491.04093376163
73,2.295513374140644e-05,0.0001591522401473,0.0001002110062482,219517.38238411944,1045283.8314695782,335025.754014232
74,1.7746821790366906e-05,0.0001671845058807,0.0001131434926,170743.68960306776,1024882.0774152844,251552.25372957
75,9.303137541638767e-06,0.0001751541880225,0.000155736133079,-22234.230517222284,679869.0500718541,-37156.485460048345
76,4.90640852743039e-06,0.0001832084584516,0.0001614855509639,-36304.42479658913,721914.9661833534,-47669.48116292893
77,-3.556997471937713e-07,0.0001912648322982,0.00016825408632,-48094.97231412588,756426.6359883054,-53735.18637834893
78,-4.817221556928777e-06,0.0001993168906957,0.0001742114533871,-64583.97626616592,796796.6580156658,-64264.48440030614
79,-9.39693022215471e-06,0.000207371974511,0.0001802728017109,-78855.00819138727,835626.8222150109,-74160.25067728956
80,-1.3763163224448704e-05,0.0002154260967012,0.0001860948422831,-95872.24131563696,876326.6284306102,-85749.55801388928
81,-1.534837855897778e-05,0.0002235025062689,0.0001922102509195,-133308.53303832884,838192.3769977635,-148456.41163322178
82,-1.9199737343295176e-05,0.0002315555020723,0.0001977606428165,-143297.84432103907,865422.1401159008,-157537.11588265296
83,-2.359831544864488e-05,0.0002396044338935,0.0002038240076177,-161007.3127900107,901857.2597736968,-169698.59907515973
84,-1.9028620385852694e-05,0.0002478358144003,0.0002052418589946,-120707.49260195384,647556.7551847356,-192918.45117050144
85,-2.3150494742057103e-05,0.0002558956188874,0.0002110293219151,-133302.3819066735,673301.7553889774,-204132.97969352416
86,-2.730999448607024e-05,0.000263955998131,0.0002168095784828,-145663.20397298626,699316.9790939451,-215330.3918269024
87,-3.144676801591715e-05,0.00027201658996,0.0002225333983672,-156732.07795744552,723685.0709378107,-225503.55504777964
88,-3.580227712945254e-05,0.0002800794314553,0.0002288308109455,-196241.4002796866,654620.9507545016,-237061.2926947794
89,-3.932925973824469e-05,0.0002881365919979,0.0002342972323182,-208734.72372551152,673191.2056047062,-248028.36247263523
90,-4.450541524555501e-05,0.0002962024430899,0.0002413336668603,-212253.21416400737,681787.2540809725,-249539.49885085152
91,-4.913464199756347e-05,0.0003042937537701,0.0002484673148718,-227175.0153023655,701897.1683440991,-251204.94140731
92,-5.394569609634206e-05,0.0003123492886455,0.0002552659588391,-238717.3568246087,722690.7501840708,-260124.8770226703
93,-5.794226439641863e-05,0.0003204016014282,0.0002607629923651,-245461.40829377505,726531.2956377412,-262613.09114322084
94,-6.226929512208143e-05,0.0003284636753956,0.0002672579881522,-259102.469308817,744494.026785166,-274010.84659750963
95,-6.7423236381195e-05,0.0003365272347699,0.0002732032738835,-268755.05894318345,763207.4309974189,-279951.9492157427
96,-7.176044703504244e-05,0.0003445896816241,0.000279352663268,-280999.2028582159,784072.5275053979,-288813.4597515509
97,-7.652017917458379e-05,0.0003526604179237,0.0002863210475835,-293359.9107659552,797099.3579993405,-294370.3200549222
98,-8.094830148402283e-05,0.0003607205129728,0.0002923635586176,-305493.49900509266,817863.1482463749,-303733.08124553843
99,-8.578041066485242e-05,0.0003687837792941,0.0002979658251018,-314165.0137144118,836129.3731994946,-309828.8715099269
100,-2.496308637072862e-05,0.0003775112501148,0.0002069454850271,-365793.6320990236,771168.4863280486,-366894.72181131423
