t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,-6.572160059520888e-10,1.500082380723029e-05,4.0067643636679716e-10,-4717.90776256162,585541.5048185743,1433.1456565430103
2,-1.3144320119123663e-09,3.000164761446057e-05,8.013528727489097e-10,-9435.81551510404,1171083.0096400457,2866.2913115304914
3,-1.971258023465748e-09,4.500247177527031e-05,1.2037127330427003e-09,-14192.21015242829,1756574.0743182653,4265.267993413474
4,-2.490607747298547e-09,6.000345670845389e-05,1.647309627845409e-09,-34280.94107325496,2325929.0197721776,-10507.054367590286
5,-4.078865615093404e-09,7.500300804596163e-05,1.095862213040872e-09,-98849.12408986008,2853947.001248654,-62739.43673292087
6,-6.6461578824436245e-09,9.000387993561526e-05,1.1158559728459446e-09,-171876.45520190042,3363856.9992480148,-132429.79589790027
7,-6.8484524165154515e-09,0.0001050039240251,4.798561935419984e-10,-290315.5258936172,3818211.409171765,-274098.4622593255
8,-1.8892226195471832e-08,0.0001199976162011,-3.281042520949444e-10,-434936.5428999152,4246797.030156972,-432568.4309398524
9,-1.7869497926494844e-08,0.0001349979479745,-4.5281168645448623e-10,-602456.6990290625,4667986.378491214,-601689.4773816868
10,-1.6555116740772574e-08,0.0001499982651262,-3.10460234563284e-09,-780257.1940383948,5097634.678723069,-769321.4439138991
11,-1.6902521038325487e-08,0.0001649989099824,-3.1070414021231483e-10,-1008916.8057080776,5457710.033353778,-994805.9854514484
12,-1.203840516963408e-08,0.0001800080947669,1.5604408058687518e-08,-1227762.4871908904,5843305.081255566,-1189895.651393555
13,-1.4371138366474689e-08,0.0001950092363464,1.8047205989642242e-08,-1458332.5006353592,6225824.7276812615,-1395330.8089070085
14,-1.941666934623612e-08,0.0002100121891419,2.1142623568730533e-08,-1732071.642229653,6565732.888823748,-1638365.2871192086
15,-9.307050098106686e-09,0.0002250165423432,2.5478608430600025e-08,-2113504.8721931754,6749323.596871091,-2079671.1366711715
16,-7.208779591402395e-09,0.0002400193597705,2.7615023822708266e-08,-2361834.1050847606,7123703.812508593,-2335075.6970014544
17,2.6821086478500756e-09,0.0002550247755688,3.3093734298587385e-08,-2984259.181120428,7200693.479684131,-2945686.2116190027
18,8.338171437581729e-09,0.0002700295575598,3.7650859180102646e-08,-3350473.8690261613,7456522.754284051,-3380315.371790459
19,9.471120154881282e-09,0.0002850326810059,4.1136158652412353e-08,-3687140.2767831567,7760640.9594418015,-3714622.130951296
20,1.0724404666182649e-08,0.0003000342995781,4.4011708437067826e-08,-3942788.03292428,8113581.0417014435,-3964090.680665176
21,1.7445885237397692e-08,0.0003150390848331,4.459241671501544e-08,-4274631.983959092,8428837.976672601,-4298168.978685468
22,2.283364159141548e-08,0.0003300443211644,4.799282410159243e-08,-4763956.266332208,8623645.781823587,-4786867.9000633145
23,2.64328529098618e-08,0.0003450499674597,7.445677816998664e-08,-5157831.685561493,8887088.669339057,-5167243.800131655
24,2.8382904615504762e-08,0.0003600701880806,9.065744418263458e-08,-5867294.263683298,8933565.131875802,-5837722.1724472
25,3.385780933548917e-08,0.0003750733536692,9.530886194560669e-08,-6225884.939328832,9191062.958173169,-6236565.562913829
26,3.4833321160281184e-08,0.0003900778295531,1.0334910099632057e-07,-6505632.136739017,9536417.311530383,-6516520.548481774
27,3.612740580370133e-08,0.0004050807545485,1.062511612271178e-07,-6805452.565231616,9855057.13494853,-6822721.501792096
28,3.365976566245012e-08,0.0004200802588499,1.0671354474151833e-07,-7115530.37631038,10171490.42352827,-7121649.051703982
29,3.451752655317929e-08,0.0004350820760736,1.120697564522033e-07,-7356970.453621176,10497203.9625407,-7439269.557109102
30,3.817371065031204e-08,0.0004500832620099,1.234096775841946e-07,-7643793.406344567,10791445.719859054,-7736457.874137271
31,3.9768055004424507e-08,0.0004650856350818,1.26921675115467e-07,-7957199.940498367,11102997.87170055,-8023725.806224053
32,4.3041854284876314e-08,0.0004800890460876,1.2969847549062872e-07,-8260465.63420786,11429699.17076227,-8288818.897498596
33,3.3993065409641845e-08,0.000495090827272,1.3267688741692121e-07,-8701269.442022346,11600743.288090754,-8697549.348606098
34,3.5617487594297924e-08,0.0005100941311199,1.368092878958733e-07,-8982112.861074565,11877034.04241274,-9038970.91257356
35,3.6226172044497015e-08,0.0005250970136937,1.4200161707661785e-07,-9255301.734503243,12205759.312419364,-9317222.53510559
36,3.717560104597714e-08,0.0005400998677411,1.6507635940619308e-07,-9520810.52267782,12522539.660676302,-9592812.791813483
37,3.9888495415112e-08,0.0005551040512648,1.7150302341809096e-07,-9808652.795508724,12810909.769570576,-9920310.456603035
38,4.196582329322137e-08,0.0005701083875003,1.7384964223945008e-07,-10131637.559799643,13082484.296146149,-10219734.999621691
39,4.60031910997061e-08,0.0005851134356846,1.7261245601814397e-07,-10500694.49549158,13267118.672237309,-10583305.959514802
40,3.5796597219239033e-08,0.0006001172376119,1.784634470475788e-07,-10764326.818189371,13582768.9538142,-10855465.495391978
41,2.4932376559566517e-08,0.0006151054733648,1.897860348210598e-07,-11049135.578209477,13877821.742938336,-11146761.400504095
42,3.5614247781331844e-08,0.0006300884432379,1.697932552917136e-07,-11384340.034217564,14109504.521582086,-11384198.742246125
43,3.3000239665844776e-08,0.0006450913164514,1.7405486919815484e-07,-11660715.016185252,14425585.398286453,-11666600.507194912
44,8.797944465728163e-09,0.0006600844865752,1.7674245235354425e-07,-12004810.652689973,14683950.967043724,-11978291.76374324
45,3.705828968513595e-09,0.0006750864862201,1.82083961319787e-07,-12281058.407698778,14985567.054147938,-12257322.639691563
46,1.1391738782151015e-08,0.0006900887856969,1.849275689756393e-07,-12555332.53679682,15270792.322141774,-12520958.48256949
47,1.0759036832283029e-08,0.0007050870722194,1.882307232441411e-07,-12849651.508407284,15566398.267363606,-12795118.849987846
48,2.915869289832295e-09,0.0007200682821987,1.877978202141531e-07,-12847818.010531353,15719486.884107828,-13072048.000601264
49,1.6797388922167814e-09,0.0007350683812031,1.934402830169629e-07,-13115766.264128178,16014176.608991127,-13351523.59440856
50,-6.67041832171346e-10,0.0007500705115213,2.003964032000439e-07,-13397156.924843987,16237254.718528455,-13668685.027653316
51,1.7727241481634886e-08,0.0007650556847013,1.9558694136392446e-07,-13678563.712260945,16510320.410841174,-13976538.674408386
