t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
76,0.0005039817986124,5.199806379471261e-05,0.0001559933531335,186205.72686424013,106884.4255503674,2343677.375237517
77,0.0005079816848154,5.399790756431544e-05,0.0001619930921843,185977.1159991145,107506.11265268346,1969513.269773805
78,0.0005119815673233,5.599769674108613e-05,0.0001679928749902,185159.5710988513,106415.66188466514,1290057.5023731084
79,0.0005159814203424,5.7997614333040256e-05,0.0001739926612584,185670.7921090316,111319.02633228354,1337133.913680833
80,0.0005199812992223,5.999752329122584e-05,0.0001799923955741,186246.1479022421,113215.22762445276,1343848.163051885
81,0.0005239807002157,6.199730926977336e-05,0.0001859935884903,168104.9449001469,55306.60967315069,1429155.6577513197
82,0.0005279805485107,6.399722498760251e-05,0.0001919933894337,168459.09660631753,59460.20095965857,1472721.0194739252
83,0.0005319804061494,6.599713895281701e-05,0.0001979931687736,168912.42505858917,63514.30201935714,1445506.0098198089
84,0.0005359802794921,6.799702034943528e-05,0.0002039928596289,98055.70609776671,-32062.55981805642,1374013.3246652922
85,0.0005399801563986,6.999694534160706e-05,0.0002099926317608,98335.68457204993,-31468.988748589836,1393608.5529684464
86,0.0005439800531599,7.199692828871107e-05,0.0002159923988759,98216.25781338444,-30267.93452875479,1392146.2046199809
87,0.0005479798775858,7.399677297792757e-05,0.0002219921551842,98112.6659308203,-29166.666930184816,1420458.0580564768
88,0.0005519797314205,7.599668954433046e-05,0.0002279919371944,98169.27540462748,-28250.38177995844,1452929.746040951
89,0.0005559795619624,7.799660412986651e-05,0.0002339918632152,99475.63726006856,-29141.870794344228,1329941.333332132
90,0.0005599794144346,7.999651778769526e-05,0.0002399916516824,99605.97662663137,-28340.59540581285,1361170.212760846
91,0.0005639792153901,8.199640025905299e-05,0.0002459916233749,100199.01970199448,-28213.223013716462,1299260.726234214
92,0.0005679790677221,8.399631123466474e-05,0.0002519914201376,100317.09475447428,-27392.26909518552,1330810.6844424347
93,0.0005719785923811,8.59962218648961e-05,0.0002579918107464,100906.02937413666,-27462.79656051801,1265192.6405018838
94,0.0005759783409143,8.799618213949835e-05,0.0002639916937755,101085.0237879052,-26765.6670427808,1282248.083929459
95,0.000579978302688,8.999598839218577e-05,0.0002699913677085,101238.49871700747,-25992.320275935832,1311662.477046749
96,0.0005839781469806,9.199590514983004e-05,0.0002759911791248,101392.00314790993,-25218.920998494632,1341080.0095751656
97,0.0005879779966067,9.39959138800622e-05,0.0002819911312042,101520.17999851608,-24439.3652792,1366987.887813887
98,0.0005919785115693,9.599559230983486e-05,0.000287989043167,100831.02301684776,-24032.05696755492,913902.7863892256
99,0.0005959784098796,9.799536631867476e-05,0.0002939887579131,100967.57516483056,-23267.618932708647,933217.4978426914
100,0.0005999781517298,9.999527645666596e-05,0.0002999887800051,97874.32764586611,-18862.66561679261,815557.8970717669
