t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
25,2.74900668927615e-09,0.0002499903850466,-4.304633277637553e-08,-2418583.401535671,7259038.903759511,-2386506.341278245
26,2.7744139877208353e-09,0.0002599902553734,-4.2169796604872866e-08,-2728557.781557819,7369680.296985852,-2715599.4873900423
27,2.8240566608940303e-09,0.0002699902564517,-4.2948903060561865e-08,-2922035.970424742,7576909.626042927,-2898388.695857374
28,3.006783748511174e-09,0.0002799901974255,-4.4675018117531864e-08,-3106795.5207675225,7784812.196445657,-3086419.030906439
29,2.937616859556208e-09,0.0002899900454709,-4.48824641541382e-08,-3348929.442122933,7930132.242776866,-3332605.3178970707
30,1.6024481000773962e-09,0.000299991412822,-3.8485730979776025e-08,-3776965.551364559,7963840.875750241,-3731816.03171852
31,1.656907842136388e-09,0.0003099910761055,-3.9625993902181186e-08,-3909922.255402335,8216058.512718296,-3864841.882094156
32,1.3215854161905595e-09,0.0003199920887321,-3.4701248022110505e-08,-5033878.361807388,7785892.491321176,-5054815.850053352
33,1.3194039211763103e-09,0.000329991933586,-3.5748393327123244e-08,-5195243.660347783,8026619.715038237,-5212821.881413691
34,1.3466280285168183e-09,0.0003399931756215,-3.4417644566416514e-08,-5547751.317406786,8091305.841579098,-5630941.377566966
35,1.361773383515969e-09,0.0003499932067239,-3.49021466458895e-08,-5753469.276909086,8296033.800124429,-5840552.58220837
36,1.4180997988215603e-09,0.0003599930050664,-3.590106023100482e-08,-5917819.787002873,8533039.045880066,-6007419.855639084
37,1.4294598263982927e-09,0.0003699926440378,-3.727568388998196e-08,-6099421.591098824,8746790.609692112,-6213983.715434392
38,1.470049219974408e-09,0.0003799924943632,-3.8218373919944585e-08,-6274895.475578225,8973764.118002266,-6388794.567007246
39,1.472974297356042e-09,0.0003899923502916,-3.914874642968864e-08,-6441913.320951536,9208289.473432232,-6557935.870685871
40,1.3724079450537941e-09,0.0003999924436083,-3.7158416388137636e-08,-6971745.34503789,9208863.192979855,-6992804.406447453
41,1.406159721077928e-09,0.000409992376686,-3.7863081968723976e-08,-7154754.033692624,9432647.036222082,-7182014.91322061
42,1.4226179691086987e-09,0.0004199921720879,-3.879412823476716e-08,-7335524.946261407,9655860.453902386,-7362498.246359471
43,1.443066740861101e-09,0.0004299919676178,-3.970539007843083e-08,-7510848.15585958,9884631.11694778,-7537612.368790877
44,1.0790659517090336e-09,0.0004399917943899,-3.97792511060964e-08,-7719802.161358421,10088448.661354063,-7753018.287418934
45,1.5340741431975406e-09,0.0004499934098714,-3.782293040481778e-08,-8275760.35908634,10101983.141363231,-8129238.774629346
46,1.5774574219106275e-09,0.0004599932607629,-3.868409804592234e-08,-8460385.190642346,10326073.280818049,-8309918.433579428
47,1.5468528819375352e-09,0.0004699931184552,-3.9508910902722516e-08,-8644815.178929748,10550382.3993982,-8490450.331863077
48,2.190579666210208e-09,0.0004799937901053,-4.1441294634231194e-08,-8886788.849151503,10692383.082169252,-8770181.978638044
49,5.811769409448688e-10,0.0004899910803141,-4.0266412308127766e-08,-9320909.294209478,10733037.355200166,-9329221.299522564
50,5.836018814944823e-10,0.0004999912724604,-3.993552075343715e-08,-9701470.190262925,10832173.79506061,-9658147.7480738
51,4.6020193761105527e-10,0.0005099925990253,-3.5427522345795666e-08,-10043641.939179543,10947482.453466564,-10055267.028748311
52,1.0590415173141047e-09,0.0005199926056478,-3.7448782323968884e-08,-10240587.411434395,11162142.226028152,-10252436.713526975
53,4.98292752648109e-10,0.0005299925026648,-3.65655054202407e-08,-10449901.639852813,11370872.748899223,-10456227.819513565
54,5.299860101517486e-10,0.0005399927190682,-3.667605247972612e-08,-10718603.61591982,11534584.94648002,-10670641.88009055
55,5.271458894839721e-10,0.0005499925915756,-3.735427503531896e-08,-10917459.556336822,11748002.327454712,-10868065.343879277
56,1.605677502338251e-09,0.0005599945240783,-3.8016752216221666e-08,-11205584.951828746,11937322.02315222,-11102590.616794756
57,1.120706236153612e-09,0.0005699941778575,-3.8795419072881926e-08,-11405007.494371084,12149803.730808066,-11300446.103069017
58,1.0350333865666031e-09,0.0005799936476311,-3.911035915802843e-08,-11606867.09590616,12358313.0353643,-11495166.392769452
59,1.1458044283356855e-09,0.0005899943412905,-3.88839802015653e-08,-11838867.974597026,12550825.559465282,-11669801.931908904
60,1.161701078367051e-09,0.0005999944539734,-3.931483292946075e-08,-12055037.446858186,12746631.812421309,-11876138.501613649
61,1.1831551422387235e-09,0.000609994370402,-4.0000833655910417e-08,-12256552.942734614,12957567.737953808,-12072446.49546261
62,1.225509196610157e-09,0.000619994478562,-4.0564949469397337e-08,-12456675.246761251,13165595.683507845,-12266766.217554947
63,1.868658641215382e-09,0.00062999850021,-3.918946216120454e-08,-12855252.25173468,13278992.31748774,-12580476.551534092
64,2.3423201634604147e-09,0.0006399993111904,-3.975893489352333e-08,-13059046.376450954,13489594.482257765,-12780145.566876672
65,2.3758245260133963e-09,0.0006499993000298,-4.034369311004671e-08,-13260600.271310983,13698824.16646807,-12979643.485084726
66,2.409729726823792e-09,0.0006599993574876,-4.084741674886873e-08,-13472663.66737906,13899319.648678811,-13187134.026431512
67,2.4436232369735395e-09,0.0006699993557453,-4.1466582689392243e-08,-13670040.43381512,14104683.347211083,-13383927.374113403
68,2.461425107881077e-09,0.0006799993647587,-4.2013616923426457e-08,-13880633.063260414,14304131.859390138,-13574613.28166286
69,2.486925692391975e-09,0.0006899997871287,-4.14177007080818e-08,-14077988.808029424,14503528.591777384,-13764960.961726116
70,2.5916441900931556e-09,0.0006999999045135,-4.2336842247285776e-08,-14277497.65803699,14701894.222620148,-13953486.014016423
71,2.6128206798436623e-09,0.0007099999286005,-4.2998324278301274e-08,-14481524.5055531,14909600.6994948,-14151485.387095427
72,2.66372328644087e-09,0.0007199999710419,-4.3557116830028345e-08,-14682988.967895716,15115322.871603984,-14347135.687860183
73,2.6056734658193884e-09,0.0007299997868235,-4.396288382194993e-08,-14880678.13467393,15315151.273268327,-14541157.026550468
74,2.9904030678297243e-09,0.0007399998505164,-4.4354736471910216e-08,-15075347.541397003,15510161.867959589,-14730406.78471676
75,2.7528951977182235e-09,0.0007500002054532,-4.450243188057085e-08,-15264518.30859794,15703120.15868082,-14917394.31051238
76,2.7656275529614453e-09,0.0007600002987843,-4.4922448355810914e-08,-15469297.371143129,15896503.796155697,-15098507.33709945
77,2.8677858629624173e-09,0.0007699999392793,-4.6292569508505656e-08,-15673125.44873342,16089962.278165543,-15290257.540990666
78,4.2847966890615916e-09,0.0007800079733578,-4.0951216660546034e-08,-15871292.37970098,16291966.711991755,-15486794.643312383
79,4.341672094453034e-09,0.0007900080394953,-4.1374842861734634e-08,-16069479.632609922,16495692.17024614,-15682458.496289143
80,4.3168554239967454e-09,0.000800008159661,-4.1788262533157207e-08,-16268603.83535946,16686973.571317408,-15870639.538964368
81,4.4248224904677026e-09,0.0008100080343568,-4.277654993113186e-08,-16470182.63473981,16886558.4040194,-16060652.981259525
82,1.249760066956021e-10,0.0008200045287556,-4.450162202581953e-08,-16669391.939388627,17082779.358310785,-16255231.621918231
83,-1.1342831748290252e-09,0.0008300028495026,-4.582684758130804e-08,-16866687.641462468,17285193.551162694,-16450146.842918225
84,-7.4957103473891e-10,0.0008400053050812,-4.270757940030899e-08,-17038874.264696307,17448853.637082197,-16634867.295543663
85,-5.340472174285607e-10,0.0008500056676709,-4.4577606527503444e-08,-17230320.08865542,17633293.37153939,-16820796.70216388
86,-5.809931208659801e-10,0.0008600056570625,-4.515165617566887e-08,-17425221.398899563,17828500.816092506,-17008341.07225978
87,-5.590930914639121e-10,0.0008700057747553,-4.5674970988198413e-08,-17609088.836779736,18008043.744798824,-17189110.33889154
88,-4.974935523067807e-10,0.0008800058268807,-4.5987341953926215e-08,-17791692.737725496,18188146.280812293,-17383434.933047973
89,-6.201907992906291e-10,0.0008900059144792,-4.6468611766647604e-08,-17988688.502590273,18386302.827152982,-17577970.458297744
90,-5.679004224665351e-10,0.0009000061730524,-4.682081108340556e-08,-18185110.58540165,18582967.7541414,-17767195.565162994
91,-2.5999573706740767e-10,0.0009100069283391,-4.8121044468917696e-08,-18374890.53359648,18624674.330898877,-17940152.196488112
92,-2.8265938797874716e-10,0.0009200069908465,-4.8650370253330866e-08,-18572282.987352524,18825419.55342687,-18134566.203559056
93,-2.8986663931324216e-10,0.0009300069336952,-4.909865277825372e-08,-18763986.60482988,19018763.046057303,-18324357.34989614
94,-2.5509382733711706e-10,0.000940007149345,-4.9491806326048586e-08,-18957278.712732863,19210769.586810656,-18508960.54245696
95,-2.533631659339812e-10,0.0009500073145187,-5.00381461509843e-08,-19175940.339041248,19390557.660167105,-18675352.29485769
96,2.363606712881042e-10,0.0009600088286184,-4.678420411473764e-08,-19168783.791709773,19375933.303180635,-18958081.668654263
97,3.4811790774284815e-10,0.0009700089236142,-4.7261145457362056e-08,-19365225.205577627,19573187.028810717,-19151177.3011752
98,2.6013396039517915e-10,0.00098000901769,-4.7935805627256796e-08,-19562527.54185937,19766177.568670027,-19337886.561505158
99,2.3719877121101337e-10,0.0009900090570414,-4.8318732693940786e-08,-19744656.88168976,19950659.41996821,-19521747.73306551
100,2.2154689684014e-10,0.0010000092103448,-4.86591771528436e-08,-19930594.31007509,20137079.105313044,-19711363.655362006
