t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
76,0.000460395045263,-3.663344753433614e-05,0.0004600144944098,173153.18754580797,45991.17319754875,451061.7761163608
77,0.0004664528788462,-3.711736560597871e-05,0.0004660673038062,175406.14876903646,46570.72566485021,456996.7350001272
78,0.0004725080407684,-3.44349420506093e-05,0.0004721189261744,177321.19136739077,46759.09390520013,415951.3302930014
79,0.0004785462363686,-3.577479817316042e-05,0.0004781785989823,71717.07467294132,21411.13299738733,419419.2208819356
80,0.0004846037836644,-3.622764372935114e-05,0.0004842314926403,72624.88593868705,21682.16009189127,424728.325208517
81,0.0004906613309602,-3.668048927423524e-05,0.0004902843862983,73532.69679719041,21953.187051772053,430037.429436282
82,0.000496718878256,-3.713333481509514e-05,0.0004963372799563,74440.50791491097,22224.21402800293,435346.5333305906
83,0.0005027763692212,-3.752169664732021e-05,0.0005023896932232,75327.1845451299,22479.354036659435,437097.6528194887
84,0.0005088339158383,-3.797376529914445e-05,0.0005084425810934,76234.74120773398,22750.1897483686,442363.8897041973
85,0.0005148914624554,-3.842583393506587e-05,0.0005144954689636,77142.29762952134,23021.025311333,447630.1263438713
86,0.0005209490086615,-3.887739159401893e-05,0.0005205483561423,78049.8158377002,23291.6672301943,452892.571820545
87,0.0005270064938545,-3.92994441384264e-05,0.0005266012537261,78955.6741294365,23552.27592706146,457909.26183416496
88,0.0005330592913589,-3.5965019577657426e-05,0.000532642406245,81179.15725906537,39625.02641584479,286139.28608195763
89,0.0005391175997011,-3.6194253637921e-05,0.0005386901378593,82158.66109393339,40759.53095337708,264732.6106596251
90,0.0005451751008213,-3.66009306486992e-05,0.0005447428360375,83081.79220141192,41217.50322725152,267707.13435366296
91,0.0005512326019415,-3.7007607650292e-05,0.0005507955342157,84004.92305549985,41675.47541097568,270681.6579726578
92,0.0005572901030618,-3.741428466659573e-05,0.0005568482323939,84928.05410156271,42133.44772807525,273656.18184805865
93,0.0005633487417575,-3.5412565041609346e-05,0.0005628895432101,85964.85012907902,43256.87243000527,227033.67123263216
94,0.0005694062551097,-3.57933453061974e-05,0.0005689421189435,86889.20326824013,43722.00006620416,229474.893383036
95,0.0005754639092021,-3.621108314249053e-05,0.0005749946252008,87814.88034528641,44208.8618508901,231587.30959346375
96,0.0005815214240358,-3.6592252443954695e-05,0.0005810472002029,88739.24771469031,44674.21834389841,234025.07075996665
97,0.0005875789388695,-3.697342173118405e-05,0.0005870997752051,89663.61457599571,45139.57465574986,236462.8315564638
98,0.0005936364519064,-3.735526336830737e-05,0.000593152346328,90576.94420603402,45597.60236671136,238900.5861107668
99,0.0005996939667217,-3.773643952012292e-05,0.0005992049212905,91501.19868347282,46062.88398086261,241338.34714305543
100,0.0006057514815371,-3.811761567916952e-05,0.000605257496253,92425.45330398026,46528.16566597221,243776.10821992415
