t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.999772904731718e-06,1.7508134017968408e-10,-2.3144108391833614e-10,202083.5152019445,898.6795288726996,42736.96132204556
2,7.999545809463436e-06,3.5016268035821357e-10,-4.62882167836488e-10,404167.0304039263,1797.3590578945386,85473.92264425234
3,1.1999318714195164e-05,5.25244020542e-10,-6.943232517561456e-10,606250.5456050417,2696.038586209808,128210.88396615388
4,1.5999091618926872e-05,7.00325360718941e-10,-9.257643356748544e-10,808334.0608066097,3594.718114850321,170947.84528838855
5,1.9998864523658588e-05,8.754067009047592e-10,-1.1572054195937855e-09,1010417.5760073712,4493.397643178708,213684.8066100409
6,2.3998637428390324e-05,1.050488041080351e-09,-1.3886465035117782e-09,1212501.0912111015,5392.077173027689,256421.7679322844
7,2.7998410333122e-05,1.2255693812541734e-09,-1.6200875874309403e-09,1414584.6064117062,6290.756701446618,299158.7292545057
8,3.1998183237853745e-05,1.4006507214351563e-09,-1.851528671345817e-09,1616668.121613538,7189.43622994544,341895.6905764956
9,3.599795614258544e-05,1.5757320616235584e-09,-2.0829697552703286e-09,1818751.636813014,8088.11575801193,384632.6518987414
10,3.999772904731718e-05,1.7508134018146346e-09,-2.3144108391861764e-09,2020835.1520171412,8986.795286944469,427369.6132196771
11,4.399750195204891e-05,1.9258947419741318e-09,-2.5458519230989512e-09,2222918.6672204426,9885.474816555576,470106.57454136544
12,4.799727485678067e-05,2.1009760821629783e-09,-2.777293007030202e-09,2425002.182417634,10784.154344181024,512843.535865054
13,5.1997065782953416e-05,2.2865109759625927e-09,-3.003674272322219e-09,2626676.1999765234,11651.33087433082,555614.2649588229
14,5.5996873946243537e-05,2.442522356313041e-09,-3.231423423748497e-09,2825909.320784806,12550.300241366049,598439.4609430615
15,5.999568064441451e-05,2.713252848379726e-09,-3.355239584884716e-09,3015406.2303954,11953.06491100956,640684.1406100402
16,6.399541143938091e-05,3.299927277360806e-09,-3.526474654889203e-09,3196790.416844759,12709.301773406183,682554.5880465042
17,6.799528678175922e-05,4.035508712538873e-09,-3.598279433572302e-09,3367236.3957129787,16224.805733483385,724829.1517683765
18,7.199539962484235e-05,4.232208565207664e-09,-3.763522038720701e-09,3520631.465285885,17680.48557899851,768405.1074116284
19,7.599560731603537e-05,3.750662580566541e-09,-3.464411038755612e-09,3669969.7708530887,19560.36617293433,808397.4667969506
20,7.999610037432231e-05,3.9531863238638676e-09,-3.826737160414611e-09,3817675.109666784,20586.22343354964,847376.3843023075
21,8.399755488004042e-05,4.855562252420497e-09,-3.5219193729706133e-09,3963408.454590349,21156.237058724462,889165.1380600272
22,8.799663007918889e-05,5.134474784187133e-09,-3.758350359812464e-09,4088369.66922241,20327.71479014453,924524.7650913784
23,9.19968815163396e-05,5.872144108487571e-09,-4.025593074915966e-09,4226856.745530331,25191.796382207434,961861.4495361816
24,9.599882851634102e-05,8.810853516775625e-09,-3.155159245996502e-09,4335539.576666232,25760.0071663281,997062.0840452152
25,0.0001000007233231,1.0224315261219709e-08,-3.321028525129885e-09,4464093.170215748,27171.468939289207,1030451.6326739922
26,0.000104002212087,1.0851998218734018e-08,-3.131694618580187e-09,4573713.3594118925,26897.126375645363,1060641.158585534
27,0.0001080036572081,1.0580862801705036e-08,-2.77064632948023e-09,4706126.311850519,36215.89969210162,1102498.8478378349
28,0.000112004473283,1.0808182011956054e-08,-2.627750364902551e-09,4788884.856955593,44354.52556245033,1132711.0180266374
29,0.000116005306561,1.0616027292678908e-08,-2.9134434194922717e-09,4862898.1196349645,50839.99657101315,1161516.2177138843
30,0.000120006678568,1.1151308562804217e-08,-2.9791457113192994e-09,4965300.312553249,56402.03014173624,1194464.4981766285
31,0.000124008683497,1.1429579922653424e-08,-2.0076973996748332e-09,5059642.021713391,59859.77179993013,1221609.8755784384
32,0.000128013694161,1.0098986821995132e-08,-2.0971914774299e-09,5117811.938575417,56311.93998946293,1242236.1791711776
33,0.0001320164409138,1.1016603774149396e-08,-3.154236864506041e-09,5167992.260237524,50368.34125430041,1258651.7764070677
34,0.0001360164660757,1.2032470182571724e-08,-1.9553228965265267e-09,5242190.329979189,51868.65622607807,1282549.1493372626
35,0.0001400180518465,9.822183957420096e-09,-2.1771696234457468e-09,5288216.863796049,52993.30527412401,1302781.7554666474
36,0.000144023472828,9.255921633269572e-09,-5.244619254299558e-10,5335664.522227541,58982.4670561153,1325081.9326444531
37,0.0001480258145378,1.0713900050559276e-08,-5.801123053447929e-10,5391478.793682942,56394.437848919806,1342428.9676853584
38,0.0001520273682841,1.1076495184339069e-08,3.476116824063198e-10,5455853.409784878,66003.48926994468,1360038.5256400455
39,0.0001560295884989,7.918746810675631e-09,-4.850809078169997e-10,5379899.912394944,44460.67858664991,1348874.1659949676
40,0.0001600319479747,9.464595453154738e-09,-3.9655268296132515e-09,5397092.46859731,42383.46741390277,1357069.0584797992
41,0.0001640336520149,1.507525935087301e-08,-3.131398228448126e-09,5386318.683918406,31642.60871689221,1364850.5638466713
42,0.000168034758878,1.6893185172852638e-08,-1.719085294631012e-09,5468678.74269139,34043.39458537854,1388278.3083184971
43,0.000172036767562,1.8734141720133372e-08,-3.470074899970646e-09,5545299.042785488,29232.820605080968,1414535.6921623005
44,0.000176040696533,1.9064748290429623e-08,-3.377077243174497e-09,5532991.251970263,26561.99597598189,1423137.2595005916
45,0.0001800425355666,1.94152746212636e-08,-3.402541179858041e-09,5572423.821270833,37508.09589681253,1433543.0443661532
46,0.0001840450679258,1.9014534825617905e-08,-3.174129878258217e-09,5613765.242836762,40750.2012250806,1446736.2932747104
47,0.0001880465474929,1.8731484947442472e-08,-3.4471045603859003e-09,5660253.077022932,44953.45255360444,1460879.9709156745
48,0.0001920684245953,2.2288289853893134e-08,1.7890862978004623e-08,3265636.403749415,-111868.56136310332,781190.6809269119
49,0.0001960695492454,2.459692593035552e-08,1.6537077470408088e-08,3313663.8006494623,-119343.95106240571,792969.6646951344
50,0.0002000714066461,2.4589047238869923e-08,2.1673635039534848e-08,3327287.5318757305,-79050.77234376449,819058.412566872
51,0.0002040754139186,1.9106272663879986e-08,2.6420061543054972e-08,3316799.410592569,-72177.55498421167,802253.805597377
52,0.0002080763976962,1.8049379092548603e-08,2.8755298011455585e-08,3335400.9622479007,-75630.89892910529,811046.9260247189
53,0.0002120783638811,2.080172503369021e-08,2.6028209601294452e-08,3333317.4493718813,-70198.92150109173,810019.8794608619
54,0.0002160759680425,2.39703047463814e-08,2.5558384896970363e-08,3359244.232000649,-67715.39476739602,820387.8426542402
55,0.0002200812438367,1.5881944387547542e-08,3.1688713718130485e-08,3059999.606124651,-89700.2078928728,720148.6823987288
56,0.0002240829800645,1.6718423700358747e-08,3.261343066766646e-08,3107398.775203844,-98772.32331034626,724025.9868202705
57,0.0002280846905272,1.734903539607918e-08,3.3104245730758616e-08,3151054.87497011,-91836.7368395486,730056.5857225184
58,0.0002320882043842,2.3988606717242652e-08,4.4073687699667714e-08,2609075.9180109585,-226719.42450364976,500443.9847847956
59,0.000236091736239,2.8970998072615014e-08,4.5485136696134746e-08,2600005.1983259744,-226431.46654866624,479675.4385347027
60,0.0002400943290358,2.4239567686545133e-08,4.201605453259672e-08,2694161.741459275,-209912.169462886,440301.8236227771
