t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.999640330096232e-06,-1.911519391559877e-11,-5.743601747148524e-11,199384.7060306304,-1078.272407102888,40641.51111626397
2,7.999280660192468e-06,-3.823038783371142e-11,-1.1487203494254514e-10,398769.4120609201,-2156.544814213249,81283.02223283368
3,1.1998920990288696e-05,-5.734558174810572e-11,-1.7230805241318358e-10,598154.1180923592,-3234.8172210468247,121924.53334865066
4,1.5998561320384933e-05,-7.646077566599099e-11,-2.2974406988573175e-10,797538.8241225118,-4313.08962847792,162566.04446469303
5,1.999820165048117e-05,-9.557596958267834e-11,-2.8718008735622537e-10,996923.5301511775,-5391.362036615503,203207.55558101516
6,2.39978419805774e-05,-1.1469116349912855e-10,-3.4461610482636395e-10,1196308.2361837735,-6469.634442357532,243849.06669781657
7,2.799748231067364e-05,-1.338063574302131e-10,-4.0205212229915265e-10,1395692.9422107877,-7547.906851333369,284490.5778139692
8,3.199712264076989e-05,-1.5292155132787762e-10,-4.5948813977018624e-10,1595077.6482428887,-8626.179258002401,325132.08892940846
9,3.59967629708661e-05,-1.7203674525432804e-10,-5.169241572418819e-10,1794462.354272336,-9704.451665734054,365773.6000459673
10,3.999640330096234e-05,-1.911519391653272e-10,-5.743601747136992e-10,1993847.060307114,-10782.724069051168,406415.1111649695
11,4.39960436310586e-05,-2.1026713308730078e-10,-6.317961921809862e-10,2193231.766334388,-11860.996479684996,447056.62227779394
12,4.7995684813471e-05,-2.2790486886440286e-10,-6.868644865331901e-10,2392365.562488533,-12925.645876356966,487728.303638572
13,5.199523062540867e-05,-1.9693605718384307e-10,-7.411896679301805e-10,2590876.3871350773,-13998.752426323834,528424.3481630107
14,5.599483504861764e-05,-2.0166834857498688e-10,-8.115476572458685e-10,2780966.078568721,-14747.768260276394,570164.3487000809
15,5.99943136372622e-05,1.1024345206581292e-11,-8.868514137361561e-10,2969441.335485586,-16426.945808726698,611165.5292346557
16,6.399467579916279e-05,-2.6947994726715296e-10,-7.866768860502851e-10,3140765.891838233,-18113.3459748147,650842.7432125242
17,6.799463517914484e-05,-3.3999747602166994e-10,-9.7118598511109e-10,3306288.233203657,-17830.069280639338,690020.6931287245
18,7.199471076613936e-05,-1.0016840940228935e-09,-8.396244673694018e-10,3472192.9662972125,-17823.947362661635,729943.7698295997
19,7.599464081718285e-05,-7.089312617178445e-10,-1.7604339344290875e-09,3618179.5376963634,-17740.155236981616,770369.792411283
20,7.999740035958507e-05,-9.73113039950672e-10,-1.1553635793020916e-09,3729231.329073845,-18484.40779168906,801319.828399416
21,8.399418490311945e-05,-1.3303422567472511e-09,-2.2251859517824834e-09,3861695.229570899,-19452.85595847443,837509.5184094186
22,8.799442049131528e-05,-2.4258893429515766e-09,-4.349718777232683e-09,3994757.83407334,-13107.132974967404,871307.793374747
23,9.199486373542484e-05,-2.632516752394082e-09,-4.208278147415976e-09,4133104.3213045537,-17340.425201810227,904693.6882357053
24,9.599610939719988e-05,-4.443689021639852e-09,-5.765894157568809e-09,4247546.48116074,-12696.845242765505,940121.8574114032
25,9.998832657203274e-05,-5.223186277631823e-09,-5.948348068241345e-09,4251715.59004144,-8783.484010515509,977697.6907864952
